,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Android: Netrunner,36,53,7.9,10.0,26700,99.9%
1,Summoner Wars: Master Set,20,226,7.5,9.0,10344,99.0%
2,Codenames,12,93,7.6,9.0,67424,93.6%
3,Pandemic,10,99,7.6,8.5,101865,90.0%
4,Dixit,10,278,7.3,-1.0,50499,90.0%
5,Pandemic Legacy: Season 2,9,35,8.2,10.0,12031,87.4%
6,Marvel Dice Masters: Avengers vs. X-Men,9,638,7.2,7.0,5531,87.4%
7,Forbidden Desert,5,380,7.1,8.0,25536,68.3%
8,7 Wonders Duel,5,17,8.1,9.0,59932,68.3%
9,Terra Mystica,4,16,8.1,10.0,39166,60.1%
10,Tiny Towns,4,321,7.4,9.0,10056,60.1%
11,Lord of the Rings: The Confrontation,4,362,7.5,9.0,5651,60.1%
12,Dungeon Roll,4,2578,6.1,6.0,7587,60.1%
13,Above and Below,3,251,7.4,9.0,12830,49.8%
14,Tiny Epic Quest,2,725,7.1,9.0,6075,36.9%
15,Stone Age,2,111,7.6,-1.0,44874,36.9%
16,Shift: The Single Card CCG,2,12761,6.3,6.0,135,36.9%
17,San Juan (Second Edition),2,318,7.5,-1.0,5814,36.9%
18,Medievalia,2,11087,7.1,7.5,50,36.9%
19,Jaipur,2,135,7.5,-1.0,37008,36.9%
20,Holmes: Sherlock & Mycroft,2,1504,6.9,8.0,2150,36.9%
21,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
22,The Voyages of Marco Polo,1,55,7.9,10.0,20157,20.5%
23,Puerto Rico,1,28,8.0,8.0,63032,20.5%
24,The Manhattan Project,1,323,7.4,7.0,9100,20.5%
25,King of Tokyo,1,313,7.2,-1.0,57483,20.5%
26,Fog of Love,1,877,7.0,8.0,5302,20.5%
27,Tiny Epic Zombies,0,1024,7.0,8.0,3673,0.0%
28,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
29,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
30,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
31,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
32,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
33,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
34,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
35,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
36,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
37,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
38,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
39,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
40,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
41,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,7.0,2555,0.0%
42,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
43,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
44,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
45,Near and Far,0,150,7.8,9.0,7190,0.0%
46,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,7.0,3692,0.0%
47,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
48,Kokoro: Avenue of the Kodama,0,1771,6.8,8.0,1642,0.0%
49,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
50,KeyForge: Call of the Archons,0,423,7.3,9.0,9308,0.0%
51,Istanbul: Big Box,0,-1,8.1,-1.0,1400,0.0%
52,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
53,Hive,0,246,7.3,7.0,29494,0.0%
54,Forbidden Sky,0,1957,6.6,-1.0,2213,0.0%
55,Factory Fun,0,1175,6.8,8.5,3403,0.0%
56,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
57,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
58,Bohnanza,0,450,7.0,8.0,38186,0.0%
59,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
60,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
61,Android: Netrunner – Order and Chaos,0,-1,8.4,10.0,390,0.0%
62,Android: Netrunner – Honor and Profit,0,-1,8.3,10.0,556,0.0%
63,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
64,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
65,Android: Netrunner – Creation and Control,0,-1,8.2,10.0,1018,0.0%
