,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Unpublished Prototype,136,2844,6.9,10.0,802,99.9%
1,Android: Netrunner,48,53,7.9,8.5,26700,99.9%
2,Maquis,34,1401,7.4,8.25,1240,99.9%
3,Star Realms,32,115,7.6,8.0,35855,99.9%
4,Eminent Domain,28,556,7.0,9.5,9502,99.8%
5,Take it Easy!,26,1695,6.6,7.0,2751,99.7%
6,Carcassonne,24,181,7.4,8.5,101546,99.6%
7,No Thanks!,23,449,7.1,8.0,20289,99.4%
8,For Sale,23,301,7.2,7.0,23815,99.4%
9,13 Days: The Cuban Missile Crisis,22,626,7.3,9.0,3742,99.3%
10,Codenames,21,93,7.6,6.5,67424,99.2%
11,Suburbia: Collector's Edition,20,-1,8.2,9.0,1940,99.0%
12,Nemo's War (Second Edition),20,252,8.0,8.0,3403,99.0%
13,Haspelknecht,20,1146,7.3,9.5,1703,99.0%
14,Coloretto,20,542,7.0,7.0,17960,99.0%
15,Bohnanza,17,450,7.0,10.0,38186,98.0%
16,JAB: Realtime Boxing,16,3869,6.2,7.75,1021,97.4%
17,Village,15,156,7.5,9.5,20214,96.8%
18,Ticket to Ride: Nordic Countries,15,154,7.6,6.0,11593,96.8%
19,Burger Joint,15,6691,6.0,7.25,534,96.8%
20,Rock 'n Roll,14,-1,6.3,6.75,26,96.0%
21,Imperial Settlers,14,212,7.4,8.5,21043,96.0%
22,Mini Rogue: A 9-Card Print-and-Play Game,13,3861,7.2,7.0,403,94.9%
23,Loop Inc.,13,4568,6.4,7.5,498,94.9%
24,The Mole in the Hole,12,3774,6.3,7.0,892,93.6%
25,Keyflower,12,72,7.8,8.5,18952,93.6%
26,"Agricola, Master of Britain",12,4350,7.2,7.0,252,93.6%
27,Wits & Wagers,10,622,6.9,6.5,13343,90.0%
28,Ginkgopolis,10,412,7.4,8.5,4963,90.0%
29,Forbidden Desert,10,380,7.1,7.0,25536,90.0%
30,1944: Race to the Rhine,10,1699,7.3,7.5,1101,90.0%
31,Wir sind das Volk!,9,586,7.8,10.0,1977,87.4%
32,Crusaders: Thy Will Be Done,9,592,7.6,7.25,2655,87.4%
33,Comanchería: The Rise and Fall of the Comanche Empire,9,1863,8.1,7.5,560,87.4%
34,Cable Car,9,2405,6.7,7.0,1188,87.4%
35,Austerity,9,6146,6.8,7.0,177,87.4%
36,AquaSphere,9,470,7.3,8.25,6463,87.4%
37,Village: Customer Expansion 2,8,-1,7.3,6.0,243,84.1%
38,Village: Customer Expansion,8,-1,7.2,7.0,470,84.1%
39,Star Realms: Crisis – Fleets & Fortresses,8,-1,7.7,7.0,1845,84.1%
40,Star Realms: Crisis – Bases & Battleships,8,-1,7.7,7.0,2005,84.1%
41,The Speicherstadt,8,788,7.0,8.0,4750,84.1%
