,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
104,Istanbul,5,117,7.6,7.7,25157,68.3%
105,For Sale,5,301,7.2,8.0,23815,68.3%
106,Dominion: Nocturne,5,-1,7.9,8.4,892,68.3%
107,The Downfall of Pompeii,5,541,7.1,7.8,7368,68.3%
108,Deep Sea Adventure,5,619,7.0,7.5,10690,68.3%
109,Coup: Reformation,5,-1,7.3,8.1,4570,68.3%
110,Colt Express,5,392,7.1,7.4,24660,68.3%
111,Claustrophobia: De Profundis,5,-1,8.1,8.6,711,68.3%
112,Ca$h 'n Guns (Second Edition),5,688,6.9,8.0,12597,68.3%
113,Zombicide: Toxic City Mall,4,-1,7.7,8.7,2541,60.1%
114,Zombicide: Angry Neighbors,4,-1,7.6,8.7,906,60.1%
115,"Win, Lose, or Banana",4,19699,5.4,7.0,835,60.1%
116,Watten,4,9444,7.2,7.0,53,60.1%
117,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,4,-1,8.1,8.2,782,60.1%
118,Wavelength,4,496,7.5,-1.0,3645,60.1%
119,Patchwork: 5x5 Bonuskarte,4,-1,7.4,7.0,43,60.1%
120,Kneipenquiz: Brandneue Fragen,4,-1,7.9,7.6,25,60.1%
121,Istanbul: Kebab Shop Mini Expansion,4,-1,7.2,7.0,403,60.1%
122,Insider,4,1040,7.1,-1.0,2675,60.1%
123,Dominion: Envoy Promo Card,4,-1,7.2,8.0,3237,60.1%
124,Classic Warlord,4,6099,7.2,9.0,165,60.1%
125,XCOM: The Board Game,3,640,7.1,7.7,7883,49.8%
126,Dead of Winter: Kodiak Colby,3,-1,7.7,7.5,558,49.8%
127,Dead of Winter: A Crossroads Game,3,121,7.6,7.9,39207,49.8%
128,Der wahre Walter,3,5927,7.1,7.5,153,49.8%
129,Unlock!: Exotic Adventures,3,-1,7.5,-1.0,1172,49.8%
130,The Extraordinary Adventures of Baron Munchausen,3,3372,7.3,8.0,365,49.8%
131,Tichu,3,170,7.6,7.0,13267,49.8%
132,Orient Express,3,3392,6.7,7.3,668,49.8%
133,Telestrations,3,258,7.4,7.8,12793,49.8%
134,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,7.7,17180,49.8%
135,Santorini: Asteria Promo Card,3,-1,8.1,7.5,14,49.8%
136,RoboRally,3,441,7.1,8.0,22444,49.8%
137,PIX,3,3202,6.7,7.4,705,49.8%
138,One Night Ultimate Werewolf Daybreak,3,505,7.4,8.5,4864,49.8%
139,One Key,3,4221,6.5,7.2,504,49.8%
140,Nobody Is Perfect,3,2569,6.9,8.0,837,49.8%
141,Nations: Mechanical Turk promo card,3,-1,7.1,7.5,113,49.8%
142,Nations: Inspiration Promo Pack,3,-1,7.5,7.5,119,49.8%
143,Mythos Tales,3,1006,7.4,-1.0,1825,49.8%
144,Five Tribes,3,65,7.8,8.1,32178,49.8%
145,Eclipse,3,51,7.9,8.9,26127,49.8%
146,Dominion: Walled Village Promo Card,3,-1,7.5,7.5,1418,49.8%
147,Dixit: 2012 Asmodee Special Cards,3,-1,7.5,7.5,330,49.8%
148,"Dixit: ""Pumpkinhead"" and ""Santa"" Promo Cards",3,-1,7.4,8.0,97,49.8%
149,Detective: A Modern Crime Board Game,3,152,7.9,-1.0,6965,49.8%
150,Cyrano,3,5763,6.7,8.0,214,49.8%
151,City of Horror: Lawn Mower,3,-1,6.9,8.0,137,49.8%
152,City of Horror: Director's Cut,3,-1,7.0,8.0,36,49.8%
153,Chronicles of Crime: Welcome to Redview,3,-1,7.8,8.5,599,49.8%
154,Chronicles of Crime: Noir,3,-1,8.1,8.5,912,49.8%
155,Agricola: Through the Seasons,3,-1,7.1,8.0,880,49.8%
156,1830: Railways & Robber Barons,3,196,7.9,9.5,4680,49.8%
157,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,2,-1,7.3,7.8,278,36.9%
158,Zombicide Season 3: Rue Morgue,2,779,7.5,8.7,2444,36.9%
159,When I Dream,2,839,7.1,7.4,4008,36.9%
160,Treasure Island: The Pirates Mark,2,-1,7.4,9.0,17,36.9%
161,Treasure Island,2,669,7.3,8.5,3711,36.9%
162,Tipp-Kick,2,4676,6.5,7.5,433,36.9%
163,T.I.M.E Stories: Special Reward promo,2,-1,6.3,6.0,57,36.9%
164,Super Power,2,-1,6.6,6.9,7,36.9%
165,Steal This Game,2,16348,5.7,6.6,108,36.9%
166,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,2,-1,7.8,8.2,291,36.9%
167,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,2,-1,7.9,8.2,1605,36.9%
168,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,2,-1,8.1,8.2,2060,36.9%
169,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,2,-1,7.8,8.2,1510,36.9%
170,Spirit Island: Unter der Insel schlummernde Schlange,2,-1,8.6,8.5,90,36.9%
171,Spirit Island: Seele des Flächenbrands,2,-1,8.7,8.5,71,36.9%
172,SeaFall,2,2541,6.3,9.0,3121,36.9%
173,Santorini: Scylla Promo Card,2,-1,7.4,7.5,75,36.9%
174,Santorini: Hippolyta Promo Card,2,-1,7.9,7.5,14,36.9%
175,Time's Up! Family,2,3044,7.0,7.8,514,36.9%
176,Roll Player,2,194,7.5,7.6,13177,36.9%
177,Privacy: Scharf wie Chili,2,-1,6.6,7.3,112,36.9%
178,Nations: Nicola Tesla promo card,2,-1,7.0,7.4,150,36.9%
179,Nations: Kremlin promo card,2,-1,7.3,7.5,117,36.9%
180,Nations: Grand Duchy of Finland promo card,2,-1,7.1,7.5,128,36.9%
181,Minecraft: Builders & Biomes,2,2062,7.1,8.0,984,36.9%
182,Memoir '44: Winter/Desert Board Map,2,-1,7.4,9.0,1820,36.9%
183,Memoir '44: Pacific Theater,2,-1,7.9,9.0,1952,36.9%
184,Memoir '44: Eastern Front,2,-1,8.0,9.0,2769,36.9%
185,Magic: The Gathering Challenge Deck – Defeat a God,2,-1,7.0,6.0,71,36.9%
186,Jungle Jam,2,8365,6.1,6.0,228,36.9%
187,"Aye, Dark Overlord! The Red Box",2,4841,5.9,6.5,2705,36.9%
188,Inkognito,2,1696,6.6,6.9,3050,36.9%
189,Imperial 2030,2,234,7.7,8.7,5717,36.9%
190,Imperial,2,207,7.6,8.7,8243,36.9%
191,Hive: The Ladybug,2,-1,7.6,7.5,2165,36.9%
192,Hive: The Pillbug,2,-1,7.7,7.5,1953,36.9%
193,Hive: The Mosquito,2,-1,7.5,7.5,2943,36.9%
194,Hive,2,246,7.3,7.9,29494,36.9%
195,Le Havre,2,47,7.9,8.6,26395,36.9%
196,Five Tribes: The Artisans of Naqala,2,-1,8.1,8.1,3181,36.9%
197,Dungeon Fighter,2,1023,6.8,7.5,5843,36.9%
198,Dominion: Black Market Promo Card,2,-1,7.1,8.0,3490,36.9%
199,Dominion: Sauna / Avanto Promo Card,2,-1,7.7,8.1,312,36.9%
200,Dominion: Stash Promo Card,2,-1,7.3,7.0,2176,36.9%
201,Dominant Species,2,64,7.8,8.4,17989,36.9%
202,"Dixit: Origins – ""La Machine à rêves"" Promo Card",2,-1,7.4,8.0,239,36.9%
203,Dixit: Odyssey,2,212,7.5,8.1,16662,36.9%
204,Diplomacy,2,605,7.0,8.6,12083,36.9%
205,The Pillars of the Earth,2,298,7.3,7.5,16300,36.9%
206,The Bloody Inn,2,774,7.0,8.0,6174,36.9%
207,Jaws,2,832,7.3,8.5,2836,36.9%
208,Decrypto,2,104,7.8,8.2,11595,36.9%
209,Deadline,2,3180,6.8,5.9,629,36.9%
210,DC Comics Dice Masters: World's Finest,2,3124,7.4,8.0,372,36.9%
211,Concordia,2,18,8.1,7.5,27940,36.9%
212,City Council,2,6193,6.1,8.0,431,36.9%
213,Ca$h 'n Guns (Second Edition): Team Spirit,2,-1,7.4,7.5,266,36.9%
214,Blood Rage,2,34,8.0,8.8,33822,36.9%
215,Black Stories Funny Death Edition,2,6522,6.1,6.8,379,36.9%
216,Battlestar Galactica: The Board Game,2,81,7.7,7.9,32861,36.9%
217,Azul: Joker Tiles,2,-1,7.4,7.0,559,36.9%
218,Ave Caesar,2,1379,6.6,3.5,4372,36.9%
219,Alien Frontiers: Factions,2,-1,7.7,8.2,1466,36.9%
220,Agricola: Pi-Deck,2,-1,7.0,7.4,139,36.9%
221,Agricola: Ö-Deck,2,-1,7.0,7.0,464,36.9%
222,Adrenaline,2,730,7.1,7.7,5528,36.9%
223,Zooloretto: Skunk,1,-1,6.4,3.1,52,20.5%
224,Zombicide: Box of Zombies – Set #12: Murder of Crowz,1,-1,7.4,7.5,290,20.5%
225,Toire o Yogoshita nowa Dareda?,1,12440,6.5,7.0,44,20.5%
226,Viticulture Essential Edition,1,23,8.1,-1.0,29285,20.5%
227,Unlock!: Escape Adventures – Fifth Avenue,1,3389,6.8,7.0,515,20.5%
228,Tzolk'in: The Mayan Calendar – Mini Expansion 2,1,-1,7.6,7.0,491,20.5%
229,Tzolk'in: The Mayan Calendar – Mini Expansion 1,1,-1,7.5,7.0,601,20.5%
230,Tzolk'in: The Mayan Calendar,1,40,7.9,8.1,30663,20.5%
231,Tomorrow,1,5248,6.4,8.1,456,20.5%
232,Thunderstone: Starter Set,1,2429,6.9,-1.0,868,20.5%
233,Terraforming Mars: Snow Algae Promo Card,1,-1,7.8,7.5,886,20.5%
234,Terraforming Mars: Penguins Promo Card,1,-1,7.9,7.5,937,20.5%
235,Terraforming Mars: BGG User-Created Corporation Pack,1,-1,7.9,8.0,624,20.5%
236,Terraforming Mars,1,4,8.4,8.0,64485,20.5%
237,Tammany Hall,1,743,7.3,8.6,3378,20.5%
238,T.I.M.E Stories: Madame,1,-1,5.6,-1.0,658,20.5%
239,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,1,-1,7.7,8.2,1058,20.5%
240,Star Wars: X-Wing Miniatures Game – Sabine's TIE Fighter Expansion Pack,1,-1,7.6,8.2,168,20.5%
241,Star Wars: X-Wing Miniatures Game – Quadjumper Expansion Pack,1,-1,7.5,8.2,133,20.5%
242,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,1,-1,7.4,8.2,338,20.5%
243,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,1,-1,7.9,8.2,388,20.5%
244,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,1,-1,7.5,8.2,939,20.5%
245,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,1,-1,7.8,8.2,718,20.5%
246,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,1,-1,8.1,8.2,521,20.5%
247,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,1,-1,7.9,8.2,1245,20.5%
248,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,1,-1,7.8,8.2,1816,20.5%
249,Star Realms: Union Drone,1,-1,7.2,7.0,50,20.5%
250,Star Realms: Gambit Set,1,-1,7.2,7.3,1863,20.5%
251,Star Realms: Crisis – Heroes,1,-1,7.0,7.0,1894,20.5%
252,Star Realms: Crisis – Fleets & Fortresses,1,-1,7.7,7.4,1845,20.5%
253,Star Realms: Crisis – Events,1,-1,7.1,7.4,1933,20.5%
254,Star Realms: Crisis – Bases & Battleships,1,-1,7.7,7.4,2005,20.5%
255,Star Realms: Cosmic Gambit Set,1,-1,7.3,7.4,739,20.5%
256,Star Realms: Colony Wars,1,164,7.9,7.4,6040,20.5%
257,Star Realms: Assault Shuttle,1,-1,7.1,7.0,23,20.5%
258,Space Alert,1,219,7.4,9.1,14751,20.5%
259,Snowdonia: Essen 2012 Promo Cards,1,-1,7.0,-1.0,96,20.5%
260,Snowdonia: Lost Train Promo Card,1,-1,7.1,-1.0,37,20.5%
261,Snowdonia,1,489,7.4,-1.0,4542,20.5%
262,Single Card Game,1,20044,3.7,3.0,97,20.5%
263,Sid Meier's Civilization: The Board Game,1,259,7.4,9.0,14412,20.5%
264,Sherlock: Death on the 4th of July,1,3538,6.6,-1.0,642,20.5%
265,Sherlock: Last Call,1,2501,6.8,-1.0,915,20.5%
266,Sherlock: Entre tumbas,1,6323,7.1,-1.0,129,20.5%
267,Sherlock: Propagation,1,4242,7.0,-1.0,314,20.5%
268,Sherlock: 13 Hostages,1,4317,6.8,-1.0,332,20.5%
269,Secret Hitler,1,185,7.6,8.8,18104,20.5%
270,Santorini: Tyche Promo Card,1,-1,7.3,7.5,66,20.5%
271,Santorini: Pegasus Promo Card,1,-1,8.2,7.5,13,20.5%
272,Santorini: Maenads Promo Card,1,-1,7.5,7.5,42,20.5%
273,Santorini: Iris Promo Card,1,-1,7.9,7.5,12,20.5%
274,Roll Player: Cursed Ring,1,-1,7.1,7.0,247,20.5%
275,Roll Player: Monsters & Minions,1,-1,8.1,-1.0,2869,20.5%
276,Roll Player: Minotaur Promo Punchboard,1,-1,7.7,7.0,150,20.5%
277,Raiders of the North Sea,1,91,7.8,7.8,15886,20.5%
278,Rattus: Spiel 2011 Bonus Cards,1,-1,7.1,7.4,144,20.5%
279,Puerto Rico,1,28,8.0,8.3,63032,20.5%
280,Panamax,1,622,7.3,8.2,3571,20.5%
281,One Key: Card 903,1,-1,6.5,7.0,4,20.5%
282,One Key: Card 902,1,-1,6.3,7.0,4,20.5%
283,One Key: Card 901,1,-1,6.4,7.0,5,20.5%
284,Navegador,1,229,7.6,7.8,8013,20.5%
285,Nations: Hagia Sophia promo card,1,-1,7.2,7.5,138,20.5%
286,Munchkin Bites!,1,4252,6.0,7.0,2908,20.5%
287,Munchkin Bites! 2: Pants Macabre,1,-1,6.4,7.0,753,20.5%
288,Munchkin 6: Demented Dungeons,1,-1,6.5,7.0,1784,20.5%
289,Munchkin 5: De-Ranged,1,-1,6.6,7.0,1921,20.5%
290,Munchkin 4: The Need for Steed,1,-1,6.5,7.0,3361,20.5%
291,Munchkin 3: Clerical Errors,1,-1,6.5,7.0,4859,20.5%
292,Munchkin 2: Unnatural Axe,1,-1,6.4,7.0,6705,20.5%
293,Munchkin,1,4419,5.9,7.0,41521,20.5%
294,MicroMacro: Crime City – More Crime: Trickdiebstahl & Baby-Party,1,-1,7.8,-1.0,23,20.5%
295,Merchant of Venus (Second Edition),1,776,7.2,8.5,3588,20.5%
296,Memoir '44: Operation Overlord,1,-1,7.7,9.1,831,20.5%
297,Memoir '44: Mediterranean Theater,1,-1,7.9,9.0,1385,20.5%
298,Magic: The Gathering Challenge Deck – Battle the Horde,1,-1,7.1,6.0,83,20.5%
299,Die Macher,1,286,7.6,8.8,5222,20.5%
300,Last Night on Earth: The Zombie Game,1,703,6.9,-1.0,13528,20.5%
301,Long Cow,1,14984,5.9,6.0,81,20.5%
302,Council of 4,1,1011,7.2,7.3,2392,20.5%
303,Istanbul: Pegasus Depot Mini Expansion,1,-1,7.5,-1.0,199,20.5%
304,Istanbul: Mocha & Baksheesh,1,-1,7.9,-1.0,2758,20.5%
305,Inis,1,107,7.8,8.0,12580,20.5%
306,Illegal,1,10467,6.1,7.0,142,20.5%
307,Homeland: The Game,1,2756,6.6,7.2,1018,20.5%
308,Hit Z Road,1,1348,6.8,-1.0,3407,20.5%
309,Le Havre: Le Grand Hameau,1,-1,7.8,7.0,1103,20.5%
310,Go-Moku,1,6233,6.0,7.5,592,20.5%
311,Geistesblitz: Gratis Demo-Spiel,1,-1,4.3,3.2,5,20.5%
312,Dune,1,307,7.6,9.5,5488,20.5%
313,Five Tribes: Wilwit,1,-1,7.3,7.5,336,20.5%
314,Five Tribes: The Thieves of Naqala,1,-1,7.2,-1.0,1175,20.5%
315,Exploding Kittens: Newbie Edition,1,18400,5.1,6.0,48,20.5%
316,History of the World,1,782,7.1,8.5,4363,20.5%
317,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.7,28575,20.5%
318,"Dungeon Fighter: Marielle, the Mermaid",1,-1,7.1,7.3,108,20.5%
319,Don't Get Got!: A Christmas Party Game,1,-1,7.0,6.5,15,20.5%
320,Dominion: Church Promo Card,1,-1,7.9,8.0,97,20.5%
321,Dominion: Captain Promo Card,1,-1,8.2,8.0,87,20.5%
322,Dominion: Höflinge Promo Card,1,-1,7.4,8.0,45,20.5%
323,Dominion: Summon Promo Card,1,-1,7.4,8.0,290,20.5%
324,Dominion: Dismantle Promo Card,1,-1,7.6,7.9,199,20.5%
325,Dixit: Spielbox 03/15 Promo Card,1,-1,7.4,8.0,71,20.5%
326,"Dixit: Odyssey – ""Bunny"" Promo Card",1,-1,7.3,8.0,367,20.5%
327,Dixit: Candide Promo Card,1,-1,7.7,7.0,37,20.5%
328,"Dixit: ""The Elephants"" Promo Card",1,-1,7.5,7.0,46,20.5%
329,"Dixit: ""The Dragon"" Promo Card",1,-1,7.7,8.0,153,20.5%
330,"Dixit: ""Merry Christmas"" Promo Card",1,-1,7.5,7.0,48,20.5%
331,Discover Your Lover,1,-1,8.2,7.8,7,20.5%
332,The Pillars of the Earth: New Craftsmen,1,-1,7.5,-1.0,270,20.5%
333,The Pillars of the Earth: Expansion Set,1,-1,7.6,-1.0,2383,20.5%
334,Letters from Whitechapel,1,264,7.4,8.5,13687,20.5%
335,Crunch: The Game for Utter Bankers,1,17153,5.6,7.0,374,20.5%
336,Concordia: Britannia / Germania,1,-1,8.1,7.5,1416,20.5%
337,Chicken Caesar,1,3679,6.7,8.6,556,20.5%
338,Carcassonne: Bonusplättchen Spiel 2018,1,-1,6.9,5.0,42,20.5%
339,Captain Sonar: New York Map,1,-1,7.3,7.0,54,20.5%
340,Ca$h 'n Guns (Second Edition): The Fast Gun,1,-1,6.7,7.5,32,20.5%
341,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,1,-1,7.3,7.5,693,20.5%
342,Bohnanza,1,450,7.0,7.2,38186,20.5%
343,Bob Ross: Art of Chill Game,1,1606,6.9,-1.0,1983,20.5%
344,Black Stories Real Crime Edition,1,11364,5.7,6.8,481,20.5%
345,Arkham Horror: The Lurker at the Threshold Expansion,1,-1,7.8,-1.0,2158,20.5%
346,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,-1.0,6201,20.5%
347,Arkham Horror,1,333,7.3,-1.0,36754,20.5%
348,Alien Frontiers: Faction Pack #1,1,-1,7.4,8.1,535,20.5%
349,Agricola: Farmers of the Moor,1,-1,8.1,8.0,5599,20.5%
350,Affentennis,1,5099,7.1,8.5,198,20.5%
351,Adrenaline: Laser-Magnum,1,-1,7.4,7.2,59,20.5%
352,Adrenaline: Chainsaw,1,-1,7.3,7.2,181,20.5%
353,Linko!,1,895,7.0,7.3,4099,20.5%
354,1830: Chattanooga Promotional Card,1,-1,7.7,8.0,14,20.5%
355,1775: Rebellion,1,370,7.7,8.1,3698,20.5%
356,Ticket to Ride: 10th Anniversary,0,-1,8.3,-1.0,5030,0.0%
357,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
358,Zooloretto: Capybara,0,-1,7.9,-1.0,8,0.0%
359,Zombicide: Experience Deck,0,-1,7.2,-1.0,111,0.0%
360,Zombicide: Box of Zombies – Set #7: Lost Zombivors,0,-1,7.2,-1.0,206,0.0%
361,Zombicide Season 3: Infected Pack Figures,0,-1,7.8,8.0,4,0.0%
362,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
363,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
364,Wir sind das Volk!,0,586,7.8,8.0,1977,0.0%
365,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
366,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
367,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,-1.0,1199,0.0%
368,Mansions of Madness: The Yellow Sign,0,-1,7.8,-1.0,406,0.0%
369,Mansions of Madness,0,382,7.3,-1.0,12741,0.0%
370,Untold: Adventures Await,0,3766,7.2,-1.0,361,0.0%
371,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
372,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
373,Treachery in a Pocket: Margaret the Witch Promo Card,0,-1,6.7,-1.0,3,0.0%
374,TIME Stories Revolution: Experience,0,-1,7.2,-1.0,96,0.0%
375,A Thief's Fortune: Gossipmonger,0,-1,7.0,-1.0,14,0.0%
376,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
377,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
378,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
379,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
