,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Power Grid,852,39,7.9,9.0,56129,100.0%
1,Hanabi,795,391,7.1,10.0,38808,100.0%
2,Notre Dame,766,289,7.3,8.0,12221,100.0%
3,Dominion,462,98,7.6,7.0,77920,100.0%
4,Puerto Rico,416,28,8.0,7.0,63032,100.0%
5,Android: Netrunner,416,53,7.9,9.0,26700,100.0%
6,Roll for the Galaxy,211,94,7.7,8.0,26342,100.0%
7,Through the Ages: A Story of Civilization,78,49,7.9,9.0,17986,99.9%
8,The Princes of Florence,74,182,7.5,8.0,14549,99.9%
9,Descent: Journeys in the Dark (Second Edition),54,116,7.7,7.0,22661,99.9%
10,The Lord of the Rings: The Card Game,53,129,7.6,6.0,20755,99.9%
11,In the Year of the Dragon,46,297,7.4,8.0,10759,99.9%
12,High Frontier,39,1156,7.4,9.0,1516,99.9%
13,The Great Zimbabwe,37,353,7.8,9.0,3189,99.9%
14,Space Alert,36,219,7.4,7.0,14751,99.9%
15,Mage Wars Arena,34,245,7.6,7.0,7372,99.9%
16,Lewis & Clark: The Expedition,32,202,7.5,7.0,12899,99.9%
17,A Game of Thrones: The Card Game,28,991,6.8,7.0,5980,99.8%
18,King's Breakfast,26,3421,6.2,7.0,1506,99.7%
19,Race for the Galaxy,25,59,7.8,5.0,46293,99.6%
20,Root,23,28,8.1,8.0,24064,99.4%
21,Warfighter: The Tactical Special Forces Card Game,22,1364,7.7,6.0,1116,99.3%
22,Hunting Party,22,6429,6.2,7.0,352,99.3%
23,Le Havre,20,47,7.9,8.0,26395,99.0%
24,Galaxy Defenders,19,1158,7.4,7.0,1576,98.7%
25,San Juan,18,293,7.3,7.0,22214,98.4%
26,Robinson Crusoe: Adventures on the Cursed Island,18,54,7.8,7.0,34031,98.4%
27,Aeon's End,18,70,8.0,7.0,10796,98.4%
28,Mage Knight Board Game,17,26,8.1,8.0,27775,98.0%
29,Gloomhaven,16,1,8.8,9.0,41815,97.4%
30,Taluva,14,507,7.2,6.0,7779,96.0%
31,Eldritch Horror,13,82,7.8,7.0,29279,94.9%
32,D-Day at Omaha Beach,13,594,8.3,8.0,1520,94.9%
33,Yspahan,12,576,7.1,6.0,7744,93.6%
34,Citadels,12,403,7.1,7.0,48290,93.6%
35,Xenon Profiteer,11,2007,7.2,7.0,820,92.0%
36,Star Trek Deck Building Game: The Original Series,11,3585,6.7,7.0,569,92.0%
37,Mistfall: Heart of the Mists,11,3024,7.4,8.0,422,92.0%
38,London,11,389,7.4,7.0,6275,92.0%
39,Dark Souls: The Card Game,11,2963,7.0,8.0,763,92.0%
40,Attika,11,746,7.0,8.0,6328,92.0%
41,Royal Palace,10,1440,6.9,7.0,2095,90.0%
42,The Game of Life: Card Game,10,13793,5.8,6.0,167,90.0%
43,Betrayal at House on the Hill,10,519,7.1,6.0,36940,90.0%
44,Zooloretto,10,755,6.8,6.0,13881,90.0%
45,Vampire: The Eternal Struggle,9,1158,7.2,7.0,2268,87.4%
46,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),9,-1,8.2,7.0,1693,87.4%
47,The Resistance: Avalon,9,131,7.6,6.0,27053,87.4%
48,Kingsburg,9,354,7.2,6.0,18324,87.4%
49,Fleet,9,942,6.9,7.0,4556,87.4%
50,La Città,9,768,7.0,7.0,5083,87.4%
51,Caylus,9,75,7.8,6.0,26766,87.4%
52,Spirit Island,8,13,8.3,7.0,25448,84.1%
53,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,8,96,7.7,7.0,17180,84.1%
54,Phoenicia,8,2113,6.6,7.0,1866,84.1%
55,Meuterer,8,1136,6.9,7.0,3222,84.1%
56,CO₂,8,786,7.2,6.0,3693,84.1%
57,Amyitis,8,1114,6.9,6.0,2939,84.1%
58,Airships,8,2230,6.4,6.0,2636,84.1%
59,Tide of Iron,7,822,7.2,7.0,3737,80.0%
60,Pax Renaissance,7,517,8.0,9.0,1892,80.0%
61,Middle-Earth Quest,7,577,7.4,8.0,3939,80.0%
62,Liberty or Death: The American Insurrection,7,999,7.8,8.0,1272,80.0%
63,Age of Industry,7,701,7.4,8.0,2855,80.0%
64,Tournay,6,1056,7.0,6.0,2926,74.8%
65,Root: The Underworld Expansion,6,-1,8.8,-1.0,1289,74.8%
66,Hornet Leader: Carrier Air Operations,6,1546,7.9,6.0,795,74.8%
67,Dune CCG,6,6851,6.4,8.0,242,74.8%
68,Catacombs,6,998,7.1,7.0,2889,74.8%
69,Vasco da Gama,5,620,7.2,6.0,4282,68.3%
70,Space Dealer,5,2306,6.5,6.0,1637,68.3%
71,Power Grid: Factory Manager,5,920,6.9,6.0,5793,68.3%
72,Nefertiti,5,1377,7.0,6.0,1895,68.3%
73,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,5,-1,7.9,-1.0,958,68.3%
74,London Dread,5,2817,6.7,6.0,897,68.3%
75,Ice Flow,5,2833,6.4,6.0,1378,68.3%
76,For Sale,5,301,7.2,6.0,23815,68.3%
77,Container,5,702,7.2,7.0,4377,68.3%
78,Sekigahara: The Unification of Japan,4,162,8.0,8.0,4361,60.1%
79,Reef Encounter,4,650,7.1,7.0,4966,60.1%
80,Paleo,4,1233,8.0,-1.0,987,60.1%
81,Nicht die Bohne!,4,3403,6.3,6.0,1017,60.1%
82,Neuland,4,2628,6.5,6.0,1387,60.1%
83,The Manhattan Project,4,323,7.4,7.0,9100,60.1%
84,Die Macher,4,286,7.6,9.0,5222,60.1%
85,The Lord of the Rings: The Card Game – The Massing at Osgiliath,4,-1,7.9,-1.0,465,60.1%
86,Liberté,4,1002,7.1,7.0,2601,60.1%
87,Last Will,4,443,7.2,7.0,9026,60.1%
88,Homesteaders,4,697,7.2,7.0,3479,60.1%
89,Goa,4,180,7.6,8.0,10921,60.1%
90,Dune,4,307,7.6,10.0,5488,60.1%
91,Dark Souls: The Card Game – Seekers of Humanity Expansion,4,-1,8.0,-1.0,53,60.1%
92,Battlestar Galactica: The Board Game,4,81,7.7,8.0,32861,60.1%
93,Age of Steam,4,118,7.8,6.0,8840,60.1%
94,Stick 'Em,3,1012,7.0,-1.0,2921,49.8%
95,Shadows over Camelot,3,406,7.1,6.0,25418,49.8%
96,Serenissima (Second Edition),3,2327,7.0,7.0,899,49.8%
97,Ransom,3,11278,6.4,7.0,77,49.8%
98,Power Grid: China/Korea,3,-1,8.0,-1.0,2757,49.8%
99,Power Grid: Benelux/Central Europe,3,-1,8.0,8.0,3082,49.8%
100,Mage Knight Board Game: The Lost Legion Expansion,3,-1,8.8,-1.0,3503,49.8%
101,In the Shadow of the Emperor,3,1196,6.9,6.0,2864,49.8%
102,Hammer of the Scots,3,447,7.6,7.0,3847,49.8%
103,Grand Tribunal,3,16553,5.5,-1.0,91,49.8%
104,Fury of Dracula (Second Edition),3,536,7.1,6.0,8973,49.8%
105,Elysium,3,423,7.2,-1.0,8489,49.8%
106,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,3,-1,7.9,-1.0,1894,49.8%
107,Day & Night,3,3435,6.6,-1.0,686,49.8%
108,Clans of Caledonia,3,44,8.0,-1.0,14756,49.8%
109,Auf Achse,3,3149,6.2,-1.0,1634,49.8%
110,Warrior Knights,2,1126,6.9,7.0,3826,36.9%
111,Volle Hütte,2,8904,6.2,6.0,166,36.9%
112,Tigris & Euphrates,2,92,7.7,7.0,25297,36.9%
113,Star Wars: Unlock!,2,2299,7.2,-1.0,704,36.9%
114,Samurai,2,209,7.5,6.0,14736,36.9%
115,Runebound,2,3861,6.2,5.0,1515,36.9%
116,Modern Art,2,221,7.4,6.0,16670,36.9%
117,Mesopotamia,2,2437,6.5,6.0,1556,36.9%
118,Masters of Venice,2,3556,6.7,6.0,588,36.9%
119,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,2,-1,7.2,-1.0,1118,36.9%
120,The Lord of the Rings: The Card Game – Return to Mirkwood,2,-1,7.7,-1.0,992,36.9%
121,Logistico,2,5245,6.2,6.0,513,36.9%
122,I'm the Boss!,2,1237,6.8,8.0,3526,36.9%
123,King of the Elves,2,3483,6.2,7.0,1283,36.9%
124,Intrigue,2,2278,6.4,6.0,2570,36.9%
125,High Frontier Interstellar,2,-1,7.8,-1.0,29,36.9%
126,Die Glücksritter,2,13633,5.8,6.0,132,36.9%
127,A Game of Thrones: The Board Game (Second Edition),2,132,7.6,-1.0,28575,36.9%
128,Friedrich,2,670,7.6,-1.0,2506,36.9%
129,ChiZo RISING,2,16844,5.6,6.0,168,36.9%
130,Betrayal Legacy,2,420,7.8,-1.0,3159,36.9%
131,Amun-Re,2,365,7.3,6.0,8554,36.9%
132,Ambush!,2,891,7.4,8.0,2183,36.9%
133,1830: Railways & Robber Barons,2,196,7.9,-1.0,4680,36.9%
134,Warrior Knights: Crown and Glory,1,-1,7.7,7.0,677,20.5%
135,Ticket to Ride: Europe,1,119,7.5,5.0,58364,20.5%
136,Runebound: Shadows of Margath,1,-1,6.5,5.0,226,20.5%
137,Princes of the Renaissance,1,874,7.4,7.0,2165,20.5%
138,Power Grid: France/Italy,1,-1,7.9,8.5,3081,20.5%
139,Oltre Mare,1,1641,6.7,6.0,2702,20.5%
140,Mare Nostrum,1,1470,6.7,7.0,3125,20.5%
141,Mage Knight Board Game: Shades of Tezla Expansion,1,-1,8.0,-1.0,985,20.5%
142,Luna,1,523,7.3,6.0,4475,20.5%
143,Lignum (Second Edition),1,1759,7.7,-1.0,682,20.5%
144,High Frontier Colonization,1,-1,8.3,-1.0,204,20.5%
145,Dungeon Lords,1,257,7.4,6.0,12855,20.5%
146,Carpe Astra,1,7491,5.9,-1.0,436,20.5%
147,Blackbeard,1,3125,6.3,6.0,1406,20.5%
148,Battle Hymn: Leatherneck,1,-1,7.9,7.0,163,20.5%
149,Battle Hymn,1,2983,7.5,8.0,411,20.5%
150,Battle Cry,1,849,7.2,6.0,3422,20.5%
151,Basari,1,1884,6.8,6.0,1619,20.5%
152,Ambush!: Silver Star,1,-1,7.6,8.0,312,20.5%
