,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
83,Flash Point: Fire Rescue,1,344,7.2,7.0,20894,20.5%
84,Dominion: Intrigue,1,84,7.7,-1.0,30066,20.5%
85,Dixit,1,278,7.3,7.0,50499,20.5%
86,Concordia,1,18,8.1,7.5,27940,20.5%
87,Chinatown,1,363,7.3,7.0,8442,20.5%
88,The Castles of Burgundy,1,15,8.1,8.75,46330,20.5%
89,Bohnanza,1,450,7.0,7.0,38186,20.5%
90,Blueprints,1,944,6.8,-1.0,6126,20.5%
91,Between Two Cities,1,588,7.0,-1.0,9466,20.5%
92,Azul,1,50,7.8,-1.0,53207,20.5%
93,7 Wonders: Leaders,1,-1,7.8,7.0,13462,20.5%
94,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
95,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
96,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
97,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
98,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
99,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
100,Villages,0,5615,6.5,-1.0,348,0.0%
101,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
102,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
103,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
104,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
105,Tier auf Tier: Das Duell,0,6662,6.4,-1.0,225,0.0%
106,Ticket to Ride: Europe,0,119,7.5,8.5,58364,0.0%
107,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
108,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
109,Tichu,0,170,7.6,-1.0,13267,0.0%
110,Tajemnicze Domostwo,0,633,7.2,7.5,4875,0.0%
111,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
112,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
113,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
114,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
115,Steam Park,0,915,6.9,-1.0,5492,0.0%
116,Steam,0,186,7.6,-1.0,9546,0.0%
117,Spyfall,0,639,6.9,-1.0,18191,0.0%
118,Shogun,0,192,7.5,-1.0,12819,0.0%
119,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
120,Samurai,0,209,7.5,-1.0,14736,0.0%
121,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
122,Red7,0,657,6.9,-1.0,12645,0.0%
123,Quoridor,0,1211,6.7,6.75,6372,0.0%
124,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
125,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
126,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
127,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
128,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
129,Panamax,0,622,7.3,-1.0,3571,0.0%
130,Nexus Ops,0,454,7.2,-1.0,8480,0.0%
131,Nations: The Dice Game,0,836,7.0,-1.0,4890,0.0%
132,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
133,Mafia de Cuba: Revolución,0,-1,6.7,-1.0,282,0.0%
134,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
135,Love Letter,0,282,7.2,6.0,55827,0.0%
136,Lords of Xidit: Bonus Titans Promo,0,-1,7.0,-1.0,111,0.0%
137,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
138,Lisboa,0,68,8.2,-1.0,6659,0.0%
139,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
140,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
141,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
142,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
143,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
144,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
145,Keyflower,0,72,7.8,-1.0,18952,0.0%
146,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
147,Innovation,0,334,7.2,-1.0,14811,0.0%
148,Ingenious,0,426,7.1,-1.0,15617,0.0%
149,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
150,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
151,Hanabi,0,391,7.1,7.0,38808,0.0%
152,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
153,The Gallerist,0,57,8.0,-1.0,9649,0.0%
154,Fresco,0,331,7.3,-1.0,11812,0.0%
155,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
156,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
157,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
158,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
159,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
160,DC Comics Dice Masters: Justice League,0,1320,7.3,-1.0,1365,0.0%
161,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
162,City of Spies: Estoril 1942,0,1674,7.0,-1.0,1396,0.0%
163,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
164,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
165,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
166,Bora Bora,0,205,7.6,-1.0,9086,0.0%
167,Blood Rage,0,34,8.0,-1.0,33822,0.0%
168,The Big Book of Madness,0,841,7.0,-1.0,5634,0.0%
169,The Battle of Five Armies,0,516,7.9,-1.0,2265,0.0%
170,BANG! The Dice Game,0,567,7.0,7.0,19765,0.0%
171,Rise of Augustus,0,983,6.7,7.0,7564,0.0%
172,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
173,Alhambra,0,468,7.0,6.75,28607,0.0%
174,Agricola: All Creatures Big and Small,0,279,7.4,7.5,12301,0.0%
175,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
176,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
177,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
