,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Terraforming Mars,394,4,8.4,10.0,64485,100.0%
1,Ra: The Dice Game,296,1447,6.8,10.0,2446,100.0%
2,Race for the Galaxy,269,59,7.8,10.0,46293,100.0%
3,Tichu,151,170,7.6,9.0,13267,99.9%
4,Dominion,108,98,7.6,7.0,77920,99.9%
5,Time's Up!,89,518,7.3,10.0,5029,99.9%
6,Circus Flohcati,59,1751,6.6,9.0,2542,99.9%
7,Team Play,57,2876,7.0,-1.0,600,99.9%
8,Roll for the Galaxy,55,94,7.7,-1.0,26342,99.9%
9,Qwixx,40,764,6.9,-1.0,9443,99.9%
10,The Mind,37,618,6.9,-1.0,19186,99.9%
11,Macao,34,328,7.4,7.5,6953,99.9%
12,Taboo,28,1924,6.3,7.0,10479,99.8%
13,Space Base,28,214,7.6,-1.0,8287,99.8%
14,Race for the Galaxy: The Gathering Storm,27,-1,8.1,10.0,9575,99.8%
15,Codenames: Duet,27,160,7.6,-1.0,13865,99.8%
16,Werewolf,24,1655,6.5,8.5,4359,99.6%
17,Yspahan,23,576,7.1,9.0,7744,99.4%
18,Time's Up! Title Recall!,23,408,7.7,8.0,3114,99.4%
19,Can't Stop,22,739,6.8,8.0,13213,99.3%
20,Password,20,4666,6.1,7.0,921,99.0%
21,Bargain Hunter,20,2785,6.7,-1.0,821,99.0%
22,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,19,-1,7.7,10.0,5150,98.7%
23,Byzanz,19,2572,6.6,10.0,1120,98.7%
24,Oh My Goods!,18,630,7.0,-1.0,9332,98.4%
25,Harry's Grand Slam Baseball Game,17,5233,6.3,-1.0,405,98.0%
26,DOG,17,3050,6.4,-1.0,1370,98.0%
27,Codenames,16,93,7.6,-1.0,67424,97.4%
28,Agricola,16,31,7.9,8.0,63367,97.4%
29,Pandemic Legacy: Season 2,15,35,8.2,-1.0,12031,96.8%
30,Ultimate Werewolf: Ultimate Edition,14,972,7.0,9.0,3760,96.0%
31,The Crew: The Quest for Planet Nine,14,41,8.0,9.0,14567,96.0%
32,Wyatt Earp,11,1116,6.8,7.0,3886,92.0%
33,Ticket to Ride,11,174,7.4,7.0,71408,92.0%
34,Reverse Charades,11,3892,6.7,8.0,477,92.0%
35,Perudo,11,684,6.9,8.0,12572,92.0%
36,Medici,11,537,7.1,8.0,7133,92.0%
37,Brass: Lancashire,11,19,8.2,9.5,19333,92.0%
38,That's Pretty Clever!,10,130,7.6,-1.0,14225,90.0%
39,7 Wonders,10,60,7.8,8.0,84104,90.0%
40,6 nimmt!,10,597,6.9,6.0,20527,90.0%
41,Tigris & Euphrates,9,92,7.7,9.0,25297,87.4%
42,Through the Ages: A Story of Civilization,9,49,7.9,10.0,17986,87.4%
43,Race for the Galaxy: Xeno Invasion,9,-1,7.9,-1.0,717,87.4%
44,Ghost Stories,9,275,7.3,8.0,19378,87.4%
45,Code 777,9,1758,6.7,7.5,1943,87.4%
46,Wits & Wagers,8,622,6.9,6.5,13343,84.1%
47,Ra,8,177,7.5,8.0,19077,84.1%
48,Dominion: Prosperity,8,-1,8.3,-1.0,13433,84.1%
49,Toppo,7,11403,5.8,6.8,197,80.0%
50,Ticket to Ride: The Card Game,7,2747,6.1,7.5,3900,80.0%
51,Pit,7,1665,6.4,6.5,8269,80.0%
52,Lords of Waterdeep,7,71,7.8,-1.0,45819,80.0%
53,Himalaya,7,1285,7.0,-1.0,2118,80.0%
54,To Court the King,6,1806,6.5,6.5,3870,74.8%
55,Ticket to Ride: USA 1910,6,-1,8.0,8.0,10064,74.8%
56,Take It to the Limit!,6,3947,6.8,9.0,410,74.8%
57,SeaFall,6,2541,6.3,-1.0,3121,74.8%
58,Pandemic,6,99,7.6,7.5,101865,74.8%
59,Oodles,6,8336,6.1,7.0,258,74.8%
60,Die Macher,6,286,7.6,9.0,5222,74.8%
61,Lost Cities,6,322,7.2,7.0,37164,74.8%
62,Tzolk'in: The Mayan Calendar,5,40,7.9,8.0,30663,68.3%
63,Thurn and Taxis,5,428,7.1,8.0,18091,68.3%
64,Take it Easy!,5,1695,6.6,8.0,2751,68.3%
65,Shipyard,5,572,7.4,9.0,3709,68.3%
66,No Thanks!,5,449,7.1,7.0,20289,68.3%
67,Ingenious,5,426,7.1,7.0,15617,68.3%
68,GiftTRAP,5,2273,6.4,-1.0,2504,68.3%
