,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Ticket to Ride,107,174,7.4,8.0,71408,99.9%
1,Wizard,81,759,6.9,10.0,8341,99.9%
2,Magic: The Gathering,69,158,7.5,4.0,32365,99.9%
3,The Crew: The Quest for Planet Nine,58,41,8.0,10.0,14567,99.9%
4,Brass: Lancashire,48,19,8.2,10.0,19333,99.9%
5,Start Player,46,3587,6.3,7.0,888,99.9%
6,Terraforming Mars,43,4,8.4,9.0,64485,99.9%
7,Pandemic,43,99,7.6,7.0,101865,99.9%
8,Tichu,41,170,7.6,10.0,13267,99.9%
9,Red7,37,657,6.9,8.0,12645,99.9%
10,"Win, Lose, or Banana",36,19699,5.4,7.0,835,99.9%
11,Agricola,31,31,7.9,9.0,63367,99.9%
12,Catan,28,395,7.2,6.0,101212,99.8%
13,Lost Cities,28,322,7.2,8.0,37164,99.8%
14,Ingenious,28,426,7.1,9.0,15617,99.8%
15,Battle Line,27,224,7.4,8.0,15624,99.8%
16,Carcassonne,26,181,7.4,7.0,101546,99.7%
17,The Game,25,1013,6.7,7.0,8452,99.6%
18,Jaipur,22,135,7.5,7.0,37008,99.3%
19,Hanabi,22,391,7.1,8.0,38808,99.3%
20,Cities,22,2949,6.4,7.0,1171,99.3%
21,Pax Porfiriana,21,464,7.7,9.0,2981,99.2%
22,Gloomhaven,21,1,8.8,9.0,41815,99.2%
23,The Rose King,19,1282,6.8,7.0,3149,98.7%
24,Food Chain Magnate,17,30,8.1,8.0,13806,98.0%
25,Ra,16,177,7.5,7.0,19077,97.4%
26,Balloon Cup,16,1143,6.7,8.0,5751,97.4%
27,Age of Steam,16,118,7.8,10.0,8840,97.4%
28,R-Eco,15,1876,6.6,7.0,2116,96.8%
29,In the Year of the Dragon,15,297,7.4,8.0,10759,96.8%
30,Puerto Rico,13,28,8.0,7.0,63032,94.9%
31,Power Grid,13,39,7.9,9.0,56129,94.9%
32,No Thanks!,13,449,7.1,4.0,20289,94.9%
33,Okiya,13,2211,6.6,6.0,1743,94.9%
34,For Sale,13,301,7.2,6.0,23815,94.9%
35,Bohnanza,13,450,7.0,8.0,38186,94.9%
36,Linko!,13,895,7.0,8.0,4099,94.9%
37,Indonesia,11,231,7.9,9.0,4030,92.0%
38,Hawaii,11,716,7.2,7.0,4184,92.0%
39,Friday,11,413,7.1,7.0,16438,92.0%
40,Coloretto,11,542,7.0,6.0,17960,92.0%
41,Patchwork,10,88,7.7,7.0,46298,90.0%
42,Kraftwagen,10,1002,7.3,9.0,2083,90.0%
43,Eggs of Ostrich,10,5275,6.8,7.0,240,90.0%
44,On the Underground,9,1293,6.9,8.0,2377,87.4%
45,Nations,9,148,7.6,7.0,11130,87.4%
46,Foppen,9,4376,6.6,8.0,408,87.4%
47,Tinners' Trail,8,654,7.3,9.0,3806,84.1%
48,The Palaces of Carrara,8,699,7.2,7.0,4049,84.1%
49,Oceania,8,7077,5.8,6.0,933,84.1%
50,Sluff Off!,8,1407,6.9,8.0,2257,84.1%
51,Rummikub,7,1638,6.4,7.0,13147,80.0%
52,Nippon,7,313,7.7,7.0,4192,80.0%
53,Mamma Mia!,7,1566,6.5,6.0,5678,80.0%
54,Habitats,7,1404,7.4,8.0,1193,80.0%
55,British Rails,7,2970,6.9,10.0,659,80.0%
56,Pandemic: Rising Tide,6,734,7.6,9.0,2068,74.8%
57,Osaki ni Shitsurei Shima-su!!,6,12691,6.1,7.0,75,74.8%
58,Mystery Rummy: Jekyll & Hyde,6,2472,6.6,7.0,1238,74.8%
59,Legacy: The Testament of Duke de Crecy,6,737,7.2,8.0,4003,74.8%
60,Khet: The Laser Game,6,1981,6.5,6.0,2648,74.8%
61,Campaign Manager 2008,6,1635,6.7,6.0,2593,74.8%
62,Twilight Struggle,5,10,8.3,7.0,40694,68.3%
63,Spyrium,5,661,7.1,7.0,5766,68.3%
64,Smokejumpers,5,9117,6.6,6.0,92,68.3%
65,Biblios,5,366,7.2,7.0,14969,68.3%
66,The Pursuit of Happiness,5,652,7.2,9.0,4094,68.3%
67,Prêt-à-Porter,5,612,7.4,10.0,3334,68.3%
68,Potato Man,5,2786,6.7,7.0,846,68.3%
69,Notre Dame,5,289,7.3,8.0,12221,68.3%
70,Lignum,5,2600,7.3,9.0,543,68.3%
71,Heroscape Master Set: Rise of the Valkyrie,5,351,7.4,7.0,7795,68.3%
72,The Bottle Imp,5,1350,6.7,7.0,3265,68.3%
73,eBay Electronic Talking Auction Game,5,7496,5.9,8.0,380,68.3%
74,Frank's Zoo,4,1561,6.6,7.0,3391,60.1%
75,Unusual Suspects,4,2204,6.4,8.0,2370,60.1%
76,...und tschüss!,4,5462,6.4,7.0,329,60.1%
77,Sleuth,4,1205,6.9,6.0,2734,60.1%
78,Signorie,4,708,7.4,8.0,2625,60.1%
