,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dead Man's Draw,8,1092,6.9,7.5,4451,84.1%
1,Codenames,7,93,7.6,-1.0,67424,80.0%
2,Telestrations,6,258,7.4,8.5,12793,74.8%
3,Secret Hitler,6,185,7.6,-1.0,18104,74.8%
4,Palastgeflüster,5,1570,6.8,-1.0,2202,68.3%
5,Terra Mystica,5,16,8.1,9.0,39166,68.3%
6,Hannin Wa Odoru,4,4464,6.5,-1.0,478,60.1%
7,Lords of Waterdeep,4,71,7.8,8.5,45819,60.1%
8,Hanabi,4,391,7.1,8.5,38808,60.1%
9,Deep Sea Adventure,4,619,7.0,7.5,10690,60.1%
10,Burgle Bros.,4,238,7.5,8.5,8386,60.1%
11,Cryptid,3,272,7.5,-1.0,7446,49.8%
12,Chronicles of Crime,3,141,7.8,-1.0,14109,49.8%
13,Circus Flohcati,3,1751,6.6,-1.0,2542,49.8%
14,Werewords,3,785,7.2,-1.0,3484,49.8%
15,The Voyages of Marco Polo,3,55,7.9,-1.0,20157,49.8%
16,Russian Railroads,3,90,7.8,-1.0,14806,49.8%
17,Red7,3,657,6.9,-1.0,12645,49.8%
18,The Quacks of Quedlinburg,2,67,7.8,-1.0,22044,36.9%
19,Festival of a Thousand Cats,2,6578,6.8,-1.0,155,36.9%
20,The Crew: The Quest for Planet Nine,2,41,8.0,-1.0,14567,36.9%
21,Kitchen Rush,2,724,7.4,-1.0,2735,36.9%
22,Point Salad,2,384,7.3,-1.0,7896,36.9%
23,Yokohama,2,104,7.9,-1.0,8829,36.9%
24,Rummikub,2,1638,6.4,-1.0,13147,36.9%
25,Pairs,2,2578,6.4,-1.0,2064,36.9%
26,Mint Works,2,804,7.0,-1.0,4905,36.9%
27,Lewis & Clark: The Expedition,2,202,7.5,8.8,12899,36.9%
28,Let's Make a Bus Route,2,2271,7.3,-1.0,655,36.9%
29,Just One,2,163,7.6,-1.0,11621,36.9%
30,Infinity Gauntlet: A Love Letter Game,2,1976,7.2,-1.0,874,36.9%
31,IKI,2,1468,7.6,-1.0,967,36.9%
32,Flamme Rouge,2,198,7.6,-1.0,12056,36.9%
33,Moon-Sun-Angel,2,-1,6.5,-1.0,29,36.9%
34,Coup,2,501,7.0,-1.0,35884,36.9%
35,Between Two Cities,2,588,7.0,8.0,9466,36.9%
36,Beasty Bar,2,1261,6.8,-1.0,3222,36.9%
37,Century: Eastern Wonders,1,578,7.2,-1.0,5519,20.5%
38,Mansions of Madness: Second Edition,1,33,8.1,-1.0,24995,20.5%
39,Glen More II: Chronicles,1,227,8.0,-1.0,3436,20.5%
40,Gloomhaven,1,1,8.8,-1.0,41815,20.5%
41,Wingspan,1,20,8.1,-1.0,42672,20.5%
42,Everdell,1,36,8.1,-1.0,19285,20.5%
43,Viticulture,1,188,7.6,-1.0,10152,20.5%
44,Troyes,1,83,7.8,-1.0,18847,20.5%
45,Tokaido Collector's Edition,1,-1,7.7,-1.0,1243,20.5%
46,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
47,Ticket to Ride: 10th Anniversary,1,-1,8.3,-1.0,5030,20.5%
48,Tichu,1,170,7.6,-1.0,13267,20.5%
49,Scythe,1,14,8.2,-1.0,57625,20.5%
50,Sakura Arms,1,2955,7.6,-1.0,426,20.5%
51,Psylent Phantom,1,-1,6.9,-1.0,14,20.5%
52,Pictures,1,2198,7.2,-1.0,757,20.5%
53,PARKS,1,140,7.9,-1.0,7073,20.5%
54,Paperback,1,457,7.2,-1.0,8906,20.5%
55,Oriflamme,1,2097,7.3,-1.0,801,20.5%
56,Mascarade,1,1151,6.6,-1.0,9204,20.5%
57,Legacy: Gears of Time,1,2160,7.0,8.0,937,20.5%
58,Key to the City: London,1,1882,7.0,-1.0,1120,20.5%
59,Joraku,1,2428,7.0,-1.0,768,20.5%
60,Insider,1,1040,7.1,-1.0,2675,20.5%
61,Guess Club,1,6442,7.1,8.0,142,20.5%
62,Escape Plan,1,445,7.6,-1.0,3492,20.5%
63,Cuisine a la Card,1,6521,7.0,-1.0,148,20.5%
64,Concordia Venus,1,249,8.4,-1.0,2261,20.5%
65,Coimbra,1,169,7.7,-1.0,8444,20.5%
