,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Advanced Squad Leader,497,316,8.0,10.0,3486,100.0%
1,Poker Dice,214,20070,5.0,3.0,480,100.0%
2,Trivial Pursuit: Genus Edition,157,20216,5.2,10.0,7455,99.9%
3,Wizard,128,759,6.9,8.0,8341,99.9%
4,Star Wars: Imperial Assault,119,43,8.0,10.0,20456,99.9%
5,1830: Railways & Robber Barons,117,196,7.9,10.0,4680,99.9%
6,Phase 10 Dice,107,20039,5.3,6.0,982,99.9%
7,Eldritch Horror,105,82,7.8,10.0,29279,99.9%
8,Perudo,91,684,6.9,8.0,12572,99.9%
9,Rio,72,19271,4.8,2.0,80,99.9%
10,1835,71,2626,7.0,10.0,698,99.9%
11,Zombicide: Black Plague,67,180,7.7,9.0,12615,99.9%
12,Zombie Dice,64,2090,6.2,7.0,16146,99.9%
13,7 Wonders,64,60,7.8,8.0,84104,99.9%
14,Relic,62,1536,6.8,10.0,2987,99.9%
15,Combat Commander: Europe,61,156,7.9,10.0,5376,99.9%
16,Puerto Rico,57,28,8.0,9.0,63032,99.9%
17,Martian Dice,56,2528,6.2,7.0,3169,99.9%
18,What the Heck?,56,2260,6.5,7.0,1932,99.9%
19,The Crew: The Quest for Planet Nine,55,41,8.0,7.0,14567,99.9%
20,Risk,52,19446,5.6,5.0,30178,99.9%
21,Rage,48,3356,6.2,5.0,1675,99.9%
22,Elder Sign,48,548,7.0,10.0,22122,99.9%
23,Zatre,47,5928,6.4,7.0,294,99.9%
24,The City,47,2035,6.5,6.0,2091,99.9%
25,Pick Up Sticks,45,20264,4.3,2.0,2222,99.9%
26,Formula Dé,45,-1,7.0,8.0,7632,99.9%
27,Rise of the Luftwaffe,42,3069,7.1,10.0,519,99.9%
28,Britannia,41,730,7.2,10.0,4038,99.9%
29,Nations: The Dice Game,37,836,7.0,9.0,4890,99.9%
30,Race for the Galaxy,35,59,7.8,8.0,46293,99.9%
31,Firefly: The Game,31,343,7.4,10.0,10507,99.9%
32,PitchCar,30,386,7.3,7.0,9625,99.9%
33,6 nimmt!,30,597,6.9,7.0,20527,99.9%
34,Runebound: Second Edition,28,888,6.9,9.0,7749,99.8%
35,Dungeons & Dragons: Castle Ravenloft Board Game,28,766,7.0,9.0,8427,99.8%
36,Dungeons & Dragons: Temple of Elemental Evil Board Game,27,1191,7.4,8.0,1703,99.8%
37,Wooden Ships & Iron Men,26,1403,7.0,9.0,1944,99.7%
38,Star Trek: Five-Year Mission,26,2622,6.5,8.0,1417,99.7%
39,The Game of Crown and Anchor,26,19058,4.3,2.0,38,99.7%
40,D-Day Dice,25,1184,6.8,8.0,3425,99.6%
41,Las Vegas,24,502,7.1,8.0,9208,99.6%
42,You're Bluffing!,24,1618,6.6,7.0,3677,99.6%
43,Kingsburg,24,354,7.2,7.0,18324,99.6%
44,Saint Petersburg,23,303,7.3,9.0,14518,99.4%
45,Dungeons & Dragons: Wrath of Ashardalon Board Game,23,731,7.1,9.0,5846,99.4%
46,1840: Vienna Tramways,23,-1,8.0,10.0,9,99.4%
47,Tichu,22,170,7.6,10.0,13267,99.3%
48,Power Grid,22,39,7.9,10.0,56129,99.3%
49,18CZ,22,1956,7.9,10.0,550,99.3%
50,NichtLustig: Fäkalini,20,14868,5.9,8.0,47,99.0%
51,Feudality,19,3549,6.5,10.0,734,98.7%
52,Abalone Classic,19,1635,6.5,5.0,6276,98.7%
53,1853,19,3484,6.8,9.0,480,98.7%
54,Catan Dice Game,18,6377,5.7,5.0,5143,98.4%
55,Hare & Tortoise,18,1400,6.6,6.0,4325,98.4%
56,El Grande,18,78,7.8,9.0,23511,98.4%
57,Escape the Dark Castle,18,1299,7.6,8.0,2229,98.4%
58,1889: History of Shikoku Railways,18,889,8.0,8.0,1138,98.4%
59,"Win, Lose, or Banana",17,19699,5.4,7.0,835,98.0%
60,Love Letter,17,282,7.2,9.0,55827,98.0%
61,Flippin' Fruit,17,12206,6.9,7.0,36,98.0%
62,Civilization,17,312,7.5,10.0,7103,98.0%
63,Acquire,17,276,7.3,6.0,18189,98.0%
64,1899,17,11670,6.4,8.0,51,98.0%
65,Yahtzee,16,20114,5.4,4.0,11803,97.4%
66,Lords of Waterdeep,16,71,7.8,10.0,45819,97.4%
67,Hearts,16,1845,6.4,3.0,3815,97.4%
68,Advanced Civilization,16,-1,8.0,8.0,3206,97.4%
69,18AL,16,2252,7.2,8.0,678,97.4%
70,1849: The Game of Sicilian Railways,16,1824,8.3,8.0,473,97.4%
71,"Win, Place & Show",15,2987,6.7,5.0,822,96.8%
72,Railways of the World,15,128,7.7,8.0,11028,96.8%
73,Ra,15,177,7.5,8.0,19077,96.8%
74,Quo Vadis?,15,2215,6.5,6.0,2141,96.8%
75,Nations,15,148,7.6,10.0,11130,96.8%
76,Flußpiraten,15,10924,6.2,7.0,104,96.8%
77,Combat Commander: Battle Pack #3 – Normandy,15,-1,8.5,8.0,405,96.8%
78,1876: Trinidad,15,13560,6.1,5.0,49,96.8%
79,1824: Austria-Hungary,15,4858,7.8,10.0,142,96.8%
80,The Witcher Adventure Game,14,2747,6.4,9.0,2278,96.0%
81,Powerrails,14,-1,7.7,8.0,12,96.0%
82,King of Tokyo,14,313,7.2,7.0,57483,96.0%
83,Gettysburg (125th Anniversary Edition),14,4095,6.6,7.0,529,96.0%
84,1856: Railroading in Upper Canada from 1856,14,1180,7.5,7.0,1242,96.0%
85,1854,14,6077,7.4,10.0,112,96.0%
86,The Pillars of the Earth,13,298,7.3,9.0,16300,94.9%
87,Panzer Grenadier,13,7543,6.2,6.0,239,94.9%
88,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage,13,2884,8.0,9.0,473,94.9%
89,Dungeons & Dragons: Tomb of Annihilation Board Game,13,2468,7.7,8.0,545,94.9%
90,Yucata',12,8933,5.8,4.0,513,93.6%
91,Wizard's Quest,12,3788,6.2,7.0,1412,93.6%
