,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Sushi Go Party!,11,188,7.5,8.0,22195,92.0%
1,Pandemic,11,99,7.6,9.0,101865,92.0%
2,King of Tokyo,11,313,7.2,8.0,57483,92.0%
3,Harry Potter: Hogwarts Battle,11,288,7.5,8.0,11884,92.0%
4,The 7th Continent,10,32,8.2,9.5,16777,90.0%
5,Samurai Spirit,8,1324,6.7,8.0,4351,84.1%
6,Ra,8,177,7.5,9.0,19077,84.1%
7,Pandemic Legacy: Season 1,8,2,8.6,10.0,41490,84.1%
8,Android: Netrunner,8,53,7.9,9.5,26700,84.1%
9,Small World,7,255,7.3,8.0,61593,80.0%
10,Parade,7,800,7.0,8.5,5914,80.0%
11,Pandemic Legacy: Season 2,7,35,8.2,9.0,12031,80.0%
12,Mysterium,7,256,7.3,8.0,31970,80.0%
13,Lost Cities,7,322,7.2,8.0,37164,80.0%
14,Flamme Rouge,7,198,7.6,8.0,12056,80.0%
15,Viticulture Essential Edition,6,23,8.1,9.0,29285,74.8%
16,Star Wars: Destiny,6,474,7.5,8.5,4582,74.8%
17,Coup,6,501,7.0,8.5,35884,74.8%
18,Tash-Kalar: Arena of Legends,5,563,7.2,7.5,6054,68.3%
19,The Resistance: Avalon,5,131,7.6,8.5,27053,68.3%
20,Race for the Galaxy,5,59,7.8,10.0,46293,68.3%
21,Magic Maze,5,497,7.1,8.5,15564,68.3%
22,Lords of Vegas,5,408,7.3,8.0,6532,68.3%
23,Galaxy Trucker,5,191,7.4,9.0,29437,68.3%
24,Cyclades,5,183,7.5,8.0,17824,68.3%
25,Catan,5,395,7.2,7.0,101212,68.3%
26,Camel Up,5,477,7.0,8.0,22756,68.3%
27,Survive: Escape from Atlantis!,4,285,7.3,8.5,20407,60.1%
28,Munchkin,4,4419,5.9,6.0,41521,60.1%
29,Karuba,4,465,7.2,6.5,8663,60.1%
30,Imperial Settlers,4,212,7.4,8.0,21043,60.1%
31,Hive Pocket,4,-1,7.7,8.0,8601,60.1%
32,The Grizzled,4,402,7.2,9.0,12202,60.1%
33,Exploding Kittens,4,3303,6.0,6.5,21428,60.1%
34,Escape from the Aliens in Outer Space,4,1022,6.9,8.5,3864,60.1%
35,Dungeon Petz,4,208,7.5,9.0,12668,60.1%
36,Dead of Winter: A Crossroads Game,4,121,7.6,10.0,39207,60.1%
37,Caverna: The Cave Farmers,4,30,8.0,9.5,28040,60.1%
38,Tiny Epic Galaxies,3,271,7.4,8.5,15645,49.8%
39,Sheriff of Nottingham,3,368,7.1,8.5,29544,49.8%
40,Roll For It!,3,3237,6.1,6.0,2619,49.8%
