,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Legendary: A Marvel Deck Building Game,210,175,7.6,10.0,19734,100.0%
1,The Dresden Files Cooperative Card Game,25,1612,7.1,9.0,1519,99.6%
2,Terraforming Mars,20,4,8.4,9.0,64485,99.0%
3,Azul,15,50,7.8,8.5,53207,96.8%
4,Nations: The Dice Game,14,836,7.0,8.0,4890,96.0%
5,Wingspan,13,20,8.1,8.5,42672,94.9%
6,Tiny Epic Galaxies,13,271,7.4,7.5,15645,94.9%
7,Tapestry,13,233,7.5,9.5,11480,94.9%
8,Everdell,13,36,8.1,8.5,19285,94.9%
9,Port Royal,12,456,7.1,8.0,12914,93.6%
10,Flamme Rouge,12,198,7.6,9.0,12056,93.6%
11,Love Letter,11,282,7.2,6.5,55827,92.0%
12,Harry Potter: Hogwarts Battle,10,288,7.5,9.0,11884,90.0%
13,Main Line,9,-1,7.1,6.5,9,87.4%
14,Grand Austria Hotel,9,87,7.8,9.0,12516,87.4%
15,Firefly: The Game,9,343,7.4,9.0,10507,87.4%
16,Lords of Waterdeep,8,71,7.8,8.5,45819,84.1%
17,Isle of Skye: From Chieftain to King,8,195,7.4,8.0,20353,84.1%
18,Great Western Trail,8,11,8.3,9.5,29290,84.1%
19,Charterstone,8,306,7.4,8.5,11703,84.1%
20,Tsuro,7,933,6.7,7.5,23277,80.0%
21,Thunderbirds,7,1028,7.6,9.0,1688,80.0%
22,Maracaibo,7,38,8.3,8.5,7481,80.0%
23,Kingdomino,7,217,7.4,7.0,32067,80.0%
24,DinoGenics,7,882,7.7,10.0,1561,80.0%
25,The Castles of Burgundy,7,15,8.1,9.0,46330,80.0%
26,Blood Bowl: Living Rulebook,7,330,7.9,7.0,3351,80.0%
27,7 Wonders Duel,7,17,8.1,7.5,59932,80.0%
28,The Quacks of Quedlinburg,6,67,7.8,7.5,22044,74.8%
29,Oh My Goods!,6,630,7.0,8.0,9332,74.8%
30,Marrakech,6,1411,6.7,7.0,3626,74.8%
31,Morels,6,706,7.0,7.5,7266,74.8%
32,Viticulture,5,188,7.6,8.5,10152,68.3%
33,Valletta,5,1757,7.0,8.0,1287,68.3%
34,Ticket to Ride,5,174,7.4,6.5,71408,68.3%
35,Sagrada,5,147,7.5,8.5,25897,68.3%
36,Merlin,5,975,7.1,7.5,2817,68.3%
37,King of Tokyo,5,313,7.2,6.5,57483,68.3%
38,Hanabi,5,391,7.1,5.5,38808,68.3%
39,Caverna: The Cave Farmers,5,30,8.0,8.0,28040,68.3%
40,Transatlantic,4,1349,7.1,8.0,1665,60.1%
41,Takenoko,4,280,7.3,7.5,35084,60.1%
42,Sushi Go!,4,444,7.1,8.0,34649,60.1%
43,Rajas of the Ganges,4,161,7.7,8.0,8755,60.1%
44,Nations,4,148,7.6,10.0,11130,60.1%
45,Key Flow,4,1539,7.4,8.0,969,60.1%
46,Jaipur,4,135,7.5,7.0,37008,60.1%
47,Forbidden Island,4,721,6.8,7.0,41883,60.1%
48,Ecos: First Continent,4,1022,7.2,8.5,2337,60.1%
