,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders,22,60,7.8,-1.0,84104,99.3%
1,Istanbul,21,117,7.6,9.0,25157,99.2%
2,Kingdom Builder,18,545,7.0,-1.0,19618,98.4%
3,Azul,18,50,7.8,6.0,53207,98.4%
4,Thurn and Taxis,16,428,7.1,-1.0,18091,97.4%
5,Istanbul: Kebab Shop Mini Expansion,16,-1,7.2,4.0,403,97.4%
6,Ave Caesar,16,1379,6.6,-1.0,4372,97.4%
7,Port Royal,14,456,7.1,8.0,12914,96.0%
8,Bärenpark,14,291,7.4,7.0,11956,96.0%
9,UGO!,13,3361,6.6,7.0,681,94.9%
10,Rhodes,13,4808,6.6,9.0,362,94.9%
11,Ticket to Ride: Europe,12,119,7.5,-1.0,58364,93.6%
12,Splendor,11,167,7.5,-1.0,58499,92.0%
13,Qwixx,11,764,6.9,8.0,9443,92.0%
14,Montana,11,2106,6.8,6.0,1367,92.0%
15,Istanbul: Mocha & Baksheesh,10,-1,7.9,8.0,2758,90.0%
16,Five Tribes,10,65,7.8,-1.0,32178,90.0%
17,Tsuro,9,933,6.7,-1.0,23277,87.4%
18,Carcassonne,9,181,7.4,-1.0,101546,87.4%
19,Topiary,8,2495,6.7,7.0,1023,84.1%
20,Sushi Go!,8,444,7.1,7.0,34649,84.1%
21,Stone Age,8,111,7.6,-1.0,44874,84.1%
22,Ra,8,177,7.5,-1.0,19077,84.1%
23,Glass Road,8,270,7.4,-1.0,9013,84.1%
24,Drive,8,4273,6.5,-1.0,485,84.1%
25,Showtime,7,9457,6.0,5.0,172,80.0%
26,Santa Maria,7,339,7.5,8.0,5197,80.0%
27,No Thanks!,7,449,7.1,-1.0,20289,80.0%
28,Power Grid,7,39,7.9,-1.0,56129,80.0%
29,The Princes of Florence,7,182,7.5,-1.0,14549,80.0%
30,The Palaces of Carrara,7,699,7.2,7.0,4049,80.0%
31,Tzolk'in: The Mayan Calendar,6,40,7.9,-1.0,30663,74.8%
32,Puerto Rico,6,28,8.0,-1.0,63032,74.8%
33,Photosynthesis,6,431,7.1,8.0,16677,74.8%
34,Paco Ŝako,6,5813,7.8,8.0,109,74.8%
35,K2,6,568,7.1,-1.0,9050,74.8%
36,Istanbul: Letters & Seals,6,-1,7.8,8.0,1166,74.8%
37,The Voyages of Marco Polo,6,55,7.9,9.0,20157,74.8%
