,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Trek: Attack Wing – Gornarus Expansion Pack,1,-1,6.9,-1.0,10,20.5%
1,Star Trek: Attack Wing – Dreadnought Expansion Pack,1,-1,6.9,-1.0,7,20.5%
2,Star Trek: Attack Wing,1,1357,7.5,-1.0,1802,20.5%
3,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,-1.0,28575,20.5%
4,Xena Warrior Princess: The Board Game,0,17844,5.2,-1.0,39,0.0%
5,Worlds of Heroes & Tyrants Card Expansion #1: Frozen in Time,0,-1,3.0,-1.0,3,0.0%
6,Worlds of Heroes & Tyrants,0,19657,2.8,-1.0,30,0.0%
7,Winter Fury: The Battle of Tolvajärvi 1939,0,14613,6.0,-1.0,64,0.0%
8,Waterloo: Napoleon's Last Battle,0,6697,6.1,-1.0,408,0.0%
9,Fill or Bust,0,11356,5.7,-1.0,548,0.0%
10,The Very Hungry Caterpillar Game,0,20075,3.7,-1.0,116,0.0%
11,Desert War,0,-1,7.9,-1.0,266,0.0%
12,Banzai,0,-1,8.2,-1.0,498,0.0%
13,Up Front,0,552,7.9,-1.0,2154,0.0%
14,Turning Point: Stalingrad – Expansion Kit,0,-1,7.1,-1.0,78,0.0%
15,Turning Point: Stalingrad,0,2366,7.3,-1.0,704,0.0%
16,Triplanetary,0,6114,7.0,-1.0,169,0.0%
17,Kensington,0,19442,5.3,-1.0,439,0.0%
18,Traditional Card Games,0,2984,6.6,-1.0,883,0.0%
19,Top Trumps,0,20253,4.2,-1.0,955,0.0%
20,Tipp-Kick,0,4676,6.5,-1.0,433,0.0%
21,Tile Chess,0,8713,6.0,-1.0,251,0.0%
22,Thunder at Cassino,0,3618,7.0,-1.0,409,0.0%
23,John Prados' Third Reich,0,6388,6.4,-1.0,283,0.0%
24,Third Reich/Great Pacific War Player's Guide,0,-1,7.3,-1.0,42,0.0%
25,Tears of the Dragon,0,18135,5.2,-1.0,63,0.0%
26,Ta Yü,0,1716,7.0,-1.0,1473,0.0%
27,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
28,Stratego,0,2593,6.1,-1.0,13793,0.0%
29,Stellar Conflict,0,3261,6.5,-1.0,843,0.0%
30,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
31,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
32,Star Trek: Five-Year Mission,0,2622,6.5,-1.0,1417,0.0%
33,Star Trek: Attack Wing – Val Jean Expansion Pack,0,-1,6.4,-1.0,23,0.0%
34,Star Trek: Attack Wing – U.S.S. Yeager Expansion Pack,0,-1,6.6,-1.0,19,0.0%
35,Star Trek: Attack Wing – U.S.S. Valiant Expansion Pack,0,-1,7.2,-1.0,12,0.0%
36,Star Trek: Attack Wing – U.S.S. Reliant Expansion Pack,0,-1,7.3,-1.0,104,0.0%
37,Star Trek: Attack Wing – U.S.S. Pegasus Expansion Pack,0,-1,6.7,-1.0,18,0.0%
38,Star Trek: Attack Wing – U.S.S. Enterprise-E Expansion Pack,0,-1,8.1,-1.0,35,0.0%
39,Star Trek: Attack Wing – U.S.S. Enterprise Expansion Pack,0,-1,7.0,-1.0,130,0.0%
40,Star Trek: Attack Wing – U.S.S. Delta Flyer Expansion Pack,0,-1,7.7,-1.0,14,0.0%
41,Star Trek: Attack Wing – Romulan Faction Pack,0,-1,8.8,-1.0,9,0.0%
42,Star Trek: Attack Wing – Robinson Expansion Pack,0,-1,6.6,-1.0,9,0.0%
43,Star Trek: Attack Wing – Reklar Expansion Pack,0,-1,7.4,-1.0,16,0.0%
44,Star Trek: Attack Wing – Regent's Flagship Expansion Pack,0,-1,7.3,-1.0,21,0.0%
45,Star Trek: Attack Wing – R.I.S. Pi Expansion Pack,0,-1,6.2,-1.0,7,0.0%
46,Star Trek: Attack Wing – R.I.S. Apnex Expansion Pack,0,-1,7.2,-1.0,75,0.0%
47,Star Trek: Attack Wing – Queen Vessel Prime Expansion Pack,0,-1,7.6,-1.0,33,0.0%
48,Star Trek: Attack Wing – Mirror Universe Faction Pack: The Kelvin Timeline,0,-1,8.1,-1.0,7,0.0%
49,Star Trek: Attack Wing – Kyana Prime Expansion Pack,0,-1,6.6,-1.0,14,0.0%
50,Star Trek: Attack Wing – Koranak Expansion Pack,0,-1,8.0,-1.0,55,0.0%
51,Star Trek: Attack Wing – I.S.S. Defiant Mirror Universe Expansion Pack,0,-1,7.3,-1.0,22,0.0%
52,Star Trek: Attack Wing – I.R.W. Praetus Expansion Pack,0,-1,6.9,-1.0,49,0.0%
53,Star Trek: Attack Wing – I.R.W. Gal Gath'thong Expansion Pack,0,-1,7.3,-1.0,42,0.0%
54,Star Trek: Attack Wing – I.K.S. T'Ong Expansion Pack,0,-1,6.8,-1.0,13,0.0%
55,Star Trek: Attack Wing – I.K.S. Kronos One Expansion Pack,0,-1,7.4,-1.0,73,0.0%
56,Star Trek: Attack Wing – I.K.S. Gr'oth Expansion Pack,0,-1,7.1,-1.0,88,0.0%
57,Star Trek: Attack Wing – Fina Prime Expansion Pack,0,-1,6.4,-1.0,19,0.0%
58,Star Trek: Attack Wing – Federation vs. Klingons Starter Set,0,-1,8.8,-1.0,18,0.0%
59,Star Trek: Attack Wing – Enterprise NX-01 Expansion Pack,0,-1,7.1,-1.0,30,0.0%
60,Star Trek: Attack Wing – Denorios Expansion Pack,0,-1,5.4,-1.0,9,0.0%
61,Star Trek: Attack Wing – 4th Wing Patrol Ship Card Pack,0,-1,8.2,-1.0,5,0.0%
62,Star Trek Panic,0,1542,7.0,-1.0,1629,0.0%
63,Star Trek Deck Building Game: The Original Series,0,3585,6.7,-1.0,569,0.0%
64,Star Munchkin,0,3157,6.1,-1.0,4642,0.0%
65,Star Fleet Missions,0,19979,4.5,-1.0,150,0.0%
66,Star Fleet Battles: Module R1 – Bases & Auxiliaries,0,-1,7.4,-1.0,49,0.0%
67,Star Fleet Battles: Captain's Edition Basic Set,0,2820,7.5,-1.0,483,0.0%
68,Star Fleet Battles Silver Anniversary Master Rulebook,0,7435,8.6,-1.0,51,0.0%
69,Star Fleet Battles (Designer's Edition),0,6956,7.3,-1.0,100,0.0%
70,Star Fleet Battle Manual,0,8988,7.2,-1.0,71,0.0%
71,Squad Leader,0,637,7.5,-1.0,3147,0.0%
72,Spy Alley,0,10145,5.7,-1.0,1019,0.0%
73,Spree!,0,12300,5.7,-1.0,292,0.0%
74,Shapeshifters,0,13258,6.1,-1.0,76,0.0%
75,Samurai: The Card Game,0,5176,6.3,-1.0,454,0.0%
76,Samurai,0,209,7.5,-1.0,14736,0.0%
77,RYŪ,0,13352,5.7,-1.0,224,0.0%
78,Robotanks,0,16118,5.8,-1.0,36,0.0%
79,Ricochet Robots,0,686,7.0,-1.0,7998,0.0%
80,Reiner Knizia's Amazing Flea Circus,0,7802,5.8,-1.0,588,0.0%
81,Red Steel: Clash Of Armor At Kishinev,0,10038,6.7,-1.0,71,0.0%
82,Quest for the DragonLords: The Crystal of Power,0,-1,6.4,-1.0,97,0.0%
83,POW!,0,7481,6.2,-1.0,239,0.0%
84,Scrabble,0,1807,6.3,-1.0,26658,0.0%
85,Pocket Imperium,0,4717,6.2,-1.0,684,0.0%
86,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
87,Pocket Battles: Celts vs. Romans,0,3082,6.4,-1.0,1237,0.0%
88,PLAGUE: The Card Game,0,11693,6.3,-1.0,82,0.0%
89,Pinball Showdown,0,7395,6.8,-1.0,129,0.0%
90,Parts Unknown,0,8931,6.0,-1.0,235,0.0%
91,Dover Patrol,0,14122,6.1,-1.0,62,0.0%
92,Orongo,0,4393,6.6,-1.0,375,0.0%
93,Origins of World War II,0,8102,6.0,-1.0,420,0.0%
94,Ogre,0,1288,6.9,-1.0,2676,0.0%
95,Nuclear War,0,2901,6.2,-1.0,2810,0.0%
96,Nuclear Escalation,0,2999,6.6,-1.0,946,0.0%
97,Munchkin Messenger Bag,0,-1,7.2,-1.0,12,0.0%
98,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
99,Munchkin,0,4419,5.9,-1.0,41521,0.0%
100,Mr. Jack Pocket,0,797,6.9,-1.0,7558,0.0%
101,Monsters Ravage America,0,9803,5.8,-1.0,284,0.0%
102,Monopoly: Magnetic Pocket Edition,0,-1,4.7,-1.0,24,0.0%
103,Monopoly Deal Card Game,0,2088,6.3,-1.0,8703,0.0%
104,Monopoly,0,20278,4.4,-1.0,28927,0.0%
105,Microdot,0,17566,5.3,-1.0,57,0.0%
106,Mhing,0,3322,6.7,-1.0,670,0.0%
107,Masterpiece,0,9449,5.7,-1.0,1614,0.0%
108,Mamma Mia!,0,1566,6.5,-1.0,5678,0.0%
109,Mahjong,0,760,7.0,-1.0,6439,0.0%
110,Mag·Blast (Third Edition),0,3907,6.0,-1.0,1924,0.0%
111,Magic Realm Light 30,0,9353,7.3,-1.0,53,0.0%
112,M.U.L.E. The Board Game,0,4435,6.6,-1.0,454,0.0%
113,The Lord of the Rings: Journey to Mordor,0,5212,6.2,-1.0,746,0.0%
