,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Jungle Speed,47,1382,6.5,8.0,11283,99.9%
1,SET,19,1438,6.5,7.0,10813,98.7%
2,Ricochet Robots,19,686,7.0,7.0,7998,98.7%
3,Loopin' Louie,16,922,6.8,7.5,8390,97.4%
4,High Society,12,566,7.1,8.5,8875,93.6%
5,Coloretto,12,542,7.0,8.5,17960,93.6%
6,Zendo,11,857,7.3,7.5,2683,92.0%
7,Time's Up!,11,518,7.3,8.5,5029,92.0%
8,For Sale,11,301,7.2,8.5,23815,92.0%
9,Perudo,10,684,6.9,8.0,12572,90.0%
10,Attika,10,746,7.0,7.75,6328,90.0%
11,Age of Steam,10,118,7.8,9.5,8840,90.0%
12,Ingenious,9,426,7.1,8.5,15617,87.4%
13,"Hey, That's My Fish!",9,855,6.7,8.0,19341,87.4%
14,Magic: The Gathering,8,158,7.5,8.5,32365,84.1%
15,Web of Power,8,714,7.3,9.0,3342,84.1%
16,GIPF,8,979,7.1,8.0,2934,84.1%
17,Can't Stop,8,739,6.8,7.5,13213,84.1%
18,Blue Moon,8,1165,6.7,7.75,5497,84.1%
19,Schotten Totten,7,394,7.3,7.5,7585,80.0%
20,Santiago,7,700,7.1,8.5,4817,80.0%
21,Fresh Fish,7,2648,6.7,8.5,917,80.0%
22,Caylus,7,75,7.8,9.0,26766,80.0%
23,San Juan,6,293,7.3,8.0,22214,74.8%
24,Samurai,6,209,7.5,9.5,14736,74.8%
25,Saint Petersburg,6,303,7.3,7.75,14518,74.8%
26,Ra,6,177,7.5,9.5,19077,74.8%
27,No Thanks!,6,449,7.1,8.0,20289,74.8%
28,New England,6,2354,6.5,8.0,1810,74.8%
29,Primordial Soup,5,913,6.9,8.5,4539,68.3%
30,Puerto Rico,5,28,8.0,10.0,63032,68.3%
31,Power Grid,5,39,7.9,8.5,56129,68.3%
32,Money!,5,1868,6.5,7.0,2716,68.3%
33,Medina,5,1014,7.0,8.0,2937,68.3%
34,DVONN,5,472,7.4,7.5,4440,68.3%
35,Babel,5,1385,6.7,7.5,3814,68.3%
36,Amun-Re,5,365,7.3,9.0,8554,68.3%
37,Wallenstein,4,532,7.5,8.0,3497,60.1%
38,Volldampf,4,3119,6.9,8.5,581,60.1%
39,Tigris & Euphrates,4,92,7.7,7.25,25297,60.1%
40,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
41,Taj Mahal,4,436,7.3,8.5,7085,60.1%
42,The Scepter of Zavandor,4,1213,7.0,8.5,2482,60.1%
43,PitchCar,4,386,7.3,1.0,9625,60.1%
44,Nexus Ops,4,454,7.2,7.25,8480,60.1%
45,Lost Cities,4,322,7.2,7.0,37164,60.1%
46,Heroscape Master Set: Rise of the Valkyrie,4,351,7.4,6.0,7795,60.1%
47,Expedition,4,2237,6.8,7.5,1086,60.1%
48,Evo,4,1029,6.9,8.5,4372,60.1%
49,Dschunke,4,2651,6.6,7.75,1066,60.1%
50,Colossal Arena,4,980,6.8,8.0,6969,60.1%
51,Carcassonne: The Castle,4,593,7.1,8.0,7556,60.1%
52,Blokus,4,646,6.9,7.0,22840,60.1%
53,ZÈRTZ,3,653,7.3,6.5,3909,49.8%
54,Wings of War: Famous Aces,3,1064,6.9,7.5,4616,49.8%
55,Vinci,3,825,7.1,8.5,3941,49.8%
56,Villa Paletti,3,1789,6.4,8.0,4030,49.8%
57,Union Pacific,3,668,7.2,7.75,4173,49.8%
58,Through the Desert,3,499,7.1,6.75,12705,49.8%
59,Sleuth,3,1205,6.9,7.0,2734,49.8%
60,Shadows over Camelot,3,406,7.1,7.25,25418,49.8%
61,Santorini,3,166,7.5,8.5,27705,49.8%
62,San Marco,3,694,7.2,7.5,4236,49.8%
63,Pente,3,1774,6.6,6.0,2739,49.8%
64,Entdecker: Exploring New Horizons,3,2243,6.5,6.75,1932,49.8%
65,Medici,3,537,7.1,8.0,7133,49.8%
66,Streetcar,3,2635,6.5,7.0,1480,49.8%
67,You're Bluffing!,3,1618,6.6,7.5,3677,49.8%
68,King's Breakfast,3,3421,6.2,7.5,1506,49.8%
69,Hansa Teutonica,3,139,7.6,8.5,11425,49.8%
70,Goa,3,180,7.6,8.0,10921,49.8%
71,Gloria Picktoria,3,3300,6.4,6.75,1046,49.8%
72,Dancing Eggs,3,2394,6.4,7.25,2223,49.8%
73,Balloon Cup,3,1143,6.7,7.75,5751,49.8%
74,Alhambra,3,468,7.0,7.0,28607,49.8%
75,6 nimmt!,3,597,6.9,7.0,20527,49.8%
76,Fairy Tale,2,970,6.7,7.75,8457,36.9%
77,Um Reifenbreite,2,1521,6.8,6.5,2190,36.9%
78,Tichu,2,170,7.6,7.75,13267,36.9%
79,Through the Ages: A Story of Civilization,2,49,7.9,9.5,17986,36.9%
80,Struggle of Empires,2,479,7.5,7.5,3798,36.9%
81,Palazzo,2,1922,6.5,7.0,2402,36.9%
82,Citadels,2,403,7.1,7.75,48290,36.9%
83,O Zoo le Mio,2,1862,6.6,6.75,2139,36.9%
84,Mykerinos,2,1073,6.9,8.0,3854,36.9%
85,Mechs vs. Minions,2,42,8.0,8.0,14015,36.9%
86,MarraCash,2,2426,6.8,8.0,939,36.9%
