,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Rat-a-Tat Cat,56,2827,6.2,6.0,2857,99.9%
1,Codenames,52,93,7.6,9.0,67424,99.9%
2,Apples to Apples Junior,50,6701,5.8,6.0,1057,99.9%
3,"Duck, Duck, Bruce",39,5044,6.2,6.0,567,99.9%
4,Sentinels of the Multiverse,38,398,7.2,9.0,14738,99.9%
5,Legendary: A Marvel Deck Building Game,34,175,7.6,7.0,19734,99.9%
6,"Goblins Drool, Fairies Rule!",29,5427,6.1,6.0,636,99.8%
7,Mille Bornes,28,7284,5.7,7.0,7311,99.8%
8,The 7th Continent,27,32,8.2,10.0,16777,99.8%
9,Deception: Murder in Hong Kong,24,191,7.5,9.0,15932,99.6%
10,Sequence for Kids,22,11771,5.7,-1.0,459,99.3%
11,Crazy Mates Card Game,22,-1,5.5,5.0,4,99.3%
12,UNO,20,20170,5.4,5.0,21129,99.0%
13,There's a Moose in the House,18,19974,5.3,-1.0,809,98.4%
14,Space Alert,18,219,7.4,10.0,14751,98.4%
15,Snail's Pace Race,17,20047,5.1,4.0,609,98.0%
16,Guess Who?,17,20257,4.8,5.0,4681,98.0%
17,Legendary Encounters: A Firefly Deck Building Game,15,1314,7.2,7.0,1713,96.8%
18,Dominion,15,98,7.6,9.0,77920,96.8%
19,7 Wonders,15,60,7.8,8.0,84104,96.8%
20,Dominoes,14,19721,5.5,6.0,5874,96.0%
21,Zombie Kidz Evolution,13,659,7.9,-1.0,1872,94.9%
22,Mechs vs. Minions,12,42,8.0,8.0,14015,93.6%
23,Frog Juice,12,17951,5.5,6.0,537,93.6%
24,Forbidden Island,12,721,6.8,7.0,41883,93.6%
25,Viticulture,11,188,7.6,8.0,10152,92.0%
26,Smarty Party!,11,3501,6.6,6.0,643,92.0%
27,Robinson Crusoe: Adventures on the Cursed Island,11,54,7.8,10.0,34031,92.0%
28,The Enchanted Tower,11,2593,6.7,-1.0,1059,92.0%
29,Bridge,11,692,7.5,10.0,2887,92.0%
30,Spot it!,10,1109,6.6,6.0,12801,90.0%
31,Memory,10,20252,4.7,5.0,2470,90.0%
32,Tichu,9,170,7.6,10.0,13267,87.4%
33,Star Wars: X-Wing Miniatures Game,9,108,7.7,-1.0,23036,87.4%
34,Mysterium,9,256,7.3,8.0,31970,87.4%
35,King of Tokyo,9,313,7.2,6.0,57483,87.4%
36,Formula D,9,520,7.0,8.0,17119,87.4%
37,5-Minute Marvel,9,1629,6.9,-1.0,1762,87.4%
38,Twilight Imperium: Third Edition,8,80,7.8,9.0,18296,84.1%
39,Star Wars: Imperial Assault,8,43,8.0,-1.0,20456,84.1%
40,The Scrambled States of America: Deluxe Edition,8,11828,5.8,7.0,245,84.1%
41,Rhino Hero,7,722,6.9,-1.0,8330,80.0%
42,Legendary: A Marvel Deck Building Game – Villains,7,677,7.6,7.0,2542,80.0%
43,Gloomhaven,7,1,8.8,9.0,41815,80.0%
44,Burgle Bros.,7,238,7.5,7.0,8386,80.0%
45,Between Two Cities,7,588,7.0,7.0,9466,80.0%
46,Animal Upon Animal,7,908,6.8,-1.0,7101,80.0%
47,Seasons,6,210,7.4,8.0,20745,74.8%
48,Rate Your Mate,6,-1,4.5,5.0,21,74.8%
49,Mice and Mystics,6,325,7.3,7.0,16705,74.8%
50,The Lord of the Rings: The Card Game,6,129,7.6,7.0,20755,74.8%
51,Last Night on Earth: The Zombie Game,6,703,6.9,6.0,13528,74.8%
52,Labyrinth,6,1612,6.4,6.0,10468,74.8%
53,Kingdomino,6,217,7.4,-1.0,32067,74.8%
54,In a Pickle,6,20239,4.7,-1.0,1370,74.8%
55,Clue Jr.: The Case of the Hidden Toys,6,19837,4.5,6.0,127,74.8%
56,Ugg-Tect,5,2799,6.3,6.0,1818,68.3%
57,Tales & Games: The Grasshopper & the Ant,5,6198,6.3,-1.0,333,68.3%
58,Red7,5,657,6.9,8.0,12645,68.3%
59,Race for the Galaxy,5,59,7.8,8.0,46293,68.3%
60,Pharaoh's Gulo Gulo,5,4750,6.8,6.0,285,68.3%
61,Pay Day,5,20247,4.8,5.0,2547,68.3%
62,Lords of Waterdeep,5,71,7.8,8.0,45819,68.3%
63,Jenga,5,10810,5.6,5.0,11678,68.3%
64,Heimlich & Co.,5,1911,6.4,-1.0,3368,68.3%
65,Hamsterrolle,5,1564,6.8,8.0,2047,68.3%
66,Dungeons & Dragons: The Legend of Drizzt Board Game,5,627,7.3,7.0,5548,68.3%
67,Dungeon Petz,5,208,7.5,10.0,12668,68.3%
68,Descent: Journeys in the Dark (Second Edition),5,116,7.7,8.0,22661,68.3%
69,Visitor in Blackwood Grove,4,4628,6.3,-1.0,610,60.1%
70,Time's Up! Title Recall!,4,408,7.7,8.0,3114,60.1%
71,Time's Up!,4,518,7.3,8.0,5029,60.1%
72,Sorry! Sliders,4,2004,6.4,6.0,3647,60.1%
73,Roll Through the Ages: The Bronze Age,4,712,6.9,8.0,11484,60.1%
74,Pokémon Trading Card Game,4,2578,6.3,-1.0,3441,60.1%
75,Outburst Junior,4,18074,5.4,6.0,160,60.1%
76,Montgolfiere,4,7833,5.8,5.0,588,60.1%
77,Merchants & Marauders,4,268,7.4,8.0,12712,60.1%
78,Mansions of Madness: Second Edition,4,33,8.1,9.0,24995,60.1%
79,Lava Dragon,4,19491,5.2,-1.0,242,60.1%
80,For Sale,4,301,7.2,7.0,23815,60.1%
81,Enchanted Forest,4,6761,5.7,5.0,2490,60.1%
82,Decrypto,4,104,7.8,-1.0,11595,60.1%
83,Clue Jr.: The Case of the Missing Cake,4,19572,5.3,5.0,484,60.1%
84,Cartoona,4,15728,5.8,8.0,275,60.1%
85,True Colors,3,6373,6.0,7.0,496,49.8%
86,Tiki Topple,3,2320,6.5,6.0,1949,49.8%
87,Ticket to Ride,3,174,7.4,8.0,71408,49.8%
88,Takenoko,3,280,7.3,7.0,35084,49.8%
89,Sushi Go!,3,444,7.1,7.0,34649,49.8%
90,Stuffed Fables,3,422,7.6,8.0,4410,49.8%
91,Star Wars: Rebellion,3,9,8.4,8.0,22983,49.8%
92,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,7.0,17180,49.8%
93,Scrabble Flash,3,9891,5.8,6.0,352,49.8%
94,The Pursuit of Happiness,3,652,7.2,7.0,4094,49.8%
95,Prêt-à-Porter,3,612,7.4,8.0,3334,49.8%
96,Power Grid,3,39,7.9,8.0,56129,49.8%
97,Old Maid,3,20273,3.6,5.0,1397,49.8%
98,Near and Far,3,150,7.8,-1.0,7190,49.8%
99,Mummy Rummy,3,19621,5.0,-1.0,174,49.8%
100,Mastermind,3,15243,5.6,6.0,6113,49.8%
101,Mansions of Madness,3,382,7.3,8.0,12741,49.8%
102,Loopin' Chewie,3,2781,6.3,-1.0,1683,49.8%
103,Horrified,3,184,7.8,-1.0,6328,49.8%
104,Galaxy Trucker,3,191,7.4,9.0,29437,49.8%
105,Dungeon Lords,3,257,7.4,10.0,12855,49.8%
106,Descent: Journeys in the Dark,3,376,7.3,8.0,11316,49.8%
107,Camel Up,3,477,7.0,7.0,22756,49.8%
108,Blokus,3,646,6.9,5.0,22840,49.8%
109,Betrayal at House on the Hill,3,519,7.1,7.0,36940,49.8%
110,Untold: Adventures Await,2,3766,7.2,-1.0,361,36.9%
111,Twister,2,20263,4.5,4.0,3936,36.9%
112,Twilight Imperium: Fourth Edition,2,5,8.7,-1.0,13361,36.9%
113,Thunderstone Advance: Towers of Ruin,2,511,7.4,8.0,4589,36.9%
114,Teams of Enemies,2,17519,5.4,7.0,83,36.9%
115,Tapple,2,3578,6.4,6.0,901,36.9%
116,Space Cadets,2,1608,6.6,-1.0,3219,36.9%
117,Sorry!,2,20272,4.5,4.0,5834,36.9%
118,Snorta!,2,4047,6.1,5.0,1445,36.9%
119,Scrabble Junior,2,20181,4.7,4.0,536,36.9%
120,Roll Player,2,194,7.5,-1.0,13177,36.9%
121,Robot Turtles,2,4976,6.0,-1.0,1108,36.9%
122,RoboRally,2,441,7.1,8.0,22444,36.9%
123,Quarriors!,2,886,6.8,6.0,13141,36.9%
124,The Quacks of Quedlinburg,2,67,7.8,8.0,22044,36.9%
125,Orient Express,2,3392,6.7,8.0,668,36.9%
126,Oodles,2,8336,6.1,5.0,258,36.9%
127,Monster 4,2,19201,5.1,-1.0,138,36.9%
128,The Lord of the Rings,2,876,6.8,8.0,14258,36.9%
129,Jaws,2,832,7.3,-1.0,2836,36.9%
130,Imperial Settlers,2,212,7.4,7.0,21043,36.9%
131,ICECOOL,2,863,6.8,8.0,8165,36.9%
132,HeroQuest,2,574,7.1,6.0,10977,36.9%
133,Gear & Piston,2,9125,5.7,-1.0,502,36.9%
134,The Game of Life,2,20279,4.3,4.0,10625,36.9%
135,Fortune and Glory: The Cliffhanger Game,2,927,7.1,-1.0,3526,36.9%
136,Elder Sign,2,548,7.0,6.0,22122,36.9%
137,The Dwarf King,2,2276,6.6,8.0,1712,36.9%
138,The Crew: The Quest for Planet Nine,2,41,8.0,-1.0,14567,36.9%
139,Crafty Badger,2,17040,5.5,-1.0,140,36.9%
140,Compatibility,2,2931,6.5,6.0,1119,36.9%
141,Cluzzle,2,4469,6.3,7.0,635,36.9%
142,Clue,2,8703,5.7,5.0,17489,36.9%
143,City of Horror,2,1599,6.7,7.0,2840,36.9%
144,The Cave,2,2325,6.5,8.0,1755,36.9%
145,Castles of Mad King Ludwig,2,133,7.6,7.0,22082,36.9%
146,Carcassonne: Hunters and Gatherers,2,490,7.1,6.0,11093,36.9%
147,Beyond Baker Street,2,1500,6.9,-1.0,1898,36.9%
148,Word on the Street,1,1856,6.6,6.0,2288,20.5%
149,Wits & Wagers,1,622,6.9,7.0,13343,20.5%
150,Wise and Otherwise,1,2862,6.7,7.0,971,20.5%
151,When I Dream,1,839,7.1,-1.0,4008,20.5%
152,Watson & Holmes,1,899,7.4,-1.0,2237,20.5%
153,Vast: The Crystal Caverns,1,613,7.2,-1.0,5816,20.5%
154,Utopia Engine,1,3037,6.9,8.0,745,20.5%
155,Unlock!: Escape Adventures – The Formula,1,1069,7.1,-1.0,2501,20.5%
156,Trivial Pursuit: Millennium Edition,1,19807,5.3,3.0,527,20.5%
157,Trivial Pursuit: 20th Anniversary Edition,1,20140,5.2,5.0,1292,20.5%
158,Tripoley,1,17127,5.5,8.0,798,20.5%
159,Top Dogs,1,19440,5.1,5.0,171,20.5%
