,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Blink,154,4707,5.9,8.0,1850,99.9%
1,The Crew: The Quest for Planet Nine,112,41,8.0,9.0,14567,99.9%
2,Werewords,55,785,7.2,9.0,3484,99.9%
3,Coup,52,501,7.0,9.0,35884,99.9%
4,Two Rooms and a Boom,46,901,7.0,9.0,4292,99.9%
5,Red7,45,657,6.9,8.0,12645,99.9%
6,Codenames,41,93,7.6,9.0,67424,99.9%
7,Hanabi,36,391,7.1,9.0,38808,99.9%
8,Tac Tac Jack,34,1962,6.4,9.0,3452,99.9%
9,KLASK,32,261,7.7,9.0,5624,99.9%
10,Ring-O Flamingo,28,7426,6.2,9.0,229,99.8%
11,Coloretto,28,542,7.0,9.0,17960,99.8%
12,Agricola: All Creatures Big and Small,28,279,7.4,9.0,12301,99.8%
13,Blockers!,27,1810,6.7,9.5,1922,99.8%
14,Happy Salmon,27,1227,6.8,8.0,4035,99.8%
15,My City,24,770,7.9,9.0,1578,99.6%
16,Five Cucumbers,24,5239,5.9,9.0,1155,99.6%
17,"Hey, That's My Fish!",23,855,6.7,9.0,19341,99.4%
18,Criss Cross,23,4888,6.4,8.5,479,99.4%
19,The Mind,22,618,6.9,9.0,19186,99.3%
20,Ghost Blitz: 5 to 12,22,2558,7.0,9.0,821,99.3%
21,A Fake Artist Goes to New York,22,656,7.2,9.0,4768,99.3%
22,Crazy Creatures of Dr. Gloom,22,13119,5.6,8.0,461,99.3%
23,Camel Up,22,477,7.0,9.0,22756,99.3%
24,SET,21,1438,6.5,8.0,10813,99.2%
25,Clubs,21,3232,6.5,9.0,825,99.2%
26,Bausack,20,1142,6.8,9.5,3860,99.0%
27,Hive,19,246,7.3,7.0,29494,98.7%
28,Hansa Teutonica,19,139,7.6,9.0,11425,98.7%
29,Dr. Eureka,19,1573,6.6,9.0,3172,98.7%
30,Concept,19,756,6.8,9.0,15389,98.7%
31,Cube Quest,18,1646,6.8,9.0,1896,98.4%
32,CooCoo the Rocking Clown!,18,17395,5.5,8.5,115,98.4%
33,Suburbia,17,146,7.5,9.0,21531,98.0%
34,Robot Turtles,17,4976,6.0,8.5,1108,98.0%
35,Don't Break the Ice,17,20228,4.7,6.0,1117,98.0%
36,Blokus 3D,17,1183,6.8,7.5,3819,98.0%
37,Tsuro,16,933,6.7,8.0,23277,97.4%
38,Junk In My Trunk,16,-1,6.9,8.0,21,97.4%
39,Fabled Fruit,16,770,7.0,8.0,5045,97.4%
40,Spyfall,15,639,6.9,8.0,18191,96.8%
41,Slide 5,15,2851,6.5,7.5,1046,96.8%
42,Patchwork,15,88,7.7,9.0,46298,96.8%
43,Lost Cities: The Board Game,15,1178,6.8,9.0,3857,96.8%
44,Lords of Waterdeep,15,71,7.8,9.0,45819,96.8%
45,TransAmerica,14,1104,6.7,8.5,7688,96.0%
46,Strike,14,1562,6.8,7.0,2155,96.0%
47,Schummel Hummel,14,5932,6.7,7.0,212,96.0%
48,Rhino Hero,14,722,6.9,8.0,8330,96.0%
49,The Resistance: Avalon,14,131,7.6,8.0,27053,96.0%
50,Fairy Tale,14,970,6.7,7.5,8457,96.0%
51,Bring Your Own Book,14,2898,6.9,9.0,667,96.0%
52,Ricochet Robots,13,686,7.0,8.0,7998,94.9%
53,Pelican Cove,13,2339,6.7,9.0,1131,94.9%
54,One Night Ultimate Werewolf,13,413,7.1,8.5,21419,94.9%
55,Mapmaker: The Gerrymandering Game,13,4222,6.9,7.5,360,94.9%
56,Friday the 13th,13,1852,6.4,9.0,3784,94.9%
57,Backgammon,13,1277,6.5,8.0,11651,94.9%
58,Sushi Go!,12,444,7.1,8.0,34649,93.6%
59,Space Alert,12,219,7.4,8.5,14751,93.6%
60,Ghost Stories,12,275,7.3,9.0,19378,93.6%
61,Blokus,12,646,6.9,10.0,22840,93.6%
62,"Win, Lose, or Banana",11,19699,5.4,8.0,835,92.0%
63,Qwixx Deluxe,11,2409,7.2,7.5,707,92.0%
64,The Game,11,1013,6.7,8.0,8452,92.0%
65,Felicity: The Cat in the Sack,11,1428,6.6,8.0,4723,92.0%
66,Decrypto,11,104,7.8,9.0,11595,92.0%
67,Dancing Eggs,11,2394,6.4,8.0,2223,92.0%
68,Crossing,11,2674,6.6,9.0,1137,92.0%
69,TEAM3 GREEN,10,2997,7.1,9.0,522,90.0%
70,Spot it!,10,1109,6.6,7.5,12801,90.0%
71,Sleeping Queens,10,2115,6.5,7.0,3160,90.0%
72,SHH,10,4339,6.4,8.0,518,90.0%
73,Perry Rhodan: The Cosmic League,10,1850,6.8,7.0,1627,90.0%
74,Mr. Jack Pocket,10,797,6.9,8.0,7558,90.0%
75,Mamma Mia!,10,1566,6.5,8.0,5678,90.0%
76,"Going, Going, GONE!",10,3529,6.2,7.0,1283,90.0%
77,Carcassonne,10,181,7.4,9.0,101546,90.0%
78,Altiplano,10,287,7.5,8.5,6872,90.0%
79,Alhambra,10,468,7.0,7.5,28607,90.0%
80,Word Slam,9,2242,7.0,8.5,896,87.4%
81,Welcome To...,9,126,7.6,8.0,17195,87.4%
82,Wavelength,9,496,7.5,8.5,3645,87.4%
83,Walnut Grove,9,1278,7.0,8.0,2153,87.4%
84,Tiny Towns,9,321,7.4,8.0,10056,87.4%
85,Skull,9,381,7.2,9.0,14130,87.4%
86,Paperback,9,457,7.2,8.0,8906,87.4%
87,Medici,9,537,7.1,9.5,7133,87.4%
88,Ka-Boom,9,6062,6.2,8.0,339,87.4%
89,Epic Card Game,9,1909,6.5,7.5,4292,87.4%
90,Cirplexed!,9,-1,5.4,7.5,25,87.4%
91,Chef Cuckoo!,9,14564,6.0,7.5,46,87.4%
92,Blokus Duo,9,1008,6.8,10.0,5093,87.4%
