,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
95,The Palaces of Carrara,1,699,7.2,8.0,4049,20.5%
96,Deus,1,388,7.3,-1.0,7272,20.5%
97,Confusion,1,19758,5.3,-1.0,530,20.5%
98,Concept,1,756,6.8,-1.0,15389,20.5%
99,Colt Express,1,392,7.1,-1.0,24660,20.5%
100,Can't Stop,1,739,6.8,7.0,13213,20.5%
101,Café International,1,2721,6.2,6.0,2530,20.5%
102,Ca$h 'n Guns (Second Edition),1,688,6.9,-1.0,12597,20.5%
103,Bruges,1,260,7.4,-1.0,10254,20.5%
104,Broom Service,1,485,7.2,-1.0,8067,20.5%
105,Barbarossa,1,3093,6.3,-1.0,1410,20.5%
106,Auf Teufel komm raus,1,3818,6.8,-1.0,439,20.5%
107,Artus,1,3548,6.3,-1.0,996,20.5%
108,Agricola,1,31,7.9,-1.0,63367,20.5%
109,5 Second Rule,1,19260,5.5,-1.0,1757,20.5%
110,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
111,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
112,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
113,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
114,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
115,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
116,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
117,Contraband,0,10969,5.9,-1.0,238,0.0%
118,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
119,Yamataï,0,558,7.2,-1.0,5428,0.0%
120,XXL,0,19448,4.5,-1.0,67,0.0%
121,Xibalba: Generals Expansion,0,-1,7.4,-1.0,20,0.0%
122,Xibalba,0,8431,6.7,-1.0,158,0.0%
123,Jumbolino,0,19631,4.1,-1.0,55,0.0%
124,Wunderland,0,8038,6.1,-1.0,222,0.0%
125,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
126,Wolfmond,0,-1,5.9,-1.0,17,0.0%
127,Ultimate Werewolf: Inquisition,0,3150,6.5,-1.0,878,0.0%
128,Werewords,0,785,7.2,-1.0,3484,0.0%
129,Welcome to New Las Vegas,0,2252,7.1,-1.0,846,0.0%
130,Way of the Panda,0,3078,6.9,-1.0,596,0.0%
131,Wallenstein,0,532,7.5,-1.0,3497,0.0%
132,Walk the Plank!,0,2291,6.6,-1.0,1692,0.0%
133,Voodoo,0,3695,6.3,-1.0,1153,0.0%
134,Vinci,0,825,7.1,-1.0,3941,0.0%
135,Village: Port,0,-1,8.0,-1.0,1742,0.0%
136,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
137,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
138,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
139,Village,0,156,7.5,8.5,20214,0.0%
140,Das Versteck des Goldgräbers,0,-1,7.1,-1.0,25,0.0%
141,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
142,Unusual Suspects: Burn After Playing,0,-1,7.0,-1.0,88,0.0%
143,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
144,Unlock!: Heroic Adventures,0,675,7.8,-1.0,1802,0.0%
145,Unlock!: Epic Adventures,0,1406,8.0,-1.0,759,0.0%
146,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
147,Ulm,0,1039,7.1,-1.0,2741,0.0%
148,Ubongo Mini,0,14627,5.5,6.0,783,0.0%
149,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
150,Trivial Pursuit: Young Players Edition Master Game,0,18910,5.3,-1.0,208,0.0%
151,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
152,Trajan,0,95,7.8,-1.0,14678,0.0%
153,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
154,Trains,0,503,7.2,-1.0,7653,0.0%
155,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
156,Torres,0,528,7.1,-1.0,8723,0.0%
157,Die Tore der Welt: Das Kartenspiel,0,9481,6.1,-1.0,153,0.0%
158,Upwords,0,6345,5.7,-1.0,2856,0.0%
159,Tikal,0,263,7.3,-1.0,17891,0.0%
160,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
161,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
162,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
163,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
164,Therapy,0,19763,5.3,-1.0,676,0.0%
165,That's Life!,0,1906,6.5,-1.0,2809,0.0%
166,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
167,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
168,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
169,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
170,Team Work Original,0,7508,6.1,-1.0,266,0.0%
171,TA‐KE,0,6190,6.7,-1.0,179,0.0%
172,Looting London,0,7047,5.9,-1.0,588,0.0%
173,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
174,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
175,A Tale of Pirates,0,2526,7.2,-1.0,678,0.0%
176,Sylla,0,1688,6.7,-1.0,2028,0.0%
177,Sutter's Mill,0,6259,6.1,-1.0,438,0.0%
178,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
179,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
180,Super Munchkin 2: The Narrow S Cape,0,-1,6.4,8.0,516,0.0%
181,Super Munchkin,0,5358,5.9,8.0,2637,0.0%
182,Sundae Split,0,3656,6.8,-1.0,472,0.0%
183,String Railway,0,2613,6.4,-1.0,1864,0.0%
184,Strasbourg,0,962,7.2,-1.0,2495,0.0%
185,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
186,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
187,Starship Catan,0,1072,6.8,-1.0,4291,0.0%
188,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
189,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
190,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
191,Star Wars: X-Wing Miniatures Game – TIE Silencer Expansion Pack,0,-1,8.0,-1.0,91,0.0%
192,Star Wars: X-Wing Miniatures Game – TIE Reaper Expansion Pack,0,-1,7.7,-1.0,90,0.0%
193,Star Wars: X-Wing Miniatures Game – TIE Punisher Expansion Pack,0,-1,7.6,-1.0,359,0.0%
194,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
195,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
196,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
197,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
198,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
199,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
200,Star Wars: X-Wing Miniatures Game – T-70 X-Wing Expansion Pack,0,-1,7.8,-1.0,262,0.0%
201,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
202,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
203,Star Wars: X-Wing Miniatures Game – Shadow Caster Expansion Pack,0,-1,7.9,-1.0,149,0.0%
204,Star Wars: X-Wing Miniatures Game – Scurrg H-6 Bomber Expansion Pack,0,-1,7.9,-1.0,114,0.0%
205,Star Wars: X-Wing Miniatures Game – Sabine's TIE Fighter Expansion Pack,0,-1,7.6,-1.0,168,0.0%
206,Star Wars: X-Wing Miniatures Game – Resistance Bomber Expansion Pack,0,-1,7.5,-1.0,69,0.0%
207,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
208,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
209,Star Wars: X-Wing Miniatures Game – Quadjumper Expansion Pack,0,-1,7.5,-1.0,133,0.0%
210,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
211,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
212,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
213,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
214,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,0,-1,7.9,-1.0,388,0.0%
215,Star Wars: X-Wing Miniatures Game – Imperial Assault Carrier Expansion Pack,0,-1,7.9,-1.0,207,0.0%
216,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
217,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
218,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
219,Star Wars: X-Wing Miniatures Game – Guns for Hire Expansion Pack,0,-1,8.0,-1.0,96,0.0%
220,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
221,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
222,Star Wars: X-Wing Miniatures Game – Auzituck Gunship Expansion Pack,0,-1,7.7,-1.0,119,0.0%
223,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
224,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
225,Star Munchkin: Space Ships,0,-1,6.7,-1.0,352,0.0%
226,Star Munchkin,0,3157,6.1,8.0,4642,0.0%
227,Star Fluxx,0,2155,6.4,7.0,4929,0.0%
228,Stacrobats,0,18356,5.3,-1.0,185,0.0%
229,Spyrium,0,661,7.1,-1.0,5766,0.0%
230,SpyNet,0,4771,6.9,-1.0,300,0.0%
231,Space Cadets,0,1608,6.6,-1.0,3219,0.0%
232,Space Alert,0,219,7.4,-1.0,14751,0.0%
233,Soviet Kitchen Unleashed,0,3571,6.9,-1.0,510,0.0%
234,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
235,Sobek,0,1847,6.7,-1.0,2062,0.0%
236,Sneaks & Snitches,0,3629,6.3,-1.0,920,0.0%
237,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
238,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
239,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
240,Silver,0,2377,7.0,-1.0,864,0.0%
241,Signorie,0,708,7.4,-1.0,2625,0.0%
242,Sierra West,0,2221,6.9,-1.0,1007,0.0%
243,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
244,Shogun,0,192,7.5,-1.0,12819,0.0%
245,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
246,Sewer Pirats,0,2969,6.6,-1.0,876,0.0%
247,Screen Test!,0,-1,3.0,-1.0,20,0.0%
248,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
249,Black Friday,0,2489,6.6,-1.0,1352,0.0%
250,Schneller als Kurz,0,15145,5.9,-1.0,40,0.0%
251,Schlag den Raab: Das Spiel,0,8951,6.1,-1.0,175,0.0%
252,Schlag den Raab: Das Quiz,0,12055,6.8,-1.0,37,0.0%
253,Schlag den Raab: Das 2. Spiel,0,10779,6.3,-1.0,75,0.0%
254,Schätzen Sie mal! Reich & Schön,0,-1,6.4,-1.0,24,0.0%
255,Scene It?: The DVD Movie Game,0,18681,5.5,-1.0,1441,0.0%
256,Scare It!,0,9087,6.0,-1.0,242,0.0%
257,Say Bye to the Villains,0,4184,6.3,-1.0,649,0.0%
258,Die Säulen der Erde: das Kartenspiel,0,4995,6.1,-1.0,680,0.0%
259,Santa Maria,0,339,7.5,-1.0,5197,0.0%
260,Santa Cruz,0,2419,6.7,-1.0,1184,0.0%
261,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
262,Samhain,0,11297,6.0,-1.0,193,0.0%
263,Saint Malo,0,2195,6.5,-1.0,2135,0.0%
264,Sail to India,0,1537,6.7,-1.0,2444,0.0%
265,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
266,Runebound (Third Edition): The Mountains Rise – Adventure Pack,0,-1,7.8,-1.0,394,0.0%
267,Runebound (Third Edition): The Gilded Blade – Adventure Pack,0,-1,7.8,-1.0,398,0.0%
268,Runebound (Third Edition): Fall of the Dark Star – Scenario Pack,0,-1,7.6,-1.0,376,0.0%
269,Runebound (Third Edition): Caught in a Web – Scenario Pack,0,-1,7.8,-1.0,490,0.0%
270,Runebound (Third Edition),0,445,7.5,-1.0,4970,0.0%
271,Cube Quest,0,1646,6.8,-1.0,1896,0.0%
272,Rumble in the Dungeon,0,3871,6.4,-1.0,773,0.0%
273,The Rose King,0,1282,6.8,-1.0,3149,0.0%
274,Room 25,0,1100,6.7,8.0,5833,0.0%
275,Roma,0,1149,6.8,7.0,4454,0.0%
276,Roll Through the Ages: The Iron Age,0,2520,6.6,-1.0,1136,0.0%
277,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
278,Rococo,0,227,7.6,-1.0,7494,0.0%
279,Rockwell,0,2783,7.1,-1.0,574,0.0%
280,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
281,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
282,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,9.0,34031,0.0%
283,Roar-a-Saurus,0,7900,6.0,-1.0,310,0.0%
284,Risk,0,19446,5.6,6.0,30178,0.0%
285,Rex: Final Days of an Empire,0,799,7.1,-1.0,4223,0.0%
286,The Million Pound Drop,0,17813,5.2,-1.0,81,0.0%
287,[redacted],0,4844,6.2,-1.0,681,0.0%
288,Raxxon,0,2645,6.8,-1.0,825,0.0%
289,Theseus: The Dark Orbit,0,1422,7.1,8.5,1708,0.0%
290,Space Pirates,0,16304,5.7,-1.0,149,0.0%
291,Rat Hot,0,3546,6.3,5.0,1022,0.0%
292,Railroad Ink: Deep Blue Edition,0,484,7.3,-1.0,6463,0.0%
293,Queendomino,0,435,7.3,-1.0,7970,0.0%
294,Quarriors!,0,886,6.8,7.5,13141,0.0%
295,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
296,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
297,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
298,Il Principe,0,2993,6.4,-1.0,1180,0.0%
299,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
300,Port Royal: Unterwegs!,0,4589,6.6,-1.0,406,0.0%
301,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
302,Planet Steam,0,971,7.1,-1.0,2740,0.0%
303,Piratoons,0,4974,6.4,-1.0,420,0.0%
304,Pictomania: Geek Edition,0,-1,7.0,-1.0,47,0.0%
305,Pick-a-Seal,0,6666,6.3,-1.0,240,0.0%
306,Pick-a-Polar Bear,0,4646,6.4,-1.0,481,0.0%
307,Phase 10,0,20237,5.1,-1.0,7676,0.0%
308,Pharaoh Code,0,9496,6.0,8.0,225,0.0%
309,Medieval Merchant,0,2343,6.7,-1.0,1139,0.0%
310,Paperback,0,457,7.2,8.0,8906,0.0%
311,Pantheon,0,1878,6.7,-1.0,1621,0.0%
312,Panic Station,0,3713,6.0,-1.0,2933,0.0%
313,Pandemic,0,99,7.6,-1.0,101865,0.0%
314,Panamax,0,622,7.3,-1.0,3571,0.0%
315,Otys,0,1396,7.0,-1.0,1827,0.0%
316,The Others: 7 Sins – Wrath Expansion,0,-1,7.8,-1.0,302,0.0%
317,The Others: 7 Sins – Greed Expansion,0,-1,7.7,-1.0,272,0.0%
318,The Others: 7 Sins – Gluttony Expansion,0,-1,7.7,-1.0,288,0.0%
319,The Others,0,738,7.4,-1.0,3315,0.0%
320,OrganATTACK!,0,5613,6.3,-1.0,597,0.0%
321,Orbis,0,1925,6.7,-1.0,1771,0.0%
322,Onirim,0,1188,6.7,7.5,5773,0.0%
323,Okko: Era of the Asagiri,0,3251,6.7,-1.0,757,0.0%
324,Okiya,0,2211,6.6,-1.0,1743,0.0%
325,Oink!,0,17343,5.4,6.5,57,0.0%
326,Notre Dame,0,289,7.3,8.0,12221,0.0%
327,Nostra City,0,5563,6.4,-1.0,380,0.0%
328,Nobody Is Perfect,0,2569,6.9,-1.0,837,0.0%
329,New Angeles,0,1084,7.1,-1.0,2504,0.0%
330,Neue Spiele im alten Rom,0,5782,6.8,-1.0,204,0.0%
331,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
332,The Networks,0,562,7.2,-1.0,5243,0.0%
333,NEOM,0,1250,7.4,-1.0,1394,0.0%
334,Nefarious,0,2645,6.3,-1.0,2426,0.0%
335,Nauticus,0,1857,6.9,-1.0,1247,0.0%
336,The Name of the Rose,0,1938,6.8,7.5,1472,0.0%
337,Myth,0,2564,6.6,-1.0,1621,0.0%
338,Mystic Vale: Twilight Garden,0,-1,8.1,-1.0,285,0.0%
339,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
340,Myrmes,0,528,7.3,-1.0,5054,0.0%
341,Mutiny!,0,10889,5.7,-1.0,515,0.0%
342,Mouse Chaos,0,19946,4.8,-1.0,195,0.0%
343,Murder Mystery Party Case Files: Death in Antarctica,0,7162,7.2,-1.0,105,0.0%
344,Munchkinomicon,0,-1,6.7,-1.0,424,0.0%
345,Munchkin: Waiting For Santa,0,-1,6.6,-1.0,359,0.0%
346,Munchkin Tricky Treats,0,-1,6.8,-1.0,156,0.0%
347,Munchkin: Go Up a Level,0,-1,6.7,7.0,129,0.0%
348,Munchkin Reindeer Games,0,-1,6.8,-1.0,210,0.0%
349,Munchkin Monster Enhancers,0,-1,6.7,-1.0,258,0.0%
350,Munchkin Fairy Dust,0,-1,6.6,-1.0,652,0.0%
351,Munchkin Dragons,0,-1,7.0,-1.0,288,0.0%
352,Munchkin Santa's Revenge,0,-1,6.8,-1.0,281,0.0%
353,Munchkin Naughty & Nice,0,-1,6.9,-1.0,183,0.0%
354,Munchkin Zombies 4: Spare Parts,0,-1,6.9,-1.0,110,0.0%
355,Munchkin Zombies 3: Hideous Hideouts,0,-1,6.7,-1.0,219,0.0%
356,Munchkin Zombies 2: Armed and Dangerous,0,-1,6.8,-1.0,428,0.0%
357,Munchkin Zombies,0,3003,6.2,-1.0,3133,0.0%
358,Munchkin Coins,0,-1,6.2,8.0,101,0.0%
359,Munchkin Sammlerkoffer,0,-1,7.5,9.0,31,0.0%
360,Munchkin Reloaded!,0,-1,6.7,-1.0,256,0.0%
361,Munchkin Quest: Portal Kombat,0,-1,6.8,-1.0,234,0.0%
362,Munchkin Promo Cards,0,-1,6.8,-1.0,186,0.0%
363,Munchkin Legends,0,3591,6.4,-1.0,1068,0.0%
364,Munchkin Impossible,0,5913,6.0,-1.0,1100,0.0%
365,Munchkin Easter Eggs,0,-1,6.9,-1.0,197,0.0%
366,Munchkin Greeting Cards,0,-1,6.3,-1.0,25,0.0%
367,Munchkin Fu 2: Monky Business,0,-1,6.3,7.0,554,0.0%
368,Munchkin Fu,0,5562,5.9,7.0,2274,0.0%
369,Munchkin Booty: Fish & Ships,0,-1,6.9,-1.0,241,0.0%
370,Munchkin Booty,0,3352,6.2,-1.0,2007,0.0%
371,Munchkin Cthulhu 3: The Unspeakable Vault,0,-1,6.5,-1.0,837,0.0%
372,Munchkin Cthulhu,0,2776,6.2,-1.0,4961,0.0%
373,Munchkin Bracelet of Slapping,0,-1,6.8,-1.0,21,0.0%
374,Munchkin Bookmark Collection,0,-1,6.3,8.0,57,0.0%
375,Munchkin Bites!,0,4252,6.0,8.0,2908,0.0%
376,Munchkin Axe Cop,0,7828,6.1,7.0,350,0.0%
377,Munchkin Apocalypse,0,3189,6.5,-1.0,1346,0.0%
378,"Munchkin 8: Half Horse, Will Travel",0,-1,6.8,8.0,694,0.0%
379,Munchkin 7: Cheat With Both Hands,0,-1,6.6,8.0,706,0.0%
380,Munchkin 6: Demented Dungeons,0,-1,6.5,8.0,1784,0.0%
381,Munchkin 5: De-Ranged,0,-1,6.6,8.0,1921,0.0%
382,Munchkin 4: The Need for Steed,0,-1,6.5,8.0,3361,0.0%
383,Munchkin 3: Clerical Errors,0,-1,6.5,8.0,4859,0.0%
384,Mr. Jack,0,530,7.0,8.5,15314,0.0%
385,Morels,0,706,7.0,-1.0,7266,0.0%
386,Mord im Arosa,0,2278,6.6,-1.0,1619,0.0%
387,Monster Mash,0,12604,5.8,-1.0,192,0.0%
388,Mix-max,0,19788,4.7,-1.0,128,0.0%
389,Escape from the Hidden Castle,0,2680,6.4,5.0,1601,0.0%
390,Mississippi Queen: The Black Rose,0,-1,6.7,-1.0,833,0.0%
391,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
392,MiniMonFa (MiniMonsterFantasy),0,18691,5.4,-1.0,205,0.0%
