,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Warhammer Age of Sigmar: Warcry Starter Set,6,2443,8.4,9.7,371,74.8%
75,TTMC: Tu te mets combien ?,6,4433,7.2,8.0,248,74.8%
76,Stockpile,6,342,7.5,8.25,5500,74.8%
77,Spirits of the Wild,6,1172,7.4,7.6,1571,74.8%
78,Roll Player,6,194,7.5,8.0,13177,74.8%
79,Railways of the World,6,128,7.7,8.81,11028,74.8%
80,Manhattan,6,1152,6.7,8.1,4929,74.8%
81,Magic: The Gathering – Arena of the Planeswalkers,6,2715,6.3,7.6,2883,74.8%
82,KeyForge: Call of the Archons,6,423,7.3,8.7,9308,74.8%
83,Joking Hazard,6,2042,6.4,7.5,4369,74.8%
84,The Great Heartland Hauling Co.,6,1340,6.9,7.9,2339,74.8%
85,Enchanters: Overlords,6,2884,7.6,7.5,421,74.8%
86,Bohnanza,6,450,7.0,7.4,38186,74.8%
87,World of Yo-Ho,5,4062,6.4,7.0,578,68.3%
88,Wiz-War (Eighth Edition),5,805,7.1,8.0,4642,68.3%
89,Under Falling Skies,5,956,8.1,8.5,1117,68.3%
90,Thanos Rising: Avengers Infinity War,5,1345,7.2,7.5,1860,68.3%
91,Star Wars: X-Wing Miniatures Game,5,108,7.7,7.5,23036,68.3%
92,Point Salad,5,384,7.3,8.1,7896,68.3%
93,Pharaon,5,2046,7.5,7.5,708,68.3%
94,Maximum Apocalypse,5,1171,7.6,8.2,1440,68.3%
95,Marvel Champions: The Card Game,5,52,8.2,8.6,9451,68.3%
96,Fields of Green,5,815,7.2,8.52,3179,68.3%
97,Felicity: The Cat in the Sack,5,1428,6.6,7.1,4723,68.3%
98,Ethnos,5,248,7.5,8.58,9707,68.3%
99,Dragon Castle,5,575,7.2,7.6,5593,68.3%
100,Dinosaur Island,5,134,7.7,8.0,11483,68.3%
101,Claim,5,1293,7.0,7.0,2192,68.3%
102,Chicago Express,5,453,7.2,8.0,7392,68.3%
103,Century: Spice Road,5,250,7.4,8.33,18492,68.3%
104,Cat Lady,5,939,7.1,7.7,3413,68.3%
105,Bärenpark,5,291,7.4,8.0,11956,68.3%
106,"Air, Land, & Sea",5,792,7.6,8.1,1879,68.3%
107,Aeon's End,5,70,8.0,9.2,10796,68.3%
108,Zombie Kidz Evolution,4,659,7.9,8.0,1872,60.1%
109,Western Legends,4,243,7.7,8.0,6540,60.1%
110,Tyrants of the Underdark,4,193,7.9,8.5,5060,60.1%
111,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,8.3,5150,60.1%
112,Super-Skill Pinball: 4-Cade,4,2266,7.5,8.0,613,60.1%
113,Steampunk Rally,4,554,7.2,8.35,5718,60.1%
114,Smartphone Inc.,4,633,7.8,9.25,2001,60.1%
115,Shop 'N Time,4,8623,6.2,7.0,161,60.1%
116,Scythe,4,14,8.2,8.95,57625,60.1%
117,Risk: Star Wars Edition,4,918,7.0,7.0,3691,60.1%
118,Quarriors! Qultimate Quedition,4,-1,7.9,7.5,140,60.1%
119,Oceans,4,547,7.7,8.1,2708,60.1%
120,Mystic Market,4,4182,7.3,7.0,284,60.1%
121,Love Letter: Batman,4,565,7.3,7.0,5028,60.1%
122,Little Town,4,1119,7.3,7.5,1851,60.1%
123,Jetpack Joyride,4,3268,6.8,7.5,640,60.1%
124,Gravity Superstar,4,3606,6.8,7.0,471,60.1%
125,Glory to Rome,4,200,7.5,8.85,12957,60.1%
126,Gizmos,4,320,7.5,8.0,7321,60.1%
127,Fertility,4,1826,7.2,7.5,1017,60.1%
128,Dino Party,4,16104,5.6,6.0,84,60.1%
129,Cranium,4,8066,5.7,6.7,8575,60.1%
130,Compounded,4,1520,6.8,7.8,2553,60.1%
131,Carcassonne,4,181,7.4,7.8,101546,60.1%
132,Ankh'or,4,2924,7.0,7.0,587,60.1%
133,Adventure Tactics: Domianne's Tower,4,5646,8.4,8.0,118,60.1%
134,Viticulture Essential Edition,3,23,8.1,8.5,29285,49.8%
135,Viceroy,3,1016,6.8,8.0,5061,49.8%
136,Via Magica,3,3529,6.9,7.0,465,49.8%
137,Undaunted: Normandy,3,244,7.9,8.0,4210,49.8%
138,Ticket to Ride: Switzerland,3,-1,7.5,7.0,4602,49.8%
139,A Thief's Fortune,3,4115,6.8,7.5,377,49.8%
140,Telestrations,3,258,7.4,8.0,12793,49.8%
141,Tapestry,3,233,7.5,8.6,11480,49.8%
142,Tac Tac Jack,3,1962,6.4,6.0,3452,49.8%
143,SpaceCorp,3,828,7.7,8.5,1692,49.8%
144,Siege Storm,3,4309,6.7,7.0,460,49.8%
145,Qwixx,3,764,6.9,7.1,9443,49.8%
146,Quadropolis,3,350,7.3,8.0,11027,49.8%
147,Puzzle Strike (Third Edition),3,1266,7.2,7.6,1735,49.8%
148,The Pursuit of Happiness,3,652,7.2,8.51,4094,49.8%
149,Paris Connection,3,1518,6.7,7.5,2448,49.8%
150,Palm Island,3,747,7.3,7.0,3428,49.8%
151,Marvel United,3,1612,7.4,7.5,1105,49.8%
152,Labyrinth,3,1612,6.4,7.0,10468,49.8%
153,ICECOOL,3,863,6.8,7.1,8165,49.8%
154,Le Havre,3,47,7.9,9.6,26395,49.8%
155,The Grimm Forest,3,803,7.1,8.34,4372,49.8%
156,Franchise,3,3429,7.0,7.5,421,49.8%
157,Era: Medieval Age,3,1076,7.3,8.5,1939,49.8%
158,Epic Card Game,3,1909,6.5,5.0,4292,49.8%
159,Clash of Cultures,3,304,7.6,8.93,5179,49.8%
160,Caverna: The Cave Farmers,3,30,8.0,9.0,28040,49.8%
161,Candy Lab,3,12737,6.8,7.0,39,49.8%
162,Blitz Bowl: Season 2,3,6412,8.6,8.5,67,49.8%
163,Aeon's End: Legacy,3,252,8.2,9.2,2713,49.8%
164,Adventure Mart,3,7501,7.1,7.5,130,49.8%
165,Zombie Teenz Evolution,2,4405,8.2,8.0,154,36.9%
166,Wasteland Express Delivery Service,2,741,7.4,7.5,2696,36.9%
167,Warhammer Quest: Blackstone Fortress,2,1375,8.0,7.5,994,36.9%
168,Victorian Masterminds,2,2286,6.9,7.5,996,36.9%
169,Uno: Super Mario,2,12839,6.2,6.5,118,36.9%
170,Undaunted: North Africa,2,1301,8.1,8.0,828,36.9%
171,Unbroken,2,3809,5.9,8.0,1919,36.9%
172,Ticket to Ride: London,2,1077,7.3,7.0,2024,36.9%
173,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,7.0,4399,36.9%
174,Stuffed Fables,2,422,7.6,7.5,4410,36.9%
175,Starcadia Quest,2,2660,7.8,8.0,456,36.9%
176,Star Wars: Outer Rim,2,262,7.7,7.0,5620,36.9%
177,Sprawlopolis,2,486,7.5,7.0,4028,36.9%
178,Something Wild: Disney The Little Mermaid,2,-1,6.9,6.0,13,36.9%
179,Russian Railroads,2,90,7.8,8.8,14806,36.9%
180,Railroad Rivals,2,4103,6.6,7.5,536,36.9%
181,Raccoon Tycoon,2,924,7.4,8.5,2050,36.9%
182,Quirky Circuits,2,2458,7.4,7.5,558,36.9%
183,Pandemic: Hot Zone – North America,2,2487,7.3,7.5,663,36.9%
184,Pan Am,2,1175,7.8,8.0,1090,36.9%
185,Paleo,2,1233,8.0,8.0,987,36.9%
186,My Little Scythe,2,606,7.4,8.0,3773,36.9%
187,Monopoly Deal,2,3998,6.3,6.5,949,36.9%
188,Merchants of Muziris,2,6652,7.3,7.5,110,36.9%
189,Meeple Land,2,3873,7.4,7.5,290,36.9%
190,Marvel Villainous: Infinite Power,2,3463,7.2,7.5,487,36.9%
191,Mariposas,2,1354,7.2,7.0,1582,36.9%
192,The Manhattan Project: Energy Empire,2,236,7.8,9.1,4749,36.9%
193,The Lion Guard: Protect the Pride Lands,2,7122,6.9,7.6,121,36.9%
194,The King's Guild,2,1905,7.2,7.5,985,36.9%
195,Jaipur,2,135,7.5,7.5,37008,36.9%
196,In the Hall of the Mountain King,2,679,7.9,7.5,1997,36.9%
197,Ice Team,2,6860,6.9,6.5,149,36.9%
198,Hero Realms,2,201,7.6,7.5,12130,36.9%
199,Hallertau,2,1118,8.3,8.5,838,36.9%
200,Goblivion,2,2743,7.9,8.0,431,36.9%
201,Gloomhaven: Jaws of the Lion,2,7,8.9,8.0,7952,36.9%
202,Gentes: Deluxified Edition,2,-1,7.8,8.0,1288,36.9%
203,First Class: All Aboard the Orient Express!,2,393,7.5,8.5,4828,36.9%
204,Fin Finaud questionne tout,2,14133,6.3,6.9,32,36.9%
205,Fallout,2,1044,6.9,7.5,5399,36.9%
206,Expancity,2,3258,7.0,7.0,599,36.9%
207,Eminent Domain,2,556,7.0,7.9,9502,36.9%
208,Dune: Imperium,2,216,8.5,8.0,2498,36.9%
209,Dream Home,2,906,6.9,7.0,5505,36.9%
210,Dragonfire,2,1208,7.3,7.5,2059,36.9%
211,Draftosaurus,2,676,7.2,7.5,4546,36.9%
212,Dinoblivion,2,4591,7.7,8.5,182,36.9%
213,Crystal Clans,2,2419,7.1,7.5,804,36.9%
214,Cóatl,2,2456,7.5,7.0,575,36.9%
215,CloudAge,2,2455,7.8,8.0,474,36.9%
216,Clans of Caledonia,2,44,8.0,8.97,14756,36.9%
217,Chronicles of Crime,2,141,7.8,8.0,14109,36.9%
218,Chaos in the Old World,2,125,7.7,8.53,14270,36.9%
219,Bermuda Pirates,2,12399,6.4,7.0,56,36.9%
220,Bargain Quest,2,1286,7.0,7.5,2253,36.9%
221,Azul: Stained Glass of Sintra,2,308,7.4,7.5,8764,36.9%
222,Apex Theropod Deck-Building Game,2,2702,7.3,8.0,585,36.9%
223,Warp's Edge,1,2023,8.1,8.0,516,20.5%
224,Vs System 2PCG: The Marvel Battles,1,3401,7.0,7.5,553,20.5%
225,Vindication,1,241,7.9,8.0,4559,20.5%
226,Underwater Cities,1,45,8.1,8.9,9835,20.5%
227,Trade on the Tigris,1,3872,7.2,8.0,309,20.5%
228,Taboo,1,1924,6.3,6.0,10479,20.5%
229,Suspend,1,3660,6.3,7.0,1076,20.5%
230,Super Dungeon Explore: Forgotten King,1,2181,7.0,8.7,1120,20.5%
231,Splendor Marvel,1,2216,7.8,7.5,551,20.5%
232,Space Hulk (Third Edition),1,315,7.5,8.0,6698,20.5%
233,Space Explorers,1,2164,7.1,7.0,1004,20.5%
234,Sorcerer City,1,1642,7.6,7.5,894,20.5%
235,Shards of Infinity,1,744,7.5,8.0,2399,20.5%
236,Shadows of Kilforth: A Fantasy Quest Game,1,3400,8.2,8.5,270,20.5%
237,Roll for Adventure,1,3006,6.9,7.0,687,20.5%
238,Reykholt,1,1528,6.8,7.0,2362,20.5%
239,Res Arcana,1,121,7.8,8.4,9408,20.5%
240,Raiders of the North Sea,1,91,7.8,8.0,15886,20.5%
241,Pixel Tactics Deluxe,1,2753,7.4,7.5,494,20.5%
242,Pioneer Days,1,1198,7.3,7.5,1548,20.5%
243,Periodic: A Game of The Elements,1,3602,6.9,7.5,473,20.5%
244,Par Odin,1,6450,7.0,7.5,136,20.5%
245,Paladins of the West Kingdom,1,73,8.1,7.5,8082,20.5%
246,Old West Empresario,1,3459,7.3,7.5,352,20.5%
247,Nidavellir,1,897,8.0,7.5,1335,20.5%
248,Nexus Ops,1,454,7.2,7.0,8480,20.5%
249,New Frontiers,1,683,7.6,8.0,2177,20.5%
250,Word on the Street,1,1856,6.6,7.5,2288,20.5%
251,Moonrakers,1,2601,8.1,7.5,465,20.5%
252,Minecraft: Builders & Biomes,1,2062,7.1,7.5,984,20.5%
253,Micro City (Second Edition),1,4526,7.0,7.0,275,20.5%
254,Lost Ruins of Arnak,1,291,8.3,8.0,2496,20.5%
255,Lizard Wizard,1,-1,7.4,8.0,29,20.5%
256,Kingdom Rush: Rift in Time,1,1847,7.9,7.5,714,20.5%
257,Jump Drive,1,1001,7.0,8.0,3209,20.5%
258,Innovation,1,334,7.2,6.9,14811,20.5%
259,Import / Export,1,2330,7.3,7.5,667,20.5%
260,Imperial Settlers: Empires of the North,1,416,7.6,8.1,3836,20.5%
261,Hoplomachus: Origins,1,2214,7.8,7.0,514,20.5%
262,High Society,1,566,7.1,7.0,8875,20.5%
263,Healthy Heart Hospital,1,2613,7.3,8.0,585,20.5%
264,The Grimm Masquerade,1,2615,7.0,7.0,695,20.5%
265,The Great Dinosaur Rush,1,2649,7.1,7.75,647,20.5%
266,Glen More II: Chronicles,1,227,8.0,8.0,3436,20.5%
267,Ghost Adventure,1,10270,7.6,6.0,35,20.5%
268,Fort,1,771,7.4,8.0,2624,20.5%
269,Fantastic Factories,1,837,7.5,8.0,2049,20.5%
270,Exchange,1,8422,7.1,8.0,80,20.5%
271,Endeavor: Age of Sail,1,113,8.0,8.0,6220,20.5%
272,Encore!,1,1017,7.0,7.0,3233,20.5%
273,Dungeon Raiders,1,3652,7.2,6.5,387,20.5%
274,Dominations: Road to Civilization,1,2129,7.6,8.0,632,20.5%
275,Dining with Dracula,1,-1,6.6,7.5,18,20.5%
276,Destinies,1,8745,7.8,7.5,60,20.5%
277,Curios,1,5060,6.5,7.0,337,20.5%
278,Cloud City,1,4840,7.2,7.5,215,20.5%
279,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,7.5,9123,20.5%
280,City of Gears,1,3101,6.7,7.5,776,20.5%
281,Chronicles of Drunagor: Age of Darkness,1,-1,8.8,7.5,29,20.5%
282,Chai,1,2933,7.1,7.0,630,20.5%
283,Catacombs Cubes,1,6693,7.1,7.0,127,20.5%
284,C'est mon Fort!,1,13085,6.3,6.0,50,20.5%
285,Agricola,1,31,7.9,8.99,63367,20.5%
286,Yukon Airways,0,1665,7.5,7.5,917,0.0%
287,Wonder Woman: Challenge of the Amazons,0,3867,7.6,7.5,262,0.0%
288,Viceroy: Times of Darkness,0,-1,7.4,-1.0,71,0.0%
289,Valor & Villainy: Minions of Mordak,0,4561,8.1,-1.0,197,0.0%
290,Valley of the Kings: Premium Edition,0,-1,7.6,8.0,680,0.0%
291,Unusual Suspects,0,2204,6.4,7.5,2370,0.0%
292,Traintopia,0,5526,6.9,6.5,201,0.0%
293,Tidal Blades: Heroes of the Reef,0,1420,7.9,7.5,896,0.0%
294,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
295,Terror Below,0,2417,6.9,7.5,1016,0.0%
296,Tang Garden,0,777,7.6,7.5,2074,0.0%
297,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
298,Subatomic: An Atom Building Game,0,3065,7.1,7.5,540,0.0%
299,Shokoba,0,15051,5.8,6.5,111,0.0%
300,Shake Up,0,6529,7.1,6.0,131,0.0%
301,Shadow Rivals,0,11412,7.1,6.0,35,0.0%
302,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
303,Rapa Nui,0,-1,7.2,-1.0,22,0.0%
304,Rallyman: GT,0,1107,7.4,7.0,1878,0.0%
305,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
306,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
307,The Quacks of Quedlinburg,0,67,7.8,7.5,22044,0.0%
308,Pacific Rails Inc.,0,5511,7.3,7.0,161,0.0%
309,Necromunda: Dark Uprising,0,9472,9.0,8.5,35,0.0%
310,Mutants,0,4138,7.5,7.5,261,0.0%
311,Museum Heist,0,12144,6.2,7.0,83,0.0%
312,Magic: The Gathering – Arena of the Planeswalkers: Battle for Zendikar,0,-1,6.8,-1.0,551,0.0%
313,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
314,Kabammm!,0,-1,7.7,6.0,3,0.0%
315,Infinity Gauntlet: A Love Letter Game,0,1976,7.2,7.0,874,0.0%
316,Impulse,0,1543,6.9,7.0,1946,0.0%
317,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
318,Imhotep,0,409,7.2,7.0,11737,0.0%
319,Imaginarium,0,1606,7.2,7.5,1310,0.0%
320,Hoplomachus: Rise of Rome,0,2763,8.2,8.5,322,0.0%
321,HEXplore It: The Valley of the Dead King,0,2093,7.8,7.5,654,0.0%
322,Hadara,0,495,7.5,8.0,3706,0.0%
323,Fossilis,0,2885,7.6,-1.0,423,0.0%
324,Floor Plan,0,4886,6.8,7.5,287,0.0%
325,Fields of Green: Grand Fair,0,-1,7.7,-1.0,183,0.0%
326,Fantasy Realms,0,478,7.4,7.0,4304,0.0%
327,Extraordinary Adventures: Pirates,0,3773,6.8,7.5,455,0.0%
328,Euphoria: Build a Better Dystopia,0,405,7.3,7.5,9334,0.0%
329,Ecos: First Continent,0,1022,7.2,7.0,2337,0.0%
330,Duelosaur Island,0,939,7.2,7.5,2569,0.0%
331,Disney Villainous,0,649,7.1,7.0,9825,0.0%
332,Descent: Journeys in the Dark (Second Edition) – Labyrinth of Ruin,0,-1,8.2,-1.0,1466,0.0%
333,Cubitos,0,6082,8.1,-1.0,95,0.0%
334,Cthulhu Wars,0,242,7.9,7.5,4567,0.0%
335,Compounded: Chemical Chaos,0,-1,7.0,-1.0,253,0.0%
336,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
337,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,-1.0,2424,0.0%
338,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
339,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
340,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
341,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
342,Brass: Birmingham,0,3,8.7,8.1,18969,0.0%
343,Beyond the Sun,0,1073,8.2,9.0,900,0.0%
344,Architects of the West Kingdom,0,79,7.8,8.1,16705,0.0%
345,Aquatica,0,1269,7.4,7.5,1298,0.0%
346,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
347,Agricola: All Creatures Big and Small – The Big Box,0,-1,7.8,7.5,815,0.0%
348,5-Minute Dungeon: Curses! Foiled Again!,0,-1,7.4,-1.0,653,0.0%
