,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Trias,8,2300,6.4,7.0,1998,84.1%
56,Lost Cities,8,322,7.2,6.0,37164,84.1%
57,Lords of Waterdeep,8,71,7.8,7.0,45819,84.1%
58,London,8,389,7.4,8.5,6275,84.1%
59,King Philip's War,8,5827,7.0,8.5,173,84.1%
60,A Few Acres of Snow,8,339,7.4,10.0,7415,84.1%
61,Dominion: Seaside,8,-1,8.0,7.0,14447,84.1%
62,Dominant Species,8,64,7.8,10.0,17989,84.1%
63,Can't Stop,8,739,6.8,7.0,13213,84.1%
64,Battlestar Galactica: The Board Game,8,81,7.7,8.75,32861,84.1%
65,Splendor,7,167,7.5,7.0,58499,80.0%
66,Small World,7,255,7.3,7.0,61593,80.0%
67,Kingdom Builder,7,545,7.0,7.0,19618,80.0%
68,The Grizzled,7,402,7.2,8.0,12202,80.0%
69,El Grande,7,78,7.8,8.0,23511,80.0%
70,Goa,7,180,7.6,8.0,10921,80.0%
71,Concordia Venus,7,249,8.4,7.0,2261,80.0%
72,Coconuts,7,933,7.0,8.0,3702,80.0%
73,Cleopatra and the Society of Architects,7,986,6.8,8.0,6252,80.0%
74,Chess,7,439,7.1,7.0,28655,80.0%
75,The Castles of Burgundy,7,15,8.1,8.0,46330,80.0%
76,Azul: Stained Glass of Sintra,7,308,7.4,7.75,8764,80.0%
77,Acquire,7,276,7.3,7.0,18189,80.0%
78,1812: The Invasion of Canada,7,878,7.3,9.0,2213,80.0%
79,Santiago,6,700,7.1,7.0,4817,74.8%
80,Power Grid: Factory Manager,6,920,6.9,8.5,5793,74.8%
81,Medici: The Card Game,6,2395,6.8,-1.0,1048,74.8%
82,Kingsburg,6,354,7.2,6.0,18324,74.8%
83,King of Tokyo,6,313,7.2,7.0,57483,74.8%
84,Crude: The Oil Game,6,2449,6.7,9.0,1069,74.8%
85,Age of Steam,6,118,7.8,9.0,8840,74.8%
86,Wings of War: Famous Aces,5,1064,6.9,7.0,4616,68.3%
87,Tobago,5,488,7.1,7.5,10608,68.3%
88,Thunder Alley,5,719,7.3,9.0,3132,68.3%
89,Tapestry,5,233,7.5,9.0,11480,68.3%
90,Sword of Rome,5,1201,7.3,7.0,1556,68.3%
91,Space Base,5,214,7.6,7.0,8287,68.3%
92,San Juan (Second Edition),5,318,7.5,8.0,5814,68.3%
93,Roll Through the Ages: The Bronze Age,5,712,6.9,7.0,11484,68.3%
94,Rebound,5,14939,5.6,6.0,332,68.3%
95,Rails of New England,5,6110,6.5,8.0,244,68.3%
96,Quarriors!,5,886,6.8,8.0,13141,68.3%
97,Magic: The Gathering,5,158,7.5,7.0,32365,68.3%
98,L.L.A.M.A.,5,1725,6.5,7.0,3764,68.3%
99,Fleet,5,942,6.9,8.0,4556,68.3%
100,Factory Fun,5,1175,6.8,7.0,3403,68.3%
101,Dominant Species: The Card Game,5,4451,6.0,6.5,1325,68.3%
102,Civilization,5,312,7.5,-1.0,7103,68.3%
103,Battle Line,5,224,7.4,7.0,15624,68.3%
104,America,5,3134,6.8,7.0,607,68.3%
105,Altiplano,5,287,7.5,9.0,6872,68.3%
106,Advanced Civilization,5,-1,8.0,10.0,3206,68.3%
107,War & Sheep,4,10449,5.7,6.0,365,60.1%
108,Survive: Escape from Atlantis!,4,285,7.3,7.5,20407,60.1%
109,Sobek,4,1847,6.7,8.0,2062,60.1%
110,Shogun,4,192,7.5,8.0,12819,60.1%
111,Catan Card Game,4,960,6.7,5.0,13003,60.1%
112,Russian Railroads,4,90,7.8,9.0,14806,60.1%
113,The Republic of Rome,4,494,7.5,7.5,3922,60.1%
114,Magnum Sal,4,1704,7.0,9.0,1441,60.1%
115,Last Will,4,443,7.2,6.0,9026,60.1%
116,A Feast for Odin,4,21,8.2,9.0,17278,60.1%
117,Eclipse,4,51,7.9,8.75,26127,60.1%
118,Deep Sea Adventure,4,619,7.0,8.0,10690,60.1%
119,Colossal Arena,4,980,6.8,5.0,6969,60.1%
120,Circus Maximus,4,2061,6.7,7.5,1579,60.1%
121,Caverna: The Cave Farmers,4,30,8.0,7.0,28040,60.1%
122,Cathedral,4,1859,6.5,6.0,3223,60.1%
123,Boomtown,4,1896,6.5,5.0,2587,60.1%
124,Age of Renaissance,4,1244,7.1,9.5,2127,60.1%
125,2 de Mayo,4,1468,6.9,8.0,1900,60.1%
126,Wilderness War,3,823,7.7,9.0,1682,49.8%
127,Vegas Showdown,3,549,7.2,7.0,6077,49.8%
128,Tulipmania 1637,3,4777,6.2,6.0,705,49.8%
129,Santa Fe Rails,3,2676,6.8,8.0,847,49.8%
130,Reef,3,611,7.1,8.0,6776,49.8%
131,Red November,3,1860,6.3,7.0,7710,49.8%
132,Terror in Meeple City,3,857,6.9,7.0,7117,49.8%
133,Paths of Glory,3,153,8.1,8.0,4522,49.8%
134,Niagara,3,1425,6.5,6.0,7917,49.8%
135,Nexus Ops,3,454,7.2,6.0,8480,49.8%
136,New England,3,2354,6.5,7.0,1810,49.8%
137,New Bedford,3,1361,7.1,7.5,1716,49.8%
138,Love Letter Premium,3,482,7.5,8.0,4297,49.8%
139,The Lord of the Rings,3,876,6.8,6.0,14258,49.8%
140,Lemonade Stand,3,8056,5.9,7.0,387,49.8%
141,Island Fortress,3,7285,6.3,7.75,239,49.8%
142,Inis,3,107,7.8,7.0,12580,49.8%
143,Imperial,3,207,7.6,7.75,8243,49.8%
144,Hermagor,3,1585,6.9,6.75,1774,49.8%
145,Glass Road,3,270,7.4,6.75,9013,49.8%
146,Fossil,3,18586,5.4,5.0,661,49.8%
147,Era: Medieval Age,3,1076,7.3,7.5,1939,49.8%
148,Dungeon Lords,3,257,7.4,8.0,12855,49.8%
149,Drop It,3,1428,6.9,9.0,1989,49.8%
150,Commands & Colors: Ancients,3,142,7.8,8.0,7975,49.8%
151,Chez Geek,3,7401,5.7,5.0,4377,49.8%
152,The Battle for Hill 218,3,2055,6.6,8.0,1756,49.8%
153,Azul: Summer Pavilion,3,151,7.8,9.0,6895,49.8%
154,Auf Teufel komm raus,3,3818,6.8,8.0,439,49.8%
155,Airlines Europe,3,419,7.3,7.0,6809,49.8%
156,13 Days: The Cuban Missile Crisis,3,626,7.3,7.0,3742,49.8%
157,Zombie in My Pocket,2,8000,5.8,6.5,521,36.9%
158,World at War: Eisenbach Gap,2,2259,7.5,7.5,645,36.9%
159,Winds of Plunder,2,3789,6.4,7.5,713,36.9%
160,Wellington: The Peninsula War 1812-1814,2,2884,6.9,7.0,632,36.9%
161,Village,2,156,7.5,6.5,20214,36.9%
162,Victoria Cross: The Battle of Rorke's Drift,2,5226,7.0,8.0,211,36.9%
163,Underwater Cities,2,45,8.1,8.0,9835,36.9%
164,Ticket to Ride: New York,2,861,7.0,8.0,4487,36.9%
165,Struggle of Empires,2,479,7.5,8.0,3798,36.9%
166,Stronghold,2,817,7.2,7.0,3376,36.9%
167,Shipyard,2,572,7.4,7.0,3709,36.9%
168,Serenissima,2,1508,6.9,8.0,2233,36.9%
169,Scrabble,2,1807,6.3,7.0,26658,36.9%
170,Root,2,28,8.1,9.5,24064,36.9%
171,Rising Sun,2,85,7.9,7.0,15717,36.9%
172,Priests of Ra,2,2123,6.8,7.0,1188,36.9%
173,Power Grid: France/Italy,2,-1,7.9,9.0,3081,36.9%
174,Potato Man,2,2786,6.7,7.0,846,36.9%
175,PitchCar,2,386,7.3,6.0,9625,36.9%
176,Pickomino,2,1252,6.6,6.5,8983,36.9%
177,Pax Porfiriana,2,464,7.7,-1.0,2981,36.9%
178,Patchistory,2,1163,7.1,7.25,2022,36.9%
179,NMBR 9,2,869,6.9,7.0,5682,36.9%
180,Merchants & Marauders,2,268,7.4,8.0,12712,36.9%
181,Memoir '44,2,138,7.6,4.5,25667,36.9%
182,Medici vs Strozzi,2,2401,6.5,6.0,1625,36.9%
183,Liberty or Death: The American Insurrection,2,999,7.8,9.0,1272,36.9%
184,Perudo,2,684,6.9,5.0,12572,36.9%
185,Kingdomino,2,217,7.4,7.5,32067,36.9%
186,Kalimambo,2,6415,6.1,8.0,373,36.9%
187,Istanbul,2,117,7.6,6.0,25157,36.9%
188,Holdfast: Russia 1941-42,2,4011,7.8,8.0,214,36.9%
189,The Great Fire of London 1666,2,2475,6.5,6.5,1485,36.9%
190,Galaxy Trucker,2,191,7.4,7.0,29437,36.9%
191,Founding Fathers,2,1436,7.0,7.0,1818,36.9%
192,Formula Dé,2,-1,7.0,6.0,7632,36.9%
193,Fire in the Lake,2,415,8.1,6.5,2246,36.9%
194,Fairy Tale,2,970,6.7,5.0,8457,36.9%
195,Eight-Minute Empire,2,1244,6.6,9.0,7558,36.9%
196,Dixit,2,278,7.3,7.0,50499,36.9%
197,Conquest of Paradise,2,1742,7.0,7.0,1446,36.9%
198,Commands & Colors: Napoleonics,2,371,8.0,7.5,2627,36.9%
199,Combat Commander: Europe,2,156,7.9,7.5,5376,36.9%
200,Colt Express,2,392,7.1,6.0,24660,36.9%
201,Clash of Cultures,2,304,7.6,8.25,5179,36.9%
202,Churchill,2,596,7.7,8.0,2372,36.9%
203,Cheaty Mages!,2,2843,6.3,5.0,1909,36.9%
204,Century: Eastern Wonders,2,578,7.2,6.75,5519,36.9%
205,Betrayal at House on the Hill,2,519,7.1,5.0,36940,36.9%
206,Axis & Allies Anniversary Edition,2,854,7.4,8.0,2593,36.9%
207,Apples to Apples,2,4760,5.8,4.0,17556,36.9%
208,Android: Netrunner,2,53,7.9,9.0,26700,36.9%
209,Age of Industry,2,701,7.4,7.0,2855,36.9%
210,20th Century,2,1678,6.9,8.0,1699,36.9%
211,1846: The Race for the Midwest,2,462,7.9,8.0,2143,36.9%
212,1775: Rebellion,2,370,7.7,9.0,3698,36.9%
213,1754: Conquest – The French and Indian War,2,1742,7.9,7.75,658,36.9%
214,Wyatt Earp,1,1116,6.8,7.0,3886,20.5%
215,"Win, Lose, or Banana",1,19699,5.4,3.5,835,20.5%
216,Washington's War,1,604,7.6,-1.0,2375,20.5%
217,Wampanoag,1,-1,6.5,-1.0,8,20.5%
218,Viticulture,1,188,7.6,7.5,10152,20.5%
219,Tokaido,1,546,7.0,7.0,20583,20.5%
220,Tiny Epic Galaxies,1,271,7.4,7.0,15645,20.5%
221,Tin Goose,1,3283,7.0,-1.0,482,20.5%
222,Tesla vs. Edison: War of Currents,1,2104,6.7,-1.0,1455,20.5%
223,Teotihuacan: City of Gods,1,62,8.0,9.0,12877,20.5%
224,Takenoko,1,280,7.3,6.0,35084,20.5%
225,The Table Is Lava,1,6151,6.3,6.5,326,20.5%
226,Sword & Skull,1,18502,5.5,6.0,742,20.5%
227,Sorry! Sliders,1,2004,6.4,5.0,3647,20.5%
228,Shakespeare,1,515,7.4,8.0,3820,20.5%
229,Secrets,1,2340,6.5,-1.0,1818,20.5%
230,Roll Through the Ages: The Iron Age with Mediterranean Expansion,1,4910,6.9,-1.0,241,20.5%
231,Revolution Road,1,-1,7.7,-1.0,24,20.5%
232,Rattus,1,1020,6.8,-1.0,5669,20.5%
233,Pocket Mars,1,2528,6.5,-1.0,1560,20.5%
234,Pendragon: The Fall of Roman Britain,1,1482,8.0,9.0,769,20.5%
235,Next War: Korea,1,3488,8.2,-1.0,256,20.5%
236,New Haven,1,4575,6.5,-1.0,433,20.5%
237,Nevsky: Teutons and Rus in Collision 1240-1242,1,2948,8.3,9.0,287,20.5%
238,Nefarious,1,2645,6.3,-1.0,2426,20.5%
239,Monsters Menace America,1,4070,6.0,5.0,2260,20.5%
240,Medieval,1,6375,6.2,8.0,394,20.5%
241,Manoeuvre,1,911,7.3,8.0,2327,20.5%
242,Magnum Sal: Muria,1,-1,7.5,-1.0,206,20.5%
243,Lock 'n Load Tactical: Day of Heroes,1,3534,7.7,-1.0,300,20.5%
244,Lewis & Clark: The Expedition,1,202,7.5,6.75,12899,20.5%
245,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
246,Illuminati,1,1801,6.5,6.0,4837,20.5%
247,Hotel Samoa,1,3663,6.3,5.0,1049,20.5%
248,Holdfast: North Africa 1941-42,1,13195,6.4,8.0,59,20.5%
249,High Frontier (Third Edition),1,1517,8.3,8.5,645,20.5%
250,The Guns of Gettysburg,1,1952,7.8,9.0,610,20.5%
251,Goldland,1,2411,6.7,7.0,1245,20.5%
252,Get Bit!,1,2435,6.2,7.0,6007,20.5%
253,"Gandhi: The Decolonization of British India, 1917 – 1947",1,2390,8.2,-1.0,395,20.5%
254,The Game of Life,1,20279,4.3,3.5,10625,20.5%
255,Fortress America,1,1755,6.7,-1.0,2385,20.5%
256,"Fort Sumter: The Secession Crisis, 1860-61",1,3344,6.6,6.75,680,20.5%
257,Fluxx,1,8877,5.7,4.0,15803,20.5%
258,Fighting Formations: Grossdeutschland Motorized Infantry Division,1,1572,7.6,7.5,900,20.5%
259,Falling Sky: The Gallic Revolt Against Caesar,1,861,7.9,-1.0,1388,20.5%
260,Eight-Minute Empire: Legends,1,880,7.0,7.5,4529,20.5%
261,Dominion: Prosperity,1,-1,8.3,-1.0,13433,20.5%
262,Deep Blue,1,2473,6.8,6.5,1026,20.5%
263,D-Day at Omaha Beach,1,594,8.3,8.0,1520,20.5%
264,Cuba Libre,1,527,7.7,7.0,2531,20.5%
265,Cowboys: The Way of the Gun,1,5379,6.2,7.5,511,20.5%
266,Citadels,1,403,7.1,-1.0,48290,20.5%
267,China,1,860,7.0,6.0,4330,20.5%
268,Cheeky Monkey,1,2739,6.6,5.0,1026,20.5%
269,Caveman Curling,1,4630,6.3,-1.0,592,20.5%
270,Catan: Cities & Knights,1,-1,7.5,4.0,17116,20.5%
271,Castellan,1,3879,6.3,7.0,924,20.5%
272,Car Wars,1,2565,6.4,-1.0,2147,20.5%
273,Baseball Highlights: 2045,1,458,7.6,-1.0,3665,20.5%
274,Axis & Allies,1,1334,6.7,8.0,5801,20.5%
275,Ancient Civilizations of the Inner Sea,1,4227,6.7,8.0,437,20.5%
276,Agricola: All Creatures Big and Small,1,279,7.4,6.75,12301,20.5%
277,1989: Dawn of Freedom,1,600,7.8,8.5,2040,20.5%
278,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
279,Zulus on the Ramparts!: Expansion Kit,0,-1,7.5,-1.0,64,0.0%
280,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
281,Ys,0,1281,6.9,-1.0,2485,0.0%
282,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
283,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
284,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
285,Wsiąść do Pociągu: Polska,0,-1,7.6,8.0,272,0.0%
286,World at War: Gamer's Guide,0,-1,6.7,-1.0,64,0.0%
287,World at War: Death of the 1st Panzer,0,-1,7.6,-1.0,192,0.0%
288,World at War: Blood and Bridges,0,3132,7.6,-1.0,376,0.0%
289,World at War Compendium,0,-1,8.0,-1.0,74,0.0%
290,Wits & Wagers Expansion Pack 1,0,-1,7.4,-1.0,129,0.0%
291,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
292,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
293,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
294,Wings of War: Watch Your Back!,0,1547,7.0,7.0,1765,0.0%
295,Wilderness Empires,0,9480,7.0,-1.0,69,0.0%
296,Western Empires: The Special Buildings Expansion,0,-1,7.4,-1.0,22,0.0%
297,Western Empires,0,4346,8.5,-1.0,163,0.0%
298,Weapons of Mass Destruction,0,7272,6.4,6.0,198,0.0%
299,War at Sea (Second Edition),0,3154,6.5,-1.0,973,0.0%
300,W1815,0,2380,7.5,-1.0,576,0.0%
301,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
302,Victory in Europe,0,6581,7.0,-1.0,159,0.0%
303,Victoria Cross II: Battle of Isandlwana & Rorke's Drift,0,5719,7.6,-1.0,126,0.0%
304,Vexation,0,-1,7.1,8.0,722,0.0%
305,UNO,0,20170,5.4,4.75,21129,0.0%
306,The Union Forever!,0,-1,5.7,-1.0,22,0.0%
307,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
308,Underwater Cities: Biodome Promo,0,-1,7.5,8.0,320,0.0%
309,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
310,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
311,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,8.0,3283,0.0%
312,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
313,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
314,Twilight Squabble,0,14091,5.6,-1.0,288,0.0%
315,Tunisia,0,2897,7.8,-1.0,384,0.0%
316,TROLL,0,5562,6.5,8.0,286,0.0%
317,Troika,0,5641,6.3,-1.0,365,0.0%
318,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,4.5,1292,0.0%
319,Triumph & Fall of the Desert Fox,0,12601,6.7,-1.0,40,0.0%
320,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
321,Trekking the National Parks,0,3027,7.0,-1.0,565,0.0%
322,Cargo,0,19122,5.1,4.0,124,0.0%
323,Toc Toc Woodman: Golden Core and Bark Promo,0,-1,6.8,-1.0,117,0.0%
324,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
325,"Tobruk, Operation Crusader, Nov-Dec 1941",0,-1,6.6,-1.0,28,0.0%
326,Tiny Epic Mechs,0,1827,6.9,-1.0,1571,0.0%
327,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
328,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
329,Tiny Epic Dinosaurs: Laboratory Mini Expansion,0,-1,6.9,-1.0,79,0.0%
330,Tiny Epic Dinosaurs,0,1305,7.5,-1.0,1222,0.0%
331,Timeline: Inventions,0,1059,6.7,7.0,7245,0.0%
332,"Ticonderoga: The Battles for Lake George, 1755-1758",0,-1,3.3,-1.0,22,0.0%
333,Ticket to Ride: USA 1910,0,-1,8.0,7.25,10064,0.0%
334,Ticket to Ride: Switzerland,0,-1,7.5,7.0,4602,0.0%
335,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
336,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
337,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
338,The Three Stooges Card Game,0,19220,4.8,-1.0,68,0.0%
339,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
340,That's a Question!,0,7004,5.8,-1.0,1010,0.0%
341,Tesla vs. Edison: War of Currents – Bonus Luminaries,0,-1,7.2,-1.0,79,0.0%
342,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
343,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
344,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
345,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
346,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
347,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
348,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
349,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
350,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
351,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
352,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
353,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
354,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
355,Teotihuacan: City of Gods – Promo Bundle,0,-1,7.8,-1.0,46,0.0%
356,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
357,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
358,Tantrix,0,2806,6.3,-1.0,1870,0.0%
359,Tactics II,0,19809,5.4,-1.0,794,0.0%
360,The Table is Lava: Coconuts edition,0,-1,6.9,6.5,55,0.0%
361,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
362,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
363,Supremacy: The Game of the Superpowers,0,16319,5.6,-1.0,1323,0.0%
364,Summer Lightning: The Invasion of Poland 1939,0,10915,6.8,-1.0,51,0.0%
365,Succession: Intrigue in the Royal Court,0,13154,5.7,-1.0,273,0.0%
366,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
367,String Railway,0,2613,6.4,-1.0,1864,0.0%
368,Strike of the Eagle,0,1919,7.6,-1.0,698,0.0%
369,Stratego Legends,0,8462,5.8,-1.0,722,0.0%
370,Storm Over Asia,0,-1,8.0,-1.0,8,0.0%
371,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
372,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
373,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,5.0,889,0.0%
374,The Starfarers of Catan,0,1097,6.8,5.0,5031,0.0%
375,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
376,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
377,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
378,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
379,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
380,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
381,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
382,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
383,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
384,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
385,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
386,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
387,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
388,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
389,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
390,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
391,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
392,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,0,-1,7.9,-1.0,388,0.0%
393,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
394,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
395,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
396,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
397,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
398,Star Wars Miniatures,0,2009,6.9,-1.0,1562,0.0%
399,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
