,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,33,93,7.6,7.0,67424,99.9%
1,One Night Ultimate Werewolf,32,413,7.1,7.0,21419,99.9%
2,The Crew: The Quest for Planet Nine,15,41,8.0,-1.0,14567,96.8%
3,One Night Ultimate Werewolf Daybreak,14,505,7.4,7.0,4864,96.0%
4,No Thanks!,14,449,7.1,7.0,20289,96.0%
5,Harry Potter: Hogwarts Battle,8,288,7.5,8.0,11884,84.1%
6,Codenames: Duet,8,160,7.6,7.0,13865,84.1%
7,Mysterium,7,256,7.3,7.0,31970,80.0%
8,Hanabi,7,391,7.1,7.0,38808,80.0%
9,The Grizzled,7,402,7.2,7.0,12202,80.0%
10,7 Wonders,7,60,7.8,7.0,84104,80.0%
11,Viticulture,6,188,7.6,8.0,10152,74.8%
12,Elder Sign,6,548,7.0,7.0,22122,74.8%
13,Battlestar Galactica: The Board Game,6,81,7.7,10.0,32861,74.8%
14,Viticulture: Tuscany – Expand the World of Viticulture,5,-1,8.4,9.0,2447,68.3%
15,Ticket to Ride,5,174,7.4,7.0,71408,68.3%
16,Lords of Waterdeep,5,71,7.8,8.0,45819,68.3%
17,The Lord of the Rings,5,876,6.8,7.0,14258,68.3%
18,Battlestar Galactica: The Board Game – Pegasus Expansion,5,-1,7.8,10.0,5552,68.3%
19,Wits & Wagers,4,622,6.9,6.0,13343,60.1%
20,Visitor in Blackwood Grove,4,4628,6.3,6.0,610,60.1%
21,Tzolk'in: The Mayan Calendar,4,40,7.9,8.0,30663,60.1%
22,Secret Hitler,4,185,7.6,8.0,18104,60.1%
23,Monikers,4,340,7.8,6.0,3475,60.1%
24,Legendary Encounters: An Alien Deck Building Game,4,113,7.8,8.0,11204,60.1%
25,King of Tokyo: Power Up!,4,-1,7.6,6.0,10407,60.1%
26,King of Tokyo,4,313,7.2,6.0,57483,60.1%
27,Ghost Stories,4,275,7.3,8.0,19378,60.1%
28,The Game,4,1013,6.7,7.0,8452,60.1%
29,Coup,4,501,7.0,7.0,35884,60.1%
30,Camel Up,4,477,7.0,7.0,22756,60.1%
31,Betrayal at House on the Hill,4,519,7.1,7.0,36940,60.1%
32,Wingspan,3,20,8.1,6.0,42672,49.8%
33,Vault Wars,3,2377,6.9,7.0,1014,49.8%
34,Takenoko,3,280,7.3,7.0,35084,49.8%
35,Stone Age,3,111,7.6,8.0,44874,49.8%
36,Sheriff of Nottingham,3,368,7.1,7.0,29544,49.8%
37,Sagrada,3,147,7.5,7.0,25897,49.8%
38,The Resistance: Avalon,3,131,7.6,7.0,27053,49.8%
39,Power Grid,3,39,7.9,8.0,56129,49.8%
40,Morels,3,706,7.0,7.0,7266,49.8%
41,The Manhattan Project,3,323,7.4,8.0,9100,49.8%
42,Lords of Waterdeep: Scoundrels of Skullport,3,-1,8.2,8.0,11442,49.8%
43,Lords of Vegas,3,408,7.3,7.0,6532,49.8%
44,Gravwell: Escape from the 9th Dimension,3,1111,6.9,6.0,3291,49.8%
