,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Takenoko,13,280,7.3,8.0,35084,94.9%
36,Power Grid,13,39,7.9,8.0,56129,94.9%
37,Jungle Speed: Rabbids,13,5676,6.5,8.0,292,94.9%
38,Drop It,13,1428,6.9,-1.0,1989,94.9%
39,RoboRally,12,441,7.1,9.0,22444,93.6%
40,Dice Forge,12,335,7.3,-1.0,14769,93.6%
41,Bohnanza,11,450,7.0,9.0,38186,92.0%
42,Village,10,156,7.5,8.5,20214,90.0%
43,The Resistance: Avalon,9,131,7.6,7.0,27053,87.4%
44,Karuba,9,465,7.2,-1.0,8663,87.4%
45,Dixit: Journey,9,515,7.4,7.0,4189,87.4%
46,Concordia,9,18,8.1,-1.0,27940,87.4%
47,Carcassonne: The Castle,9,593,7.1,9.0,7556,87.4%
48,Valeria: Card Kingdoms,8,510,7.4,-1.0,4106,84.1%
49,Tokyo Highway,8,-1,7.0,-1.0,1103,84.1%
50,Carcassonne Junior,8,1478,6.7,8.0,3305,84.1%
51,Kaleidos,8,2949,6.7,6.0,799,84.1%
52,Alhambra: Big Box,8,-1,7.5,9.0,4193,84.1%
53,Zooloretto,7,755,6.8,8.0,13881,80.0%
54,Portal of Heroes,7,2191,6.8,-1.0,1243,80.0%
55,Planet,7,1362,6.8,-1.0,3263,80.0%
56,Mysterium,7,256,7.3,-1.0,31970,80.0%
57,Nantucket,6,8557,6.1,-1.0,213,74.8%
58,Kanagawa,6,625,7.1,-1.0,7003,74.8%
59,Honshū,6,896,7.0,-1.0,4301,74.8%
60,Coimbra,6,169,7.7,-1.0,8444,74.8%
61,Carcassonne: The Dice Game,6,20169,5.0,8.0,809,74.8%
62,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,5,-1,7.8,8.0,5206,68.3%
63,Sushi Go Party!,5,188,7.5,8.0,22195,68.3%
64,Scrabble,5,1807,6.3,8.0,26658,68.3%
65,Rune Stones,5,1722,7.3,-1.0,1111,68.3%
66,Raiders of the North Sea,5,91,7.8,-1.0,15886,68.3%
67,Pass the Pigs,5,20117,5.4,6.0,5293,68.3%
68,Pick Picknic,5,1836,6.6,-1.0,2533,68.3%
69,Flip City,5,2164,6.3,7.0,3630,68.3%
70,Dragon Slayer,5,10961,5.6,6.0,1648,68.3%
71,Codenames: Pictures,5,319,7.3,8.0,16964,68.3%
72,Carcassonne: The Discovery,5,2219,6.5,7.0,2161,68.3%
73,Carcassonne: Hunters and Gatherers,5,490,7.1,9.0,11093,68.3%
74,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,4,-1,7.4,-1.0,2708,60.1%
75,Small World: Realms,4,-1,7.3,8.0,1781,60.1%
76,Small World,4,255,7.3,8.0,61593,60.1%
77,Queendomino,4,435,7.3,-1.0,7970,60.1%
78,Linko!,4,895,7.0,-1.0,4099,60.1%
79,Kingdom Builder: Big Box,4,-1,7.6,8.0,1014,60.1%
80,Coloretto,4,542,7.0,6.0,17960,60.1%
81,Clank!: A Deck-Building Adventure,4,63,7.8,9.0,27731,60.1%
82,Carcassonne: South Seas,4,971,7.1,8.0,3053,60.1%
83,Carcassonne: Over Hill and Dale,4,2376,7.3,8.0,631,60.1%
84,Carcassonne: Amazonas,4,1467,7.1,9.0,1541,60.1%
85,Bastille,4,4313,7.1,-1.0,269,60.1%
86,Architects of the West Kingdom,4,79,7.8,10.0,16705,60.1%
87,Animal Upon Animal: Small and Yet Great!,4,5414,6.3,-1.0,418,60.1%
88,Ticket to Ride: Switzerland,3,-1,7.5,-1.0,4602,49.8%
89,Ticket to Ride Map Collection: Volume 4 – Nederland,3,-1,7.4,-1.0,2311,49.8%
90,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,-1.0,5150,49.8%
91,Targi,3,123,7.6,9.0,14453,49.8%
92,String Railway,3,2613,6.4,6.0,1864,49.8%
93,Spectrangle,3,12689,5.8,7.0,251,49.8%
94,Snowdonia,3,489,7.4,-1.0,4542,49.8%
95,Pit,3,1665,6.4,8.0,8269,49.8%
96,Loony Quest,3,843,6.9,-1.0,5492,49.8%
97,Catan Dice Game,3,6377,5.7,-1.0,5143,49.8%
98,Bunny Kingdom,3,310,7.5,-1.0,7586,49.8%
99,12 Days,3,2685,6.5,8.0,1290,49.8%
100,X nimmt!,2,3225,6.8,8.0,586,36.9%
101,Tzolk'in: The Mayan Calendar,2,40,7.9,8.0,30663,36.9%
102,Ticket to Ride: Nordic Countries,2,154,7.6,8.0,11593,36.9%
103,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,-1.0,4399,36.9%
104,Stratego,2,2593,6.1,5.0,13793,36.9%
105,Small World Underground,2,401,7.3,8.0,9772,36.9%
106,R-Eco,2,1876,6.6,7.0,2116,36.9%
107,Qwixx gemixxt,2,-1,6.7,-1.0,604,36.9%
108,Power Grid: Northern Europe/United Kingdom & Ireland,2,-1,7.9,-1.0,982,36.9%
109,Party Alias,2,5797,6.2,5.0,627,36.9%
110,Paladins of the West Kingdom,2,73,8.1,-1.0,8082,36.9%
111,Othello,2,2754,6.1,8.0,7021,36.9%
112,New York,2,3854,6.6,-1.0,512,36.9%
113,The Networks,2,562,7.2,-1.0,5243,36.9%
114,Munchkin Quest,2,5304,5.9,7.0,3705,36.9%
115,Mastermind for Kids,2,17591,5.4,5.0,121,36.9%
116,Labyrinth: The Card Game,2,13191,5.6,7.0,1372,36.9%
117,Gùgōng,2,317,7.5,-1.0,6083,36.9%
118,Elasund: The First City,2,1556,6.6,8.0,3201,36.9%
119,Eläinystävät maalla,2,-1,4.0,5.0,2,36.9%
120,Duplik,2,1421,7.0,-1.0,1952,36.9%
121,Dixit: Origins,2,-1,7.8,-1.0,2316,36.9%
122,Deck Building: The Deck Building Game,2,18267,5.4,-1.0,392,36.9%
123,Catan Card Game,2,960,6.7,8.0,13003,36.9%
124,Carcassonne: The City,2,680,7.2,8.0,4207,36.9%
125,Carcassonne: Gold Rush,2,1490,7.2,9.0,1383,36.9%
126,Carcassonne: Expansion 4 – The Tower,2,-1,6.6,9.0,5330,36.9%
127,Zooloretto Duell,1,7393,6.5,-1.0,153,20.5%
128,Unanimo,1,4397,6.9,-1.0,309,20.5%
129,Tri-Ominos,1,20112,5.3,6.0,2258,20.5%
130,Terror in Meeple City,1,857,6.9,-1.0,7117,20.5%
131,Rolling America,1,2734,6.4,-1.0,1516,20.5%
132,Punto,1,5314,6.7,-1.0,291,20.5%
133,Portal of Heroes: Diamonds,1,-1,7.1,-1.0,42,20.5%
134,Ooga Booga,1,5985,6.0,6.0,791,20.5%
135,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
136,NEOM,1,1250,7.4,-1.0,1394,20.5%
137,Mysterium Park,1,2078,7.6,-1.0,675,20.5%
138,Mice and Mystics,1,325,7.3,-1.0,16705,20.5%
139,Meeple Circus,1,777,7.1,-1.0,4166,20.5%
140,Lotus,1,1560,6.7,-1.0,2560,20.5%
141,The Lord of the Rings: The Card Game,1,129,7.6,-1.0,20755,20.5%
142,King of Tokyo: Dark Edition,1,690,7.9,9.0,1802,20.5%
143,Heckmeck Barbecue,1,5590,6.2,-1.0,426,20.5%
144,Fresco,1,331,7.3,-1.0,11812,20.5%
145,Dream Home,1,906,6.9,-1.0,5505,20.5%
146,Carcassonne: Star Wars,1,1798,6.7,7.0,2072,20.5%
147,Carcassonne Maps: Great Britain,1,-1,8.1,-1.0,36,20.5%
148,Backgammon,1,1277,6.5,-1.0,11651,20.5%
149,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
150,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
151,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
152,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
153,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
154,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
155,Zooloretto: Rabbits,0,-1,7.6,-1.0,9,0.0%
156,Zooloretto: Langer Ludwig,0,-1,6.0,-1.0,21,0.0%
157,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
158,Zooloretto: Kea,0,-1,6.7,-1.0,13,0.0%
159,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
160,Zooloretto: Familiarisation Area,0,-1,6.7,-1.0,55,0.0%
161,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
162,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
163,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
164,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
165,Zooloretto Würfelspiel: Baby Boom,0,-1,6.9,-1.0,13,0.0%
166,Zooloretto Würfelspiel Trio,0,-1,7.1,-1.0,40,0.0%
167,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
168,Zooloretto Boss,0,-1,7.2,-1.0,127,0.0%
169,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
170,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
171,Wizard: The Christmas Wizards,0,-1,6.8,-1.0,23,0.0%
172,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
173,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
174,Village: Port,0,-1,8.0,-1.0,1742,0.0%
175,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
176,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
177,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
178,Village Port: Schatzkiste,0,-1,6.9,-1.0,33,0.0%
179,Verðbréfaspilið,0,-1,7.6,5.0,12,0.0%
180,Valeria: Königreich der Karten – Ullamalizatli-Spielwiese,0,-1,8.3,-1.0,2,0.0%
181,Valeria: Königreich der Karten – Tjostplatz,0,-1,9.3,-1.0,2,0.0%
182,Valeria: Card Kingdoms – The Tower,0,-1,7.6,-1.0,47,0.0%
183,Valeria: Card Kingdoms – Promo Pack,0,-1,7.8,-1.0,50,0.0%
184,Valeria: Card Kingdoms – Expansion Pack #06: Relics,0,-1,7.6,-1.0,94,0.0%
185,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
186,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
187,Twin It!,0,3522,6.9,-1.0,475,0.0%
188,Trivial Pursuit: Disney Edition,0,19808,5.2,4.0,263,0.0%
189,Tournay,0,1056,7.0,-1.0,2926,0.0%
190,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
191,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
192,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
193,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
194,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
195,Terror in Meeple City: The Space Cowboys,0,-1,6.8,-1.0,105,0.0%
196,Terra: 221B Baker Street / Carcassonne Promo Card,0,-1,6.8,-1.0,16,0.0%
197,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
198,Targui,0,4042,6.4,4.0,714,0.0%
199,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
200,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
201,Takenoko: Chibis,0,-1,7.6,8.0,3325,0.0%
202,Tajemnicze Domostwo,0,633,7.2,-1.0,4875,0.0%
203,Taco Cat Goat Cheese Pizza,0,2935,7.0,-1.0,724,0.0%
204,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
205,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
206,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
207,Stockpile,0,342,7.5,-1.0,5500,0.0%
208,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
209,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
210,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,0,-1,7.6,-1.0,37,0.0%
211,Snowdonia: The North Pole & The Great Bridge Scrapyard Promo Tile,0,-1,7.6,-1.0,22,0.0%
212,Snowdonia: The Daffodil Line,0,-1,8.1,-1.0,88,0.0%
213,Snowdonia: Supply Wagon/Cannon,0,-1,8.2,-1.0,11,0.0%
214,Snowdonia: Rolling Stock #1,0,-1,7.4,-1.0,21,0.0%
215,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
216,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,-1.0,96,0.0%
217,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
218,Small World: Tunnels,0,-1,6.9,7.0,606,0.0%
219,Small World: Tales and Legends,0,-1,7.2,8.0,3266,0.0%
220,Small World: Sky Islands,0,-1,7.8,-1.0,368,0.0%
221,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
222,Small World: River World,0,-1,7.4,-1.0,495,0.0%
223,Small World: Necromancer Island,0,-1,6.7,7.0,1521,0.0%
224,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
225,Small World: Grand Dames of Small World,0,-1,7.4,9.0,5551,0.0%
226,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
227,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
228,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
229,Skylands,0,4409,6.8,-1.0,351,0.0%
230,Die Siedler von Catan: Kartenspiel – Zauberer & Drachen,0,-1,6.6,-1.0,681,0.0%
231,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,0,-1,7.1,-1.0,596,0.0%
232,Die Siedler von Catan: Kartenspiel – Ritter & Händler,0,-1,6.9,-1.0,595,0.0%
233,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,-1.0,675,0.0%
234,Die Siedler von Catan: Kartenspiel – Magier & Forscher,0,-1,7.3,-1.0,55,0.0%
235,Die Siedler von Catan: Kartenspiel – Kämpfer & Kaufleute,0,-1,7.2,-1.0,52,0.0%
236,Die Siedler von Catan: Kartenspiel – Handel & Wandel,0,-1,7.0,-1.0,669,0.0%
237,Die Siedler von Catan: Hochzeitsturm,0,-1,7.0,-1.0,18,0.0%
238,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
239,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,0,-1,7.6,8.0,348,0.0%
240,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
241,Santorini: Tyche Promo Card,0,-1,7.3,-1.0,66,0.0%
242,Santorini: Scylla Promo Card,0,-1,7.4,-1.0,75,0.0%
243,Santorini: Proteus Promo Card,0,-1,7.4,-1.0,49,0.0%
244,Santorini: Promo Pack,0,-1,8.2,-1.0,44,0.0%
245,Santorini: Maenads Promo Card,0,-1,7.5,-1.0,42,0.0%
246,Santorini: Eris Promo Card,0,-1,7.4,-1.0,40,0.0%
247,Santa Cruz,0,2419,6.7,-1.0,1184,0.0%
248,RoboRally: Armed and Dangerous,0,-1,7.8,8.0,1393,0.0%
249,Robin Hood and the Merry Men,0,2015,6.9,-1.0,1394,0.0%
250,The Really Nasty Horse Racing Game,0,4564,6.3,-1.0,801,0.0%
251,Railroad Ink: Promo Board #2 – Red Train,0,-1,6.6,-1.0,29,0.0%
252,Railroad Ink: Promo Board #1 – Blue Train,0,-1,6.6,-1.0,30,0.0%
253,Raiders of the North Sea: The Mico Promo,0,-1,7.8,-1.0,179,0.0%
254,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,-1.0,2193,0.0%
255,Raiders of the North Sea: Fields of Fame,0,-1,8.1,-1.0,1763,0.0%
256,Radiant: Roster Expansion #1 – Welcome to the Arena,0,-1,8.8,-1.0,4,0.0%
257,Radiant: Offline Battle Arena,0,9520,8.1,-1.0,67,0.0%
258,Quadropolis: Tric Trac,0,-1,7.1,-1.0,14,0.0%
259,Quadropolis: Public Services,0,-1,7.4,9.0,482,0.0%
260,Quadropolis: Ludo Fact,0,-1,7.1,-1.0,32,0.0%
261,Quadropolis: Jardin Botanique,0,-1,7.1,-1.0,29,0.0%
262,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
263,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
264,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
265,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
266,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
267,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
268,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
269,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
270,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
271,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,-1.0,91,0.0%
272,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
273,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
274,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
275,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
276,Die Portale von Molthar: Sonderkarten,0,-1,6.9,-1.0,38,0.0%
277,Port Royal,0,456,7.1,8.0,12914,0.0%
278,PitchCar Extension 6: No Limit,0,-1,7.4,-1.0,141,0.0%
279,PitchCar Extension 5: The Cross,0,-1,7.5,-1.0,362,0.0%
280,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,-1.0,748,0.0%
281,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
282,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
283,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
284,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
285,Orléans: Christmas Market,0,-1,7.1,-1.0,106,0.0%
286,One Night Ultimate Werewolf Daybreak,0,505,7.4,9.0,4864,0.0%
287,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
288,One Night Ultimate Alien,0,2123,7.0,-1.0,1010,0.0%
289,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
290,New World: A Carcassonne Game,0,2210,6.5,-1.0,2164,0.0%
291,The Networks: Telly Time,0,-1,7.6,-1.0,120,0.0%
292,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
293,The Networks: More Executives,0,-1,7.5,-1.0,72,0.0%
294,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
295,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
296,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
297,Mystic Vale: Vale of the Wild,0,-1,8.0,-1.0,824,0.0%
298,Mystic Vale: Vale of Magic,0,-1,7.7,-1.0,1144,0.0%
299,Mystic Vale: Twilight Garden,0,-1,8.1,-1.0,285,0.0%
300,Mystic Vale: Shard Eater,0,-1,7.5,-1.0,75,0.0%
301,Mystic Vale: Mana Storm,0,-1,7.9,-1.0,573,0.0%
302,Mystic Vale: Conclave,0,-1,7.6,-1.0,323,0.0%
303,Mystic Vale Event Kit: Spirits of the Vale,0,-1,7.5,-1.0,59,0.0%
304,Mysterium: The Meeple,0,-1,7.4,-1.0,106,0.0%
305,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
306,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
307,Mysterium: Brettspiel Adventskalender 2017 Promo,0,-1,7.6,-1.0,43,0.0%
308,Mysterium: Brettspiel Adventskalender 2016 Promo,0,-1,7.2,-1.0,107,0.0%
309,Munchkin Quest: Portal Kombat,0,-1,6.8,7.0,234,0.0%
310,Munchkin Quest 2: Looking for Trouble,0,-1,6.5,7.0,697,0.0%
311,Munchkin,0,4419,5.9,7.0,41521,0.0%
312,Merlin: Big Box,0,-1,8.5,-1.0,15,0.0%
313,Meeple Land,0,3873,7.4,8.0,290,0.0%
314,Meeple Circus: The Wild Animal & Aerial Show,0,-1,7.6,-1.0,217,0.0%
315,Mastermind,0,15243,5.6,6.0,6113,0.0%
316,Marvel Dice Masters: Avengers vs. X-Men - Hawkeye: Avengers Disassembled,0,-1,6.5,-1.0,22,0.0%
317,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
318,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
319,Machi Koro: Harbor,0,-1,7.1,8.5,5560,0.0%
320,Machi Koro: Dice Tower Promo Cards,0,-1,6.9,-1.0,47,0.0%
321,"Machi Koro: Bright Lights, Big City",0,1873,6.7,-1.0,2224,0.0%
322,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
323,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,-1.0,8695,0.0%
324,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
325,Loony Quest: Bonusplättchen Skier,0,-1,6.5,-1.0,41,0.0%
326,Last Heroes,0,-1,4.6,-1.0,28,0.0%
327,Las Vegas: The Slot Machine,0,-1,7.3,-1.0,107,0.0%
328,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
329,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
330,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
331,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
332,Kingdom Builder: Harvest,0,-1,7.8,-1.0,171,0.0%
333,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
334,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
335,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
336,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
337,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
338,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
339,King of Tokyo: Fish Market promo card,0,-1,6.9,-1.0,59,0.0%
340,King of Tokyo/New York: Monster Pack – King Kong,0,-1,7.4,-1.0,517,0.0%
341,King of Tokyo/New York: Monster Pack – Cybertooth,0,-1,7.8,-1.0,200,0.0%
342,King of Tokyo/New York: Monster Pack – Cthulhu,0,-1,7.5,-1.0,936,0.0%
343,King of Tokyo/New York: Monster Pack – Anubis,0,-1,7.6,-1.0,412,0.0%
344,King of New York: 55 Central Park West,0,-1,6.8,-1.0,110,0.0%
345,Kanagawa: Yokai,0,-1,7.4,-1.0,247,0.0%
346,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
347,Isle of Skye: From Chieftain to King – Themenplättchen,0,-1,7.3,-1.0,211,0.0%
348,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,0,-1,7.3,-1.0,182,0.0%
349,Isle of Skye: From Chieftain to King – Adjacency Scrolls,0,-1,7.5,-1.0,157,0.0%
350,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
351,Innovation: Cities of Destiny,0,-1,7.7,-1.0,107,0.0%
352,Hættuspil,0,16119,6.0,5.0,58,0.0%
353,Heckmeck Extrawurm,0,-1,7.0,-1.0,501,0.0%
354,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,-1.0,1759,0.0%
355,"Harry Potter: Hogwarts Battle – Spell: Sunshine Daisy, Butter Mellow, Turn This Stupid Fat Rat Yellow!",0,-1,7.4,-1.0,87,0.0%
356,Harry Potter: Hogwarts Battle – Spell: Silencio!,0,-1,8.0,-1.0,95,0.0%
357,Harry Potter: Hogwarts Battle – Spell: Reducto!,0,-1,7.7,-1.0,47,0.0%
358,"Harry Potter: Hogwarts Battle – Spell: Eye of Rabbit, Harp String Hum, Turn This Water Into Rum!",0,-1,7.6,-1.0,69,0.0%
359,Harry Potter: Hogwarts Battle – Item: Quibbler,0,-1,7.4,-1.0,51,0.0%
360,Harry Potter: Hogwarts Battle – Item: Basilisk Fang,0,-1,7.7,-1.0,90,0.0%
361,Harry Potter: Hogwarts Battle – Ally: Xenophilius Lovegood,0,-1,7.5,-1.0,43,0.0%
362,Harry Potter: Hogwarts Battle – Ally: The Dursleys,0,-1,7.5,-1.0,101,0.0%
363,Harry Potter: Hogwarts Battle – Ally: Seamus Finnigan,0,-1,7.6,-1.0,74,0.0%
364,Greedy Kingdoms,0,5884,7.0,-1.0,165,0.0%
365,Granada,0,3253,7.0,-1.0,481,0.0%
366,Graenaland,0,3217,6.7,8.0,661,0.0%
367,Go,0,171,7.6,-1.0,14810,0.0%
368,Die Glasstraße: Die Adventskalendererweiterung,0,-1,7.2,-1.0,71,0.0%
369,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
370,"Fresco: Expansion Modules 8, 9 and 10",0,-1,7.5,-1.0,165,0.0%
371,"Fresco: Expansion Modules 4, 5 and 6",0,-1,7.5,-1.0,633,0.0%
372,Fresco: Expansion Module 7 – The Scrolls,0,-1,6.9,-1.0,314,0.0%
373,Fresco: Big Box,0,-1,7.7,8.0,1479,0.0%
