,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders,10,60,7.8,10.0,84104,90.0%
1,Stone Age,7,111,7.6,9.0,44874,80.0%
2,Splendor,6,167,7.5,9.5,58499,74.8%
3,Dominion,6,98,7.6,10.0,77920,74.8%
4,New York 1901,5,989,6.8,8.5,5438,68.3%
5,Love Letter,5,282,7.2,8.5,55827,68.3%
6,Kingsburg,5,354,7.2,9.0,18324,68.3%
7,King of Tokyo,5,313,7.2,8.0,57483,68.3%
8,Jaipur,5,135,7.5,9.0,37008,68.3%
9,Five Tribes,5,65,7.8,10.0,32178,68.3%
10,Dead of Winter: A Crossroads Game,5,121,7.6,9.5,39207,68.3%
11,Clank!: A Deck-Building Adventure,5,63,7.8,9.0,27731,68.3%
12,The Castles of Burgundy,5,15,8.1,9.5,46330,68.3%
13,Carcassonne,5,181,7.4,8.5,101546,68.3%
14,Agricola,5,31,7.9,9.5,63367,68.3%
15,Takenoko,4,280,7.3,8.25,35084,60.1%
16,Star Realms,4,115,7.6,7.75,35855,60.1%
17,Machi Koro,4,987,6.6,8.5,26165,60.1%
18,Lost Cities,4,322,7.2,7.5,37164,60.1%
19,Battle Line,4,224,7.4,7.0,15624,60.1%
20,Tzolk'in: The Mayan Calendar,3,40,7.9,9.0,30663,49.8%
21,Mice and Mystics,3,325,7.3,7.0,16705,49.8%
22,Codenames,3,93,7.6,9.0,67424,49.8%
23,Castles of Mad King Ludwig,3,133,7.6,8.25,22082,49.8%
24,7 Wonders Duel,3,17,8.1,9.0,59932,49.8%
25,Viceroy,2,1016,6.8,8.0,5061,36.9%
26,Tokaido,2,546,7.0,7.5,20583,36.9%
27,Targi,2,123,7.6,9.0,14453,36.9%
28,Spyrium,2,661,7.1,7.0,5766,36.9%
29,Santorini,2,166,7.5,8.0,27705,36.9%
30,Rise of Augustus,2,983,6.7,6.5,7564,36.9%
31,The Resistance: Avalon,2,131,7.6,7.0,27053,36.9%
32,Puerto Rico,2,28,8.0,9.0,63032,36.9%
33,Patchwork,2,88,7.7,8.0,46298,36.9%
34,Lords of Waterdeep,2,71,7.8,9.5,45819,36.9%
35,Dominion: Prosperity,2,-1,8.3,10.0,13433,36.9%
36,Azul,2,50,7.8,-1.0,53207,36.9%
37,Wingspan,1,20,8.1,-1.0,42672,20.5%
38,Tsuro of the Seas,1,1466,6.5,7.0,5716,20.5%
39,Trains,1,503,7.2,7.0,7653,20.5%
40,Ticket to Ride,1,174,7.4,8.5,71408,20.5%
41,Sushi Go Party!,1,188,7.5,6.0,22195,20.5%
42,Sheriff of Nottingham,1,368,7.1,7.0,29544,20.5%
43,Scythe,1,14,8.2,9.0,57625,20.5%
44,Roll for the Galaxy,1,94,7.7,7.75,26342,20.5%
45,Rialto,1,1037,6.9,7.0,3746,20.5%
46,Pandemic,1,99,7.6,9.5,101865,20.5%
47,Libertalia,1,418,7.2,8.0,12390,20.5%
48,Kingsburg: To Forge a Realm,1,-1,7.9,10.0,4148,20.5%
49,Kid History: The Party Game,1,-1,6.7,6.5,8,20.5%
50,Keyflower,1,72,7.8,8.75,18952,20.5%
51,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
52,Forbidden Island,1,721,6.8,7.5,41883,20.5%
53,Flash Point: Fire Rescue,1,344,7.2,6.5,20894,20.5%
54,Elysium,1,423,7.2,6.5,8489,20.5%
55,Dead Men Tell No Tales,1,970,7.1,6.5,2979,20.5%
56,Catan,1,395,7.2,8.5,101212,20.5%
57,Bora Bora,1,205,7.6,9.5,9086,20.5%
58,AquaSphere,1,470,7.3,8.25,6463,20.5%
59,Above and Below,1,251,7.4,8.0,12830,20.5%
60,Word on the Street,0,1856,6.6,6.0,2288,0.0%
61,The Walking Dead Board Game: The Best Defense,0,6614,6.1,5.0,527,0.0%
62,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
63,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
64,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
65,RoboRally,0,441,7.1,5.0,22444,0.0%
66,Pie Face,0,19098,4.4,4.0,43,0.0%
67,Pandemic: The Cure,0,361,7.3,8.0,9373,0.0%
68,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
69,The Manhattan Project,0,323,7.4,8.0,9100,0.0%
70,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
71,Legends of Andor,0,397,7.2,7.0,14950,0.0%
72,Kingdomino,0,217,7.4,7.0,32067,0.0%
73,Kingdom Builder,0,545,7.0,6.0,19618,0.0%
74,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
75,King of New York,0,616,7.0,7.5,14146,0.0%
76,La Isla,0,951,6.9,5.0,4949,0.0%
77,Imhotep,0,409,7.2,-1.0,11737,0.0%
78,The Grizzled,0,402,7.2,6.5,12202,0.0%
79,La Granja,0,168,7.7,-1.0,8724,0.0%
80,Fresco,0,331,7.3,6.5,11812,0.0%
81,Exploding Kittens,0,3303,6.0,5.5,21428,0.0%
82,Escape Room: The Game,0,950,7.1,6.0,3225,0.0%
83,DOS,0,20112,5.1,-1.0,592,0.0%
84,Dominion: Walled Village Promo Card,0,-1,7.5,10.0,1418,0.0%
85,Dominion: Guilds,0,-1,7.9,7.0,2817,0.0%
86,Dominion: Governor Promo Card,0,-1,7.8,7.0,1296,0.0%
87,Dominion: Alchemy,0,-1,6.9,7.0,8092,0.0%
88,Dixit,0,278,7.3,8.0,50499,0.0%
89,Disney Villainous,0,649,7.1,7.0,9825,0.0%
90,Coup,0,501,7.0,7.5,35884,0.0%
91,Concept,0,756,6.8,7.0,15389,0.0%
92,Caylus,0,75,7.8,-1.0,26766,0.0%
93,Boom Goes the Dynamite,0,-1,5.8,-1.0,23,0.0%
94,7 Wonders: Wonder Pack,0,-1,7.6,9.0,5176,0.0%
95,7 Wonders: Leaders,0,-1,7.8,10.0,13462,0.0%
96,7 Wonders: Cities,0,-1,7.8,9.0,9838,0.0%
97,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
