,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Qwixx,94,764,6.9,8.0,9443,99.9%
1,Zombie Dice,82,2090,6.2,8.0,16146,99.9%
2,Zombie Dice 2: Double Feature,61,-1,6.6,8.0,2480,99.9%
3,Coconuts,51,933,7.0,-1.0,3702,99.9%
4,"Spot it! 1,2,3",46,4270,6.3,-1.0,665,99.9%
5,Carcassonne,40,181,7.4,8.5,101546,99.9%
6,Dominion,38,98,7.6,7.0,77920,99.9%
7,Can't Stop,37,739,6.8,8.0,13213,99.9%
8,Pickomino,36,1252,6.6,8.0,8983,99.9%
9,Hungry as a Bear,36,17092,5.4,-1.0,87,99.9%
10,Da ist der Wurm drin,36,4872,6.4,-1.0,463,99.9%
11,First Orchard,34,2644,6.7,-1.0,989,99.9%
12,Karuba Junior,32,7510,6.4,-1.0,188,99.9%
13,Bohnanza,31,450,7.0,8.0,38186,99.9%
14,Ticket to Ride: Europe,30,119,7.5,9.0,58364,99.9%
15,Hanabi,29,391,7.1,7.5,38808,99.8%
16,UNO Junior,28,11100,5.8,-1.0,279,99.8%
17,Träxx,28,3590,6.6,-1.0,590,99.8%
18,Hoppladi Hopplada!,28,4799,6.3,8.0,496,99.8%
19,Tsuro,26,933,6.7,7.5,23277,99.7%
20,Crokinole,26,66,7.9,-1.0,12136,99.7%
21,Würfel Bohnanza,26,1880,6.7,8.0,1983,99.7%
22,Forbidden Island,25,721,6.8,8.0,41883,99.6%
23,Unpublished Prototype,25,2844,6.9,-1.0,802,99.6%
24,Pick Picknic,25,1836,6.6,8.0,2533,99.6%
25,Linko!,24,895,7.0,8.0,4099,99.6%
26,7 Wonders,24,60,7.8,9.0,84104,99.6%
27,Little Cooperation,23,13475,6.0,-1.0,76,99.4%
28,Pandemic,22,99,7.6,9.0,101865,99.3%
29,My Very First Games: To Market!,22,-1,7.0,-1.0,10,99.3%
30,Coconuts Duo,22,3903,7.0,-1.0,353,99.3%
31,Agricola,22,31,7.9,9.0,63367,99.3%
32,Ghost Stories,21,275,7.3,8.0,19378,99.2%
33,Orchard,20,3791,6.3,-1.0,861,99.0%
34,Dirty Pig,20,4318,6.1,6.0,1237,99.0%
35,"Little Bird, Big Hunger",20,15274,5.8,-1.0,65,99.0%
36,Kingdom Builder,20,545,7.0,8.0,19618,99.0%
37,Tales & Games: The Three Little Pigs,19,2448,6.5,8.0,1750,98.7%
38,Regenbogenrutsche,19,-1,6.6,-1.0,5,98.7%
39,Pairs,19,2578,6.4,-1.0,2064,98.7%
40,Mein erstes Kakerlakak,19,-1,5.5,-1.0,2,98.7%
41,Ubongo: Duel,18,2235,6.9,8.0,1035,98.4%
42,Rummikub,18,1638,6.4,7.0,13147,98.4%
43,Pandemic: The Cure,18,361,7.3,-1.0,9373,98.4%
44,Mini Kubb,18,3733,7.3,-1.0,291,98.4%
45,Las Vegas,18,502,7.1,6.0,9208,98.4%
46,Café International,18,2721,6.2,8.0,2530,98.4%
47,Hanna Honeybee,17,12968,6.1,-1.0,73,98.0%
48,Dragon's Breath,17,2788,6.7,-1.0,932,98.0%
49,Dominion: Seaside,17,-1,8.0,7.0,14447,98.0%
50,Viticulture,16,188,7.6,10.0,10152,97.4%
51,UNO Attack!,16,19949,5.4,6.0,1340,97.4%
52,T.I.M.E Stories,16,143,7.6,-1.0,23672,97.4%
53,Meine ersten Spiele: Ab ins Bett!,16,-1,5.3,-1.0,6,97.4%
54,"Here, Fishy, Fishy!",16,12689,5.8,-1.0,168,97.4%
55,Cthulhu Dice,16,20192,5.2,7.0,2679,97.4%
56,Carcassonne: Expansion 2 – Traders & Builders,16,-1,7.6,9.0,15539,97.4%
57,Unsere Jahreszeiten,15,-1,4.0,-1.0,1,96.8%
58,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,15,-1,7.8,9.0,5206,96.8%
59,Terra Mystica,15,16,8.1,8.0,39166,96.8%
60,Rhino Hero: Super Battle,15,704,7.3,-1.0,3451,96.8%
61,Qin,15,1602,6.8,7.5,2146,96.8%
62,Martian Dice,15,2528,6.2,7.0,3169,96.8%
63,Magic Maze Kids,15,4561,6.9,-1.0,303,96.8%
64,Lost Cities,15,322,7.2,6.0,37164,96.8%
65,Kreuzwort,15,9394,6.4,7.0,97,96.8%
66,Dominion: Cornucopia,15,-1,7.7,7.0,5662,96.8%
67,Crazy Creatures of Dr. Gloom,15,13119,5.6,7.0,461,96.8%
68,Yspahan,14,576,7.1,7.0,7744,96.0%
69,Teddy's Colors & Shapes,14,17007,5.4,-1.0,30,96.0%
70,Splendor,14,167,7.5,8.0,58499,96.0%
71,The Enchanted Tower,14,2593,6.7,-1.0,1059,96.0%
72,6 nimmt!,13,597,6.9,7.0,20527,94.9%
73,Pandemic Legacy: Season 1,13,2,8.6,-1.0,41490,94.9%
74,Mmm!,13,4509,6.4,-1.0,495,94.9%
75,Love Letter,13,282,7.2,7.0,55827,94.9%
76,Hopp und Hui!,13,-1,6.1,-1.0,20,94.9%
77,Hopp hopp Häschen,13,14325,5.7,-1.0,170,94.9%
78,Hive,13,246,7.3,7.5,29494,94.9%
79,Happy Bunny,13,15343,6.1,-1.0,33,94.9%
80,Froggit,13,-1,5.7,-1.0,7,94.9%
81,Carcassonne: Expansion 1 – Inns & Cathedrals,13,-1,7.6,8.0,19773,94.9%
82,Zoo Run,12,13358,6.6,-1.0,40,93.6%
83,TransAmerica,12,1104,6.7,8.0,7688,93.6%
84,Stone Age,12,111,7.6,8.5,44874,93.6%
85,Schotten Totten,12,394,7.3,6.5,7585,93.6%
86,Rondo,12,3707,6.6,7.5,621,93.6%
87,Rialto,12,1037,6.9,7.5,3746,93.6%
88,The Kids of Catan,12,19925,5.3,-1.0,661,93.6%
89,Hoppe Reiter,12,10818,6.2,-1.0,119,93.6%
90,Ghost Fightin' Treasure Hunters,12,953,7.2,-1.0,2832,93.6%
91,Crooks,12,7149,6.2,7.0,304,93.6%
92,22 Pommes,12,9674,6.1,6.0,162,93.6%
93,Zimbbos!,11,17797,5.4,-1.0,101,92.0%
94,Yardmaster Express,11,5928,5.8,-1.0,1185,92.0%
95,Viticulture: Tuscany – Expand the World of Viticulture,11,-1,8.4,-1.0,2447,92.0%
96,Ubongo Junior,11,8083,6.6,-1.0,120,92.0%
97,Tzolk'in: The Mayan Calendar,11,40,7.9,8.0,30663,92.0%
98,Heckmeck Junior,11,7292,6.1,-1.0,273,92.0%
99,"Hey, That's My Fish!",11,855,6.7,6.0,19341,92.0%
100,Meine ersten Spiele: Würfelwürmchen,11,-1,7.1,-1.0,8,92.0%
101,GUBS: A Game of Wit and Luck,11,4893,6.0,6.0,1380,92.0%
102,Geistesblitz Junior,11,12999,6.4,-1.0,50,92.0%
103,Sushizock im Gockelwok,11,2205,6.5,7.0,2202,92.0%
104,Zooloretto: The Dice Game,11,2512,6.4,7.0,1842,92.0%
105,Carcassonne: The Phantom,11,-1,7.5,9.0,1282,92.0%
106,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",11,-1,7.0,9.0,2439,92.0%
107,Blueprints,11,944,6.8,8.0,6126,92.0%
108,Pandemic: On the Brink,10,-1,8.1,9.0,16131,90.0%
109,Mauerhüpfer,10,-1,6.1,-1.0,19,90.0%
110,Knuckling Knights,10,15909,5.6,-1.0,297,90.0%
111,La Isla,10,951,6.9,-1.0,4949,90.0%
112,ICECOOL,10,863,6.8,-1.0,8165,90.0%
