,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Web of Power,0,714,7.3,-1.0,3342,0.0%
58,De Vulgari Eloquentia,0,1120,7.2,8.0,1871,0.0%
59,Venture,0,3612,6.5,5.0,704,0.0%
60,Vanuatu,0,914,7.2,9.0,2545,0.0%
61,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
62,TSCHAK!,0,3885,6.3,-1.0,745,0.0%
63,Trüffel-Schnüffel,0,15097,5.8,-1.0,63,0.0%
64,Ticket to Ride,0,174,7.4,7.0,71408,0.0%
65,Thurn and Taxis,0,428,7.1,8.0,18091,0.0%
66,Terra Mystica,0,16,8.1,10.0,39166,0.0%
67,Takenoko,0,280,7.3,6.0,35084,0.0%
68,Tichu,0,170,7.6,7.0,13267,0.0%
69,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
70,Survive: Escape from Atlantis!,0,285,7.3,7.0,20407,0.0%
71,Stick 'Em,0,1012,7.0,8.0,2921,0.0%
72,Star Realms,0,115,7.6,10.0,35855,0.0%
73,Spyrium,0,661,7.1,-1.0,5766,0.0%
74,Sobek,0,1847,6.7,6.0,2062,0.0%
75,Smarty Party!,0,3501,6.6,-1.0,643,0.0%
76,Sleuth,0,1205,6.9,-1.0,2734,0.0%
77,Skull,0,381,7.2,5.0,14130,0.0%
78,Seasons,0,210,7.4,-1.0,20745,0.0%
79,Santiago,0,700,7.1,6.0,4817,0.0%
80,San Marco,0,694,7.2,-1.0,4236,0.0%
81,Safranito,0,1812,6.9,6.0,1425,0.0%
82,The Resistance,0,267,7.3,7.0,35861,0.0%
83,Red7,0,657,6.9,-1.0,12645,0.0%
84,What the Heck?,0,2260,6.5,7.0,1932,0.0%
85,Qwixx,0,764,6.9,-1.0,9443,0.0%
86,Qin,0,1602,6.8,7.0,2146,0.0%
87,Preußische Ostbahn: Berlin-Stettiner Expansion,0,-1,6.7,-1.0,17,0.0%
88,German Railways,0,2550,6.9,10.0,812,0.0%
89,Friday the 13th,0,1852,6.4,5.0,3784,0.0%
90,Pocket Rockets,0,4003,6.3,6.0,766,0.0%
91,Patchwork,0,88,7.7,10.0,46298,0.0%
92,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
93,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
94,Mosaix,0,3645,6.5,7.0,626,0.0%
95,Morels,0,706,7.0,-1.0,7266,0.0%
96,Modern Art,0,221,7.4,7.0,16670,0.0%
97,Merchant of Venus (Second Edition),0,776,7.2,-1.0,3588,0.0%
98,Mascarade,0,1151,6.6,-1.0,9204,0.0%
99,Maria,0,329,8.0,-1.0,2773,0.0%
100,Mamma Mia!,0,1566,6.5,4.0,5678,0.0%
101,Love Letter,0,282,7.2,-1.0,55827,0.0%
102,Lords of Waterdeep,0,71,7.8,9.0,45819,0.0%
103,Loopin' Louie,0,922,6.8,9.0,8390,0.0%
104,Linko!,0,895,7.0,-1.0,4099,0.0%
105,Perudo,0,684,6.9,7.0,12572,0.0%
106,König von Siam,0,1351,6.9,-1.0,2158,0.0%
107,Kingdom Builder,0,545,7.0,7.0,19618,0.0%
108,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
109,Kemet,0,102,7.7,-1.0,16243,0.0%
110,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,8.0,1154,0.0%
111,Keltis: Das Kartenspiel,0,2084,6.7,9.0,1573,0.0%
112,Cockroach Salad,0,2961,6.2,5.0,2605,0.0%
113,Cockroach Poker,0,1027,6.7,7.0,8610,0.0%
114,Indonesia,0,231,7.9,-1.0,4030,0.0%
115,Imperial 2030,0,234,7.7,7.0,5717,0.0%
116,High Society,0,566,7.1,5.0,8875,0.0%
117,Hanabi,0,391,7.1,-1.0,38808,0.0%
118,Guillotine,0,1182,6.5,-1.0,19362,0.0%
119,GUBS: A Game of Wit and Luck,0,4893,6.0,-1.0,1380,0.0%
120,The Great Heartland Hauling Co.,0,1340,6.9,-1.0,2339,0.0%
121,Friday,0,413,7.1,-1.0,16438,0.0%
122,Frank's Zoo,0,1561,6.6,7.0,3391,0.0%
123,For Sale,0,301,7.2,10.0,23815,0.0%
124,Five Tribes,0,65,7.8,-1.0,32178,0.0%
125,Famiglia,0,1967,6.4,7.0,2968,0.0%
126,Fairy Tale,0,970,6.7,7.0,8457,0.0%
127,Excape,0,2814,6.3,5.0,1570,0.0%
128,Eclipse,0,51,7.9,9.0,26127,0.0%
129,Coup,0,501,7.0,-1.0,35884,0.0%
130,Concordia,0,18,8.1,-1.0,27940,0.0%
131,Codenames,0,93,7.6,-1.0,67424,0.0%
132,Claustrophobia,0,301,7.5,8.0,6645,0.0%
133,Circus Flohcati,0,1751,6.6,4.0,2542,0.0%
134,The Chronicles of Narnia: Prince Caspian – The Shield of Courage Card Game,0,15778,5.9,6.0,36,0.0%
135,The Castles of Burgundy,0,15,8.1,7.0,46330,0.0%
136,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
137,Carcassonne,0,181,7.4,7.0,101546,0.0%
138,Brass: Lancashire,0,19,8.2,8.0,19333,0.0%
139,Bohnanza,0,450,7.0,7.0,38186,0.0%
140,Blokus Trigon,0,1207,6.9,-1.0,2912,0.0%
141,Blokus,0,646,6.9,7.0,22840,0.0%
142,Billabong,0,2621,6.9,7.0,798,0.0%
143,Big Boggle,0,2027,6.9,7.0,1362,0.0%
144,Battle Line,0,224,7.4,-1.0,15624,0.0%
145,Age of Steam,0,118,7.8,9.0,8840,0.0%
146,Age of Industry,0,701,7.4,9.0,2855,0.0%
147,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
148,1812: The Invasion of Canada,0,878,7.3,10.0,2213,0.0%
149,1775: Rebellion,0,370,7.7,-1.0,3698,0.0%
