,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,Loopin' Louie,11,922,6.8,7.0,8390,92.0%
40,Istanbul: Mocha & Baksheesh,11,-1,7.9,8.0,2758,92.0%
41,Galaxy Trucker: The Big Expansion,11,-1,8.0,9.0,3114,92.0%
42,Escape: The Curse of the Temple,11,544,7.0,6.0,15459,92.0%
43,Alhambra,11,468,7.0,8.0,28607,92.0%
44,Thurn and Taxis: All Roads Lead to Rome,10,-1,6.4,6.0,769,90.0%
45,Terraforming Mars,10,4,8.4,-1.0,64485,90.0%
46,Suburbia,10,146,7.5,7.0,21531,90.0%
47,Quadropolis,10,350,7.3,-1.0,11027,90.0%
48,Pandemic: State of Emergency,10,-1,7.6,-1.0,1478,90.0%
49,Imperial Settlers: Why Can't We Be Friends,10,-1,7.6,-1.0,1892,90.0%
50,Power Grid,9,39,7.9,-1.0,56129,87.4%
51,Kingdom Builder: Crossroads,9,-1,7.6,-1.0,1173,87.4%
52,Dawn Under,9,3658,6.4,8.0,869,87.4%
53,Cthulhu Fluxx,9,3411,6.1,7.0,2915,87.4%
54,Concordia,9,18,8.1,7.0,27940,87.4%
55,Carcassonne: Expansion 2 – Traders & Builders,9,-1,7.6,8.0,15539,87.4%
56,Attika,9,746,7.0,7.0,6328,87.4%
57,Yspahan,8,576,7.1,8.0,7744,84.1%
58,Troyes,8,83,7.8,7.0,18847,84.1%
59,San Juan,8,293,7.3,7.0,22214,84.1%
60,Monty Python Fluxx: Castle Expansion,8,-1,6.7,-1.0,305,84.1%
61,Kingdom Builder: Nomads,8,-1,7.4,-1.0,2173,84.1%
62,Dschungelschatz,8,5620,6.8,7.0,219,84.1%
63,Coloretto,8,542,7.0,7.0,17960,84.1%
64,TZAAR,7,425,7.7,7.0,3215,80.0%
65,Sushi Go!,7,444,7.1,-1.0,34649,80.0%
66,Loony Quest: The Lost City,7,-1,7.2,-1.0,300,80.0%
67,Witch of Salem,7,2050,6.6,8.0,1818,80.0%
68,Aquaretto,7,1231,7.0,6.0,2443,80.0%
69,Agricola,7,31,7.9,6.0,63367,80.0%
70,Wild Vikings,6,8699,6.1,5.0,220,74.8%
71,Troyes: The Ladies of Troyes,6,-1,8.0,-1.0,1635,74.8%
72,Topas,6,14904,5.7,7.0,124,74.8%
73,Thunderstone: For the Dwarf Promo,6,-1,7.3,-1.0,495,74.8%
74,Shanghaien,6,2670,6.6,5.0,1213,74.8%
75,Die Säulen von Venedig,6,3624,6.6,7.0,603,74.8%
76,Innovation,6,334,7.2,8.0,14811,74.8%
77,Castle Panic,6,1033,6.7,6.0,14252,74.8%
78,Alchemists,6,110,7.7,-1.0,18203,74.8%
79,7 Wonders: Leaders,6,-1,7.8,-1.0,13462,74.8%
80,The Voyages of Marco Polo,5,55,7.9,-1.0,20157,68.3%
81,Tichu,5,170,7.6,6.0,13267,68.3%
82,Suburbia Inc,5,-1,8.0,-1.0,2725,68.3%
83,Guatemala Café,5,4241,6.3,6.0,762,68.3%
84,Ginkgopolis,5,412,7.4,8.0,4963,68.3%
85,Familienbande,5,4496,6.3,7.0,589,68.3%
86,Dominion,5,98,7.6,9.0,77920,68.3%
87,7 Wonders Duel: The Messe Essen Promo Card,5,-1,7.3,-1.0,1314,68.3%
88,12 Thieves,5,2694,6.4,8.0,1536,68.3%
89,Lost Cities,4,322,7.2,7.0,37164,60.1%
90,Ubongo Extreme,4,2080,6.8,7.0,1296,60.1%
91,Ticket to Ride: Nordic Countries,4,154,7.6,9.0,11593,60.1%
92,Small World,4,255,7.3,7.0,61593,60.1%
93,Qwirkle,4,796,6.8,-1.0,16075,60.1%
94,Istanbul: Letters & Seals,4,-1,7.8,-1.0,1166,60.1%
95,In the Year of the Dragon,4,297,7.4,7.0,10759,60.1%
96,Goa,4,180,7.6,7.0,10921,60.1%
97,Carolus Magnus,4,1204,6.8,7.0,3405,60.1%
98,Carcassonne: The Discovery,4,2219,6.5,-1.0,2161,60.1%
99,Carcassonne: The Count of Carcassonne,4,-1,6.0,3.0,3200,60.1%
100,"Carcassonne: Cult, Siege & Creativity",4,-1,6.8,5.0,930,60.1%
101,Ca$h 'n Gun$,4,1154,6.6,-1.0,9760,60.1%
102,Bruxelles 1893,4,299,7.7,-1.0,4705,60.1%
103,Rat-a-Tat Cat,4,2827,6.2,6.0,2857,60.1%
104,The Voyages of Marco Polo: The New Characters,3,-1,8.1,-1.0,1219,49.8%
105,Ticket to Ride: Europa 1912,3,-1,7.6,-1.0,4752,49.8%
106,Taboo,3,1924,6.3,7.0,10479,49.8%
107,The Stars Are Right,3,3286,6.3,6.0,1321,49.8%
108,Small World: Grand Dames of Small World,3,-1,7.4,-1.0,5551,49.8%
109,Small World: Cursed!,3,-1,7.5,-1.0,5720,49.8%
110,Shanghaien: Extrakarte 2,3,-1,6.9,6.0,12,49.8%
111,Shanghaien: Extrakarte 1,3,-1,6.8,6.0,12,49.8%
112,Seasons: Enchanted Kingdom,3,-1,7.8,-1.0,2031,49.8%
113,Schotten Totten,3,394,7.3,-1.0,7585,49.8%
114,Rock the Beat,3,3233,6.3,7.0,1249,49.8%
115,Imperial Settlers: 3 Is a Magic Number,3,-1,7.5,-1.0,740,49.8%
116,Morels,3,706,7.0,-1.0,7266,49.8%
117,Medievalia,3,18004,5.6,7.0,160,49.8%
118,Die Magier von Pangea,3,4733,6.2,6.0,654,49.8%
119,Killer Bunnies and the Quest for the Magic Carrot,3,20089,5.5,-1.0,5519,49.8%
120,Keyflower,3,72,7.8,-1.0,18952,49.8%
121,Kaleidos,3,2949,6.7,-1.0,799,49.8%
122,Hart an der Grenze,3,3288,6.4,7.0,940,49.8%
123,Concordia: Britannia / Germania,3,-1,8.1,-1.0,1416,49.8%
124,Climb!,3,14226,5.7,-1.0,168,49.8%
125,Caylus Magna Carta,3,906,6.9,7.0,4825,49.8%
126,Carcassonne: Expansion 9 – Hills & Sheep,3,-1,7.3,-1.0,1472,49.8%
127,Bohnanza,3,450,7.0,7.0,38186,49.8%
128,Blue Moon City,3,632,7.0,7.0,7687,49.8%
129,Balloon Cup,3,1143,6.7,6.0,5751,49.8%
130,Atta Ants,3,12960,5.7,6.0,354,49.8%
131,Alhambra: The Vizier's Favor,3,-1,6.9,6.0,1496,49.8%
132,Alhambra: Power of the Sultan,3,-1,7.0,7.0,320,49.8%
133,Akaba,3,6325,6.4,7.0,255,49.8%
134,Wooly Wars,2,3201,6.1,6.0,2643,36.9%
135,On the Dot,2,5258,6.2,6.0,560,36.9%
136,Tzolk'in: The Mayan Calendar,2,40,7.9,-1.0,30663,36.9%
137,Shanghaien: Extrakarte 3,2,-1,6.8,5.0,11,36.9%
138,Romans Go Home!,2,6183,6.0,-1.0,566,36.9%
139,Pickomino,2,1252,6.6,7.0,8983,36.9%
140,Patchwork,2,88,7.7,-1.0,46298,36.9%
141,Mondo: Zusatzspieler Pack B,2,-1,7.2,-1.0,74,36.9%
142,Mondo: Zusatzspieler Pack A,2,-1,7.2,-1.0,80,36.9%
143,Mondo,2,2068,6.5,-1.0,2450,36.9%
144,War & Sheep,2,10449,5.7,6.0,365,36.9%
145,Masons,2,1991,6.5,8.0,2403,36.9%
146,Jungle Speed: The Extreme Expansion,2,-1,7.1,7.0,1016,36.9%
147,Jungle Speed,2,1382,6.5,7.0,11283,36.9%
148,Innovation: Echoes of the Past,2,-1,7.6,7.0,1627,36.9%
149,Hacienda,2,976,6.9,8.0,4031,36.9%
150,Ginkgopolis: The Experts,2,-1,7.7,-1.0,290,36.9%
151,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
152,Five Tribes,2,65,7.8,9.0,32178,36.9%
153,Cottage Garden,2,811,6.9,-1.0,6966,36.9%
154,Caylus Magna Carta: The Library,2,-1,6.8,-1.0,162,36.9%
155,Castles of Mad King Ludwig,2,133,7.6,-1.0,22082,36.9%
156,Bohnanza Erweiterungs-Set,2,-1,7.0,7.0,826,36.9%
157,Aquaretto: The Trains,2,-1,6.7,-1.0,69,36.9%
158,Aquaretto: The Training Camp,2,-1,6.9,-1.0,58,36.9%
159,Amyitis,2,1114,6.9,7.0,2939,36.9%
160,Alhambra: The Treasure Chamber,2,-1,7.1,8.0,633,36.9%
161,To Court the King,1,1806,6.5,6.0,3870,20.5%
162,Shear Panic,1,2056,6.4,7.0,3678,20.5%
163,Pick & Pack,1,3665,6.5,-1.0,693,20.5%
164,Panic Lab,1,3701,6.1,-1.0,1518,20.5%
165,Milestones,1,2691,6.6,-1.0,1094,20.5%
166,Metropolys,1,845,7.0,6.0,4008,20.5%
167,Crazy Circus,1,5005,6.3,7.0,507,20.5%
168,Kingsburg,1,354,7.2,-1.0,18324,20.5%
169,La Isla Bohnitâ,1,-1,5.8,5.0,700,20.5%
170,Imperial Settlers: Amazons,1,-1,8.1,-1.0,312,20.5%
171,The Pillars of the Earth,1,298,7.3,8.0,16300,20.5%
172,Dominion: Intrigue,1,84,7.7,8.0,30066,20.5%
173,Rapidcroco,1,15120,5.6,6.0,135,20.5%
174,Carcassonne: King & Scout,1,-1,6.6,8.0,3802,20.5%
175,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",1,-1,7.0,-1.0,2439,20.5%
176,Frank's Zoo,1,1561,6.6,-1.0,3391,20.5%
177,Atta Ants: Expansion,1,-1,6.0,6.0,45,20.5%
178,Al Cabohne,1,4950,6.0,6.0,1125,20.5%
179,Zombiaki,0,5137,6.1,5.0,733,0.0%
180,Ys,0,1281,6.9,6.0,2485,0.0%
181,Yamataï,0,558,7.2,-1.0,5428,0.0%
182,Wiochmen Rejser,0,18822,5.4,4.0,232,0.0%
183,Uchronia,0,2802,6.5,-1.0,1171,0.0%
184,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
185,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
186,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
187,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
188,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
189,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
190,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
191,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
192,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
193,Super Farmer,0,9945,5.7,5.0,1325,0.0%
194,SuDoku Hex!,0,-1,5.5,5.0,21,0.0%
195,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
196,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
197,Scrabble Card Game,0,18792,5.4,6.0,275,0.0%
198,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,-1.0,1072,0.0%
199,Red7,0,657,6.9,-1.0,12645,0.0%
200,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
201,Puerto Rico,0,28,8.0,7.0,63032,0.0%
202,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
203,Tiddledy Winks,0,20244,3.9,-1.0,609,0.0%
204,El Paso,0,6563,6.2,6.0,282,0.0%
205,Onirim,0,1188,6.7,-1.0,5773,0.0%
206,Multiuniversum,0,2412,6.6,-1.0,1304,0.0%
207,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
208,Mr. Jack,0,530,7.0,8.0,15314,0.0%
209,Mondo Micro,0,-1,6.7,-1.0,28,0.0%
210,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
211,Machi Koro,0,987,6.6,-1.0,26165,0.0%
212,Kingsburg: Wheel and Deal,0,-1,7.3,-1.0,54,0.0%
213,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
214,Kingsburg: The Demanding Capital,0,-1,7.0,-1.0,51,0.0%
215,Kingsburg: Shifting Alliances,0,-1,7.1,-1.0,53,0.0%
216,Kingsburg: Goblin Valley,0,-1,7.0,-1.0,57,0.0%
217,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
218,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
219,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
220,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
221,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
222,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
223,Hive,0,246,7.3,-1.0,29494,0.0%
224,Good & Bad Ghosts,0,2920,6.4,-1.0,1415,0.0%
225,Fzzzt!,0,4041,6.2,-1.0,864,0.0%
226,Frische Luft für die Gruft,0,-1,6.5,6.0,53,0.0%
227,Friesematenten: Volle Vierzig,0,-1,6.5,-1.0,16,0.0%
228,Friesematenten,0,5019,6.3,-1.0,542,0.0%
229,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
230,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
231,Escape: The Curse of the Temple – Queenie 4: The Fountain,0,-1,7.2,-1.0,159,0.0%
232,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
233,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
234,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
235,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
236,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
237,Dice City,0,1128,6.8,-1.0,4549,0.0%
238,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
239,Coloretto: The Extra Cards,0,-1,6.8,5.0,252,0.0%
240,Clank!: A Deck-Building Adventure,0,63,7.8,-1.0,27731,0.0%
241,Ystari Box,0,-1,6.9,-1.0,237,0.0%
242,Ca$h 'n Gun$: Uzi,0,-1,6.7,-1.0,188,0.0%
243,Ca$h 'n Gun$: Silver Saw-off,0,-1,6.6,-1.0,40,0.0%
244,Black Stories: Sex and Crime Edition,0,10449,6.0,-1.0,171,0.0%
245,Black Stories 2,0,3972,6.2,-1.0,1155,0.0%
246,Backgammon,0,1277,6.5,4.0,11651,0.0%
247,Atta Ants: Expansion 2,0,-1,6.0,-1.0,28,0.0%
248,Alchemists: The King's Golem,0,-1,8.4,-1.0,993,0.0%
249,Alchemists: Ring of Favor,0,-1,7.6,-1.0,224,0.0%
250,Airlines Europe: The Presidents,0,-1,7.0,-1.0,146,0.0%
251,Airlines Europe: Flight Ban,0,-1,6.6,-1.0,141,0.0%
252,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
253,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
254,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
255,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
256,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
