,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Blokus 3D,1,1183,6.8,7.0,3819,20.5%
47,Roads & Boats,1,399,7.7,8.0,3075,20.5%
48,Love Letter,1,282,7.2,8.0,55827,20.5%
49,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
50,Legacy: Gears of Time,1,2160,7.0,8.0,937,20.5%
51,Last Will,1,443,7.2,8.0,9026,20.5%
52,Key Harvest,1,1820,6.8,8.0,1672,20.5%
53,Jambo,1,642,7.0,8.0,7958,20.5%
54,Horus Heresy,1,1529,7.1,7.0,1611,20.5%
55,Hive Pocket,1,-1,7.7,7.0,8601,20.5%
56,Le Havre,1,47,7.9,7.0,26395,20.5%
57,Guillotine,1,1182,6.5,7.0,19362,20.5%
58,El Grande,1,78,7.8,8.0,23511,20.5%
59,Goa,1,180,7.6,-1.0,10921,20.5%
60,Dungeons & Dragons: Castle Ravenloft Board Game,1,766,7.0,-1.0,8427,20.5%
61,Dominant Species,1,64,7.8,-1.0,17989,20.5%
62,Die Macher,1,286,7.6,7.0,5222,20.5%
63,Copycat,1,1678,6.7,-1.0,2106,20.5%
64,Coin Age,1,3815,6.1,-1.0,1809,20.5%
65,Citadels,1,403,7.1,7.0,48290,20.5%
66,Castles of Mad King Ludwig,1,133,7.6,8.0,22082,20.5%
67,6 nimmt!,1,597,6.9,7.0,20527,20.5%
68,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
69,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
70,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
71,Wits & Wagers: Scott Alden Personality Card Promo,0,-1,6.1,-1.0,17,0.0%
72,Wits & Wagers: Richard Borg Personality Card Promo,0,-1,6.2,-1.0,17,0.0%
73,Wits & Wagers: Bruno Faidutti Personality Card Promo,0,-1,6.2,-1.0,17,0.0%
74,Wits & Wagers: Alan R. Moon Personality Card Promo,0,-1,6.3,-1.0,18,0.0%
75,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
76,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
77,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
78,The Very Hungry Caterpillar Game,0,20075,3.7,-1.0,116,0.0%
79,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
80,UNO: Nintendo,0,16049,5.7,-1.0,72,0.0%
81,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
82,Trains,0,503,7.2,-1.0,7653,0.0%
83,Tiny Epic Kingdoms: Heroes' Call,0,-1,7.2,-1.0,443,0.0%
84,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
85,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
86,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
87,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
88,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
89,Ticket to Ride: First Journey (U.S.),0,1823,6.9,-1.0,1491,0.0%
90,Telestrations: 12 Player Party Pack,0,595,7.8,-1.0,2156,0.0%
91,Tales of the Arabian Nights,0,435,7.2,8.0,11564,0.0%
92,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
93,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
94,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
95,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
96,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
97,Steam Barons,0,-1,7.3,-1.0,611,0.0%
98,Space Hulk: Death Angel – The Card Game,0,614,7.0,7.0,12204,0.0%
99,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
100,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
101,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
102,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
103,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
104,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
105,Silverton,0,1908,7.1,8.0,1024,0.0%
106,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
107,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
108,Scythe,0,14,8.2,-1.0,57625,0.0%
109,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
110,Scattergories To Go,0,16449,5.9,-1.0,30,0.0%
111,Ikusa,0,883,7.0,-1.0,4892,0.0%
112,Sail to India,0,1537,6.7,-1.0,2444,0.0%
113,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
114,Rory's Story Cubes: Actions,0,3405,6.4,-1.0,932,0.0%
115,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
116,Roll Through the Ages: The Iron Age,0,2520,6.6,-1.0,1136,0.0%
117,Rococo,0,227,7.6,-1.0,7494,0.0%
118,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
119,"Rivers, Roads & Rails",0,20012,5.1,-1.0,547,0.0%
120,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,-1.0,652,0.0%
121,Risk Legacy,0,348,7.4,8.0,7538,0.0%
122,"Richard Scarry's Busytown: Busy, Busy Airport Game",0,7950,6.2,-1.0,201,0.0%
123,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
124,Railways Express,0,19666,4.8,-1.0,123,0.0%
125,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
126,Province,0,3303,6.3,-1.0,1243,0.0%
127,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
128,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
129,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
130,Power Grid: China/Korea,0,-1,8.0,8.0,2757,0.0%
131,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
132,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
133,Patchwork,0,88,7.7,7.0,46298,0.0%
134,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
135,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
136,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
137,Pancake Pile-Up,0,17087,5.4,-1.0,33,0.0%
138,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
139,Orléans: Deluxe Edition,0,-1,8.4,-1.0,1480,0.0%
140,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
141,One Deck Dungeon,0,636,7.1,-1.0,7994,0.0%
142,Ogre: Objective 218,0,7211,6.7,-1.0,148,0.0%
143,Ogre,0,1288,6.9,-1.0,2676,0.0%
144,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
145,"Obsession: Upstairs, Downstairs",0,-1,8.7,-1.0,209,0.0%
146,Obsession: Promotional Tiles,0,-1,8.3,-1.0,77,0.0%
147,Obsession: Promotional Cards,0,-1,8.1,-1.0,63,0.0%
148,Obsession,0,506,8.2,-1.0,1785,0.0%
149,New York 1901,0,989,6.8,-1.0,5438,0.0%
150,Mysterium,0,256,7.3,-1.0,31970,0.0%
151,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
152,Mottainai,0,937,7.0,-1.0,3486,0.0%
153,Monopoly,0,20278,4.4,-1.0,28927,0.0%
154,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
155,Megaland,0,2079,6.8,-1.0,1487,0.0%
156,Matrose Ahoi!,0,-1,5.2,-1.0,9,0.0%
157,Marvel United,0,1612,7.4,-1.0,1105,0.0%
158,Magnum Sal,0,1704,7.0,8.0,1441,0.0%
159,Lost Legacy: The Starship,0,1752,6.6,-1.0,2522,0.0%
160,Lost Legacy: Flying Garden,0,2054,6.7,-1.0,1543,0.0%
161,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
162,Lords of Waterdeep: Inevitable Betrayal Promo Card,0,-1,7.2,-1.0,282,0.0%
163,Legacy: Gears of Time – Mini-Expansion,0,-1,7.4,-1.0,40,0.0%
164,Legacy: Forbidden Machines,0,-1,7.5,-1.0,83,0.0%
165,Last Will: Plan Order Board,0,-1,6.8,-1.0,211,0.0%
166,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
167,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
168,Kraftwagen,0,1002,7.3,-1.0,2083,0.0%
169,Kingsport Festival,0,1773,6.7,-1.0,2106,0.0%
170,Kingdomino,0,217,7.4,-1.0,32067,0.0%
171,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
172,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
173,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
174,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
175,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
176,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
177,Key to the City: London,0,1882,7.0,-1.0,1120,0.0%
178,Key Market,0,1995,7.4,8.0,705,0.0%
179,Jenga,0,10810,5.6,-1.0,11678,0.0%
180,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
181,Istanbul,0,117,7.6,-1.0,25157,0.0%
182,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
183,Heroscape Master Set: Swarm of the Marro,0,708,7.6,-1.0,2263,0.0%
184,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,7.0,7795,0.0%
185,Heroica: Fortaan,0,5814,6.0,-1.0,816,0.0%
186,"Here, Fishy, Fishy!",0,12689,5.8,-1.0,168,0.0%
187,Heavy Steam,0,7165,6.9,-1.0,132,0.0%
188,Guess Who?,0,20257,4.8,-1.0,4681,0.0%
189,The Great Heartland Hauling Co.,0,1340,6.9,-1.0,2339,0.0%
190,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
191,La Granja,0,168,7.7,-1.0,8724,0.0%
192,Go,0,171,7.6,-1.0,14810,0.0%
193,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
194,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
195,The Game of Things,0,3798,6.1,-1.0,2031,0.0%
196,Friday,0,413,7.1,-1.0,16438,0.0%
197,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
198,Formula D,0,520,7.0,-1.0,17119,0.0%
199,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
200,For the Crown (Second Edition),0,4236,7.3,-1.0,253,0.0%
201,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
202,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
203,First Train to Nuremberg,0,1897,7.1,8.0,1048,0.0%
204,First Orchard,0,2644,6.7,-1.0,989,0.0%
205,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
206,Feed the Woozle,0,16966,5.5,-1.0,78,0.0%
207,Eminent Domain: Microcosm,0,2629,6.5,-1.0,1469,0.0%
208,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
209,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
210,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
211,Electronic Catch Phrase,0,3288,6.5,-1.0,838,0.0%
212,River Dragons,0,1872,6.5,7.0,3241,0.0%
213,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
214,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
215,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
216,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
217,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
218,Dixit: Odyssey,0,212,7.5,8.0,16662,0.0%
219,Disney Eye Found It!: Hidden Picture Card Game,0,11630,6.4,-1.0,67,0.0%
220,Dark Moon,0,1038,7.0,-1.0,3107,0.0%
221,D-Day Dice: Free Trial Version,0,5259,6.6,-1.0,280,0.0%
222,Cranium,0,8066,5.7,-1.0,8575,0.0%
223,Codenames,0,93,7.6,-1.0,67424,0.0%
224,Chess,0,439,7.1,7.0,28655,0.0%
225,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
226,Caverna: LARP and Cosplay Postcard,0,-1,6.5,-1.0,86,0.0%
227,Caverna: Christmas Chamber,0,-1,6.7,-1.0,91,0.0%
228,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
229,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
230,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
231,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
232,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
233,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
234,Candy Land,0,20283,3.2,-1.0,3995,0.0%
235,Burma: The Campaign in Northern Burma,0,3106,7.9,-1.0,317,0.0%
236,Blokus,0,646,6.9,7.0,22840,0.0%
237,Battleball,0,2856,6.3,-1.0,2066,0.0%
238,The Battle for Sector 219,0,10987,6.6,-1.0,56,0.0%
239,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
240,Avocado Smash!,0,9100,6.2,-1.0,202,0.0%
241,The Ark of the Covenant,0,1650,7.0,-1.0,1510,0.0%
242,Apples to Apples,0,4760,5.8,4.0,17556,0.0%
243,Antiquity,0,239,7.9,8.0,3825,0.0%
244,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
245,Bingo,0,20282,2.9,-1.0,2147,0.0%
246,Anachrony,0,46,8.1,-1.0,11501,0.0%
247,Aladdin's Dragons,0,1146,6.9,-1.0,3096,0.0%
248,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
249,Agricola: Biogas Plant Promo Card,0,-1,7.1,-1.0,69,0.0%
250,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
251,Acquire,0,276,7.3,7.0,18189,0.0%
252,Above and Below,0,251,7.4,-1.0,12830,0.0%
253,7 Wonders: Leaders – Wil,0,-1,7.0,-1.0,484,0.0%
254,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
255,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
256,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
257,504,0,3028,6.3,-1.0,1504,0.0%
258,1830: Railways & Robber Barons,0,196,7.9,7.0,4680,0.0%
259,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
260,&Cetera,0,-1,7.9,-1.0,281,0.0%
