,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,One Night Ultimate Werewolf,8,413,7.1,8.7,21419,84.1%
40,No Thanks!,8,449,7.1,6.2,20289,84.1%
41,Mystery Rummy: Jack the Ripper,8,1074,6.9,10.0,3316,84.1%
42,Metropolys,8,845,7.0,9.5,4008,84.1%
43,"Hey, That's My Fish!",8,855,6.7,6.6,19341,84.1%
44,Biblios,8,366,7.2,8.5,14969,84.1%
45,7 Wonders,8,60,7.8,8.1,84104,84.1%
46,Zendo,7,857,7.3,9.5,2683,80.0%
47,Tigris & Euphrates,7,92,7.7,10.0,25297,80.0%
48,Snorta!,7,4047,6.1,7.7,1445,80.0%
49,R-Eco,7,1876,6.6,7.5,2116,80.0%
50,Puzzle Strike (Third Edition),7,1266,7.2,8.2,1735,80.0%
51,Piece o' Cake,7,1855,6.6,9.2,2205,80.0%
52,Mutant Meeples,7,3171,6.6,8.6,773,80.0%
53,Monopoly Express,7,9029,5.7,6.6,865,80.0%
54,Kingdom Builder,7,545,7.0,9.4,19618,80.0%
55,Haggis,7,929,7.0,-1.0,3910,80.0%
56,Carcassonne: The Castle,7,593,7.1,9.1,7556,80.0%
57,Can't Stop,7,739,6.8,8.1,13213,80.0%
58,Brass: Lancashire,7,19,8.2,9.0,19333,80.0%
59,TransAmerica,6,1104,6.7,8.2,7688,74.8%
60,The Mind,6,618,6.9,-1.0,19186,74.8%
61,Keltis: Das Würfelspiel,6,4154,6.5,7.6,523,74.8%
62,Jump Drive,6,1001,7.0,7.8,3209,74.8%
63,Flicochet,6,7788,7.0,7.4,87,74.8%
64,Finito!,6,4638,6.1,8.5,756,74.8%
65,Escalation!,6,7940,5.7,9.5,893,74.8%
66,Diamant,6,718,6.8,6.6,17037,74.8%
67,Caverna: Cave vs Cave,6,607,7.2,8.2,5034,74.8%
68,Blue Moon City,6,632,7.0,6.6,7687,74.8%
69,Villa Paletti,5,1789,6.4,8.3,4030,68.3%
70,Vegas Showdown,5,549,7.2,8.6,6077,68.3%
71,Utopian Rummy,5,8391,6.7,-1.0,104,68.3%
72,Res Arcana,5,121,7.8,8.2,9408,68.3%
73,Railways of the World,5,128,7.7,8.0,11028,68.3%
74,Patchwork,5,88,7.7,9.0,46298,68.3%
75,Lost Cities,5,322,7.2,9.5,37164,68.3%
76,Homesteaders,5,697,7.2,8.8,3479,68.3%
77,Hansa Teutonica,5,139,7.6,10.0,11425,68.3%
78,Hansa,5,952,6.9,5.1,4937,68.3%
79,Glen More,5,346,7.3,8.2,8672,68.3%
80,FlowerFall,5,5351,6.0,8.9,815,68.3%
81,Colt Express,5,392,7.1,6.6,24660,68.3%
82,Chicago Express,5,453,7.2,10.0,7392,68.3%
83,Blockers!,5,1810,6.7,9.2,1922,68.3%
84,Animal Upon Animal,5,908,6.8,7.1,7101,68.3%
85,Zombiegeddon,4,12605,5.7,8.8,233,60.1%
86,Wildlife Safari,4,1603,6.6,7.1,2802,60.1%
87,Tsuro,4,933,6.7,5.6,23277,60.1%
88,Time's Up! Title Recall!,4,408,7.7,7.6,3114,60.1%
89,Samurai,4,209,7.5,10.0,14736,60.1%
90,Roll to the Top!,4,2533,6.9,7.9,859,60.1%
91,Roll for the Galaxy,4,94,7.7,9.6,26342,60.1%
92,Rise of Augustus,4,983,6.7,6.9,7564,60.1%
93,The Resistance,4,267,7.3,8.1,35861,60.1%
94,Patrician,4,2280,6.6,7.5,1459,60.1%
95,Parade,4,800,7.0,7.5,5914,60.1%
96,Make 'n' Break,4,4435,6.1,7.3,1088,60.1%
97,Keyflower,4,72,7.8,9.1,18952,60.1%
98,Keltis: Der Weg der Steine Mitbringspiel,4,2920,6.4,7.0,1154,60.1%
99,Just One,4,163,7.6,-1.0,11621,60.1%
100,Jungle Speed,4,1382,6.5,7.7,11283,60.1%
101,Imperial,4,207,7.6,7.7,8243,60.1%
102,Himalaya,4,1285,7.0,6.9,2118,60.1%
103,Hanabi,4,391,7.1,9.1,38808,60.1%
104,Forbidden Island,4,721,6.8,7.7,41883,60.1%
105,Coloretto,4,542,7.0,7.7,17960,60.1%
106,The Castles of Burgundy,4,15,8.1,8.8,46330,60.1%
107,Blue Moon,4,1165,6.7,6.3,5497,60.1%
108,Battle Line,4,224,7.4,10.0,15624,60.1%
109,Azul,4,50,7.8,7.5,53207,60.1%
110,Trains,3,503,7.2,-1.0,7653,49.8%
111,Terror in Meeple City,3,857,6.9,7.6,7117,49.8%
112,Spyfall,3,639,6.9,7.9,18191,49.8%
113,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,9.5,17180,49.8%
114,Shards of Infinity,3,744,7.5,-1.0,2399,49.8%
115,Red7,3,657,6.9,8.3,12645,49.8%
116,Quoridor,3,1211,6.7,6.6,6372,49.8%
117,Pictomania,3,720,7.3,8.8,3230,49.8%
118,Pick Picknic,3,1836,6.6,8.1,2533,49.8%
119,Paris Connection,3,1518,6.7,7.9,2448,49.8%
120,New Frontiers,3,683,7.6,10.0,2177,49.8%
121,Mosaix,3,3645,6.5,7.7,626,49.8%
122,Money!,3,1868,6.5,8.2,2716,49.8%
123,Medici: The Card Game,3,2395,6.8,-1.0,1048,49.8%
124,Luna,3,523,7.3,7.4,4475,49.8%
125,Letter Jam,3,881,7.3,7.8,2368,49.8%
126,Kingdoms,3,1329,6.6,7.4,4645,49.8%
127,Jaipur,3,135,7.5,7.1,37008,49.8%
128,Isle of Skye: From Chieftain to King,3,195,7.4,7.5,20353,49.8%
129,In the Year of the Dragon,3,297,7.4,8.6,10759,49.8%
130,Gloomhaven: Jaws of the Lion,3,7,8.9,-1.0,7952,49.8%
131,Gear Burn,3,-1,0.0,-1.0,0,49.8%
132,FlickFleet,3,6475,8.2,-1.0,99,49.8%
133,Flash Duel: Second Edition,3,2776,6.9,8.6,773,49.8%
134,Fealty,3,3293,6.7,9.5,644,49.8%
135,Decrypto,3,104,7.8,8.1,11595,49.8%
136,Code 777,3,1758,6.7,7.3,1943,49.8%
137,Cartographers,3,122,7.8,8.2,10489,49.8%
138,Carcassonne: Hunters and Gatherers,3,490,7.1,7.3,11093,49.8%
139,Cambria,3,5177,6.4,7.7,397,49.8%
140,BITS,3,4897,6.4,7.8,408,49.8%
141,Agricola: All Creatures Big and Small,3,279,7.4,6.9,12301,49.8%
142,Würfel Bingo,2,3870,6.4,8.0,711,36.9%
143,We Didn't Playtest This At All,2,19717,5.5,6.4,3037,36.9%
144,Voodoo Prince,2,2865,7.0,-1.0,571,36.9%
145,Troyes,2,83,7.8,7.8,18847,36.9%
146,Tower of Babel,2,1814,6.6,7.2,2268,36.9%
147,That's Pretty Clever!,2,130,7.6,-1.0,14225,36.9%
148,Terra,2,1659,6.8,-1.0,1919,36.9%
149,Taj Mahal,2,436,7.3,5.8,7085,36.9%
150,Star Realms,2,115,7.6,7.5,35855,36.9%
151,Sail to India,2,1537,6.7,7.1,2444,36.9%
152,Saboteur,2,1075,6.6,6.1,25602,36.9%
153,Roll Through the Ages: The Iron Age,2,2520,6.6,8.2,1136,36.9%
154,Risk: Star Wars Edition,2,918,7.0,7.2,3691,36.9%
155,The Quest for El Dorado,2,165,7.6,7.6,11988,36.9%
156,Power Grid,2,39,7.9,5.5,56129,36.9%
157,Pow Wow,2,3395,6.6,7.7,658,36.9%
158,Phoenicia,2,2113,6.6,8.1,1866,36.9%
159,Odin's Ravens,2,1450,6.6,5.5,3662,36.9%
160,NMBR 9,2,869,6.9,7.3,5682,36.9%
161,Medici,2,537,7.1,8.1,7133,36.9%
162,Love Letter,2,282,7.2,6.3,55827,36.9%
163,Lord of the Rings: The Confrontation,2,533,7.2,8.1,6534,36.9%
164,Little Town,2,1119,7.3,7.8,1851,36.9%
165,Kingdomino,2,217,7.4,8.4,32067,36.9%
166,JamSumo,2,3829,7.3,-1.0,282,36.9%
167,Jambo,2,642,7.0,7.9,7958,36.9%
168,Hamsterrolle,2,1564,6.8,6.5,2047,36.9%
169,El Grande,2,78,7.8,7.7,23511,36.9%
170,Glory to Rome,2,200,7.5,7.2,12957,36.9%
171,German Railways,2,2550,6.9,8.5,812,36.9%
172,The Game,2,1013,6.7,-1.0,8452,36.9%
173,Frank's Zoo,2,1561,6.6,6.5,3391,36.9%
174,Factory Funner,2,2034,7.3,7.7,761,36.9%
175,Enemy Chocolatier,2,4919,6.6,6.9,318,36.9%
176,Dancing Eggs,2,2394,6.4,6.9,2223,36.9%
177,Coup,2,501,7.0,7.2,35884,36.9%
178,Concordia,2,18,8.1,7.8,27940,36.9%
179,Catan,2,395,7.2,7.9,101212,36.9%
180,Castles of Mad King Ludwig,2,133,7.6,8.1,22082,36.9%
181,American Rails,2,1551,7.4,7.7,956,36.9%
182,Zooloretto Junior,1,3513,6.7,6.9,534,20.5%
183,Werewords,1,785,7.2,9.2,3484,20.5%
184,Twilight Struggle,1,10,8.3,8.1,40694,20.5%
185,Tikal,1,263,7.3,6.4,17891,20.5%
186,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
187,Targi,1,123,7.6,-1.0,14453,20.5%
188,Sushi Go!,1,444,7.1,7.9,34649,20.5%
189,String Railway,1,2613,6.4,-1.0,1864,20.5%
190,Qwixx,1,764,6.9,8.8,9443,20.5%
191,Quo Vadis?,1,2215,6.5,8.1,2141,20.5%
192,Pan Am,1,1175,7.8,-1.0,1090,20.5%
193,Orléans,1,25,8.1,7.7,22110,20.5%
194,Mottainai,1,937,7.0,7.1,3486,20.5%
195,Mondo,1,2068,6.5,6.9,2450,20.5%
196,Lords of Waterdeep,1,71,7.8,7.7,45819,20.5%
197,Linko!,1,895,7.0,-1.0,4099,20.5%
198,Light Speed,1,3153,6.3,5.7,1202,20.5%
199,The King Is Dead,1,1398,7.2,-1.0,1507,20.5%
200,Irish Gauge,1,1043,7.4,-1.0,1721,20.5%
201,Intrigue,1,2278,6.4,5.7,2570,20.5%
202,Happy Salmon,1,1227,6.8,6.2,4035,20.5%
203,Gulo Gulo,1,1311,6.8,7.5,2753,20.5%
204,Friday the 13th,1,1852,6.4,5.9,3784,20.5%
205,Forbidden Desert,1,380,7.1,-1.0,25536,20.5%
206,Dream Factory,1,745,7.1,5.4,5070,20.5%
207,Chinatown,1,363,7.3,8.9,8442,20.5%
208,China,1,860,7.0,7.7,4330,20.5%
209,Catacombs,1,998,7.1,7.3,2889,20.5%
210,BasketBoss,1,4001,6.5,7.2,576,20.5%
211,Baseball Highlights: 2045,1,458,7.6,-1.0,3665,20.5%
212,Babylonia,1,1490,7.7,-1.0,824,20.5%
213,Armorica,1,6427,6.5,7.2,217,20.5%
214,6 nimmt!,1,597,6.9,7.3,20527,20.5%
215,Walnut Grove,0,1278,7.0,8.8,2153,0.0%
216,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
217,Rolling America,0,2734,6.4,8.4,1516,0.0%
218,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
219,Q.E.,0,3638,7.4,8.1,285,0.0%
220,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,6.7,8092,0.0%
221,Ogre,0,1288,6.9,-1.0,2676,0.0%
222,Mint Works,0,804,7.0,-1.0,4905,0.0%
223,Mamma Mia!,0,1566,6.5,-1.0,5678,0.0%
224,Lost Cities: To Go,0,6759,6.6,-1.0,184,0.0%
225,Lost Cities: Rivals,0,2465,6.8,-1.0,995,0.0%
226,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
227,The King is Dead: Second Edition,0,1493,8.1,-1.0,685,0.0%
228,Jericho,0,5371,6.1,6.9,602,0.0%
229,Impulse,0,1543,6.9,-1.0,1946,0.0%
230,Hokkaido,0,2681,7.1,-1.0,638,0.0%
231,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,6.5,7795,0.0%
232,Gunkimono,0,2186,7.1,-1.0,846,0.0%
233,Great Western Trail,0,11,8.3,-1.0,29290,0.0%
234,Gloria Picktoria,0,3300,6.4,-1.0,1046,0.0%
235,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
236,Codex: Card-Time Strategy – Deluxe Set,0,1232,8.1,-1.0,963,0.0%
237,Civilization,0,312,7.5,-1.0,7103,0.0%
238,Bora Bora,0,205,7.6,-1.0,9086,0.0%
239,Bites,0,2740,7.3,-1.0,523,0.0%
240,Bear Valley,0,19607,5.3,-1.0,382,0.0%
241,Amun-Re,0,365,7.3,-1.0,8554,0.0%
242,24 Game,0,13514,5.8,5.6,110,0.0%
243,2038: Tycoons of the Asteroid Belt,0,3509,7.1,-1.0,388,0.0%
244,1846: The Race for the Midwest,0,462,7.9,-1.0,2143,0.0%
