,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion: Intrigue,26,84,7.7,8.5,30066,99.7%
1,Tichu,22,170,7.6,7.0,13267,99.3%
2,Dominion,22,98,7.6,8.0,77920,99.3%
3,Dominion: Seaside,20,-1,8.0,8.75,14447,99.0%
4,Agricola,17,31,7.9,7.5,63367,98.0%
5,Hive,14,246,7.3,8.0,29494,96.0%
6,For Sale,14,301,7.2,8.5,23815,96.0%
7,Codenames,14,93,7.6,9.0,67424,96.0%
8,Automobile,14,459,7.3,10.0,5365,96.0%
9,The Resistance,12,267,7.3,9.0,35861,93.6%
10,Hanabi,11,391,7.1,8.0,38808,92.0%
11,Chicago Express,11,453,7.2,8.0,7392,92.0%
12,Battle Line,11,224,7.4,8.0,15624,92.0%
13,Rolling Stock,10,4018,7.4,10.0,237,90.0%
14,Paris Connection,10,1518,6.7,9.0,2448,90.0%
15,Coloretto,10,542,7.0,7.0,17960,90.0%
16,What the Heck?,9,2260,6.5,8.0,1932,87.4%
17,No Thanks!,9,449,7.1,7.5,20289,87.4%
18,Lost Cities,9,322,7.2,6.5,37164,87.4%
19,High Society,8,566,7.1,8.5,8875,84.1%
20,Crude: The Oil Game,8,2449,6.7,9.0,1069,84.1%
21,Conspiracy,8,4863,6.2,9.0,590,84.1%
22,Age of Steam,8,118,7.8,10.0,8840,84.1%
23,Ricochet Robots,7,686,7.0,7.5,7998,80.0%
24,Power Grid,7,39,7.9,9.0,56129,80.0%
25,Mogul,7,4011,6.5,9.0,565,80.0%
26,Indonesia,7,231,7.9,10.0,4030,80.0%
27,Diamant,7,718,6.8,7.5,17037,80.0%
28,Stick 'Em,6,1012,7.0,9.0,2921,74.8%
29,Splendor,6,167,7.5,9.0,58499,74.8%
30,Santiago,6,700,7.1,9.0,4817,74.8%
31,In the Year of the Dragon,6,297,7.4,8.5,10759,74.8%
32,Hansa Teutonica,6,139,7.6,9.0,11425,74.8%
33,Grand Cru,6,2287,6.8,8.0,1064,74.8%
34,Wildlife Safari,6,1603,6.6,8.5,2802,74.8%
35,Robotory,5,5375,6.3,-1.0,439,68.3%
36,PitchCar,5,386,7.3,8.5,9625,68.3%
37,Le Passe-Trappe,5,3642,6.7,9.0,545,68.3%
38,Neue Heimat,5,1974,7.3,9.5,777,68.3%
39,Modern Art,5,221,7.4,9.0,16670,68.3%
40,Machi Koro,5,987,6.6,7.0,26165,68.3%
41,Last Will,5,443,7.2,8.75,9026,68.3%
42,If Wishes Were Fishes!,5,2867,6.5,-1.0,1135,68.3%
43,Container,5,702,7.2,9.0,4377,68.3%
44,Cheeky Monkey,5,2739,6.6,-1.0,1026,68.3%
45,Bausack,5,1142,6.8,8.0,3860,68.3%
46,Trader,4,5705,6.5,9.0,258,60.1%
47,Time's Up!,4,518,7.3,-1.0,5029,60.1%
48,Stack Market,4,17399,5.5,8.0,368,60.1%
49,The Speicherstadt,4,788,7.0,7.5,4750,60.1%
50,Santorini,4,166,7.5,-1.0,27705,60.1%
51,Russian Railroads,4,90,7.8,6.5,14806,60.1%
52,Rail USA,4,9934,6.9,-1.0,56,60.1%
53,Power Struggle,4,1256,7.0,8.75,2213,60.1%
54,Metropolys,4,845,7.0,8.75,4008,60.1%
55,Jungle Speed,4,1382,6.5,7.0,11283,60.1%
56,Jet Set,4,2542,6.7,7.5,976,60.1%
57,Merchants,4,3096,6.6,-1.0,828,60.1%
58,Gulo Gulo,4,1311,6.8,-1.0,2753,60.1%
59,Goa,4,180,7.6,9.0,10921,60.1%
60,The Game,4,1013,6.7,8.0,8452,60.1%
61,Formula D,4,520,7.0,-1.0,17119,60.1%
62,Finito!,4,4638,6.1,-1.0,756,60.1%
63,Dream Factory,4,745,7.1,7.5,5070,60.1%
64,Detroit-Cleveland Grand Prix,4,2311,6.8,9.0,1092,60.1%
65,Court of the Medici,4,3016,6.6,-1.0,875,60.1%
66,Cockroach Salad,4,2961,6.2,-1.0,2605,60.1%
67,Bazaar,4,2342,6.5,7.5,1660,60.1%
68,Ascending Empires,4,1116,7.2,8.0,1997,60.1%
69,AquaSphere,4,470,7.3,9.0,6463,60.1%
70,Alchemist,4,3466,6.2,7.0,1357,60.1%
71,Upon a Salty Ocean,3,3698,6.5,9.0,664,49.8%
72,Tzolk'in: The Mayan Calendar,3,40,7.9,9.0,30663,49.8%
73,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,8.5,5150,49.8%
74,Ticket to Ride,3,174,7.4,6.0,71408,49.8%
75,Terra Nova,3,2608,6.4,7.5,1640,49.8%
76,Struggle of Empires,3,479,7.5,-1.0,3798,49.8%
77,Spyrium,3,661,7.1,6.5,5766,49.8%
78,Sorry! Sliders,3,2004,6.4,-1.0,3647,49.8%
79,Shark,3,2460,6.6,7.0,1258,49.8%
80,Scotland Yard,3,1259,6.5,6.5,14291,49.8%
81,Schoko & Co.,3,4366,6.7,-1.0,402,49.8%
82,Race for the Galaxy,3,59,7.8,7.0,46293,49.8%
83,The Princes of Florence,3,182,7.5,8.5,14549,49.8%
84,Patchistory,3,1163,7.1,9.5,2022,49.8%
85,Parade,3,800,7.0,9.0,5914,49.8%
86,Owner's Choice,3,5162,6.2,7.0,597,49.8%
87,Nur Peanuts!,3,8152,6.1,6.0,241,49.8%
88,Merchants of the Middle Ages,3,2139,6.7,10.0,1326,49.8%
89,Medici vs Strozzi,3,2401,6.5,7.0,1625,49.8%
90,Medici,3,537,7.1,6.5,7133,49.8%
91,Magnum Sal,3,1704,7.0,8.5,1441,49.8%
92,Lewis & Clark: The Expedition,3,202,7.5,9.0,12899,49.8%
93,Lectio,3,3128,6.8,-1.0,603,49.8%
94,Kung Fu Fighting,3,4686,6.1,6.0,984,49.8%
95,Intrigue,3,2278,6.4,8.0,2570,49.8%
96,Insider,3,1040,7.1,6.5,2675,49.8%
97,Ingenious,3,426,7.1,6.0,15617,49.8%
98,Imperial,3,207,7.6,9.0,8243,49.8%
99,I'm the Boss!,3,1237,6.8,8.0,3526,49.8%
100,Homesteaders,3,697,7.2,7.75,3479,49.8%
101,Go Nuts for Donuts,3,2417,6.6,-1.0,1516,49.8%
102,German Railways,3,2550,6.9,-1.0,812,49.8%
103,Felicity: The Cat in the Sack,3,1428,6.6,6.5,4723,49.8%
104,A Fake Artist Goes to New York,3,656,7.2,-1.0,4768,49.8%
105,Dominant Species,3,64,7.8,9.0,17989,49.8%
106,Decrypto,3,104,7.8,9.0,11595,49.8%
107,Clippers,3,2933,6.6,9.0,928,49.8%
108,Caylus,3,75,7.8,8.5,26766,49.8%
109,Carolus Magnus,3,1204,6.8,8.0,3405,49.8%
110,California Gold,3,10509,6.4,6.0,91,49.8%
111,The Bucket King,3,2875,6.3,7.5,1549,49.8%
112,Break the Code,3,3346,7.3,-1.0,383,49.8%
113,The Bottle Imp,3,1350,6.7,8.0,3265,49.8%
114,Bohnanza,3,450,7.0,6.0,38186,49.8%
115,Big Points,3,3290,6.5,-1.0,873,49.8%
116,Atlantic Star,3,1681,6.9,9.0,1743,49.8%
117,Android: Netrunner,3,53,7.9,9.0,26700,49.8%
118,American Rails,3,1551,7.4,9.0,956,49.8%
119,Acquire,3,276,7.3,7.0,18189,49.8%
120,6 nimmt!,3,597,6.9,6.0,20527,49.8%
