,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tichu,61,170,7.6,-1.0,13267,99.9%
1,Race for the Galaxy,54,59,7.8,-1.0,46293,99.9%
2,Dominion,32,98,7.6,-1.0,77920,99.9%
3,The City,23,2035,6.5,-1.0,2091,99.4%
4,Glory to Rome,22,200,7.5,-1.0,12957,99.3%
5,Splendor,15,167,7.5,-1.0,58499,96.8%
6,Bridge,11,692,7.5,-1.0,2887,92.0%
7,Cosmic Eidex,10,3497,6.9,-1.0,456,90.0%
8,Codenames,10,93,7.6,-1.0,67424,90.0%
9,Yunnan,9,1662,7.1,-1.0,1256,87.4%
10,Tzolk'in: The Mayan Calendar,8,40,7.9,-1.0,30663,84.1%
11,Puerto Rico,7,28,8.0,-1.0,63032,80.0%
12,Hansa Teutonica,7,139,7.6,-1.0,11425,80.0%
13,Dixit,7,278,7.3,-1.0,50499,80.0%
14,Steam Time,6,1401,7.1,-1.0,1555,74.8%
15,Palastgeflüster,6,1570,6.8,-1.0,2202,74.8%
16,Power Grid,5,39,7.9,-1.0,56129,68.3%
17,Machi Koro,5,987,6.6,-1.0,26165,68.3%
18,HeroQuest,5,574,7.1,-1.0,10977,68.3%
19,Endeavor,5,295,7.4,-1.0,9077,68.3%
20,Amun-Re,5,365,7.3,8.0,8554,68.3%
21,Wizard,4,759,6.9,-1.0,8341,60.1%
22,Stick 'Em,4,1012,7.0,-1.0,2921,60.1%
23,Sluff Off!,4,1407,6.9,-1.0,2257,60.1%
24,Qwixx,4,764,6.9,-1.0,9443,60.1%
25,Perudo,4,684,6.9,-1.0,12572,60.1%
26,The Mines of Zavandor,4,2829,6.6,-1.0,967,60.1%
27,Machiavelli,4,2085,7.1,-1.0,1033,60.1%
28,Love Letter,4,282,7.2,-1.0,55827,60.1%
29,Letters from Whitechapel,4,264,7.4,-1.0,13687,60.1%
30,Hanabi,4,391,7.1,-1.0,38808,60.1%
31,Goa,4,180,7.6,-1.0,10921,60.1%
32,The Bottle Imp,4,1350,6.7,-1.0,3265,60.1%
33,Agricola,4,31,7.9,-1.0,63367,60.1%
34,1830: Railways & Robber Barons,4,196,7.9,6.0,4680,60.1%
35,Yucata',3,8933,5.8,-1.0,513,49.8%
36,Yspahan,3,576,7.1,-1.0,7744,49.8%
37,Race for the Galaxy: Alien Artifacts,3,-1,7.5,-1.0,1496,49.8%
38,Prosperity,3,1962,6.7,-1.0,1677,49.8%
39,The Princes of Florence,3,182,7.5,-1.0,14549,49.8%
40,Niagara,3,1425,6.5,-1.0,7917,49.8%
41,Dragon Parade,3,7748,5.8,-1.0,640,49.8%
42,Dominion: Alchemy,3,-1,6.9,-1.0,8092,49.8%
43,Caylus,3,75,7.8,-1.0,26766,49.8%
44,Can't Stop,3,739,6.8,-1.0,13213,49.8%
45,30 Seconds,3,3574,6.7,-1.0,623,49.8%
46,The Voyages of Marco Polo,2,55,7.9,-1.0,20157,36.9%
47,Il Vecchio,2,1655,6.9,-1.0,1548,36.9%
48,UNO,2,20170,5.4,-1.0,21129,36.9%
49,Thunderstone,2,694,6.9,-1.0,10079,36.9%
50,Take 5!,2,2317,6.5,-1.0,1890,36.9%
51,Spyrium,2,661,7.1,-1.0,5766,36.9%
52,Shogi,2,1294,7.4,-1.0,1540,36.9%
53,Phoenicia,2,2113,6.6,-1.0,1866,36.9%
54,The Palaces of Carrara,2,699,7.2,-1.0,4049,36.9%
55,Notre Dame,2,289,7.3,-1.0,12221,36.9%
56,Modern Art Card Game,2,2033,6.6,-1.0,1809,36.9%
57,Merchants of Amsterdam,2,2057,6.7,-1.0,1554,36.9%
58,Meduris: Der Ruf der Götter,2,4823,6.5,-1.0,360,36.9%
59,The Pillars of the Earth,2,298,7.3,-1.0,16300,36.9%
60,Ingenious,2,426,7.1,-1.0,15617,36.9%
61,El Grande,2,78,7.8,-1.0,23511,36.9%
62,Dixit: Odyssey,2,212,7.5,-1.0,16662,36.9%
63,Diamonds Club,2,1394,7.0,-1.0,1720,36.9%
64,Catan,2,395,7.2,-1.0,101212,36.9%
65,Blindes Huhn (Second Edition),2,11508,6.8,-1.0,43,36.9%
66,1846: The Race for the Midwest,2,462,7.9,9.0,2143,36.9%
67,Worm Up!,1,6177,5.9,-1.0,939,20.5%
68,Upon a Salty Ocean,1,3698,6.5,-1.0,664,20.5%
69,Union Pacific,1,668,7.2,-1.0,4173,20.5%
70,Tutankhamen,1,3982,6.1,-1.0,1281,20.5%
71,Turn the Tide,1,1189,6.8,-1.0,3995,20.5%
72,Torres,1,528,7.1,-1.0,8723,20.5%
73,Tikal,1,263,7.3,-1.0,17891,20.5%
74,Tigris & Euphrates,1,92,7.7,-1.0,25297,20.5%
75,Thurn and Taxis,1,428,7.1,-1.0,18091,20.5%
76,Through the Desert,1,499,7.1,-1.0,12705,20.5%
77,Struggle for Catan,1,3100,6.2,-1.0,2394,20.5%
78,The Settlers of the Stone Age,1,1943,6.6,-1.0,2278,20.5%
79,Samarkand: Routes to Riches,1,1709,6.9,-1.0,1605,20.5%
80,Reef Encounter,1,650,7.1,-1.0,4966,20.5%
81,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
82,Poseidon,1,1863,7.0,-1.0,1115,20.5%
83,Pack & Stack,1,2016,6.4,-1.0,2901,20.5%
84,New Amsterdam,1,1719,7.1,-1.0,1258,20.5%
85,Neuland,1,2628,6.5,-1.0,1387,20.5%
