,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Commands & Colors: Ancients,31,142,7.8,10.0,7975,99.9%
1,Commands & Colors: Napoleonics,27,371,8.0,10.0,2627,99.8%
2,Combat Commander: Europe,14,156,7.9,10.0,5376,96.0%
3,Commands & Colors: Ancients Expansion Pack #5 – Epic Ancients II,10,-1,8.4,10.0,387,90.0%
4,Memoir '44,7,138,7.6,6.0,25667,80.0%
5,Commands & Colors: Napoleonics Expansion #2 – The Russian Army,7,-1,8.4,10.0,356,80.0%
6,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,7,-1,8.5,10.0,339,80.0%
7,Fluxx,6,8877,5.7,6.0,15803,74.8%
8,Wings of Glory: WW1 Rules and Accessories Pack,5,2358,8.0,10.0,502,68.3%
9,Heroscape Master Set: Rise of the Valkyrie,5,351,7.4,10.0,7795,68.3%
10,Catan,5,395,7.2,10.0,101212,68.3%
11,Stonewall Jackson's Way II: Battles of Bull Run,4,3209,8.6,10.0,218,60.1%
12,Hold the Line,4,2729,7.3,-1.0,526,60.1%
13,Commands & Colors: Napoleonics Expansion #3 – The Austrian Army,4,-1,8.4,10.0,292,60.1%
14,Commands & Colors: Napoleonics Expansion #1 – The Spanish Army,4,-1,8.2,10.0,357,60.1%
15,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,4,-1,8.3,10.0,745,60.1%
16,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,4,-1,8.3,10.0,1157,60.1%
17,Combat Commander: Mediterranean,4,-1,8.5,-1.0,1230,60.1%
18,History of the World,3,782,7.1,8.0,4363,49.8%
19,Pirate's Cove,2,1291,6.6,7.0,7936,36.9%
20,Commands & Colors: Napoleonics Expansion #4 – The Prussian Army,2,-1,8.3,10.0,235,36.9%
21,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,2,-1,8.3,10.0,559,36.9%
22,Combat Commander: Battle Pack #2 – Stalingrad,2,-1,8.4,-1.0,550,36.9%
23,Wyatt Earp,1,1116,6.8,8.0,3886,20.5%
24,Struggle for Catan,1,3100,6.2,-1.0,2394,20.5%
25,Streets of Fire: ASL Deluxe Module 1,1,-1,8.0,-1.0,231,20.5%
26,Stonewall's Last Battle: The Chancellorsville Campaign,1,3702,7.5,10.0,281,20.5%
27,The Starfarers of Catan,1,1097,6.8,9.0,5031,20.5%
28,The Settlers of Catan: The Fishermen of Catan,1,-1,7.1,-1.0,1067,20.5%
29,San Juan,1,293,7.3,8.0,22214,20.5%
30,Runebound: Second Edition,1,888,6.9,-1.0,7749,20.5%
31,RoboRally,1,441,7.1,9.0,22444,20.5%
32,Oz Fluxx,1,4159,6.3,-1.0,812,20.5%
33,Munchkin,1,4419,5.9,6.0,41521,20.5%
34,Monty Python Fluxx,1,3239,6.1,-1.0,4831,20.5%
35,Monopoly: The Card Game,1,17681,5.5,7.0,610,20.5%
36,Merchant of Venus,1,996,7.1,8.0,2646,20.5%
37,"Lock ‘n Load: In Defeat, Defiance",1,-1,7.6,-1.0,44,20.5%
38,Lock 'n Load: Swift and Bold,1,-1,7.8,-1.0,123,20.5%
39,Lock 'n Load: Heroes of the Blitzkrieg,1,4430,7.9,-1.0,189,20.5%
40,Lock 'n Load: Band of Heroes,1,2463,7.4,-1.0,617,20.5%
41,Liberty: The American Revolution 1775-83,1,2966,7.2,-1.0,486,20.5%
42,Kingmaker,1,2117,6.5,6.0,2867,20.5%
43,Heroscape Master Set: Swarm of the Marro,1,708,7.6,9.0,2263,20.5%
44,Combat Commander: Battle Pack #3 – Normandy,1,-1,8.5,-1.0,405,20.5%
45,Catan: Cities & Knights,1,-1,7.5,10.0,17116,20.5%
46,Catan Histories: Struggle for Rome,1,2804,6.4,-1.0,1359,20.5%
47,Catan Card Game,1,960,6.7,10.0,13003,20.5%
