,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,453,59,7.8,8.0,46293,100.0%
1,Cribbage,266,615,7.1,10.0,8282,100.0%
2,Race for the Galaxy: The Gathering Storm,265,-1,8.1,8.0,9575,100.0%
3,Dominion,190,98,7.6,9.0,77920,100.0%
4,Bohnanza,146,450,7.0,8.0,38186,99.9%
5,Pandemic,137,99,7.6,8.0,101865,99.9%
6,Crokinole,121,66,7.9,10.0,12136,99.9%
7,10 Days in Europe,120,2082,6.6,8.0,1878,99.9%
8,Würfel Bohnanza,114,1880,6.7,8.0,1983,99.9%
9,7 Wonders,111,60,7.8,8.0,84104,99.9%
10,Quarriors!,108,886,6.8,8.0,13141,99.9%
11,No Thanks!,108,449,7.1,9.0,20289,99.9%
12,Mystery Rummy: Al Capone and the Chicago Underworld,97,2695,6.8,8.0,798,99.9%
13,Loopin' Louie,96,922,6.8,8.0,8390,99.9%
14,Race for the Galaxy: Rebel vs Imperium,94,-1,7.9,5.0,5715,99.9%
15,San Juan,91,293,7.3,5.0,22214,99.9%
16,Lost Cities,89,322,7.2,9.0,37164,99.9%
17,Ra: The Dice Game,88,1447,6.8,8.0,2446,99.9%
18,Ingenious,88,426,7.1,9.0,15617,99.9%
19,Zombicide: Black Plague,82,180,7.7,9.0,12615,99.9%
20,King of Tokyo,82,313,7.2,8.0,57483,99.9%
21,Thurn and Taxis,79,428,7.1,9.0,18091,99.9%
22,Shadows of Brimstone: Swamps of Death,77,512,8.0,8.0,2190,99.9%
23,Quarriors! Rise of the Demons,76,-1,6.8,8.0,1728,99.9%
24,Taluva,74,507,7.2,8.0,7779,99.9%
25,Flash Point: Fire Rescue,72,344,7.2,8.0,20894,99.9%
26,Qwinto,69,1105,7.1,9.0,2480,99.9%
27,Pickomino,69,1252,6.6,8.0,8983,99.9%
28,Power Grid,66,39,7.9,8.0,56129,99.9%
29,Elder Sign,66,548,7.0,8.0,22122,99.9%
30,Perudo,66,684,6.9,8.0,12572,99.9%
31,Roll Through the Ages: The Bronze Age,65,712,6.9,7.0,11484,99.9%
32,Zombicide: Black Plague – Wulfsburg,64,-1,8.0,9.0,1926,99.9%
33,Second Chance,62,2257,6.7,9.0,1294,99.9%
34,Marvel Dice Masters: Avengers vs. X-Men,61,638,7.2,6.0,5531,99.9%
35,Keltis: Das Würfelspiel,60,4154,6.5,7.0,523,99.9%
36,Splendor,54,167,7.5,8.0,58499,99.9%
37,Qwirkle,54,796,6.8,8.0,16075,99.9%
38,Pandemic: On the Brink,54,-1,8.1,8.0,16131,99.9%
39,D-Day Dice,52,1184,6.8,6.0,3425,99.9%
40,Friday the 13th,50,1852,6.4,8.0,3784,99.9%
41,Carcassonne,50,181,7.4,10.0,101546,99.9%
42,Qwixx,48,764,6.9,8.0,9443,99.9%
43,Machi Koro,48,987,6.6,8.0,26165,99.9%
44,Dominion: Intrigue,47,84,7.7,6.0,30066,99.9%
45,Alhambra,47,468,7.0,8.0,28607,99.9%
46,Pente,46,1774,6.6,7.0,2739,99.9%
47,Terraforming Mars,45,4,8.4,9.0,64485,99.9%
48,Excape,45,2814,6.3,8.0,1570,99.9%
49,Tichu,44,170,7.6,8.0,13267,99.9%
50,King of Tokyo: Power Up!,43,-1,7.6,8.0,10407,99.9%
51,Dominion: Seaside,43,-1,8.0,9.0,14447,99.9%
52,Stick 'Em,42,1012,7.0,8.0,2921,99.9%
53,Carcassonne: The Castle,42,593,7.1,8.0,7556,99.9%
54,6 nimmt!,42,597,6.9,8.0,20527,99.9%
55,Animal Upon Animal,41,908,6.8,10.0,7101,99.9%
56,Saint Petersburg,41,303,7.3,8.0,14518,99.9%
57,Mr. Jack,41,530,7.0,8.0,15314,99.9%
58,Maximum Apocalypse,39,1171,7.6,9.0,1440,99.9%
59,Diamant,39,718,6.8,9.0,17037,99.9%
60,Wyatt Earp,38,1116,6.8,8.0,3886,99.9%
61,Quarriors! Quarmageddon,38,-1,7.4,8.0,2282,99.9%
62,Pandemic: The Cure,38,361,7.3,8.0,9373,99.9%
63,Fearsome Floors,38,1115,6.7,7.0,7539,99.9%
64,Take it Easy!,37,1695,6.6,8.0,2751,99.9%
65,Zooloretto,36,755,6.8,7.0,13881,99.9%
66,Machi Koro: Harbor,36,-1,7.1,8.0,5560,99.9%
67,Welcome To...,35,126,7.6,8.0,17195,99.9%
68,51st State: Master Set,35,294,7.7,8.0,5137,99.9%
69,Blokus 3D,34,1183,6.8,8.0,3819,99.9%
70,The Hanging Gardens,34,1574,6.8,8.0,2196,99.9%
71,The Game,34,1013,6.7,7.0,8452,99.9%
72,Clank!: A Deck-Building Adventure,34,63,7.8,8.0,27731,99.9%
73,Ticket to Ride,33,174,7.4,8.0,71408,99.9%
74,Marvel United,33,1612,7.4,9.0,1105,99.9%
75,Can't Stop,33,739,6.8,8.0,13213,99.9%
76,10 Days in the USA,33,2223,6.5,8.0,2021,99.9%
77,Valeria: Card Kingdoms,32,510,7.4,8.0,4106,99.9%
78,Thunderstone Quest,32,338,7.9,8.0,3142,99.9%
79,Rat Hot,32,3546,6.3,7.0,1022,99.9%
80,Würfel Bingo,32,3870,6.4,8.0,711,99.9%
81,Battle Line,32,224,7.4,8.0,15624,99.9%
82,Attika,32,746,7.0,9.0,6328,99.9%
83,To Court the King,31,1806,6.5,7.0,3870,99.9%
84,Schotten Totten,31,394,7.3,8.0,7585,99.9%
85,Qwantum,31,5811,6.3,8.0,332,99.9%
86,Circus Flohcati,31,1751,6.6,8.0,2542,99.9%
87,Trains,29,503,7.2,8.0,7653,99.8%
88,Roll to the Top!,29,2533,6.9,8.0,859,99.8%
89,Resident Evil Deck Building Game,29,2568,6.6,7.0,1765,99.8%
90,Railways of the World,29,128,7.7,8.0,11028,99.8%
91,Infinite City,29,3272,6.2,8.0,1744,99.8%
92,DreadBall: The Futuristic Sports Game,29,2130,7.3,5.0,805,99.8%
93,DC Comics Deck-Building Game,29,775,7.0,7.0,6301,99.8%
94,Suburbia,28,146,7.5,8.0,21531,99.8%
