,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
53,Dominion: Envoy Promo Card,1,-1,7.2,5.0,3237,20.5%
54,Defenders of the Realm: Battlefields,1,10953,6.0,-1.0,161,20.5%
55,DC Comics Deck-Building Game,1,775,7.0,8.0,6301,20.5%
56,Carcassonne,1,181,7.4,6.9,101546,20.5%
57,Bombay,1,2905,6.3,7.0,1664,20.5%
58,Blood Bowl: Team Manager – The Card Game,1,302,7.4,9.0,10320,20.5%
59,BattleCON: War of Indines,1,795,7.7,9.0,1760,20.5%
60,Baseball 3010,1,-1,7.2,8.0,5,20.5%
61,Ashes Reborn: Rise of the Phoenixborn,1,589,7.3,9.0,5114,20.5%
62,7 Wonders: Manneken Pis,1,-1,6.8,-1.0,2051,20.5%
63,7 Wonders: Leaders – Stevie,1,-1,6.9,-1.0,1044,20.5%
64,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
65,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
66,Zogar's Gaze,0,18054,5.5,-1.0,145,0.0%
67,Ys+,0,-1,7.1,-1.0,232,0.0%
68,Yahtzee,0,20114,5.4,6.0,11803,0.0%
69,Would You Rather...?,0,20232,4.4,6.0,675,0.0%
70,World of Warcraft Trading Card Game,0,2058,6.7,-1.0,1871,0.0%
71,The Wheel of Time Collectible Card Game,0,18884,5.4,-1.0,144,0.0%
72,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
73,Wasteland Express Delivery Service,0,741,7.4,-1.0,2696,0.0%
74,Warlord: Saga of the Storm,0,4425,6.8,7.5,394,0.0%
75,Warhammer Quest: The Adventure Card Game,0,535,7.4,-1.0,4901,0.0%
76,Warhammer Age of Sigmar: Champions Trading Card Game,0,3498,7.5,-1.0,347,0.0%
77,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
78,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
79,"Warhammer 40,000: Conquest",0,801,7.4,-1.0,2849,0.0%
80,Village,0,156,7.5,-1.0,20214,0.0%
81,Ultimate Werewolf: Wolfpack,0,-1,7.6,-1.0,51,0.0%
82,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
83,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
84,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
85,Trivial Pursuit: The Lord of the Rings Movie Trilogy Collector's Edition,0,16683,5.6,-1.0,772,0.0%
86,Trivial Pursuit: SNL DVD Edition,0,19930,4.6,-1.0,147,0.0%
87,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,-1.0,243,0.0%
88,A Touch of Evil: Volgovian Nutcracker,0,-1,7.5,-1.0,70,0.0%
89,A Touch of Evil: The Shadow Witch,0,-1,7.6,-1.0,54,0.0%
90,A Touch of Evil: Something Wicked Expansion,0,-1,7.7,-1.0,1024,0.0%
91,A Touch of Evil: Hero Pack 1,0,-1,7.5,-1.0,528,0.0%
92,A Touch of Evil: Delion Dryad,0,-1,7.3,-1.0,98,0.0%
93,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
94,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
95,Thinking Man's Football,0,17565,5.4,-1.0,58,0.0%
96,Sword & Sorcery: Vastaryous' Lair,0,-1,8.5,-1.0,130,0.0%
97,Sword & Sorcery,0,328,8.0,-1.0,3614,0.0%
98,Survivor Trading Card Game,0,-1,5.2,6.0,28,0.0%
99,Strat-O-Matic Pro Football,0,3794,7.2,8.5,380,0.0%
100,Strat-O-Matic Baseball,0,1417,7.8,9.0,1069,0.0%
101,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
102,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
103,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
104,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
105,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
106,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
107,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
108,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
109,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
110,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
111,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
112,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
113,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
114,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
115,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
116,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
117,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
118,Star Wars: The Card Game – Join Us or Die,0,-1,7.9,-1.0,114,0.0%
119,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
120,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
121,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
122,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
123,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
124,Star Wars: The Card Game – Between The Shadows,0,-1,7.8,-1.0,140,0.0%
125,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
126,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
127,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
128,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
129,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
130,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
131,Star Wars: Imperial Assault – The Grand Inquisitor Villain Pack,0,-1,8.2,-1.0,293,0.0%
132,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
133,Star Wars: Imperial Assault – Stormtroopers Villain Pack,0,-1,7.6,-1.0,366,0.0%
134,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
135,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
136,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
137,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
138,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
139,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,0,-1,8.2,-1.0,344,0.0%
140,Star Wars: Imperial Assault – Luke Skywalker Jedi Knight Ally Pack,0,-1,8.1,-1.0,315,0.0%
141,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
142,Star Wars: Imperial Assault – Lando Calrissian Ally Pack,0,-1,8.1,-1.0,309,0.0%
143,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
144,Star Wars: Imperial Assault – Jabba's Realm,0,-1,8.6,-1.0,742,0.0%
145,Star Wars: Imperial Assault – Jabba the Hutt Villain Pack,0,-1,8.1,-1.0,296,0.0%
146,Star Wars: Imperial Assault – ISB Infiltrators Villain Pack,0,-1,8.0,-1.0,286,0.0%
147,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
148,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
149,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
150,Star Wars: Imperial Assault – Greedo Villain Pack,0,-1,8.1,-1.0,293,0.0%
151,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
152,Star Wars: Imperial Assault – General Sorin Villain Pack,0,-1,7.7,-1.0,335,0.0%
153,Star Wars: Imperial Assault – Echo Base Troopers Ally Pack,0,-1,7.9,-1.0,343,0.0%
154,Star Wars: Imperial Assault – Dengar Villain Pack,0,-1,7.7,-1.0,375,0.0%
155,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
156,Star Wars: Imperial Assault – Captain Terro Villain Pack,0,-1,8.1,-1.0,272,0.0%
157,Star Wars: Imperial Assault – Bossk Villain Pack,0,-1,8.1,-1.0,321,0.0%
158,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
159,Star Wars: Imperial Assault – Bantha Rider Villain Pack,0,-1,8.1,-1.0,360,0.0%
160,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,0,-1,7.7,-1.0,312,0.0%
161,Star Wars: Imperial Assault – Alliance Rangers Ally Pack,0,-1,8.0,-1.0,244,0.0%
162,Star Wars: Imperial Assault – Agent Blaise Villain Pack,0,-1,7.9,-1.0,282,0.0%
163,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
164,Star Wars Customizable Card Game,0,1834,6.7,7.0,2277,0.0%
165,Star Trek: The Card Game,0,17113,5.5,6.9,188,0.0%
166,Spurs: Gambler Expansion,0,-1,7.6,-1.0,43,0.0%
167,Spurs: A Tale in the Old West,0,4497,7.0,-1.0,297,0.0%
168,The Spoils,0,3923,6.9,-1.0,502,0.0%
169,Splendor,0,167,7.5,-1.0,58499,0.0%
170,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
171,Smash Up: The Big Geeky Box,0,-1,7.3,-1.0,2236,0.0%
172,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
173,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
174,Smash Up: Munchkin,0,2546,6.6,-1.0,1335,0.0%
175,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
176,Smash Up: It's Your Fault!,0,1007,7.5,-1.0,1659,0.0%
177,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
178,Sheriff of Nottingham: Prince John's Sword Promo Card,0,-1,7.1,-1.0,154,0.0%
179,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
180,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,5.0,425,0.0%
181,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
182,Shadowrift: Eve of the Sickle Moon,0,-1,8.0,-1.0,63,0.0%
183,Shadowrift: Archfiends,0,-1,7.5,-1.0,63,0.0%
184,Shadowrift,0,1702,7.2,-1.0,1143,0.0%
185,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
186,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
187,Sentinels of the Multiverse: Wager Master Villain Character,0,-1,7.5,-1.0,387,0.0%
188,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
189,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
190,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
191,Sentinels of the Multiverse: The Prime Wardens Promo Pack,0,-1,8.2,-1.0,158,0.0%
192,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
193,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
194,Sentinels of the Multiverse: The Celestial Tribunal Environment,0,-1,7.9,-1.0,266,0.0%
195,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
196,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
197,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
198,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
199,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
200,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,-1.0,178,0.0%
201,Sentinels of the Multiverse: KNYFE Rogue Agent Promo Card,0,-1,8.1,-1.0,142,0.0%
202,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,-1.0,1587,0.0%
203,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,-1.0,512,0.0%
204,Sentinels of the Multiverse: G.I. Bunker Promo Card,0,-1,8.0,-1.0,126,0.0%
205,Sentinels of the Multiverse: Freedom Six Promo Pack,0,-1,8.3,-1.0,168,0.0%
206,Sentinels of the Multiverse: Dark Visionary Promo Card,0,-1,8.1,-1.0,164,0.0%
207,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,0,-1,8.1,-1.0,179,0.0%
208,Sentinels of the Multiverse: Chokepoint Villain Character,0,-1,7.8,-1.0,280,0.0%
209,Sentinels of the Multiverse: America's Greatest Legacy Promo Card,0,-1,8.4,-1.0,137,0.0%
210,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
211,Santa's Elves,0,-1,6.0,5.0,12,0.0%
212,Quarriors! Rise of the Demons,0,-1,6.8,-1.0,1728,0.0%
213,Quarriors! Quest of the Qladiator,0,-1,7.3,-1.0,969,0.0%
214,Quarriors! Quaxos Promo Cards,0,-1,6.5,-1.0,641,0.0%
215,Quarriors! Quartifacts,0,-1,7.5,-1.0,924,0.0%
216,Quarriors! Quarmageddon: Multiplying Mischievous Imp Promo Card,0,-1,7.0,-1.0,158,0.0%
217,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
218,Quarriors! Light vs. Dark,0,3545,6.9,-1.0,474,0.0%
219,Quarriors! Key Master Lord of the Quarry Promo Card,0,-1,6.8,-1.0,81,0.0%
220,The Others: 7 Sins – Men of FAITH,0,-1,7.6,-1.0,140,0.0%
221,The Others: 7 Sins – Apocalypse Expansion,0,-1,7.9,-1.0,233,0.0%
222,The Others,0,738,7.4,-1.0,3315,0.0%
223,Ophidian 2350 CCG,0,12233,6.3,6.0,84,0.0%
224,Nin-Gonost,0,13495,6.9,-1.0,31,0.0%
225,Nations,0,148,7.6,-1.0,11130,0.0%
226,Das Motorsportspiel,0,3042,7.4,-1.0,374,0.0%
227,Monsterpocalypse,0,2049,7.2,-1.0,977,0.0%
228,Monopoly: Star Wars Limited Collector's Edition,0,20131,5.2,6.0,1056,0.0%
229,Monopoly: A Christmas Story,0,-1,5.0,-1.0,28,0.0%
230,Middle-earth,0,1220,7.3,8.0,1860,0.0%
231,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
232,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,-1.0,1226,0.0%
233,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,0,-1,8.2,-1.0,1218,0.0%
234,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
235,Magic: The Gathering,0,158,7.5,7.75,32365,0.0%
236,Mage Wars: Wand of Healing Promo Card,0,-1,6.8,-1.0,12,0.0%
237,Mage Wars: Stumble Promo Card,0,-1,6.9,-1.0,9,0.0%
238,"Mage Wars: Sersiryx, Imp Familiar Promo Card",0,-1,6.5,-1.0,12,0.0%
239,Mage Wars: Oscuda Promo Card,0,-1,6.7,-1.0,11,0.0%
240,Mage Wars: Mordok's Tome Promo Card,0,-1,6.7,-1.0,11,0.0%
241,"Mage Wars: Galador, Protector of Straywood Promo Card",0,-1,6.3,-1.0,11,0.0%
242,Mage Wars: Forged in Fire – Spell Tome Expansion,0,-1,8.1,-1.0,403,0.0%
243,Mage Wars: Druid vs. Necromancer,0,-1,8.3,-1.0,759,0.0%
244,Mage Wars: Dice Tower 2014 Non-Kickstarter promo card set,0,-1,7.6,-1.0,13,0.0%
245,Mage Wars: Dice Tower 2013 funding campaign promo card set,0,-1,7.6,-1.0,34,0.0%
246,Mage Wars: Conquest of Kumanjaro – Spell Tome Expansion,0,-1,8.0,-1.0,584,0.0%
247,Mage Wars: Clear Mind Promo Card,0,-1,6.7,-1.0,12,0.0%
248,Mage Wars: Asyran Defender Promo Card,0,-1,5.8,-1.0,9,0.0%
249,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,0,-1,8.2,-1.0,962,0.0%
250,Mage Knight Dungeons,0,3512,6.7,-1.0,684,0.0%
251,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
252,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
253,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
254,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
255,Lords of Waterdeep: Rapid Expansion Promo Card,0,-1,7.6,-1.0,272,0.0%
256,Lords of Waterdeep: Inevitable Betrayal Promo Card,0,-1,7.2,-1.0,282,0.0%
257,The Lord of the Rings: The Two Towers Deck-Building Game – Éowyn Promos,0,-1,6.8,-1.0,38,0.0%
258,The Lord of the Rings: The Fellowship of the Ring Deck-Building Game – Arwen Promos,0,-1,7.5,-1.0,65,0.0%
259,The Lord of the Rings Trading Card Game,0,1945,6.9,6.9,1454,0.0%
260,The Lord of the Rings Tarot Deck and Card Game,0,19659,4.6,-1.0,100,0.0%
261,Legendary: A Marvel Deck Building Game – X-Men,0,-1,8.5,-1.0,1144,0.0%
262,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 2",0,-1,8.1,-1.0,1152,0.0%
263,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
264,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
265,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
266,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
267,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
268,Legendary: A Marvel Deck Building Game – Civil War,0,-1,8.2,-1.0,1144,0.0%
269,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
270,Legend of the Burning Sands,0,5982,7.0,-1.0,175,0.0%
271,Kingsburg: Wheel and Deal,0,-1,7.3,-1.0,54,0.0%
272,Kingsburg: The Demanding Capital,0,-1,7.0,-1.0,51,0.0%
273,Kingsburg: Shifting Alliances,0,-1,7.1,-1.0,53,0.0%
274,Kingsburg: Goblin Valley,0,-1,7.0,-1.0,57,0.0%
275,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
276,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
277,Kharnage: Tricks & Mercenaries – Army Expansion,0,-1,7.1,-1.0,101,0.0%
278,Kharnage: The Dark Rampage – Army Expansion,0,-1,6.9,-1.0,113,0.0%
279,Kharnage,0,4576,6.4,-1.0,651,0.0%
280,KeyForge: Call of the Archons,0,423,7.3,10.0,9308,0.0%
281,KeyForge: Age of Ascension – Archon Deck,0,-1,7.6,-1.0,377,0.0%
282,Joking Hazard,0,2042,6.4,-1.0,4369,0.0%
283,Heroes of Might & Magic IV Collectible Card & Tile Game,0,17594,5.4,5.5,53,0.0%
284,Harry Potter Trading Card Game,0,4489,6.2,6.0,1017,0.0%
285,Guardians' Chronicles: True King of Atlantis,0,-1,6.9,-1.0,20,0.0%
286,Guardians' Chronicles: The Terror Trio,0,-1,7.0,-1.0,22,0.0%
287,Guardians' Chronicles: Night Squad,0,-1,7.0,-1.0,25,0.0%
288,Guardians' Chronicles,0,7298,6.6,-1.0,189,0.0%
289,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
290,A Game of Thrones: The Card Game (Second edition) – Taking the Black,0,-1,7.7,-1.0,158,0.0%
291,A Game of Thrones: The Card Game (Second Edition),0,475,7.6,-1.0,4197,0.0%
292,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
293,"Fresco: Expansion Modules 4, 5 and 6",0,-1,7.5,-1.0,633,0.0%
294,Fresco: Expansion Module 7 – The Scrolls,0,-1,6.9,-1.0,314,0.0%
295,Fresco,0,331,7.3,-1.0,11812,0.0%
296,Formula Dé: Laguna Seca,0,-1,6.0,-1.0,2,0.0%
297,Formula Dé Circuits 9 & 10: Estoril & Interlagos,0,-1,7.5,-1.0,256,0.0%
298,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo,0,-1,7.4,-1.0,231,0.0%
299,Formula Dé Circuits 34 & 35: Bahrain & Shanghai,0,-1,7.6,-1.0,165,0.0%
300,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,0,-1,7.6,9.9,406,0.0%
301,Formula Dé Circuits 27 - 30: USA Track Pack #2,0,-1,7.3,-1.0,186,0.0%
302,Formula Dé Circuits 21 & 22: Budapest & Nürburgring,0,-1,7.5,-1.0,222,0.0%
303,Formula Dé Circuits 19 & 20: Suzuka & Melbourne,0,-1,7.5,9.0,265,0.0%
304,Formula Dé Circuits 17 & 18: Buenos-Aires & Barcelona,0,-1,7.5,-1.0,249,0.0%
305,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg,0,-1,7.6,9.0,249,0.0%
306,Formula Dé Circuits 13 & 14: Montreal & Long Beach,0,-1,7.4,7.9,260,0.0%
307,Formula Dé Circuits 1 & 2: Monaco & Zandvoort 1,0,-1,7.6,9.0,136,0.0%
308,Formula Dé Circuit 33: 10th Anniversary,0,-1,7.2,-1.0,173,0.0%
309,"Formula D: The ""Shortcut""",0,-1,6.9,-1.0,64,0.0%
310,Formula D: Circuits 6 – Austin & Nevada Ride,0,-1,7.7,-1.0,232,0.0%
311,Formula D: Circuits 5 – New Jersey & Sotchi,0,-1,7.6,-1.0,285,0.0%
312,Formula D: Circuits 4 – Grand Prix of Baltimore & Buddh,0,-1,7.6,-1.0,340,0.0%
313,Formula D: Circuits 3 – Singapore & The Docks,0,-1,7.5,-1.0,539,0.0%
314,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,6.5,842,0.0%
315,Formula D: Catalina Santana Promo,0,-1,7.3,-1.0,75,0.0%
316,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
317,Firefly: The Game – Kalidasa,0,-1,8.2,-1.0,941,0.0%
318,Firefly: The Game – Jetwash,0,-1,7.8,-1.0,644,0.0%
319,Firefly: The Game – Esmeralda,0,-1,7.8,-1.0,623,0.0%
320,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
321,Firefly: The Game – Blue Sun,0,-1,8.1,-1.0,1523,0.0%
322,Firefly: The Game – Artful Dodger,0,-1,7.6,-1.0,891,0.0%
323,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
324,Empires: Age of Discovery – Prussia Player Board and Black Figures,0,-1,7.4,-1.0,41,0.0%
