,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,43,93,7.6,10.0,67424,99.9%
1,Memoir '44,41,138,7.6,7.0,25667,99.9%
2,7 Wonders,25,60,7.8,9.0,84104,99.6%
3,Arkham Horror: The Card Game,24,22,8.2,10.0,28406,99.6%
4,Ra,22,177,7.5,10.0,19077,99.3%
5,The Resistance: Avalon,17,131,7.6,6.0,27053,98.0%
6,Perudo,17,684,6.9,10.0,12572,98.0%
7,Android: Netrunner,16,53,7.9,10.0,26700,97.4%
8,Race for the Galaxy,14,59,7.8,8.0,46293,96.0%
9,Terraforming Mars,12,4,8.4,8.0,64485,93.6%
10,Robinson Crusoe: Adventures on the Cursed Island,12,54,7.8,9.0,34031,93.6%
11,Magic: The Gathering,12,158,7.5,7.0,32365,93.6%
12,The Lord of the Rings: The Card Game,12,129,7.6,7.0,20755,93.6%
13,The Grizzled,12,402,7.2,7.0,12202,93.6%
14,Russian Railroads,11,90,7.8,9.0,14806,92.0%
15,The Quest for El Dorado,11,165,7.6,8.0,11988,92.0%
16,Concordia,11,18,8.1,8.0,27940,92.0%
17,Power Grid,10,39,7.9,10.0,56129,90.0%
18,Eldritch Horror,10,82,7.8,7.0,29279,90.0%
19,6 nimmt!,10,597,6.9,7.0,20527,90.0%
20,Heroscape Master Set: Rise of the Valkyrie,9,351,7.4,7.0,7795,87.4%
21,Great Western Trail,9,11,8.3,9.0,29290,87.4%
22,Azul,9,50,7.8,10.0,53207,87.4%
23,Love Letter,8,282,7.2,7.0,55827,84.1%
24,Lewis & Clark: The Expedition,7,202,7.5,9.0,12899,80.0%
25,Five Tribes,7,65,7.8,8.0,32178,80.0%
26,Clash of Cultures,7,304,7.6,9.0,5179,80.0%
27,Can't Stop,7,739,6.8,6.0,13213,80.0%
28,Taluva,6,507,7.2,7.0,7779,74.8%
29,Star Realms,6,115,7.6,8.0,35855,74.8%
30,Samurai,6,209,7.5,9.0,14736,74.8%
31,Memoir '44: Terrain Pack,6,-1,7.5,7.0,2100,74.8%
32,Mansions of Madness: Second Edition,6,33,8.1,7.0,24995,74.8%
33,Ingenious,6,426,7.1,7.0,15617,74.8%
34,A Feast for Odin,6,21,8.2,9.0,17278,74.8%
35,Endeavor: Age of Sail,6,113,8.0,8.0,6220,74.8%
36,Brass: Lancashire,6,19,8.2,8.0,19333,74.8%
37,Blue Moon,6,1165,6.7,7.0,5497,74.8%
38,Taj Mahal,5,436,7.3,8.0,7085,68.3%
39,Amun-Re,5,365,7.3,7.0,8554,68.3%
40,Yspahan,4,576,7.1,7.0,7744,60.1%
41,Viticulture Essential Edition,4,23,8.1,7.0,29285,60.1%
42,Tigris & Euphrates,4,92,7.7,9.0,25297,60.1%
43,Through the Desert,4,499,7.1,7.0,12705,60.1%
44,Space Hulk (Third Edition),4,315,7.5,7.0,6698,60.1%
45,The Resistance,4,267,7.3,6.0,35861,60.1%
46,Merchants & Marauders,4,268,7.4,8.0,12712,60.1%
47,Memoir '44: Eastern Front,4,-1,8.0,8.0,2769,60.1%
48,Mage Wars Arena,4,245,7.6,8.0,7372,60.1%
49,Kingdomino,4,217,7.4,7.0,32067,60.1%
50,Eclipse,4,51,7.9,8.0,26127,60.1%
51,Conan,4,459,7.7,8.0,3953,60.1%
52,Commands & Colors: Ancients,4,142,7.8,8.0,7975,60.1%
53,Thunder Alley,3,719,7.3,8.0,3132,49.8%
54,Survive: Escape from Atlantis!,3,285,7.3,6.0,20407,49.8%
55,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,3,305,7.8,8.0,4111,49.8%
56,Mystery Rummy: Jack the Ripper,3,1074,6.9,7.0,3316,49.8%
57,Lost Cities,3,322,7.2,8.0,37164,49.8%
58,Legendary Encounters: An Alien Deck Building Game,3,113,7.8,8.0,11204,49.8%
59,Istanbul,3,117,7.6,7.0,25157,49.8%
60,Hit Z Road,3,1348,6.8,7.0,3407,49.8%
61,A Few Acres of Snow,3,339,7.4,10.0,7415,49.8%
62,Chess,3,439,7.1,10.0,28655,49.8%
63,Brass: Birmingham,3,3,8.7,8.0,18969,49.8%
64,Blue Moon: The Mimix,3,-1,7.1,-1.0,898,49.8%
65,Acquire,3,276,7.3,7.0,18189,49.8%
66,Yellow & Yangtze,2,947,7.9,-1.0,1251,36.9%
67,Traders of Osaka,2,1198,6.8,8.0,3208,36.9%
68,Stop Thief!,2,1739,7.0,7.0,1384,36.9%
69,Steam,2,186,7.6,8.0,9546,36.9%
70,Santiago,2,700,7.1,7.0,4817,36.9%
71,Risk: Star Wars Edition,2,918,7.0,6.0,3691,36.9%
72,Princes of the Renaissance,2,874,7.4,7.0,2165,36.9%
73,Metropolys,2,845,7.0,7.0,4008,36.9%
74,Memoir '44: Winter/Desert Board Map,2,-1,7.4,-1.0,1820,36.9%
75,Memoir '44: Campaign Book Volume 1,2,-1,8.2,8.0,851,36.9%
76,DVONN,2,472,7.4,7.0,4440,36.9%
77,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2,674,8.0,7.0,1708,36.9%
78,Civilization,2,312,7.5,8.0,7103,36.9%
79,Blue Moon: The Khind,2,-1,7.2,-1.0,784,36.9%
80,Blue Moon: The Flit,2,-1,7.0,-1.0,893,36.9%
81,Biblios,2,366,7.2,7.0,14969,36.9%
82,BattleLore (Second Edition),2,240,7.7,8.0,5628,36.9%
83,Backgammon,2,1277,6.5,10.0,11651,36.9%
84,Stephenson's Rocket,1,1248,6.9,7.0,2607,20.5%
85,San Marco,1,694,7.2,8.0,4236,20.5%
86,Railways of the World,1,128,7.7,8.0,11028,20.5%
87,Power Grid: The New Power Plant Cards,1,-1,7.8,-1.0,3448,20.5%
88,Orongo,1,4393,6.6,-1.0,375,20.5%
89,Memoir '44: Pacific Theater,1,-1,7.9,8.0,1952,20.5%
90,Hannibal: Rome vs. Carthage,1,237,7.8,7.0,4780,20.5%
91,GIPF,1,979,7.1,-1.0,2934,20.5%
92,Formula D,1,520,7.0,7.0,17119,20.5%
93,Fief: France 1429,1,974,7.4,8.0,1983,20.5%
94,Blue Moon: The Aqua,1,-1,7.2,-1.0,690,20.5%
95,878 Vikings: Invasions of England,1,693,7.6,7.0,2477,20.5%
96,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
97,Viticulture: Tuscany Essential Edition,0,-1,8.6,8.0,5597,0.0%
98,Tower of Babel,0,1814,6.6,7.0,2268,0.0%
99,Tides of Madness,0,1216,6.8,7.0,3321,0.0%
100,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
101,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
102,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
103,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
104,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
105,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
106,Tammany Hall,0,743,7.3,7.0,3378,0.0%
107,Stephenson's Rocket: Eastern USA & China,0,-1,7.4,-1.0,52,0.0%
108,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
109,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
110,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
111,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
112,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
113,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
114,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
115,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
116,Samarkand: Routes to Riches,0,1709,6.9,-1.0,1605,0.0%
117,Russian Railroads: German Railroads,0,-1,8.3,8.0,1701,0.0%
118,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
119,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,8.0,1693,0.0%
120,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,-1.0,161,0.0%
121,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
122,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
123,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
124,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
125,Robinson Crusoe: Adventures on the Cursed Island – Promo Pack,0,-1,7.8,-1.0,67,0.0%
126,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
127,Robinson Crusoe: Adventures on the Cursed Island – Hunting Dog,0,-1,7.5,-1.0,122,0.0%
128,Robinson Crusoe: Adventures on the Cursed Island – Gamer Character,0,-1,7.4,-1.0,69,0.0%
129,Robinson Crusoe: Adventures on the Cursed Island – Crewmen Deck I,0,-1,7.7,-1.0,129,0.0%
130,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
131,"Robinson Crusoe: Adventures on the Cursed Island – ""Treasure Island"" Junior Scenario",0,-1,7.6,-1.0,102,0.0%
132,"Robinson Crusoe: Adventures on the Cursed Island – ""Tracing Doctor Livingstone"" Scenario",0,-1,8.3,-1.0,199,0.0%
133,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
134,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,-1.0,528,0.0%
135,Railways of Great Britain,0,-1,7.9,-1.0,205,0.0%
136,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
137,The Quest for El Dorado: Promo Pack,0,-1,7.6,-1.0,199,0.0%
138,Puerto Rico (with two expansions),0,-1,8.5,8.0,4448,0.0%
139,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
140,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
141,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
142,Polis: Fight for the Hegemony – Promotional Events,0,-1,7.4,-1.0,24,0.0%
143,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
144,Patchwork,0,88,7.7,8.0,46298,0.0%
145,Mythos Tales,0,1006,7.4,8.0,1825,0.0%
146,Morels,0,706,7.0,-1.0,7266,0.0%
147,Merchants & Marauders: Seas of Glory,0,-1,8.3,8.0,1354,0.0%
148,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
149,Memoir '44: Tigers in the Snow,0,-1,7.9,-1.0,383,0.0%
150,Memoir '44: The Battles of Khalkhin-Gol,0,-1,8.1,-1.0,195,0.0%
151,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
152,Memoir '44: Overlord,0,-1,7.7,-1.0,378,0.0%
153,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
154,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
155,Memoir '44: Hedgerow Hell,0,-1,7.6,-1.0,379,0.0%
156,Memoir '44: Equipment Pack,0,-1,7.7,-1.0,477,0.0%
157,Memoir '44: D-Day Landings,0,-1,8.4,-1.0,237,0.0%
158,Memoir '44: Campaign Book – D-Day Supplemental,0,-1,7.9,-1.0,88,0.0%
159,Memoir '44: Campaign Book Volume 2,0,-1,8.2,-1.0,403,0.0%
160,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
161,Memoir '44: Air Pack,0,-1,7.5,8.0,1218,0.0%
162,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
163,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
164,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,-1.0,1199,0.0%
165,Mansions of Madness: Call of the Wild,0,-1,8.2,7.0,1081,0.0%
166,Lord of the Rings: The Confrontation,0,362,7.5,7.0,5651,0.0%
167,The Lord of the Rings: The Card Game – The Watcher in the Water,0,-1,7.9,-1.0,649,0.0%
168,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
169,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
170,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
171,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
172,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
173,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,0,-1,8.0,-1.0,583,0.0%
174,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
175,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
