,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
32,Through the Desert,8,499,7.1,7.0,12705,84.1%
33,That's Life!,8,1906,6.5,7.0,2809,84.1%
34,Memory,7,20252,4.7,6.0,2470,80.0%
35,YINSH,6,189,7.7,8.0,7320,74.8%
36,Torres,6,528,7.1,10.0,8723,74.8%
37,Metropolys,6,845,7.0,8.0,4008,74.8%
38,Aqua Romana,6,2891,6.3,8.0,1592,74.8%
39,Amun-Re,6,365,7.3,9.0,8554,74.8%
40,Tikal,5,263,7.3,9.0,17891,68.3%
41,The Lord of the Rings: The Card Game,5,129,7.6,9.0,20755,68.3%
42,Gambit Royale,5,2508,6.5,7.0,1829,68.3%
43,Emerald,5,3045,6.4,7.0,1296,68.3%
44,Cartagena,5,1078,6.7,9.0,7477,68.3%
45,Modern Art,4,221,7.4,7.0,16670,60.1%
46,Dorada,4,10147,6.2,6.0,121,60.1%
47,Atlantis,4,2234,6.5,9.0,1858,60.1%
48,Volcano,3,3999,6.8,8.0,395,49.8%
49,Risk: The Lord of the Rings Trilogy Edition,3,2031,6.5,7.0,3423,49.8%
50,Top Race,3,2174,6.8,7.0,1268,49.8%
51,Munchkin Quest,3,5304,5.9,-1.0,3705,49.8%
52,Industria,3,2491,6.4,8.0,1760,49.8%
53,Carcassonne: Hunters and Gatherers,3,490,7.1,8.0,11093,49.8%
54,Treehouse,2,7235,5.8,4.0,834,36.9%
55,Pandemic: The Cure,2,361,7.3,-1.0,9373,36.9%
56,Flash Point: Fire Rescue,2,344,7.2,8.0,20894,36.9%
57,Axis & Allies: Europe,2,2244,6.5,7.0,2451,36.9%
58,Small World Underground,1,401,7.3,-1.0,9772,20.5%
59,Rivals for Catan,1,829,7.0,8.0,5859,20.5%
60,Love Letter,1,282,7.2,-1.0,55827,20.5%
61,UNO: Nintendo,0,16049,5.7,5.0,72,0.0%
62,Cosmic Encounter,0,1108,6.9,6.0,3851,0.0%
63,Sleuth,0,1205,6.9,-1.0,2734,0.0%
64,Risk: Transformers – Cybertron Battle Edition,0,19236,5.4,-1.0,475,0.0%
65,Resident Evil Deck Building Game: Alliance,0,3571,6.9,-1.0,581,0.0%
66,Resident Evil Deck Building Game,0,2568,6.6,-1.0,1765,0.0%
67,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
68,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
69,Portal: The Uncooperative Cake Acquisition Game,0,3674,6.3,-1.0,1223,0.0%
70,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
71,Munchkin 4: The Need for Steed,0,-1,6.5,-1.0,3361,0.0%
72,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
73,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
74,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
75,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
76,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
77,Heroscape Master Set: Swarm of the Marro,0,708,7.6,-1.0,2263,0.0%
78,Heroscape Expansion Set: Orm's Return,0,-1,7.6,-1.0,818,0.0%
79,Hanabi,0,391,7.1,-1.0,38808,0.0%
80,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
81,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
82,Ingenious: Travel Edition,0,1256,7.1,-1.0,1912,0.0%
83,Dominoes,0,19721,5.5,2.0,5874,0.0%
84,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
85,Conquest of the Fallen Lands,0,2877,6.8,7.0,765,0.0%
86,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
87,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
88,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
89,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
90,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
91,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
92,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
93,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
94,Blue Moon: The Flit,0,-1,7.0,-1.0,893,0.0%
95,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
96,Blokus Duo,0,1008,6.8,-1.0,5093,0.0%
97,Azul,0,50,7.8,-1.0,53207,0.0%
98,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
