,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
60,Somethin' Fishy,3,15343,5.6,-1.0,193,49.8%
61,Risk Legacy,3,348,7.4,7.0,7538,49.8%
62,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,3,440,7.2,7.0,12015,49.8%
63,Oh My Goods!,3,630,7.0,-1.0,9332,49.8%
64,Love Letter,3,282,7.2,7.0,55827,49.8%
65,Lewis & Clark: The Expedition,3,202,7.5,7.0,12899,49.8%
66,Labyrinth,3,1612,6.4,6.0,10468,49.8%
67,Goa,3,180,7.6,7.0,10921,49.8%
68,Glass Road,3,270,7.4,7.0,9013,49.8%
69,Bora Bora,3,205,7.6,8.0,9086,49.8%
70,Batt'l Kha'os,3,4313,6.3,5.0,680,49.8%
71,Amerigo,3,360,7.5,6.0,5492,49.8%
72,Tsuro of the Seas,2,1466,6.5,6.5,5716,36.9%
73,Sorry!,2,20272,4.5,5.75,5834,36.9%
74,San Juan,2,293,7.3,6.5,22214,36.9%
75,Puerto Rico,2,28,8.0,7.0,63032,36.9%
76,Province,2,3303,6.3,6.0,1243,36.9%
77,Mille Bornes,2,7284,5.7,4.0,7311,36.9%
78,Mexican Train,2,8114,5.7,6.0,1932,36.9%
79,Lost Cities,2,322,7.2,8.0,37164,36.9%
80,Jamaica,2,493,7.1,5.0,16227,36.9%
81,Ilium,2,6344,6.2,6.0,367,36.9%
82,Hansa Teutonica,2,139,7.6,9.0,11425,36.9%
83,Hanabi,2,391,7.1,7.0,38808,36.9%
84,La Granja,2,168,7.7,6.0,8724,36.9%
85,Formula D,2,520,7.0,7.0,17119,36.9%
86,Fleet,2,942,6.9,7.5,4556,36.9%
87,Eminent Domain,2,556,7.0,7.75,9502,36.9%
88,Diamonds: Second Edition,2,892,6.9,-1.0,4887,36.9%
89,Deus,2,388,7.3,7.0,7272,36.9%
90,Carcassonne: The Castle,2,593,7.1,7.0,7556,36.9%
91,Cacao,2,555,7.1,8.0,8276,36.9%
92,Biblios,2,366,7.2,8.0,14969,36.9%
93,Belfort,2,513,7.2,7.0,5945,36.9%
94,Asgard,2,2728,6.8,-1.0,828,36.9%
95,Akrotiri,2,706,7.3,-1.0,3624,36.9%
96,Yokohama,1,104,7.9,8.0,8829,20.5%
97,Wits & Wagers Party,1,1432,6.9,6.0,2082,20.5%
98,Wit's End,1,19908,5.0,5.0,278,20.5%
99,Village,1,156,7.5,-1.0,20214,20.5%
100,Travel Mania,1,-1,3.6,2.0,5,20.5%
101,The Totally Insane Card Game,1,14207,6.0,2.0,63,20.5%
102,Tiny Epic Kingdoms,1,1278,6.6,6.5,7035,20.5%
103,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
104,Tahiti,1,4618,6.4,-1.0,520,20.5%
105,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,7.0,1615,20.5%
106,Star Trek: Catan,1,1081,7.0,7.5,3243,20.5%
107,Signorie,1,708,7.4,-1.0,2625,20.5%
108,Catan,1,395,7.2,6.0,101212,20.5%
109,Serenissima (Second Edition),1,2327,7.0,7.0,899,20.5%
110,Saint Petersburg (Second Edition),1,600,7.5,8.0,2828,20.5%
111,Saint Malo,1,2195,6.5,-1.0,2135,20.5%
112,Saboteur 2 (expansion-only editions),1,-1,7.0,6.75,4553,20.5%
113,Saboteur,1,1075,6.6,6.5,25602,20.5%
114,Russian Railroads,1,90,7.8,8.0,14806,20.5%
115,Quick Wit,1,18164,5.2,4.5,58,20.5%
116,Queen's Architect,1,1981,6.9,-1.0,1214,20.5%
117,Prosperity,1,1962,6.7,3.0,1677,20.5%
118,Pecking Order,1,3518,6.4,6.0,878,20.5%
119,Pandemic: On the Brink,1,-1,8.1,8.0,16131,20.5%
120,Pandemic,1,99,7.6,7.0,101865,20.5%
121,Neuroshima Hex! 3.0,1,281,7.4,-1.0,13269,20.5%
122,Munchkin,1,4419,5.9,5.0,41521,20.5%
123,Merkator,1,1082,7.0,-1.0,2532,20.5%
124,Medieval Academy,1,1018,7.0,-1.0,3540,20.5%
125,Mare Nostrum: Empires,1,491,7.6,-1.0,3447,20.5%
126,Madeira,1,383,7.6,-1.0,3902,20.5%
127,Macao,1,328,7.4,6.0,6953,20.5%
128,Legends of Andor,1,397,7.2,7.0,14950,20.5%
129,King's Vineyard,1,18507,5.4,6.0,175,20.5%
130,King Oil,1,7133,6.0,-1.0,449,20.5%
131,Key Harvest,1,1820,6.8,-1.0,1672,20.5%
132,Kerala: The Way of the Elephant,1,2374,6.9,7.0,970,20.5%
133,Istanbul,1,117,7.6,5.0,25157,20.5%
134,Hyperborea,1,678,7.2,-1.0,4379,20.5%
135,Hotel Samoa,1,3663,6.3,6.0,1049,20.5%
136,Havana,1,1234,6.9,6.5,2969,20.5%
137,Fresco: Big Box,1,-1,7.7,6.0,1479,20.5%
138,Forbidden Desert,1,380,7.1,6.5,25536,20.5%
139,Flash Point: Fire Rescue,1,344,7.2,7.5,20894,20.5%
140,First Train to Nuremberg,1,1897,7.1,-1.0,1048,20.5%
141,Fireball Island: The Curse of Vul-Kar,1,1047,6.9,-1.0,4160,20.5%
142,Felinia,1,4136,6.5,7.0,564,20.5%
143,Evolution,1,461,7.1,-1.0,13581,20.5%
144,Dragon Keepers,1,6196,6.8,-1.0,199,20.5%
145,Dominare,1,2622,6.8,8.7,842,20.5%
146,Deadwood,1,2594,6.4,5.0,1831,20.5%
147,Crusaders: Thy Will Be Done,1,592,7.6,-1.0,2655,20.5%
148,Clue,1,8703,5.7,5.0,17489,20.5%
149,Cavemen: The Quest for Fire,1,4826,6.4,6.0,483,20.5%
150,The Castles of Burgundy: The Card Game,1,727,7.0,5.0,5782,20.5%
151,Bohnanza,1,450,7.0,6.0,38186,20.5%
152,Alba Longa,1,6288,6.1,5.0,411,20.5%
153,Airlines Europe,1,419,7.3,8.0,6809,20.5%
154,Acquire,1,276,7.3,7.75,18189,20.5%
155,504,1,3028,6.3,-1.0,1504,20.5%
156,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
157,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
158,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
159,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
160,Viticulture: Complete Collector's Edition,0,-1,8.4,8.5,762,0.0%
161,Village: Port,0,-1,8.0,-1.0,1742,0.0%
162,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
163,The Village Crone,0,12267,5.7,-1.0,349,0.0%
164,Ventura,0,5255,6.4,-1.0,467,0.0%
165,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
166,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
167,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
168,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
169,Valdora,0,1724,6.8,-1.0,1905,0.0%
170,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
171,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
172,Troyes,0,83,7.8,-1.0,18847,0.0%
173,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
174,Trains: Rising Sun,0,955,7.5,8.0,1719,0.0%
175,Tokaido,0,546,7.0,-1.0,20583,0.0%
176,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
177,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
178,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
179,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
180,Tikal,0,263,7.3,-1.0,17891,0.0%
181,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
182,Ticket to Ride,0,174,7.4,6.0,71408,0.0%
183,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
184,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
185,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
186,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
187,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
188,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
189,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
190,Sushi Go!,0,444,7.1,6.0,34649,0.0%
191,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,7.0,1500,0.0%
192,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,7.0,878,0.0%
193,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
194,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,-1.0,249,0.0%
195,Summoner Wars: The Filth – Second Summoner,0,-1,8.2,-1.0,105,0.0%
196,Summoner Wars: Swamp Orcs – Second Summoner,0,-1,8.1,-1.0,97,0.0%
197,Summoner Wars: Shadow Elves – Second Summoner,0,-1,8.3,-1.0,99,0.0%
198,Summoner Wars: Sand Goblins – Second Summoner,0,-1,8.1,-1.0,97,0.0%
199,Summoner Wars: Mountain Vargath – Second Summoner,0,-1,8.1,-1.0,93,0.0%
200,Summoner Wars: Mercenaries – Second Summoner,0,-1,8.0,-1.0,89,0.0%
201,Summoner Wars: Master Set,0,226,7.5,7.0,10344,0.0%
202,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,-1.0,259,0.0%
203,Summoner Wars: Deep Dwarves – Second Summoner,0,-1,8.0,-1.0,92,0.0%
204,Summoner Wars: Benders – Second Summoner,0,-1,8.1,-1.0,91,0.0%
205,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
206,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
207,Spyrium,0,661,7.1,-1.0,5766,0.0%
208,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
209,Small World,0,255,7.3,5.0,61593,0.0%
210,Sloop,0,17472,5.3,-1.0,46,0.0%
211,Skip-Bo MOD,0,-1,6.0,-1.0,18,0.0%
212,Silk Road,0,7365,5.9,-1.0,478,0.0%
213,The Settlers of the Stone Age,0,1943,6.6,-1.0,2278,0.0%
214,Scythe,0,14,8.2,-1.0,57625,0.0%
215,Scrabble,0,1807,6.3,5.0,26658,0.0%
216,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
217,Santorini,0,166,7.5,-1.0,27705,0.0%
218,"Run, Fight, or Die!: Zombie Horde Expansion",0,-1,7.1,-1.0,194,0.0%
219,"Run, Fight, or Die!: Guy Promo Character Board",0,-1,7.0,-1.0,74,0.0%
220,"Run, Fight, or Die!: Expansion Pack 3",0,-1,7.1,-1.0,172,0.0%
221,"Run, Fight, or Die!: 5/6 Player Expansion",0,-1,6.9,-1.0,162,0.0%
222,Blokus 3D,0,1183,6.8,-1.0,3819,0.0%
223,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
224,Roll and Score Poker Game,0,-1,5.3,-1.0,17,0.0%
225,Roll and Score Dice Derby Game,0,-1,4.0,-1.0,5,0.0%
226,Rivals for Catan: Age of Enlightenment,0,-1,7.7,-1.0,459,0.0%
227,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
228,Risk,0,19446,5.6,5.0,30178,0.0%
229,Rialto,0,1037,6.9,-1.0,3746,0.0%
230,The Resistance,0,267,7.3,5.0,35861,0.0%
231,Raptor,0,379,7.3,6.0,7861,0.0%
232,Rails of New England,0,6110,6.5,-1.0,244,0.0%
233,Raceway 57,0,15382,5.6,-1.0,122,0.0%
234,Race to the North Pole,0,8997,6.0,-1.0,290,0.0%
235,Qwirkle,0,796,6.8,7.0,16075,0.0%
236,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
237,Power Grid: The First Sparks,0,1215,6.8,6.0,3399,0.0%
238,Planetarium: Sci-Fi Set 1,0,-1,7.3,-1.0,47,0.0%
239,Planetarium,0,2031,7.0,-1.0,1085,0.0%
240,Phlounder,0,17965,5.3,-1.0,66,0.0%
241,The Perilous Parlor Game,0,16673,5.6,-1.0,212,0.0%
242,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,0,1572,7.5,-1.0,1044,0.0%
243,Pachisi,0,20267,4.5,-1.0,4463,0.0%
244,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
245,Panamax,0,622,7.3,-1.0,3571,0.0%
246,Palenque,0,8661,6.1,4.0,183,0.0%
247,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
248,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
249,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
250,Okiya,0,2211,6.6,-1.0,1743,0.0%
251,Ogre,0,1288,6.9,-1.0,2676,0.0%
252,Nippon,0,313,7.7,8.0,4192,0.0%
253,My Village,0,1194,7.0,-1.0,2490,0.0%
254,Munchkin Zombies,0,3003,6.2,5.0,3133,0.0%
255,Munchkin Booty,0,3352,6.2,5.0,2007,0.0%
256,Munchkin Adventure Time,0,2991,6.5,-1.0,1557,0.0%
257,Morels,0,706,7.0,-1.0,7266,0.0%
258,Monopoly,0,20278,4.4,4.0,28927,0.0%
259,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
260,Maria,0,329,8.0,-1.0,2773,0.0%
261,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
262,Magic: The Gathering,0,158,7.5,7.0,32365,0.0%
263,Machine of Death: The Game of Creative Assassination,0,19373,5.4,-1.0,483,0.0%
264,Lost Valley: The Yukon Goldrush 1896,0,3318,6.8,-1.0,583,0.0%
265,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,7.25,11442,0.0%
266,Longhorn,0,2294,6.6,-1.0,1538,0.0%
267,Wildlife Safari,0,1603,6.6,-1.0,2802,0.0%
268,Lewis & Clark: Uwe Rosenberg,0,-1,7.1,-1.0,106,0.0%
269,Lewis & Clark: Martin Wallace,0,-1,7.0,-1.0,95,0.0%
270,Lewis & Clark: Bauza & Cathala,0,-1,7.0,-1.0,99,0.0%
271,Legendary: A Marvel Deck Building Game,0,175,7.6,-1.0,19734,0.0%
272,Lagoon: Land of Druids,0,3308,6.3,-1.0,1302,0.0%
273,Kingsburg: To Forge a Realm,0,-1,7.9,7.0,4148,0.0%
274,Kings of Artifice,0,14321,6.2,-1.0,69,0.0%
275,Kingdom Builder,0,545,7.0,-1.0,19618,0.0%
276,The King's Armory,0,5444,7.0,-1.0,264,0.0%
277,King of Tokyo,0,313,7.2,5.0,57483,0.0%
278,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
279,Keyflower: The Farmers,0,-1,7.9,7.0,1119,0.0%
280,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
281,Keyflower: Pig Shelter,0,-1,7.7,-1.0,113,0.0%
282,Key to the City: London,0,1882,7.0,-1.0,1120,0.0%
283,Kansas Pacific,0,5336,6.6,7.0,253,0.0%
284,Jungle Jam,0,8365,6.1,-1.0,228,0.0%
285,Jaipur,0,135,7.5,7.0,37008,0.0%
286,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
287,Israeli Independence: Expansion Kit,0,-1,6.6,6.0,73,0.0%
288,The Inventors,0,18666,5.5,-1.0,328,0.0%
289,Inkognito,0,1696,6.6,-1.0,3050,0.0%
290,Illuminati,0,3035,6.2,6.0,2647,0.0%
291,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
292,Hero Realms,0,201,7.6,-1.0,12130,0.0%
293,Hera and Zeus,0,1840,6.5,5.0,3277,0.0%
294,Hengist,0,20193,4.8,-1.0,633,0.0%
295,Hellas,0,3057,6.2,-1.0,2056,0.0%
296,Hansa,0,952,6.9,-1.0,4937,0.0%
297,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
298,The Goonies: Adventure Card Game,0,5752,6.4,-1.0,304,0.0%
299,"The Good, the Bad, and the Munchkin",0,3997,6.2,5.0,1306,0.0%
300,Friday the 13th,0,1852,6.4,-1.0,3784,0.0%
301,Forge War,0,1310,7.3,-1.0,1510,0.0%
302,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
303,Fireball Island: The Curse of Vul-Kar – Wreck of the Crimson Cutlass,0,-1,7.0,-1.0,471,0.0%
304,Fireball Island: The Curse of Vul-Kar – Treasure Trove,0,-1,7.3,-1.0,440,0.0%
305,Fireball Island: The Curse of Vul-Kar – The Last Adventurer,0,-1,7.2,-1.0,642,0.0%
306,"Fireball Island: The Curse of Vul-Kar – Crouching Tiger, Hidden Bees!",0,-1,7.3,-1.0,613,0.0%
307,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
308,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
309,The Farming Game,0,8037,5.9,-1.0,830,0.0%
310,Expedition: Famous Explorers,0,4041,6.8,-1.0,398,0.0%
311,Endeavor: Age of Sail,0,113,8.0,8.5,6220,0.0%
312,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
313,Dungeon Roll: Winter Heroes Pack,0,-1,6.1,-1.0,338,0.0%
314,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,7.0,930,0.0%
315,Dungeon Roll Hero: Guild Leader,0,-1,6.4,7.0,392,0.0%
316,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
317,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
318,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
319,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
320,Dominion: Alchemy,0,-1,6.9,6.0,8092,0.0%
321,Dominion,0,98,7.6,7.0,77920,0.0%
322,Dominant Species,0,64,7.8,-1.0,17989,0.0%
323,Dixit,0,278,7.3,-1.0,50499,0.0%
324,Dice City,0,1128,6.8,-1.0,4549,0.0%
325,Diamant,0,718,6.8,6.0,17037,0.0%
326,Dastardly Dirigibles,0,5634,6.4,-1.0,405,0.0%
327,Dark Horse: Rebels & Rogues,0,-1,7.4,-1.0,37,0.0%
328,Darjeeling,0,2553,6.6,-1.0,1309,0.0%
329,Cypher,0,6217,5.9,-1.0,651,0.0%
330,Crows,0,3880,6.4,6.5,729,0.0%
331,Conflict of Heroes: Eastern Front – Solo Expansion,0,-1,8.5,-1.0,521,0.0%
332,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),0,674,8.0,-1.0,1708,0.0%
333,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
334,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
335,Coin Age,0,3815,6.1,-1.0,1809,0.0%
336,Codenames,0,93,7.6,-1.0,67424,0.0%
337,Claustrophobia: Furor Sanguinis,0,-1,7.7,-1.0,257,0.0%
338,Claustrophobia: De Profundis,0,-1,8.1,-1.0,711,0.0%
339,Claustrophobia,0,301,7.5,7.0,6645,0.0%
340,Challenge Bridge,0,-1,5.8,-1.0,25,0.0%
341,Caylus,0,75,7.8,-1.0,26766,0.0%
342,Catan: Family Edition,0,5522,6.6,5.0,361,0.0%
343,Catan: 5-6 Player Extension,0,-1,7.0,5.75,14665,0.0%
344,The Castles of Burgundy,0,-1,8.6,-1.0,2944,0.0%
345,Carcassonne: The River,0,-1,7.0,8.0,9925,0.0%
346,Carcassonne: Südsee – Freitag,0,-1,6.9,7.0,94,0.0%
347,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,6.0,8808,0.0%
348,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.5,15539,0.0%
349,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,9.0,19773,0.0%
350,Canalis,0,6478,6.3,-1.0,258,0.0%
351,Campaign Manager 2008,0,1635,6.7,-1.0,2593,0.0%
352,Camp,0,19662,4.9,-1.0,130,0.0%
353,El Caballero,0,2727,6.5,-1.0,1377,0.0%
354,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
355,Brew Crafters,0,665,7.5,-1.0,2795,0.0%
356,BraveRats,0,2202,6.5,-1.0,2156,0.0%
357,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
358,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
359,Bottlecap Vikings,0,19889,5.2,-1.0,447,0.0%
360,Bezzerwizzer,0,2396,6.4,6.0,2597,0.0%
361,Bazaar,0,2342,6.5,-1.0,1660,0.0%
362,Battleball,0,2856,6.3,-1.0,2066,0.0%
363,Battle For Souls,0,3254,6.9,-1.0,635,0.0%
364,Babel,0,1385,6.7,-1.0,3814,0.0%
365,Azul,0,50,7.8,-1.0,53207,0.0%
366,Axis & Allies: 1942,0,1622,6.9,-1.0,2288,0.0%
367,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,-1.0,5114,0.0%
368,Argent: The Consortium,0,433,7.7,-1.0,3157,0.0%
369,Age of Steam,0,118,7.8,8.0,8840,0.0%
370,7 Wonders: Wonder Pack,0,-1,7.6,7.0,5176,0.0%
371,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
372,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
373,7 Ronin,0,2585,7.0,-1.0,763,0.0%
