,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,28,935,7.3,10.0,2413,99.8%
1,Codenames,28,93,7.6,6.0,67424,99.8%
2,Camel Up,24,477,7.0,8.5,22756,99.6%
3,Pathfinder Adventure Card Game: Skull & Shackles – Character Add-On Deck,23,-1,7.7,-1.0,337,99.4%
4,Sushi Go!,21,444,7.1,8.0,34649,99.2%
5,Spot it!,20,1109,6.6,7.5,12801,99.0%
6,Tsuro,18,933,6.7,7.0,23277,98.4%
7,Pairs,18,2578,6.4,6.0,2064,98.4%
8,7 Wonders,18,60,7.8,8.0,84104,98.4%
9,Love Letter,16,282,7.2,7.0,55827,97.4%
10,Cube Quest,16,1646,6.8,8.0,1896,97.4%
11,Star Wars: X-Wing Miniatures Game,15,108,7.7,9.0,23036,96.8%
12,Dutch Blitz,15,1858,6.7,8.0,2540,96.8%
13,Deception: Murder in Hong Kong,14,191,7.5,8.5,15932,96.0%
14,Coup,14,501,7.0,6.5,35884,96.0%
15,Sushi Go Party!,13,188,7.5,8.5,22195,94.9%
16,Ubongo,12,1052,6.7,7.0,7781,93.6%
17,Star Realms,12,115,7.6,7.0,35855,93.6%
18,Pandemic Legacy: Season 1,12,2,8.6,8.5,41490,93.6%
19,Rune Age,10,1168,6.8,9.0,4190,90.0%
20,For Sale,10,301,7.2,8.5,23815,90.0%
21,Puzzle Strike (Third Edition),9,1266,7.2,8.5,1735,87.4%
22,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,9,440,7.2,9.0,12015,87.4%
23,King of Tokyo,9,313,7.2,6.0,57483,87.4%
24,Qwixx,8,764,6.9,6.5,9443,84.1%
25,Pathfinder Adventure Card Game: Class Deck – Summoner,8,-1,7.7,-1.0,27,84.1%
26,Onirim (Second Edition),7,580,7.1,6.5,8087,80.0%
27,IceDice,7,7310,6.4,7.0,224,80.0%
28,Happy Salmon,7,1227,6.8,10.0,4035,80.0%
29,Gravwell: Escape from the 9th Dimension,7,1111,6.9,8.5,3291,80.0%
30,Titan Race,6,4644,6.2,8.0,814,74.8%
31,Roll for the Galaxy,6,94,7.7,8.0,26342,74.8%
