,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Hive,37,246,7.3,8.0,29494,99.9%
38,Saint Petersburg,35,303,7.3,7.0,14518,99.9%
39,Codenames,34,93,7.6,8.0,67424,99.9%
40,Cartagena,34,1078,6.7,6.0,7477,99.9%
41,Puerto Rico,32,28,8.0,7.0,63032,99.9%
42,Phoenix,32,4024,6.4,5.0,672,99.9%
43,Babel,32,1385,6.7,7.0,3814,99.9%
44,The Lord of the Rings,31,876,6.8,7.0,14258,99.9%
45,Vikings,30,432,7.3,7.0,7930,99.9%
46,TZAAR,30,425,7.7,8.0,3215,99.9%
47,Mr. Jack,30,530,7.0,8.0,15314,99.9%
48,Hera and Zeus,30,1840,6.5,8.0,3277,99.9%
49,Twilight Struggle,29,10,8.3,9.0,40694,99.8%
50,The Resistance: Avalon,29,131,7.6,9.0,27053,99.8%
51,Combat Commander: Europe,29,156,7.9,8.0,5376,99.8%
52,Le Havre,28,47,7.9,8.0,26395,99.8%
53,Pandemic: The Cure,27,361,7.3,-1.0,9373,99.8%
54,Carolus Magnus,27,1204,6.8,7.0,3405,99.8%
55,San Marco,26,694,7.2,8.0,4236,99.7%
56,Cineplexity,25,12476,5.7,7.0,326,99.6%
57,The Duke,24,561,7.4,8.0,3773,99.6%
58,DVONN,23,472,7.4,8.0,4440,99.4%
59,Mage Knight Board Game,22,26,8.1,9.0,27775,99.3%
60,Hansa,22,952,6.9,6.0,4937,99.3%
61,Coloretto,22,542,7.0,4.0,17960,99.3%
62,Citadels,22,403,7.1,7.0,48290,99.3%
63,Thurn and Taxis,21,428,7.1,7.0,18091,99.2%
64,The Princes of Florence,21,182,7.5,9.0,14549,99.2%
65,High Society,21,566,7.1,9.0,8875,99.2%
66,Advanced Squad Leader: Starter Kit #1,21,554,7.8,7.0,2375,99.2%
67,War of the Ring Collector's Edition,20,-1,8.7,8.0,1074,99.0%
68,Jambo,20,642,7.0,7.0,7958,99.0%
69,Gloomhaven,20,1,8.8,-1.0,41815,99.0%
70,Attika,20,746,7.0,7.0,6328,99.0%
71,Agricola: All Creatures Big and Small,20,279,7.4,7.0,12301,99.0%
72,Steam,19,186,7.6,8.0,9546,98.7%
73,Chess,19,439,7.1,6.0,28655,98.7%
74,Taj Mahal,18,436,7.3,10.0,7085,98.4%
75,Fugitive,18,686,7.2,-1.0,3897,98.4%
76,Torres,17,528,7.1,8.0,8723,98.0%
77,San Juan,17,293,7.3,7.0,22214,98.0%
78,Power Grid,17,39,7.9,8.0,56129,98.0%
79,Hansa Teutonica,17,139,7.6,8.0,11425,98.0%
80,GIPF,17,979,7.1,8.0,2934,98.0%
81,Caylus,17,75,7.8,4.0,26766,98.0%
82,Amun-Re,17,365,7.3,10.0,8554,98.0%
83,Tinners' Trail,16,654,7.3,8.0,3806,97.4%
84,In the Year of the Dragon,16,297,7.4,8.0,10759,97.4%
85,Pax Renaissance,15,517,8.0,10.0,1892,96.8%
86,Napoleon's Triumph,15,624,8.0,8.0,1702,96.8%
87,Maharaja: The Game of Palace Building in India,15,698,7.1,9.0,4871,96.8%
88,Favor of the Pharaoh,15,1425,6.8,-1.0,2616,96.8%
89,Aton,15,1139,6.9,7.0,3354,96.8%
90,Apples to Apples,15,4760,5.8,5.0,17556,96.8%
91,Antike,15,771,7.1,7.0,4577,96.8%
92,Vinci,14,825,7.1,8.0,3941,96.0%
93,Spyfall,14,639,6.9,-1.0,18191,96.0%
94,The Ravens of Thri Sahashri,14,1688,7.2,-1.0,1137,96.0%
95,PÜNCT,14,1842,6.8,7.0,1659,96.0%
96,Liberté,14,1002,7.1,10.0,2601,96.0%
97,Cold War: CIA vs KGB,14,1458,6.6,7.0,3944,96.0%
98,Carcassonne: The Castle,14,593,7.1,6.0,7556,96.0%
99,Taluva,13,507,7.2,6.0,7779,94.9%
100,Meuterer,13,1136,6.9,9.0,3222,94.9%
101,El Grande,13,78,7.8,8.0,23511,94.9%
102,Domaine,13,893,7.0,6.0,4276,94.9%
103,Colossal Arena,13,980,6.8,7.0,6969,94.9%
104,Stronghold,12,817,7.2,7.0,3376,93.6%
105,Quarto,12,956,6.9,5.0,5849,93.6%
106,Ponte del Diavolo,12,2998,6.5,7.0,1071,93.6%
107,No Thanks!,12,449,7.1,5.0,20289,93.6%
108,Balloon Cup,12,1143,6.7,5.0,5751,93.6%
109,The Downfall of Pompeii,11,541,7.1,5.0,7368,92.0%
110,Codenames: Duet,11,160,7.6,-1.0,13865,92.0%
111,7 Wonders Duel,11,17,8.1,8.0,59932,92.0%
112,Mottainai,10,937,7.0,-1.0,3486,90.0%
113,König von Siam,10,1351,6.9,8.0,2158,90.0%
114,Concept,10,756,6.8,7.0,15389,90.0%
115,Carcassonne: The City,10,680,7.2,6.0,4207,90.0%
116,Zendo,9,857,7.3,7.0,2683,87.4%
117,A Victory Lost: Crisis in Ukraine 1942-1943,9,1349,7.7,9.0,1027,87.4%
118,Tongiaki: Journey into the Unknown,9,2866,6.2,6.0,2284,87.4%
119,Samurai,9,209,7.5,6.0,14736,87.4%
120,On the Underground,9,1293,6.9,7.0,2377,87.4%
121,Modern Art,9,221,7.4,8.0,16670,87.4%
122,Decrypto,9,104,7.8,9.0,11595,87.4%
123,Condottiere,9,844,6.8,7.0,8591,87.4%
124,Clans,9,1451,6.6,5.0,4861,87.4%
125,Thunderbolt Apache Leader,8,986,8.1,7.0,1115,84.1%
126,Spy Club,8,2656,7.1,-1.0,655,84.1%
127,Santorini,8,166,7.5,-1.0,27705,84.1%
128,Perudo,8,684,6.9,6.0,12572,84.1%
129,Medina,8,1014,7.0,8.0,2937,84.1%
130,Magic: The Gathering,8,158,7.5,4.0,32365,84.1%
131,Lords of Scotland,8,1763,6.8,8.0,1843,84.1%
132,Lord of the Rings: The Confrontation,8,362,7.5,9.0,5651,84.1%
133,In the Shadow of the Emperor,8,1196,6.9,8.0,2864,84.1%
134,FAB: The Bulge,8,2183,7.4,7.0,651,84.1%
135,Coda,8,3609,6.1,-1.0,1810,84.1%
136,La Città,8,768,7.0,6.0,5083,84.1%
137,China,8,860,7.0,7.0,4330,84.1%
138,Beowulf: The Legend,8,2429,6.4,7.0,2262,84.1%
139,Advanced Squad Leader,8,316,8.0,7.0,3486,84.1%
140,Vampire Empire,7,3314,6.7,-1.0,613,80.0%
141,Tak,7,809,7.7,-1.0,2064,80.0%
142,The Shipwreck Arcana,7,813,7.5,9.0,2085,80.0%
143,Russian Railroads,7,90,7.8,6.0,14806,80.0%
144,Rheinländer,7,2253,6.6,8.0,1517,80.0%
145,Pente,7,1774,6.6,6.0,2739,80.0%
146,Mystery Rummy: Jack the Ripper,7,1074,6.9,7.0,3316,80.0%
147,Mexica,7,584,7.2,8.0,5053,80.0%
148,Medici vs Strozzi,7,2401,6.5,6.0,1625,80.0%
149,Magic Realm Light 30,7,9353,7.3,9.0,53,80.0%
150,Federation Commander: Klingon Border,7,2585,7.4,9.0,550,80.0%
151,Captain Sonar,7,157,7.6,-1.0,15954,80.0%
152,Biblios,7,366,7.2,-1.0,14969,80.0%
153,Beyond Baker Street,7,1500,6.9,-1.0,1898,80.0%
154,Terraforming Mars,6,4,8.4,8.0,64485,74.8%
155,Scattergories,6,2336,6.2,6.0,8503,74.8%
156,Santiago,6,700,7.1,6.0,4817,74.8%
157,RoboRally,6,441,7.1,6.0,22444,74.8%
158,Pax Pamir: Second Edition,6,77,8.4,8.0,4264,74.8%
159,Mysterium,6,256,7.3,7.0,31970,74.8%
160,Die Macher,6,286,7.6,8.0,5222,74.8%
161,Last Train to Wensleydale,6,1918,7.1,7.0,978,74.8%
162,Kahuna,6,1127,6.6,6.0,8402,74.8%
163,Ginkgopolis,6,412,7.4,-1.0,4963,74.8%
164,Friedrich,6,670,7.6,8.0,2506,74.8%
165,Federation Commander: Romulan Border,6,3866,7.7,9.0,248,74.8%
166,Element,6,2240,7.3,6.0,789,74.8%
167,Elasund: The First City,6,1556,6.6,5.0,3201,74.8%
168,Churchill,6,596,7.7,8.0,2372,74.8%
169,Caverna: The Cave Farmers,6,30,8.0,-1.0,28040,74.8%
170,Automobile,6,459,7.3,8.0,5365,74.8%
171,Arkham Noir: Case #1 – The Witch Cult Murders,6,2389,6.8,-1.0,1079,74.8%
172,Arkadia,6,995,6.9,6.0,4089,74.8%
173,Tribune: Primus Inter Pares,5,629,7.2,-1.0,4415,68.3%
174,Tikal,5,263,7.3,8.0,17891,68.3%
175,Terra Nova,5,2608,6.4,6.0,1640,68.3%
176,Targi,5,123,7.6,-1.0,14453,68.3%
177,Star Fleet Battles,5,2184,6.9,7.0,1247,68.3%
178,Skip-Bo,5,19922,5.5,3.0,6071,68.3%
179,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",5,1988,8.1,8.0,620,68.3%
180,Polis: Fight for the Hegemony,5,753,7.6,8.0,2100,68.3%
181,Paths of Glory,5,153,8.1,9.0,4522,68.3%
182,Medici,5,537,7.1,6.0,7133,68.3%
183,Magna Grecia,5,3193,6.6,6.0,809,68.3%
184,Keythedral,5,983,7.1,6.0,2965,68.3%
185,Java,5,997,7.0,7.0,3327,68.3%
186,Here I Stand,5,277,7.9,-1.0,3561,68.3%
187,Gloria Mundi,5,4429,6.1,5.0,1086,68.3%
188,The End of the Triumvirate,5,1812,6.8,6.0,1590,68.3%
189,Dominant Species,5,64,7.8,8.0,17989,68.3%
190,Clans of Caledonia,5,44,8.0,8.0,14756,68.3%
191,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,6.0,15539,68.3%
192,Around the World in 80 Days,5,1730,6.6,5.0,3068,68.3%
193,13 Days: The Cuban Missile Crisis,5,626,7.3,9.0,3742,68.3%
194,The Republic of Rome,4,494,7.5,-1.0,3922,60.1%
195,Princes of the Renaissance,4,874,7.4,10.0,2165,60.1%
196,Pizarro & Co.,4,2504,6.5,7.0,1375,60.1%
197,Masons,4,1991,6.5,5.0,2403,60.1%
198,Kremlin,4,1176,7.0,8.0,2790,60.1%
199,Key Harvest,4,1820,6.8,7.0,1672,60.1%
200,Inkognito,4,1696,6.6,7.0,3050,60.1%
201,Ingenious: Travel Edition,4,1256,7.1,-1.0,1912,60.1%
202,Fleet Commander: Nimitz – The WWII Pacific Ocean Solitaire Strategy Game,4,5983,6.9,-1.0,217,60.1%
203,Fading Glory,4,-1,7.5,8.0,529,60.1%
204,Entdecker: Exploring New Horizons,4,2243,6.5,8.0,1932,60.1%
205,Endeavor,4,295,7.4,5.0,9077,60.1%
206,Dune,4,307,7.6,-1.0,5488,60.1%
207,Council of Verona (Second Edition),4,-1,6.5,-1.0,471,60.1%
208,Carcassonne: Hunters and Gatherers,4,490,7.1,5.0,11093,60.1%
209,Byzantium,4,2127,6.8,7.0,1217,60.1%
210,Band of Brothers: Ghost Panzer,4,2585,8.0,6.0,365,60.1%
211,Axiom,4,5032,7.0,-1.0,227,60.1%
212,Antiquity,4,239,7.9,9.0,3825,60.1%
213,Struggle of Empires,3,479,7.5,8.0,3798,49.8%
214,Renegade,3,1232,7.8,6.0,1018,49.8%
215,Pax Porfiriana,3,464,7.7,9.0,2981,49.8%
216,Obsession,3,506,8.2,-1.0,1785,49.8%
217,Lord of the Rings: Friends & Foes,3,-1,7.3,7.0,2697,49.8%
218,Legacy: The Testament of Duke de Crecy,3,737,7.2,-1.0,4003,49.8%
219,Inception: Solo card game,3,8832,7.3,-1.0,57,49.8%
220,Impulse,3,1543,6.9,-1.0,1946,49.8%
221,Ido,3,10540,5.8,-1.0,250,49.8%
222,Hive: The Mosquito,3,-1,7.5,6.0,2943,49.8%
223,Himalaya,3,1285,7.0,5.0,2118,49.8%
224,Gaia Project,3,8,8.5,-1.0,16244,49.8%
225,Fjords,3,1428,6.7,7.0,2972,49.8%
226,Fields of Fire,3,1279,7.8,-1.0,1073,49.8%
227,Dune: Imperium,3,216,8.5,-1.0,2498,49.8%
228,Deception: Murder in Hong Kong,3,191,7.5,5.0,15932,49.8%
229,Conflict of Heroes: Eastern Front – Solo Expansion,3,-1,8.5,-1.0,521,49.8%
230,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),3,674,8.0,-1.0,1708,49.8%
231,After the Flood,3,2386,6.9,7.0,925,49.8%
232,Advanced Squad Leader: Starter Kit #2,3,1063,7.9,7.0,1145,49.8%
233,Titan,2,1057,7.0,-1.0,3861,36.9%
234,Successors (Third Edition),2,1275,7.5,9.0,1189,36.9%
235,Star Fleet Battles: Captain's Edition Basic Set,2,2820,7.5,-1.0,483,36.9%
236,SPQR (Deluxe Edition),2,1534,8.0,-1.0,721,36.9%
237,Sleuth,2,1205,6.9,7.0,2734,36.9%
238,Skybridge,2,9044,5.9,-1.0,286,36.9%
239,SET,2,1438,6.5,4.0,10813,36.9%
240,Primordial Soup,2,913,6.9,6.0,4539,36.9%
241,Nemo's War (Second Edition),2,252,8.0,-1.0,3403,36.9%
242,The Lord of the Rings: Battlefields,2,-1,7.1,7.0,510,36.9%
243,Leaving Earth,2,543,7.8,-1.0,2345,36.9%
244,Keythedral Expansion,2,-1,7.0,6.0,135,36.9%
245,Keyflower,2,72,7.8,8.0,18952,36.9%
246,Hive: The Ladybug,2,-1,7.6,6.0,2165,36.9%
247,Gettysburg,2,3887,7.2,6.0,300,36.9%
248,For the People,2,927,7.7,8.0,1493,36.9%
249,First Contact,2,2492,7.1,-1.0,701,36.9%
250,A Feast for Odin,2,21,8.2,-1.0,17278,36.9%
251,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,7.0,1333,36.9%
252,Chinese Checkers,2,20225,5.1,3.0,4147,36.9%
253,Catan,2,395,7.2,3.0,101212,36.9%
254,Caligula,2,9832,6.0,-1.0,220,36.9%
255,Black Sonata,2,1192,7.6,-1.0,1290,36.9%
256,After The Virus,2,1825,7.2,-1.0,1112,36.9%
257,Abalone Classic,2,1635,6.5,3.0,6276,36.9%
258,The 7th Continent,2,32,8.2,-1.0,16777,36.9%
259,Yellow & Yangtze,1,947,7.9,-1.0,1251,20.5%
260,Wiz-War (Eighth Edition),1,805,7.1,-1.0,4642,20.5%
261,Warfighter: The WWII Tactical Combat Card Game,1,2008,7.9,6.0,640,20.5%
262,Versailles 1919,1,3292,7.7,-1.0,285,20.5%
263,Utopia Engine,1,3037,6.9,-1.0,745,20.5%
264,Up Front,1,552,7.9,9.0,2154,20.5%
265,UNO,1,20170,5.4,4.0,21129,20.5%
266,Twice as Clever!,1,373,7.5,-1.0,4866,20.5%
267,Trickster: Champions of Time,1,5414,6.5,-1.0,323,20.5%
268,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
269,Terrace,1,4851,6.4,5.0,516,20.5%
270,Taboo,1,1924,6.3,5.0,10479,20.5%
271,Stratego,1,2593,6.1,4.0,13793,20.5%
272,Steel Driver,1,1366,7.0,-1.0,1901,20.5%
273,Scrabble,1,1807,6.3,6.0,26658,20.5%
274,Ruse,1,17868,5.5,-1.0,149,20.5%
275,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,6.0,2677,20.5%
276,Pax Transhumanity,1,1926,7.7,-1.0,642,20.5%
277,Mission: Red Planet (Second Edition),1,274,7.5,-1.0,8857,20.5%
278,The Mighty Endeavor,1,3160,7.4,-1.0,393,20.5%
279,Meridian,1,6925,6.0,5.0,419,20.5%
280,Merchants of Amsterdam,1,2057,6.7,7.0,1554,20.5%
281,Mascarade,1,1151,6.6,-1.0,9204,20.5%
282,Kalah,1,3728,5.9,4.0,5918,20.5%
283,Koryŏ,1,2109,6.7,-1.0,1698,20.5%
284,Khronos,1,2711,6.4,7.0,1768,20.5%
285,Iron Curtain,1,1983,7.2,-1.0,908,20.5%
286,Le Havre: Le Grand Hameau,1,-1,7.8,6.0,1103,20.5%
287,Hansa Teutonica: East Expansion,1,-1,8.1,8.0,855,20.5%
288,Hannibal: Rome vs. Carthage,1,237,7.8,-1.0,4780,20.5%
289,Enemy Action: Ardennes,1,1947,8.7,-1.0,433,20.5%
290,Empire of the Sun,1,758,8.2,-1.0,1407,20.5%
291,Donning the Purple,1,3142,7.3,-1.0,441,20.5%
292,The Cousins' War (Second Edition),1,4747,7.3,-1.0,199,20.5%
293,Concordia Venus,1,249,8.4,-1.0,2261,20.5%
294,The Colonists,1,425,7.7,-1.0,3396,20.5%
295,Colonialism,1,4346,6.8,-1.0,339,20.5%
296,Cataclysm: A Second World War,1,2384,7.7,-1.0,555,20.5%
297,Carcassonne: The River,1,-1,7.0,5.0,9925,20.5%
298,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,6.0,19773,20.5%
299,The Boss,1,1496,6.8,-1.0,2295,20.5%
300,Bios:Genesis,1,1687,7.2,-1.0,1239,20.5%
301,BattleCON: War of Indines,1,795,7.7,-1.0,1760,20.5%
302,Augsburg 1520,1,2832,6.4,7.0,1228,20.5%
303,Arimaa,1,2735,7.2,-1.0,639,20.5%
304,American Rails,1,1551,7.4,-1.0,956,20.5%
305,Alexandros,1,4293,6.2,5.0,927,20.5%
306,Agricola: All Creatures Big and Small – More Buildings Big and Small,1,-1,7.7,-1.0,1870,20.5%
307,Yahtzee,0,20114,5.4,4.0,11803,0.0%
308,Wild Blue Yonder,0,4188,7.9,-1.0,204,0.0%
309,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
310,Verräter,0,1828,6.7,-1.0,1903,0.0%
311,Upwords,0,6345,5.7,5.0,2856,0.0%
312,Twixt,0,1950,6.6,5.0,2347,0.0%
313,Trivial Pursuit: Genus IV,0,18595,5.5,4.0,997,0.0%
314,Tri-Ominos,0,20112,5.3,3.0,2258,0.0%
315,Time Agent,0,5282,6.7,-1.0,260,0.0%
316,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
317,Sweet Spot,0,8183,7.2,-1.0,79,0.0%
318,Stonewall Jackson's Way II: Battles of Bull Run,0,3209,8.6,-1.0,218,0.0%
319,Star Trek Customizable Card Game,0,5089,6.1,2.0,1039,0.0%
320,Sola Fide: The Reformation,0,4368,6.5,-1.0,492,0.0%
321,Senators,0,3495,7.0,-1.0,441,0.0%
322,Rook,0,2331,6.4,6.0,2537,0.0%
323,Risk,0,19446,5.6,4.0,30178,0.0%
324,Renegade: Booster Pack 2 – Fire & Chaos,0,-1,8.2,-1.0,60,0.0%
325,Renegade: Booster Pack 1 – Christmas at the Hack Shack,0,-1,8.2,-1.0,67,0.0%
326,Reluctant Enemies: Operation Exporter,0,3481,7.9,-1.0,261,0.0%
327,Realm,0,11001,6.9,-1.0,48,0.0%
328,Pictionary,0,4640,5.8,4.0,6898,0.0%
329,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
330,Pacific Victory: War in the Pacific 1941-45,0,3809,6.9,-1.0,400,0.0%
331,Othello,0,2754,6.1,3.0,7021,0.0%
332,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
333,Nika,0,9715,6.5,-1.0,102,0.0%
334,Monopoly,0,20278,4.4,2.0,28927,0.0%
335,Mandala,0,579,7.7,-1.0,2296,0.0%
336,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
337,Madeira,0,383,7.6,-1.0,3902,0.0%
338,The Lord of the Rings Trading Card Game,0,1945,6.9,2.0,1454,0.0%
339,Long Live the Queen,0,4728,6.5,-1.0,402,0.0%
340,Long Live the King: A Game of Secrecy and Subterfuge,0,-1,9.3,-1.0,21,0.0%
341,Indulgence,0,2853,6.8,-1.0,699,0.0%
342,Ikusa,0,883,7.0,-1.0,4892,0.0%
343,Global Pursuit,0,19705,5.2,2.0,250,0.0%
344,The Game of Life,0,20279,4.3,2.0,10625,0.0%
345,Fortress America,0,1755,6.7,4.0,2385,0.0%
346,Federation Commander: Briefing #2,0,-1,7.6,-1.0,21,0.0%
347,Federation Commander: Boosters,0,-1,7.4,-1.0,51,0.0%
348,Federation Commander: Battleships Attack,0,-1,7.8,-1.0,40,0.0%
349,Federation & Empire,0,5517,6.4,-1.0,400,0.0%
350,Exodus: Paris Nouveau,0,11274,6.2,-1.0,102,0.0%
351,Empire Builder,0,1236,7.0,-1.0,2846,0.0%
352,Elevenses,0,3611,6.2,-1.0,1169,0.0%
353,Dokmus,0,1990,7.1,-1.0,1001,0.0%
354,Diplomacy,0,605,7.0,6.0,12083,0.0%
355,Dead Last,0,2758,6.4,-1.0,1764,0.0%
356,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
357,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
358,Castle Risk,0,19569,5.5,4.0,1348,0.0%
359,El Caballero,0,2727,6.5,-1.0,1377,0.0%
360,The Bridges of Shangri-La,0,1518,6.8,-1.0,2320,0.0%
361,Boggle,0,2334,6.2,5.0,6984,0.0%
362,Blood & Roses,0,4199,7.5,-1.0,229,0.0%
363,Black Orchestra,0,451,7.5,-1.0,4224,0.0%
364,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
365,Axis & Allies,0,1432,6.6,4.0,10290,0.0%
366,Awkward Guests,0,375,7.7,-1.0,3608,0.0%
367,Ars Victor,0,5928,7.3,-1.0,156,0.0%
368,Ardennes '44: The Battle of the Bulge,0,1652,8.0,-1.0,674,0.0%
369,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
370,Android: Netrunner – Upstalk,0,-1,8.2,-1.0,259,0.0%
371,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
372,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
373,Android: Netrunner – The Spaces Between,0,-1,8.2,-1.0,246,0.0%
374,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
375,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
376,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
377,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
378,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
379,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
380,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
381,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
382,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
383,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
384,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
385,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
386,Advance to Boardwalk,0,19689,5.4,5.0,748,0.0%
387,The 7th Continent: The Icy Maze,0,-1,8.1,-1.0,526,0.0%
388,The 7th Continent: The Forbidden Sanctuary,0,-1,8.4,-1.0,476,0.0%
389,The 7th Continent: Swamp of Madness,0,-1,8.4,-1.0,420,0.0%
390,The 7th Continent: Path of Repentance,0,-1,8.3,-1.0,414,0.0%
391,The 7th Continent: Fear the Devourers,0,-1,8.1,-1.0,418,0.0%
392,The 7th Continent: Facing the Elements,0,-1,8.1,-1.0,463,0.0%
