,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Innovation,41,334,7.2,8.0,14811,99.9%
1,Battle Line,25,224,7.4,8.0,15624,99.6%
2,The Mind,20,618,6.9,8.0,19186,99.0%
3,Codenames: Pictures,20,319,7.3,8.0,16964,99.0%
4,Codenames,17,93,7.6,9.0,67424,98.0%
5,Patchwork,14,88,7.7,9.0,46298,96.0%
6,Carcassonne,10,181,7.4,8.0,101546,90.0%
7,Power Grid,8,39,7.9,9.0,56129,84.1%
8,Twilight Struggle,7,10,8.3,10.0,40694,80.0%
9,Through the Ages: A New Story of Civilization,7,6,8.4,9.5,22963,80.0%
10,The Crew: The Quest for Planet Nine,6,41,8.0,8.0,14567,74.8%
11,7 Wonders Duel,5,17,8.1,8.5,59932,68.3%
12,Oh My Goods!,4,630,7.0,6.0,9332,60.1%
13,Indonesia,4,231,7.9,8.0,4030,60.1%
14,Destination X,4,5571,6.6,9.0,266,60.1%
15,That's Pretty Clever!,3,130,7.6,7.0,14225,49.8%
16,Sekigahara: The Unification of Japan,3,162,8.0,9.0,4361,49.8%
17,Saboteur,3,1075,6.6,7.0,25602,49.8%
18,Imperial Struggle,3,944,8.4,9.0,977,49.8%
19,1989: Dawn of Freedom,3,600,7.8,9.0,2040,49.8%
20,Villagers,2,621,7.3,8.0,4147,36.9%
21,Twice as Clever!,2,373,7.5,9.0,4866,36.9%
22,Munchkin 2: Unnatural Axe,2,-1,6.4,7.0,6705,36.9%
23,Munchkin,2,4419,5.9,7.0,41521,36.9%
24,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2,1799,7.3,8.0,936,36.9%
25,Hannibal: Rome vs. Carthage,2,237,7.8,8.0,4780,36.9%
26,Churchill,2,596,7.7,8.0,2372,36.9%
27,1960: The Making of the President,2,204,7.6,10.0,8511,36.9%
28,Terramara,1,1649,7.4,8.0,1006,20.5%
29,Shogun,1,192,7.5,7.0,12819,20.5%
30,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,1,305,7.8,8.0,4111,20.5%
31,The Resistance,1,267,7.3,6.5,35861,20.5%
32,Power Grid: France/Italy,1,-1,7.9,8.0,3081,20.5%
33,Maria,1,329,8.0,8.0,2773,20.5%
34,Lorenzo il Magnifico,1,97,7.9,8.0,9055,20.5%
35,Fire in the Lake,1,415,8.1,8.0,2246,20.5%
36,Crime Writers,1,-1,7.8,8.0,18,20.5%
37,Commands & Colors: Ancients,1,142,7.8,8.0,7975,20.5%
38,Clash of Cultures,1,304,7.6,9.0,5179,20.5%
39,Axis & Allies,1,1432,6.6,7.0,10290,20.5%
40,When I Dream,0,839,7.1,-1.0,4008,0.0%
41,The Voyages of Marco Polo,0,55,7.9,9.0,20157,0.0%
42,Versailles 1919,0,3292,7.7,-1.0,285,0.0%
43,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,8.0,1649,0.0%
44,Taboo,0,1924,6.3,6.0,10479,0.0%
45,Successors (Third Edition),0,1275,7.5,-1.0,1189,0.0%
46,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
47,Scrabble,0,1807,6.3,6.0,26658,0.0%
48,Santorini,0,166,7.5,-1.0,27705,0.0%
49,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
50,Onitama: Way of the Wind,0,-1,7.6,-1.0,446,0.0%
51,Onitama: Sensei's Path,0,-1,7.8,-1.0,1265,0.0%
52,Onitama,0,247,7.4,7.0,15071,0.0%
53,Magic: The Gathering – Arena of the Planeswalkers,0,2715,6.3,-1.0,2883,0.0%
54,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
55,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,8.0,11204,0.0%
56,Kemet,0,102,7.7,8.0,16243,0.0%
57,The Great War,0,1839,7.8,-1.0,671,0.0%
58,A Game of Thrones: The Board Game (Second Edition) – Mother of Dragons,0,-1,8.5,-1.0,1083,0.0%
59,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
60,Galaxy Trucker,0,191,7.4,-1.0,29437,0.0%
61,Friedrich,0,670,7.6,-1.0,2506,0.0%
62,Founding Fathers,0,1436,7.0,-1.0,1818,0.0%
63,FAKIR,0,-1,6.4,-1.0,20,0.0%
64,Civilization: A New Dawn,0,647,7.3,-1.0,4256,0.0%
65,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
66,Battleground: Crossbows & Catapults – Twin Attack Armory Pack: Knight Battering Ram vs Orc Triple Catapult,0,-1,6.5,-1.0,118,0.0%
67,Battleground: Crossbows & Catapults War Chest Starter Set,0,4148,6.6,-1.0,562,0.0%
68,"Air, Land, & Sea",0,792,7.6,-1.0,1879,0.0%
69,13 Chefs,0,16398,5.6,-1.0,33,0.0%
