,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Outside the Scope of BGG,65,3564,6.7,-1.0,579,99.9%
1,The Mind,54,618,6.9,9.0,19186,99.9%
2,Fuji Flush,43,1887,6.6,7.0,2348,99.9%
3,Love Letter,9,282,7.2,6.0,55827,87.4%
4,One Night Ultimate Werewolf,8,413,7.1,8.0,21419,84.1%
5,Cryptid,8,272,7.5,9.0,7446,84.1%
6,Cards Against Humanity,8,4284,5.9,8.0,23175,84.1%
7,The Game,6,1013,6.7,8.0,8452,74.8%
8,Birds of a Feather,6,3951,6.7,7.0,463,74.8%
9,Azul,6,50,7.8,9.0,53207,74.8%
10,6 nimmt!,6,597,6.9,6.0,20527,74.8%
11,Magic Maze,5,497,7.1,8.0,15564,68.3%
12,The Game on Fire,5,-1,6.7,8.0,210,68.3%
13,Diamonds: Second Edition,5,892,6.9,7.0,4887,68.3%
14,Trivial Pursuit Steal Card Game,4,18600,5.4,6.0,250,60.1%
15,Tokaido,4,546,7.0,7.0,20583,60.1%
16,Sheriff of Nottingham,4,368,7.1,7.0,29544,60.1%
17,One Zero One,4,4639,6.5,7.0,432,60.1%
18,No Thanks!,4,449,7.1,6.0,20289,60.1%
19,Matcha,4,4408,6.4,6.0,572,60.1%
20,Lascaux,4,3313,6.3,7.0,1067,60.1%
21,Memory,4,20252,4.7,6.0,2470,60.1%
22,Hanabi,4,391,7.1,7.0,38808,60.1%
23,Deep Sea Adventure,4,619,7.0,6.0,10690,60.1%
24,The Climbers,4,1270,6.9,8.0,2784,60.1%
25,Circular Reasoning: The Well of Power,4,7912,6.6,7.0,137,60.1%
26,Brew Crafters: Travel Card Game,4,3481,6.3,6.0,969,60.1%
27,7 Wonders,4,60,7.8,8.0,84104,60.1%
28,Verflucht!,3,8921,6.0,6.0,254,49.8%
29,Sushi Go Party!,3,188,7.5,7.0,22195,49.8%
30,Scrabble,3,1807,6.3,-1.0,26658,49.8%
31,Photosynthesis,3,431,7.1,9.0,16677,49.8%
32,NOIR: Deductive Mystery Game,3,2666,6.5,7.0,1336,49.8%
33,Lotus,3,1560,6.7,7.0,2560,49.8%
34,Istanbul,3,117,7.6,8.0,25157,49.8%
35,Exoplanets,3,3318,6.6,7.0,756,49.8%
36,Drakon (Fourth Edition),3,3115,6.6,7.0,916,49.8%
37,101.1,3,-1,6.8,7.0,48,49.8%
38,Magical Treehouse,2,14398,5.9,6.0,74,36.9%
39,Valley of the Kings,2,799,7.1,7.0,4235,36.9%
40,Unfair,2,732,7.3,7.0,3600,36.9%
41,Tri-Ominos,2,20112,5.3,3.0,2258,36.9%
42,Ticket to Ryde: The Game (fan expansion for Ticket to Ride),2,-1,6.9,9.0,4,36.9%
43,Six,2,4912,6.2,-1.0,604,36.9%
44,Sail to India,2,1537,6.7,8.0,2444,36.9%
45,Rummikub,2,1638,6.4,-1.0,13147,36.9%
46,[redacted],2,4844,6.2,5.0,681,36.9%
47,One Night Revolution,2,3616,6.1,6.0,1546,36.9%
48,Ninja Dojo Fight!,2,16775,5.6,6.0,55,36.9%
49,Labyrinth,2,1612,6.4,-1.0,10468,36.9%
50,HUE,2,4299,6.4,7.0,538,36.9%
51,Haggis,2,929,7.0,7.0,3910,36.9%
52,Forbidden Island,2,721,6.8,7.0,41883,36.9%
53,The Captain Is Dead,2,1079,7.2,8.0,2426,36.9%
54,Azul: Joker Tiles,2,-1,7.4,8.0,559,36.9%
55,"Take The ""A"" Chord",1,12510,6.1,7.0,81,20.5%
56,Songbirds,1,2367,6.9,7.0,968,20.5%
57,Soccer 17,1,11636,6.8,6.0,48,20.5%
58,Scotland Yard,1,1259,6.5,-1.0,14291,20.5%
59,Pyramids,1,2721,6.8,7.0,860,20.5%
60,Pikoko,1,4458,6.7,7.0,391,20.5%
61,Pala,1,6200,6.8,6.0,175,20.5%
62,Hooop!,1,8313,6.0,-1.0,261,20.5%
63,Cache Me If You Can!: The Geocaching Board Game,1,14598,6.7,-1.0,42,20.5%
64,Battle Sheep,1,1453,6.6,7.0,3825,20.5%
65,Barons,1,6852,6.0,6.0,471,20.5%
66,Aztlán,1,5600,6.3,7.0,401,20.5%
67,AuZtralia,1,670,7.4,9.0,3071,20.5%
68,Arboretum,1,254,7.4,4.0,13034,20.5%
69,Unpublished Prototype,0,2844,6.9,-1.0,802,0.0%
70,UNO,0,20170,5.4,-1.0,21129,0.0%
71,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
72,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
73,Traditional Card Games,0,2984,6.6,-1.0,883,0.0%
74,Superhero Geocaching,0,-1,5.8,-1.0,4,0.0%
75,King's Court,0,7704,6.6,-1.0,187,0.0%
76,Snowbirds,0,8732,7.4,-1.0,68,0.0%
77,Small World,0,255,7.3,7.0,61593,0.0%
78,Silk Road Maker,0,12267,6.8,-1.0,36,0.0%
79,Scattergories,0,2336,6.2,-1.0,8503,0.0%
80,Poker Dice,0,20070,5.0,-1.0,480,0.0%
81,Othello,0,2754,6.1,-1.0,7021,0.0%
82,Ninety-Nine,0,3441,7.2,-1.0,361,0.0%
83,Name the Server,0,-1,0.0,-1.0,0,0.0%
84,Monopoly: Australian Edition,0,19752,4.4,-1.0,95,0.0%
85,Miscellaneous Game Compilation,0,-1,5.3,-1.0,171,0.0%
86,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
87,Mafioso: The Underworld Strategy Card Game,0,-1,6.5,-1.0,8,0.0%
88,Kalah,0,3728,5.9,-1.0,5918,0.0%
89,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
90,Flanx,0,7462,6.5,-1.0,173,0.0%
91,First to Find!,0,-1,5.0,-1.0,22,0.0%
92,First to Find,0,19045,4.2,-1.0,32,0.0%
93,Exxit,0,7340,6.9,-1.0,129,0.0%
94,Coin Age,0,3815,6.1,-1.0,1809,0.0%
95,Chai,0,2933,7.1,-1.0,630,0.0%
96,Bananagrams,0,1762,6.4,-1.0,8614,0.0%
97,Autumn,0,12851,6.5,-1.0,48,0.0%
98,Art Deck,0,-1,6.6,-1.0,12,0.0%
99,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
100,30 Rails,0,4039,6.7,-1.0,473,0.0%
