,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,35,93,7.6,10.0,67424,99.9%
1,7 Wonders,34,60,7.8,9.0,84104,99.9%
2,Codenames: Pictures,25,319,7.3,10.0,16964,99.6%
3,Exploding Kittens,21,3303,6.0,7.0,21428,99.2%
4,Coup,19,501,7.0,8.0,35884,98.7%
5,BANG! The Dice Game,18,567,7.0,9.0,19765,98.4%
6,BANG! The Bullet!,14,-1,6.9,10.0,7846,96.0%
7,7 Wonders Duel,13,17,8.1,10.0,59932,94.9%
8,Taboo,12,1924,6.3,8.0,10479,93.6%
9,Secret Hitler,10,185,7.6,8.0,18104,90.0%
10,One Night Ultimate Werewolf,10,413,7.1,7.0,21419,90.0%
11,Splendor,9,167,7.5,8.0,58499,87.4%
12,The Resistance: Avalon,9,131,7.6,8.0,27053,87.4%
13,One Night Revolution,9,3616,6.1,6.0,1546,87.4%
14,Hive Pocket,9,-1,7.7,8.0,8601,87.4%
15,Sushi Go Party!,8,188,7.5,8.0,22195,84.1%
16,Scrabble,8,1807,6.3,8.0,26658,84.1%
17,King of Tokyo,7,313,7.2,8.0,57483,80.0%
18,Carcassonne,7,181,7.4,8.0,101546,80.0%
19,Risk Legacy,6,348,7.4,8.0,7538,74.8%
20,Dixit,6,278,7.3,8.0,50499,74.8%
21,Ticket to Ride,5,174,7.4,8.0,71408,68.3%
22,Sheriff of Nottingham,5,368,7.1,8.0,29544,68.3%
23,The Resistance,5,267,7.3,8.0,35861,68.3%
24,Patchwork,5,88,7.7,9.0,46298,68.3%
25,Coup: Rebellion G54,5,1196,7.0,6.0,2454,68.3%
26,Citadels,5,455,7.3,7.0,7572,68.3%
27,Catan,5,395,7.2,7.0,101212,68.3%
28,Bears vs Babies,5,19873,5.5,7.0,3317,68.3%
29,Small World,4,255,7.3,8.0,61593,60.1%
30,Saboteur,4,1075,6.6,7.0,25602,60.1%
31,Race for the Galaxy,4,59,7.8,9.0,46293,60.1%
32,Dominion: Intrigue,4,84,7.7,8.0,30066,60.1%
33,You've Got Crabs,3,6858,6.1,6.0,534,49.8%
34,Telestrations: 12 Player Party Pack,3,595,7.8,9.0,2156,49.8%
35,Santorini,3,166,7.5,8.0,27705,49.8%
36,Pictionary,3,4640,5.8,7.0,6898,49.8%
37,Munchkin,3,4419,5.9,7.0,41521,49.8%
38,Love Letter Premium,3,482,7.5,9.0,4297,49.8%
39,Geek Out!,3,9309,5.7,6.0,841,49.8%
40,Bohnanza,3,450,7.0,8.0,38186,49.8%
41,Yahtzee,2,20114,5.4,6.0,11803,36.9%
42,Welcome To...,2,126,7.6,-1.0,17195,36.9%
43,Tiny Towns,2,321,7.4,8.0,10056,36.9%
44,Say Anything,2,1098,6.7,6.0,5588,36.9%
45,Roll for the Galaxy,2,94,7.7,9.0,26342,36.9%
46,Risk 2210 A.D.,2,1290,6.7,9.0,6692,36.9%
47,Magicka Mayhem: The Card Game,2,17848,5.4,5.0,35,36.9%
48,A Game of Thrones: The Card Game (Second Edition),2,475,7.6,8.0,4197,36.9%
49,Codenames: Deep Undercover,2,1730,6.6,6.0,2719,36.9%
50,BANG! The Duel,2,3720,6.4,7.0,914,36.9%
51,UNO,1,20170,5.4,6.0,21129,20.5%
52,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
53,Time's Up! Title Recall!,1,408,7.7,8.0,3114,20.5%
54,Terraforming Mars,1,4,8.4,9.0,64485,20.5%
55,Superfight,1,5289,5.9,7.0,2109,20.5%
56,Scythe,1,14,8.2,9.0,57625,20.5%
57,Poker,1,1030,6.7,8.0,9254,20.5%
58,Pandemic,1,99,7.6,8.0,101865,20.5%
59,Legendary: A Marvel Deck Building Game,1,175,7.6,7.0,19734,20.5%
60,Bloodborne: The Card Game,1,1331,6.9,9.0,2887,20.5%
61,Balderdash,1,1749,6.5,4.0,5396,20.5%
62,Azul,1,50,7.8,9.0,53207,20.5%
63,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
64,The Voting Game: NSFW Expansion,0,-1,6.1,6.0,51,0.0%
65,The Voting Game,0,18538,5.5,4.0,309,0.0%
66,Town of Salem: The Card Game,0,12603,6.3,7.0,102,0.0%
67,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
68,Throw Throw Burrito Original Edition,0,2559,6.8,-1.0,1182,0.0%
69,Smart Ass,0,19919,5.4,6.0,1197,0.0%
70,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
71,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
72,The Simpsons Trivia Game,0,20113,4.5,-1.0,255,0.0%
73,Risk,0,19446,5.6,7.0,30178,0.0%
74,The Resistance: The Plot Thickens,0,-1,7.7,-1.0,139,0.0%
75,The Resistance: Hostile Intent,0,-1,7.3,8.0,430,0.0%
76,The Resistance: Hidden Agenda,0,-1,7.8,-1.0,715,0.0%
77,The Resistance: Avalon Promo Cards,0,-1,7.3,7.0,429,0.0%
78,Puerto Rico,0,28,8.0,9.0,63032,0.0%
79,Monopoly: Here and Now,0,20127,4.9,4.0,449,0.0%
80,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
81,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
82,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
83,Geek Out! Pop Culture Party,0,7715,6.3,5.0,202,0.0%
84,Exploding Kittens: NSFW Deck,0,2627,6.2,8.0,7679,0.0%
85,Exploding Kittens: Imploding Kittens,0,-1,7.1,7.0,3040,0.0%
86,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
87,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
88,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
89,Deception: Murder in Hong Kong,0,191,7.5,8.0,15932,0.0%
90,Coup: Reformation,0,-1,7.3,8.0,4570,0.0%
91,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
92,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
93,The Castles of Burgundy,0,15,8.1,9.0,46330,0.0%
94,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
95,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
96,Bloodborne: The Card Game – The Hunter's Nightmare,0,-1,7.9,8.0,398,0.0%
97,Blood Rage,0,34,8.0,10.0,33822,0.0%
98,Bears vs Babies: NSFW Expansion Pack,0,-1,6.0,-1.0,466,0.0%
99,BANG! Wild West Show,0,-1,6.8,-1.0,840,0.0%
100,BANG! The Valley of Shadows,0,-1,7.4,-1.0,324,0.0%
101,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
102,BANG! Gold Rush,0,-1,6.7,-1.0,706,0.0%
103,7 Wonders: Cities,0,-1,7.8,9.0,9838,0.0%
104,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
