,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Odin's Ravens,31,1450,6.6,8.0,3662,99.9%
1,Crokinole,19,66,7.9,10.0,12136,98.7%
2,Catan,17,395,7.2,8.0,101212,98.0%
3,Pax Porfiriana,15,464,7.7,10.0,2981,96.8%
4,Harry's Grand Slam Baseball Game,15,5233,6.3,8.0,405,96.8%
5,Condottiere,15,844,6.8,9.0,8591,96.8%
6,The Castles of Burgundy,15,15,8.1,8.0,46330,96.8%
7,Biblios,14,366,7.2,9.0,14969,96.0%
8,Balloon Cup,14,1143,6.7,7.0,5751,96.0%
9,Agricola,14,31,7.9,9.0,63367,96.0%
10,Quoridor,12,1211,6.7,8.0,6372,93.6%
11,Pandemic,12,99,7.6,8.0,101865,93.6%
12,YINSH,10,189,7.7,8.0,7320,90.0%
13,FITS,10,1646,6.6,6.0,3085,90.0%
14,Fields of Arle,10,58,8.1,9.0,8085,90.0%
15,Arboretum,10,254,7.4,9.0,13034,90.0%
16,San Juan,9,293,7.3,8.0,22214,87.4%
17,Dominion,9,98,7.6,8.0,77920,87.4%
18,Carcassonne,9,181,7.4,7.0,101546,87.4%
19,6 nimmt!,9,597,6.9,8.0,20527,87.4%
20,Elk Fest,8,3271,6.2,6.0,1803,84.1%
21,Can't Stop,8,739,6.8,7.0,13213,84.1%
22,Battle Line,8,224,7.4,8.0,15624,84.1%
23,"Agricola, Master of Britain",8,4350,7.2,9.0,252,84.1%
24,Tsuro,7,933,6.7,6.0,23277,80.0%
25,Thebes,7,500,7.1,8.0,9162,80.0%
26,Race for the Galaxy,7,59,7.8,7.0,46293,80.0%
27,Power Grid,7,39,7.9,9.0,56129,80.0%
28,Glass Road,7,270,7.4,8.0,9013,80.0%
29,Falling Sky: The Gallic Revolt Against Caesar,7,861,7.9,9.0,1388,80.0%
30,Cribbage,7,615,7.1,9.0,8282,80.0%
31,Concordia,7,18,8.1,9.0,27940,80.0%
32,Codenames,7,93,7.6,7.0,67424,80.0%
33,Carcassonne: Expansion 1 – Inns & Cathedrals,7,-1,7.6,8.0,19773,80.0%
34,Alhambra,7,468,7.0,8.0,28607,80.0%
35,Through the Ages: A Story of Civilization,6,49,7.9,9.0,17986,74.8%
36,Roll for the Galaxy,6,94,7.7,8.0,26342,74.8%
37,No Thanks!,6,449,7.1,7.0,20289,74.8%
38,El Grande,6,78,7.8,9.0,23511,74.8%
39,Vinhos Deluxe Edition,5,109,8.2,9.0,4225,68.3%
40,Suburbia,5,146,7.5,8.0,21531,68.3%
41,Stone Age,5,111,7.6,8.0,44874,68.3%
42,R-Eco,5,1876,6.6,8.0,2116,68.3%
43,Ora et Labora,5,136,7.7,9.0,9747,68.3%
44,Jamaica,5,493,7.1,6.0,16227,68.3%
45,Hanabi,5,391,7.1,8.0,38808,68.3%
46,Catan: Seafarers,5,-1,7.2,8.0,16346,68.3%
47,Traders of Osaka,4,1198,6.8,8.0,3208,60.1%
48,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
49,Tales of the Arabian Nights,4,435,7.2,8.0,11564,60.1%
50,Pax Renaissance,4,517,8.0,9.0,1892,60.1%
51,Patchwork,4,88,7.7,7.0,46298,60.1%
52,Metropolys,4,845,7.0,7.0,4008,60.1%
53,Ingenious,4,426,7.1,6.0,15617,60.1%
54,Le Havre,4,47,7.9,9.0,26395,60.1%
55,Elfenland,4,1036,6.7,7.0,8062,60.1%
56,Cruel Necessity: The English Civil Wars 1640-1653,4,2198,7.4,8.0,676,60.1%
57,BattleLore,4,358,7.4,7.0,9091,60.1%
58,10 Days in Asia,4,2481,6.7,4.0,1113,60.1%
59,Wacky Wacky West,3,2900,6.3,6.0,1730,49.8%
60,Ticket to Ride: USA 1910,3,-1,8.0,7.0,10064,49.8%
61,Small World,3,255,7.3,7.0,61593,49.8%
62,Love Letter,3,282,7.2,8.0,55827,49.8%
63,Lost Valley,3,1843,6.7,7.0,1772,49.8%
64,Ivanhoe,3,2192,6.5,6.0,1846,49.8%
65,Frank's Zoo,3,1561,6.6,8.0,3391,49.8%
66,A Feast for Odin,3,21,8.2,8.0,17278,49.8%
67,Dominion: Seaside,3,-1,8.0,7.0,14447,49.8%
68,Dominion: Intrigue,3,84,7.7,7.0,30066,49.8%
69,Deep Sea Adventure,3,619,7.0,8.0,10690,49.8%
70,Blox,3,3878,6.6,6.0,551,49.8%
71,Antiquity,3,239,7.9,9.0,3825,49.8%
72,1846: The Race for the Midwest,3,462,7.9,9.0,2143,49.8%
73,Zooloretto,2,755,6.8,6.0,13881,36.9%
74,ZÈRTZ,2,653,7.3,8.0,3909,36.9%
75,Troyes,2,83,7.8,8.0,18847,36.9%
