,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Ra,8,177,7.5,9.0,19077,84.1%
51,Mr. Jack,8,530,7.0,8.2,15314,84.1%
52,Kreuzwort,8,9394,6.4,8.0,97,84.1%
53,Santorini,7,166,7.5,7.2,27705,80.0%
54,Polterfass,7,5263,6.3,6.0,400,80.0%
55,Pim Pam Pet cardgame,7,-1,5.3,5.0,11,80.0%
56,Onirim (Second Edition),7,580,7.1,6.5,8087,80.0%
57,Mr. Jack Extension,7,-1,7.2,7.5,1157,80.0%
58,Lords of Waterdeep,7,71,7.8,8.0,45819,80.0%
59,Keltis,7,1690,6.4,8.0,5646,80.0%
60,Indigo,7,1287,6.8,7.5,2901,80.0%
61,Eruption,7,3933,6.3,7.5,890,80.0%
62,"Dixit: Odyssey – ""Bunny"" Promo Card",7,-1,7.3,6.0,367,80.0%
63,Welcome To...,6,126,7.6,8.0,17195,74.8%
64,Vroeger of Later,6,10677,6.6,6.0,67,74.8%
65,Tipsy Tower,6,19479,4.9,3.0,123,74.8%
66,Shogun,6,192,7.5,9.5,12819,74.8%
67,The Mysterious Forest,6,8381,5.9,5.0,449,74.8%
68,Just One,6,163,7.6,6.0,11621,74.8%
69,Dixit: Quest,6,-1,7.7,7.0,6616,74.8%
70,Déjà Vu,6,3965,6.6,-1.0,512,74.8%
71,Call to Glory,6,4095,6.5,7.5,536,74.8%
72,Blokus,6,646,6.9,7.3,22840,74.8%
73,Bananagrams,6,1762,6.4,7.0,8614,74.8%
74,7 Wonders Duel,6,17,8.1,8.5,59932,74.8%
75,The Werewolves of Miller's Hollow,5,1010,6.7,4.0,9865,68.3%
76,Unlock!: Escape Adventures,5,-1,7.4,6.0,4811,68.3%
77,Trails of Tucana,5,1106,7.5,7.0,1462,68.3%
78,Tiki Topple,5,2320,6.5,6.0,1949,68.3%
79,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,5,-1,8.0,8.5,4399,68.3%
80,Ticket to Ride Map Collection: Volume 4 – Nederland,5,-1,7.4,7.5,2311,68.3%
81,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,5,-1,7.7,8.0,5150,68.3%
82,Sagrada: 5-6 Player Expansion,5,-1,7.8,7.0,1899,68.3%
83,Railroad Ink: Blazing Red Edition,5,752,7.2,6.0,3749,68.3%
84,Patchwork,5,88,7.7,7.7,46298,68.3%
85,Panic Station,5,3713,6.0,7.0,2933,68.3%
86,Maki Stack,5,8668,6.2,6.5,204,68.3%
87,Letters from Whitechapel,5,264,7.4,8.5,13687,68.3%
88,Fische Fluppen Frikadellen,5,2816,6.6,7.3,984,68.3%
89,Escape: The Curse of the Temple – Queenie 2: Doomed,5,-1,7.0,6.2,393,68.3%
90,Dreams,5,5651,6.4,6.7,395,68.3%
91,Dixit: Origins,5,-1,7.8,7.0,2316,68.3%
92,Dixit 3: Journey,5,-1,7.8,7.0,2478,68.3%
93,Coyote,5,2352,6.6,6.2,1360,68.3%
94,Colt Express,5,392,7.1,7.7,24660,68.3%
95,Catan: Seafarers,5,-1,7.2,4.5,16346,68.3%
96,Catan: Cities & Knights,5,-1,7.5,5.0,17116,68.3%
97,Carcassonne: King & Scout,5,-1,6.6,6.0,3802,68.3%
98,Bohnanza,5,450,7.0,3.0,38186,68.3%
99,Alhambra,5,468,7.0,7.7,28607,68.3%
100,¥€$ (YES),5,19821,4.7,5.0,120,68.3%
101,Wobble King,4,15482,5.7,5.0,54,60.1%
102,Who Tooted?,4,-1,5.4,4.0,17,60.1%
103,Tzolk'in: The Mayan Calendar,4,40,7.9,8.0,30663,60.1%
104,Ticket to Ride: Nordic Countries,4,154,7.6,7.5,11593,60.1%
105,Ticket to Ride: Europe,4,119,7.5,7.0,58364,60.1%
106,Takenoko,4,280,7.3,7.0,35084,60.1%
107,Spinderella,4,2803,6.5,7.0,1311,60.1%
108,Ramses II,4,8395,5.8,6.5,621,60.1%
109,Princess Jing,4,5283,6.5,7.0,378,60.1%
110,Paranormal Detectives,4,1911,7.2,7.0,1014,60.1%
111,Im großen Zauberwald,4,-1,5.6,6.0,27,60.1%
112,Forbidden Island,4,721,6.8,6.7,41883,60.1%
113,Eight-Minute Empire,4,1244,6.6,5.5,7558,60.1%
114,Castle Flutterstone,4,8503,6.4,5.5,146,60.1%
115,Biblios,4,366,7.2,6.0,14969,60.1%
116,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,3,-1,7.8,8.0,5206,49.8%
117,Tales & Games: The Three Little Pigs,3,2448,6.5,5.5,1750,49.8%
118,Seasons,3,210,7.4,8.0,20745,49.8%
119,The Resistance,3,267,7.3,6.0,35861,49.8%
120,Puerto Rico,3,28,8.0,8.8,63032,49.8%
121,Potion Explosion,3,437,7.2,7.5,13355,49.8%
122,Photosynthesis,3,431,7.1,8.0,16677,49.8%
123,Ooga Booga,3,5985,6.0,4.0,791,49.8%
124,Mucca Pazza,3,17165,5.5,5.5,107,49.8%
125,Mage Knight Board Game,3,26,8.1,7.0,27775,49.8%
126,King of Tokyo: Garfield's Gift Promo Card,3,-1,7.6,5.0,71,49.8%
127,Jungle Speed: Deluxe,3,-1,6.9,7.5,213,49.8%
128,Isla Dorada,3,1645,6.7,7.5,2405,49.8%
129,Imperial Settlers,3,212,7.4,6.2,21043,49.8%
130,Haspelknecht,3,1146,7.3,6.5,1703,49.8%
131,The Grizzled,3,402,7.2,6.7,12202,49.8%
132,Ghost Stories: Crazy Shaman,3,-1,7.3,7.0,131,49.8%
133,Ghost Stories: B-Rice Lee,3,-1,7.0,5.5,217,49.8%
134,Get Nuts,3,11992,5.8,7.0,212,49.8%
135,Five Tribes,3,65,7.8,8.0,32178,49.8%
136,Escape: The Curse of the Temple – Queenie 4: The Fountain,3,-1,7.2,5.5,159,49.8%
137,Escape: The Curse of the Temple – Queenie 1: The Pit,3,-1,7.2,5.6,427,49.8%
138,Escape: The Curse of the Temple – Expansion 2: Quest,3,-1,7.6,7.0,668,49.8%
139,Escape Tales: The Awakening,3,1173,7.2,8.0,1796,49.8%
140,Dungeon Fighter,3,1023,6.8,6.5,5843,49.8%
141,Drum Roll: Performer Promo Cards,3,-1,7.1,5.8,130,49.8%
142,Drum Roll,3,1589,6.9,8.0,1761,49.8%
143,Dr. Eureka,3,1573,6.6,5.7,3172,49.8%
144,Dominion: Prosperity,3,-1,8.3,8.5,13433,49.8%
145,Dixit: Memories,3,-1,8.0,7.0,1797,49.8%
146,Daxu,3,5483,6.5,6.7,303,49.8%
147,Cyclades,3,183,7.5,7.7,17824,49.8%
148,Wsiąść do Pociągu: Polska,2,-1,7.6,7.0,272,36.9%
149,Wiraqocha,2,4139,6.6,5.5,470,36.9%
150,Wingspan: Oceania Expansion,2,-1,8.6,10.0,1623,36.9%
151,"Vom kleinen Maulwurf, der wissen wollte, wer ihm auf den Kopf gemacht hat.",2,-1,6.9,6.0,4,36.9%
152,Ubongo,2,1052,6.7,6.5,7781,36.9%
153,Tutankhamen's Revenge,2,18039,5.4,5.0,139,36.9%
154,Tudor,2,3170,6.9,8.5,554,36.9%
155,Trajan,2,95,7.8,8.0,14678,36.9%
156,Tobago,2,488,7.1,7.5,10608,36.9%
157,Ticket to Ride: Amsterdam,2,3915,7.2,6.0,344,36.9%
158,Terra Mystica,2,16,8.1,7.0,39166,36.9%
159,T.I.M.E Stories: The Marcy Case,2,-1,7.6,7.0,6072,36.9%
160,T.I.M.E Stories: Expedition – Endurance,2,-1,7.4,7.0,2669,36.9%
161,Signorie,2,708,7.4,8.3,2625,36.9%
162,Die Siedler von Catan: Kartenspiel – Zauberer & Drachen,2,-1,6.6,5.5,681,36.9%
163,Die Siedler von Catan: Kartenspiel – Ritter & Händler,2,-1,6.9,5.5,595,36.9%
164,Shadows: Amsterdam,2,2409,6.7,7.7,1288,36.9%
165,Roam,2,1085,7.5,8.0,1488,36.9%
166,Rattus,2,1020,6.8,6.3,5669,36.9%
167,Qwirkle,2,796,6.8,6.7,16075,36.9%
168,Professor Evil and The Citadel of Time,2,2598,6.7,7.5,1153,36.9%
169,Piñata party: JEM promo,2,-1,5.2,5.7,3,36.9%
170,Piñata Party,2,12243,6.2,5.7,83,36.9%
171,Party & Co,2,17273,5.5,6.0,538,36.9%
172,Paladins of the West Kingdom,2,73,8.1,9.0,8082,36.9%
173,Pack & Stack,2,2016,6.4,5.5,2901,36.9%
174,Ora et Labora,2,136,7.7,8.0,9747,36.9%
175,Ninjato,2,936,7.2,7.8,2604,36.9%
176,Ninja: Legend of the Scorpion Clan,2,3936,6.5,8.0,607,36.9%
177,Mystery Express,2,1877,6.6,8.0,2504,36.9%
178,Mr. Jack in New York,2,847,7.2,8.0,2976,36.9%
179,Morels,2,706,7.0,7.5,7266,36.9%
180,Mondo: Zusatzspieler Pack A,2,-1,7.2,6.0,80,36.9%
181,Mondo,2,2068,6.5,7.0,2450,36.9%
182,Menara: Rituals & Ruins,2,-1,7.7,7.0,112,36.9%
183,Machi Koro: Harbor,2,-1,7.1,7.0,5560,36.9%
184,Machi Koro,2,987,6.6,6.0,26165,36.9%
185,Luxor,2,8464,6.0,6.3,254,36.9%
186,Love Letter,2,282,7.2,7.5,55827,36.9%
187,Lost Temple,2,5968,5.9,6.3,893,36.9%
188,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,6.0,11442,36.9%
189,Lanterns: The Harvest Festival,2,737,6.9,7.0,9581,36.9%
190,Kero,2,2257,7.2,7.0,774,36.9%
191,K2,2,568,7.1,8.0,9050,36.9%
192,Jambo,2,642,7.0,6.0,7958,36.9%
193,Ishtar: Gardens of Babylon,2,1378,7.1,7.3,1657,36.9%
194,Haven,2,2287,7.2,6.3,776,36.9%
195,Hanabi,2,391,7.1,6.0,38808,36.9%
196,Gùgōng,2,317,7.5,8.0,6083,36.9%
197,El Grande,2,78,7.8,9.5,23511,36.9%
198,Ghost Stories: White Moon,2,-1,7.9,7.5,1864,36.9%
199,Ghost Stories: Chuck No-Rice,2,-1,7.0,5.0,298,36.9%
200,Fuji,2,2371,6.7,6.0,1255,36.9%
201,Flash Point: Fire Rescue,2,344,7.2,7.3,20894,36.9%
202,Five Tribes: The Artisans of Naqala,2,-1,8.1,8.0,3181,36.9%
203,Fiji,2,6135,5.9,4.5,908,36.9%
204,Drum Roll: Plate Spinner,2,-1,6.9,5.8,175,36.9%
205,Drum Roll: Fire Dancer,2,-1,7.0,5.7,94,36.9%
206,Drum Roll: Dragon Dancers,2,-1,7.1,5.7,120,36.9%
207,Dragon Castle,2,575,7.2,7.7,5593,36.9%
208,Dominion: Dark Ages,2,-1,8.0,8.0,5506,36.9%
209,Dice Town,2,868,6.9,7.0,6778,36.9%
210,Detective: A Modern Crime Board Game,2,152,7.9,9.0,6965,36.9%
211,Deception: Murder in Hong Kong,2,191,7.5,7.2,15932,36.9%
212,Cyclades: Hades,2,-1,8.0,7.0,2240,36.9%
213,Chronicles of Crime: 1400,2,1840,8.1,8.0,597,36.9%
214,Catan: Seafarers – 5-6 Player Extension,2,-1,7.0,4.5,3924,36.9%
215,Catan: 5-6 Player Extension,2,-1,7.0,4.0,14665,36.9%
216,Canalis,2,6478,6.3,8.0,258,36.9%
217,The Big Book of Madness,2,841,7.0,7.5,5634,36.9%
218,Bezzerwizzer,2,2396,6.4,7.5,2597,36.9%
219,Betrayal at House on the Hill,2,519,7.1,6.0,36940,36.9%
220,Azul,2,50,7.8,7.5,53207,36.9%
221,Amerigo,2,360,7.5,7.5,5492,36.9%
222,Agricola: Farmers of the Moor,2,-1,8.1,8.5,5599,36.9%
223,Yggdrasil,2,885,7.1,7.8,3756,36.9%
224,Yggdrasil: Asgard,2,-1,7.7,6.0,237,36.9%
225,Yggdrasil: Frigg Promo,2,-1,6.9,6.0,243,36.9%
226,Wok Star,1,2421,6.7,7.0,1127,20.5%
227,When I Dream,1,839,7.1,5.0,4008,20.5%
228,The Werewolves of Miller's Hollow: New Moon,1,-1,6.7,4.0,1012,20.5%
229,Warlock,1,7152,6.5,6.0,183,20.5%
230,Viscounts of the West Kingdom,1,292,8.2,9.0,2614,20.5%
231,Victoriana,1,7780,7.6,8.0,73,20.5%
232,Victorian Masterminds,1,2286,6.9,7.0,996,20.5%
233,Viceroy,1,1016,6.8,7.0,5061,20.5%
234,Vampire Empire,1,3314,6.7,7.0,613,20.5%
235,Upwords,1,6345,5.7,6.0,2856,20.5%
236,Unlock!: Mystery Adventures,1,-1,7.5,6.0,2444,20.5%
237,Troyes,1,83,7.8,8.0,18847,20.5%
238,Topoum: Bratatatata – Expansion Deck I,1,-1,7.4,7.0,83,20.5%
239,Topoum,1,2456,7.3,7.0,625,20.5%
240,Tokaido,1,546,7.0,6.7,20583,20.5%
241,Tigris & Euphrates,1,92,7.7,8.5,25297,20.5%
242,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,1,-1,8.0,8.0,874,20.5%
243,Ticket to Ride Map Collection: Volume 6 – France & Old West,1,-1,7.7,8.5,1211,20.5%
244,Thunderstone,1,694,6.9,7.0,10079,20.5%
245,Tenakee,1,14679,5.7,4.0,160,20.5%
246,Taste of Poland,1,17182,5.5,5.0,101,20.5%
247,Tang Garden,1,777,7.6,7.0,2074,20.5%
248,Tally Ho!,1,2995,6.1,7.0,2713,20.5%
249,T.I.M.E Stories: Lumen Fidei,1,-1,7.5,7.7,1927,20.5%
250,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,6.0,4731,20.5%
251,Die Siedler von Catan: Historische Szenarien II,1,-1,6.9,4.5,575,20.5%
252,Shipwrights of the North Sea (Second Edition),1,-1,7.1,7.0,114,20.5%
253,Shear Panic,1,2056,6.4,6.0,3678,20.5%
254,Sea of Clouds,1,1855,6.7,5.0,2066,20.5%
255,Sanssouci,1,1551,7.1,7.8,1388,20.5%
256,Sagrada: The Great Facades – Passion,1,-1,7.6,9.0,656,20.5%
257,Royals,1,1061,7.1,8.0,2295,20.5%
258,Robin Hood and the Merry Men,1,2015,6.9,7.0,1394,20.5%
259,Risk: The Lord of the Rings,1,4335,5.9,5.0,4353,20.5%
260,Rialto,1,1037,6.9,6.8,3746,20.5%
261,Revolver,1,1885,6.9,6.3,1396,20.5%
262,Rajas of the Ganges,1,161,7.7,7.7,8755,20.5%
263,Raiders of the North Sea,1,91,7.8,7.5,15886,20.5%
264,Pokémon Trading Card Game Battle Academy,1,9815,7.4,7.0,53,20.5%
265,The Pillars of the Earth,1,298,7.3,6.5,16300,20.5%
266,Peek-a-Boo!,1,16468,5.7,6.0,33,20.5%
267,Pandemic: Rising Tide,1,734,7.6,7.2,2068,20.5%
268,Paleo,1,1233,8.0,7.0,987,20.5%
269,Oceanos,1,1260,6.9,7.5,2890,20.5%
270,Nyet!,1,1494,6.8,8.0,2248,20.5%
271,Nippon,1,313,7.7,8.5,4192,20.5%
272,Nētā-Tanka: Deluxe Edition,1,1567,7.3,8.0,1188,20.5%
273,Near and Far,1,150,7.8,8.0,7190,20.5%
274,Nagaraja,1,1389,7.2,8.0,1394,20.5%
275,My First Stone Age,1,1906,6.7,7.0,1987,20.5%
276,Muse,1,1946,6.7,7.5,1713,20.5%
277,Mr. Jack Pocket: Goodies,1,-1,6.9,5.6,158,20.5%
278,Mr. Jack Pocket,1,797,6.9,6.8,7558,20.5%
279,Mountaineers,1,6216,6.9,8.0,179,20.5%
280,Mombasa,1,86,7.9,8.0,10927,20.5%
281,MIL (1049),1,3573,6.6,7.0,681,20.5%
282,Mercante,1,4882,6.6,8.0,328,20.5%
283,Mariposas,1,1354,7.2,8.0,1582,20.5%
284,Mangrovia,1,1397,7.2,7.5,1496,20.5%
285,The Magnificent,1,958,7.6,8.3,1552,20.5%
286,Luna,1,523,7.3,7.0,4475,20.5%
287,Lost Temple: The Mandarin,1,-1,6.1,5.3,65,20.5%
288,Lost Ruins of Arnak,1,291,8.3,-1.0,2496,20.5%
289,The Lord of the Rings,1,876,6.8,5.7,14258,20.5%
290,Legends of Andor,1,397,7.2,-1.0,14950,20.5%
291,King of Tokyo/New York: Monster Pack – Cthulhu,1,-1,7.5,6.0,936,20.5%
292,Khronos,1,2711,6.4,7.8,1768,20.5%
293,Khan,1,5684,6.3,5.8,345,20.5%
294,Kemet,1,102,7.7,7.0,16243,20.5%
295,Keltis: Das Orakel,1,2846,6.9,7.7,660,20.5%
296,Kami-sama,1,4569,6.9,6.7,322,20.5%
297,Jambo Expansion,1,-1,7.2,5.5,831,20.5%
298,It's a Wonderful World,1,172,7.9,8.0,5855,20.5%
299,Istanbul,1,117,7.6,8.0,25157,20.5%
300,Islebound,1,831,7.2,8.0,3098,20.5%
301,Inkognito,1,1696,6.6,6.2,3050,20.5%
302,Holding On: The Troubled Life of Billy Kerr,1,5032,6.2,7.0,737,20.5%
303,Helvetia,1,1359,7.0,6.5,1948,20.5%
304,GUBS: A Game of Wit and Luck,1,4893,6.0,5.5,1380,20.5%
305,Grimoire,1,2823,6.4,6.0,1340,20.5%
306,La Granja: 2nd Edition Promo Cards,1,-1,7.6,6.0,278,20.5%
307,La Granja,1,168,7.7,7.5,8724,20.5%
308,Grand Austria Hotel,1,87,7.8,8.0,12516,20.5%
309,The Golden Ages,1,988,7.3,7.5,2127,20.5%
310,Ghost Stories: The Village People Expansion,1,-1,7.1,6.0,185,20.5%
311,Ghost Stories: The Infernal Die,1,-1,7.6,5.8,94,20.5%
312,Ghost Stories: The Guardhouse Expansion,1,-1,7.4,6.5,562,20.5%
313,Ghost Stories: Steven Qi-Gal,1,-1,7.0,5.5,164,20.5%
314,Ghost Stories: Jean-Claude Van Rice,1,-1,7.1,5.0,168,20.5%
315,Get Nuts Bonus Action Cards,1,-1,6.5,5.8,37,20.5%
316,Funny Friends,1,1976,6.5,3.5,2466,20.5%
317,Flags of the World,1,17249,5.5,5.0,168,20.5%
318,Fearsome Floors,1,1115,6.7,7.3,7539,20.5%
319,Fabula,1,10147,5.8,5.5,332,20.5%
320,Exit: The Game – The Secret Lab,1,628,7.1,7.0,5553,20.5%
321,Everdell: Pearlbrook,1,-1,7.8,7.5,1917,20.5%
322,Everdell,1,36,8.1,8.0,19285,20.5%
323,Elysium,1,423,7.2,7.5,8489,20.5%
324,Dynasties: Heirate & Herrsche,1,1732,7.2,8.5,1030,20.5%
325,Dungeon Lords,1,257,7.4,7.0,12855,20.5%
326,Dream Home,1,906,6.9,6.0,5505,20.5%
327,Dominion: Stash Promo Card,1,-1,7.3,5.0,2176,20.5%
328,Dominion: Seaside,1,-1,8.0,8.5,14447,20.5%
329,Dominion: Hinterlands,1,-1,8.0,8.0,5757,20.5%
330,Dominion: Empires,1,-1,8.5,8.0,1822,20.5%
331,Dominion: Cornucopia,1,-1,7.7,7.0,5662,20.5%
332,Dominion: Alchemy,1,-1,6.9,7.0,8092,20.5%
333,Dominion: Adventures,1,-1,8.2,7.0,2594,20.5%
334,Dixit: Revelations,1,-1,8.0,7.0,1454,20.5%
335,Discoveries: The Journals of Lewis and Clark,1,762,7.1,7.0,4421,20.5%
336,Dice Town: Wild West,1,-1,7.3,6.7,944,20.5%
337,Dice Forge,1,335,7.3,7.3,14769,20.5%
338,Detective Club,1,1170,7.4,6.0,1534,20.5%
339,Deckscape: The Fate of London,1,3041,6.3,6.0,1502,20.5%
340,Deadwood 1876,1,2843,6.7,6.0,1024,20.5%
341,The Da Vinci Code Game,1,19315,4.9,5.0,68,20.5%
342,Cyclades: The Manticore,1,-1,7.4,5.5,402,20.5%
343,Cyclades: Hecate,1,-1,7.5,5.5,417,20.5%
344,Cuba,1,531,7.1,7.5,7891,20.5%
345,Covert,1,1506,7.1,8.0,1395,20.5%
346,Courtier,1,2796,6.7,7.5,906,20.5%
347,Colonia,1,2597,6.6,6.7,1168,20.5%
348,Citadels: The Dark City,1,-1,7.0,6.8,6393,20.5%
349,Citadels,1,403,7.1,7.0,48290,20.5%
350,Chronicles of Crime,1,141,7.8,8.0,14109,20.5%
351,Chocolatl,1,5641,6.4,6.3,330,20.5%
352,Cerebria: The Inside World,1,812,7.8,7.5,1674,20.5%
353,Celestia,1,689,7.0,7.0,8356,20.5%
354,Caylus,1,75,7.8,8.0,26766,20.5%
355,The Cave,1,2325,6.5,7.2,1755,20.5%
356,Catan Histories: Struggle for Rome,1,2804,6.4,5.0,1359,20.5%
357,Catan Dice Game,1,6377,5.7,4.0,5143,20.5%
358,Carson City,1,473,7.2,7.8,6733,20.5%
359,Carcassonne: The School,1,-1,6.9,5.5,344,20.5%
360,Carcassonne: The Robbers,1,-1,6.2,5.5,809,20.5%
361,Carcassonne: The River II,1,-1,7.2,6.7,4234,20.5%
362,Carcassonne: The Messengers,1,-1,6.4,5.5,951,20.5%
363,Carcassonne: The Gold Mines,1,-1,6.9,5.5,1114,20.5%
364,Carcassonne: The Flying Machines,1,-1,6.7,5.5,1168,20.5%
365,Carcassonne: The Ferries,1,-1,6.8,5.5,1099,20.5%
366,Carcassonne: Mage & Witch,1,-1,6.7,5.5,946,20.5%
367,Carcassonne: Expansion 7 – The Catapult,1,-1,4.8,4.5,1424,20.5%
368,Carcassonne Junior,1,1478,6.7,5.5,3305,20.5%
369,El Capitán,1,1786,6.8,6.5,1748,20.5%
370,Camel Up,1,477,7.0,6.8,22756,20.5%
371,Cadwallon: City of Thieves,1,3147,6.3,6.2,1658,20.5%
372,Bruges,1,260,7.4,8.8,10254,20.5%
373,Babel,1,1385,6.7,6.5,3814,20.5%
374,At the Gates of Loyang,1,296,7.4,7.0,9745,20.5%
375,Asara,1,1091,7.0,7.7,2649,20.5%
376,Architects of the West Kingdom,1,79,7.8,8.0,16705,20.5%
377,AquaSphere,1,470,7.3,7.5,6463,20.5%
378,Altiplano,1,287,7.5,7.7,6872,20.5%
379,Alhambra: The Vizier's Favor,1,-1,6.9,6.7,1496,20.5%
380,Alhambra: The Treasure Chamber,1,-1,7.1,6.7,633,20.5%
381,Alhambra: The Thief's Turn,1,-1,7.0,6.7,684,20.5%
382,Alhambra: The City Gates,1,-1,7.1,6.7,1027,20.5%
383,Alhambra: Queenie 1 – The Magical Buildings,1,-1,7.3,6.0,454,20.5%
384,Alhambra: Power of the Sultan,1,-1,7.0,6.7,320,20.5%
385,Agricola: All Creatures Big and Small,1,279,7.4,7.5,12301,20.5%
386,The Adventurers: The Temple of Chac,1,1414,6.6,6.5,4614,20.5%
387,Above and Below,1,251,7.4,8.5,12830,20.5%
388,Abomination: The Heir of Frankenstein,1,1148,7.6,8.5,1406,20.5%
389,7 Wonders: Wonder Pack,1,-1,7.6,7.0,5176,20.5%
390,7 Wonders: Manneken Pis,1,-1,6.8,7.0,2051,20.5%
391,7 Wonders: Leaders,1,-1,7.8,7.3,13462,20.5%
392,7 Wonders: Catan,1,-1,7.1,7.0,1862,20.5%
393,27th Passenger: A Hunt on Rails,1,5152,6.8,8.0,252,20.5%
394,Yspahan,1,576,7.1,7.2,7744,20.5%
395,Xanadú,0,4415,6.5,6.3,483,0.0%
396,Wingspan: European Expansion,0,-1,8.4,9.0,5981,0.0%
397,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
398,Watergate,0,173,8.0,-1.0,4314,0.0%
399,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
400,Völuspá,0,2125,6.7,7.0,1519,0.0%
401,Vasco da Gama,0,620,7.2,8.0,4282,0.0%
402,Vanuatu,0,914,7.2,8.5,2545,0.0%
403,Ubongo: Die Erweiterung für 5-6 Spieler,0,-1,7.2,6.5,143,0.0%
404,Trickerion: Legends of Illusion,0,127,7.9,8.0,6640,0.0%
405,Trickerion: Collector's Edition,0,-1,8.9,9.0,956,0.0%
406,Tri-Ominos,0,20112,5.3,4.5,2258,0.0%
407,Tournay,0,1056,7.0,6.0,2926,0.0%
408,Tokaido: The New Encounters,0,-1,7.0,-1.0,320,0.0%
409,Timeline: Inventions,0,1059,6.7,4.0,7245,0.0%
410,TIME Stories Revolution: The Hadal Project,0,3446,7.3,-1.0,367,0.0%
411,TIME Stories Revolution: Experience,0,-1,7.2,-1.0,96,0.0%
412,Timbuktu,0,1961,6.7,-1.0,1739,0.0%
413,Terramara,0,1649,7.4,-1.0,1006,0.0%
414,Tekhenu: Obelisk of the Sun,0,470,8.0,9.0,2263,0.0%
415,Tao Long: The Way of the Dragon,0,1972,6.9,-1.0,1253,0.0%
416,T.I.M.E Stories: Under the Mask,0,-1,7.3,6.7,3465,0.0%
417,T.I.M.E Stories: Madame,0,-1,5.6,-1.0,658,0.0%
418,T.I.M.E Stories: Estrella Drive,0,-1,7.2,-1.0,1449,0.0%
