,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,San Juan,387,293,7.3,10.0,22214,100.0%
1,Tichu,181,170,7.6,10.0,13267,100.0%
2,Ingenious,71,426,7.1,8.0,15617,99.9%
3,Oregon,60,1309,6.8,7.0,3218,99.9%
4,Targi,52,123,7.6,9.0,14453,99.9%
5,Saint Petersburg,38,303,7.3,9.0,14518,99.9%
6,Zooloretto: The Dice Game,33,2512,6.4,5.0,1842,99.9%
7,Can't Stop,31,739,6.8,8.0,13213,99.9%
8,Stick 'Em,21,1012,7.0,7.0,2921,99.2%
9,"Hey, That's My Fish!",21,855,6.7,8.0,19341,99.2%
10,Jaipur,19,135,7.5,9.0,37008,98.7%
11,Glen More,12,346,7.3,8.0,8672,93.6%
12,Galaxy Trucker,11,191,7.4,10.0,29437,92.0%
13,Wizard,10,759,6.9,8.0,8341,90.0%
14,Walnut Grove,10,1278,7.0,8.0,2153,90.0%
15,Stone Age,10,111,7.6,8.0,44874,90.0%
16,Wits & Wagers,9,622,6.9,7.0,13343,87.4%
17,Nations: The Dice Game,9,836,7.0,8.0,4890,87.4%
18,Qwixx,8,764,6.9,7.0,9443,84.1%
19,Caylus,8,75,7.8,8.0,26766,84.1%
20,Tally Ho!,7,2995,6.1,6.0,2713,80.0%
21,Pandemic,7,99,7.6,7.0,101865,80.0%
22,The Hobbit Card Game,7,20089,5.2,6.0,1350,80.0%
23,Fauna,7,871,7.0,8.0,4009,80.0%
24,Epäillyt,7,17296,5.5,6.0,112,80.0%
25,Eclipse,7,51,7.9,10.0,26127,80.0%
26,Politix,6,15419,5.7,6.0,94,74.8%
27,Oware,6,5309,6.4,6.0,351,74.8%
28,Langfinger,6,5465,6.2,6.0,492,74.8%
29,Dream Factory,6,745,7.1,8.0,5070,74.8%
30,Stich-Meister,5,4069,6.7,8.0,412,68.3%
31,Sluff Off!,5,1407,6.9,8.0,2257,68.3%
32,Hanabi,5,391,7.1,8.0,38808,68.3%
33,El Grande,5,78,7.8,9.0,23511,68.3%
34,Famiglia,5,1967,6.4,6.0,2968,68.3%
35,Doppelkopf,5,2078,7.5,8.0,693,68.3%
36,Coup,5,501,7.0,7.0,35884,68.3%
37,Coloretto,5,542,7.0,5.0,17960,68.3%
38,Zooloretto,4,755,6.8,7.0,13881,60.1%
39,StreetSoccer,4,2380,6.5,10.0,1593,60.1%
40,Star Wars: X-Wing Miniatures Game,4,108,7.7,8.0,23036,60.1%
41,Inquisitio,4,17306,5.4,6.0,140,60.1%
42,GolfProfi,4,8201,6.8,6.0,96,60.1%
43,Civilization,4,312,7.5,-1.0,7103,60.1%
44,Arvuutin,4,9743,6.8,6.0,64,60.1%
45,Advanced Civilization,4,-1,8.0,9.0,3206,60.1%
46,ZÈRTZ,3,653,7.3,6.0,3909,49.8%
47,Web of Power,3,714,7.3,8.0,3342,49.8%
48,Waterloo,3,3893,6.9,7.0,393,49.8%
49,Unicorn Glitterluck: Cloud Crystals,3,7727,6.0,4.0,469,49.8%
50,Soul Hunters,3,17177,5.4,6.0,63,49.8%
51,Schotten Totten,3,394,7.3,5.0,7585,49.8%
52,Power Struggle,3,1256,7.0,9.0,2213,49.8%
53,Power Grid,3,39,7.9,9.0,56129,49.8%
54,Lost Cities,3,322,7.2,6.0,37164,49.8%
55,London,3,389,7.4,8.0,6275,49.8%
56,Linko!,3,895,7.0,7.0,4099,49.8%
57,Hooop!,3,8313,6.0,6.0,261,49.8%
58,Goldbräu,3,2909,6.4,8.0,1265,49.8%
59,Galaxy Trucker: The Big Expansion,3,-1,8.0,8.0,3114,49.8%
60,For Sale,3,301,7.2,7.0,23815,49.8%
61,Finanssinero,3,-1,4.6,5.0,22,49.8%
62,DVONN,3,472,7.4,9.0,4440,49.8%
63,Diego Drachenzahn,3,7071,6.1,6.0,312,49.8%
64,The Club,3,20131,4.4,4.0,243,49.8%
65,Citadels,3,403,7.1,7.0,48290,49.8%
66,Black Spy,3,4369,6.3,9.0,627,49.8%
67,Animal Upon Animal,3,908,6.8,6.0,7101,49.8%
68,The World Cup Card Game 2010,2,6432,6.3,7.0,258,36.9%
69,Who's the Ass?,2,5292,6.1,6.0,646,36.9%
70,Was sticht?,2,2810,7.0,6.0,618,36.9%
71,Viva Topo!,2,2107,6.8,6.0,1238,36.9%
72,Ubongo 3D,2,1455,7.1,5.0,1493,36.9%
73,Trans Europa,2,1528,6.6,6.0,3228,36.9%
74,Tori,2,9197,6.4,7.0,107,36.9%
75,Terra Mystica,2,16,8.1,8.0,39166,36.9%
76,Tarot,2,3082,6.8,7.0,711,36.9%
77,Potato Man,2,2786,6.7,8.0,846,36.9%
78,PitchCar,2,386,7.3,8.0,9625,36.9%
79,Oil Field,2,-1,6.0,5.0,19,36.9%
80,Mü and Lots More,2,-1,7.3,8.0,772,36.9%
81,Modern Society,2,14307,5.6,5.0,145,36.9%
82,MANIA!,2,-1,4.8,4.0,16,36.9%
83,Love Letter,2,282,7.2,8.0,55827,36.9%
84,Loch Ness,2,9246,6.0,7.0,248,36.9%
85,Kremlin,2,1176,7.0,7.0,2790,36.9%
86,Hornet,2,5692,6.2,6.0,534,36.9%
87,Ghost Stories,2,275,7.3,8.0,19378,36.9%
88,Foreclosed!,2,16203,5.8,6.0,89,36.9%
89,Enigma,2,3499,6.4,8.0,816,36.9%
90,Crazy Lab,2,10156,6.0,6.0,198,36.9%
91,The City,2,2035,6.5,6.0,2091,36.9%
92,Castles of Mad King Ludwig,2,133,7.6,8.0,22082,36.9%
93,Blink,2,4707,5.9,5.0,1850,36.9%
94,Big Five,2,7399,6.3,5.0,199,36.9%
95,Battlestar Galactica: The Board Game,2,81,7.7,8.0,32861,36.9%
96,Bargain Hunter,2,2785,6.7,7.0,821,36.9%
97,Ein Arsch kommt selten allein,2,19254,4.8,4.0,73,36.9%
98,1960: The Making of the President,2,204,7.6,9.0,8511,36.9%
99,You Suck,1,12088,5.9,6.0,125,20.5%
100,The World Cup Game,1,2476,7.1,7.0,723,20.5%
101,Wampum,1,13408,5.8,5.0,112,20.5%
102,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
103,Trouble,1,20280,3.8,1.0,3247,20.5%
104,Ticket to Ride: Märklin,1,309,7.4,8.0,8709,20.5%
105,Sticht oder Nicht,1,14176,6.0,6.0,59,20.5%
106,Start Player Express,1,9016,6.5,3.0,107,20.5%
107,Skull King,1,548,7.4,6.0,4083,20.5%
108,Scrabble Flash,1,9891,5.8,5.0,352,20.5%
109,Die Säulen der Erde: das Kartenspiel,1,4995,6.1,5.0,680,20.5%
110,Santiago,1,700,7.1,8.0,4817,20.5%
111,Roll For It!,1,3237,6.1,6.0,2619,20.5%
112,Reef Encounter,1,650,7.1,8.0,4966,20.5%
113,PÜNCT,1,1842,6.8,7.0,1659,20.5%
114,Principato,1,4070,6.2,7.0,993,20.5%
115,Money!,1,1868,6.5,6.0,2716,20.5%
116,Modern Art,1,221,7.4,8.0,16670,20.5%
117,Mauna Kea,1,12438,5.7,6.0,211,20.5%
118,Lemming Mafia,1,3937,6.2,6.0,1000,20.5%
119,Kreta,1,1904,6.9,7.0,1323,20.5%
120,Kremlin: Revolution,1,-1,6.8,8.0,182,20.5%
121,Jää Sulaa,1,-1,6.2,-1.0,11,20.5%
122,Isla Dorada,1,1645,6.7,6.0,2405,20.5%
123,Heimlich & Co.,1,1911,6.4,6.0,3368,20.5%
124,Gulo Gulo,1,1311,6.8,6.0,2753,20.5%
125,Gettysburg,1,3887,7.2,6.0,300,20.5%
126,Galaxy Trucker: Rough Road Ahead,1,-1,7.6,6.0,286,20.5%
127,Electronic Whac-a-Mole,1,19582,4.7,3.0,101,20.5%
128,Eclipse: Rise of the Ancients,1,-1,8.4,9.0,3631,20.5%
129,The Dwarf King,1,2276,6.6,6.0,1712,20.5%
130,Dungeon Twister: The Card Game,1,5140,6.3,7.0,461,20.5%
131,Diamant,1,718,6.8,6.0,17037,20.5%
132,Descent: Journeys in the Dark (Second Edition),1,116,7.7,7.0,22661,20.5%
133,Continuo,1,19666,5.3,3.0,411,20.5%
134,Combat Commander: Europe,1,156,7.9,9.0,5376,20.5%
135,Champions 2020,1,8422,6.9,7.0,94,20.5%
136,Carcassonne: Hunters and Gatherers,1,490,7.1,6.0,11093,20.5%
137,Byzantio,1,7550,6.4,6.0,189,20.5%
138,Automobile,1,459,7.3,8.0,5365,20.5%
139,Attribute,1,3250,6.4,6.0,1077,20.5%
140,Arche Noah,1,14963,5.9,6.0,65,20.5%
141,23,1,4643,6.4,6.0,471,20.5%
142,Zoowaboo,0,5046,6.4,6.0,414,0.0%
143,YINSH,0,189,7.7,7.0,7320,0.0%
144,X-Machina,0,12562,6.0,-1.0,94,0.0%
145,The World Cup Game: Expansion Set 2,0,-1,7.6,6.0,74,0.0%
146,The World Cup Game: Expansion Set 1,0,-1,7.8,-1.0,106,0.0%
147,Wok Star,0,2421,6.7,-1.0,1127,0.0%
148,Die wilden Fussballkerle: Das dampfhammerharte Fussball-Spiel,0,-1,5.4,-1.0,20,0.0%
149,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
150,We the People,0,1578,7.3,-1.0,1118,0.0%
151,War of the Ring Collector's Edition,0,-1,8.7,-1.0,1074,0.0%
152,Voll ins Schwarze,0,-1,6.0,7.0,19,0.0%
153,Vino,0,3771,6.5,-1.0,670,0.0%
154,Victory & Honor,0,6060,6.4,-1.0,269,0.0%
155,Vexation,0,-1,7.1,-1.0,722,0.0%
156,Veld Railroads,0,11285,6.9,-1.0,47,0.0%
157,Vegas Showdown,0,549,7.2,7.0,6077,0.0%
158,Vanuatu,0,914,7.2,-1.0,2545,0.0%
159,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
160,Undercover in Europa,0,18465,5.0,-1.0,51,0.0%
161,UGO!,0,3361,6.6,7.0,681,0.0%
162,Ubongo Extreme,0,2080,6.8,-1.0,1296,0.0%
163,TZAAR,0,425,7.7,6.0,3215,0.0%
164,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
165,Trumpet,0,5280,6.2,-1.0,560,0.0%
166,Toscana,0,11551,5.7,-1.0,364,0.0%
167,Die Tore der Welt: Das Kartenspiel,0,9481,6.1,6.0,153,0.0%
