,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Innovation,101,334,7.2,8.4,14811,99.9%
1,King of Tokyo,41,313,7.2,7.8,57483,99.9%
2,Jet Set,38,2542,6.7,7.6,976,99.9%
3,The City,31,2035,6.5,7.2,2091,99.9%
4,Glory to Rome,23,200,7.5,7.2,12957,99.4%
5,Animal Upon Animal,21,908,6.8,7.4,7101,99.2%
6,Troyes,20,83,7.8,8.0,18847,99.0%
7,King of New York,15,616,7.0,7.5,14146,96.8%
8,The Quacks of Quedlinburg,14,67,7.8,7.5,22044,96.0%
9,Legacy: The Testament of Duke de Crecy,14,737,7.2,8.0,4003,96.0%
10,Jambo,13,642,7.0,7.0,7958,94.9%
11,Maracaibo,11,38,8.3,7.5,7481,92.0%
12,Dice City,10,1128,6.8,7.5,4549,90.0%
13,Mondo,8,2068,6.5,7.7,2450,84.1%
14,Saboteur,7,1075,6.6,6.6,25602,80.0%
15,Port Royal,7,456,7.1,7.0,12914,80.0%
16,Merkator,7,1082,7.0,7.8,2532,80.0%
17,Great Western Trail,7,11,8.3,8.0,29290,80.0%
18,The Colonists,6,425,7.7,8.5,3396,74.8%
19,Codenames,6,93,7.6,8.0,67424,74.8%
20,Village,4,156,7.5,7.5,20214,60.1%
21,Haunt the House,4,5486,6.9,7.5,215,60.1%
22,Chimera Station,4,966,7.3,8.0,2127,60.1%
23,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
24,Bubblee Pop,4,3424,6.4,7.5,1006,60.1%
25,Kingdomino,3,217,7.4,7.0,32067,49.8%
26,The Great City of Rome,3,5476,6.4,7.0,332,49.8%
27,Electropolis,3,3600,7.3,8.0,320,49.8%
28,Copycat,3,1678,6.7,7.0,2106,49.8%
29,Age of Exploration,3,9274,6.0,8.0,186,49.8%
30,Villagers,2,621,7.3,7.5,4147,36.9%
31,Swinging Jivecat Voodoo Lounge,2,6130,6.6,7.0,214,36.9%
32,Show Business,2,10868,6.6,8.0,81,36.9%
33,Peloponnes,2,959,7.1,6.8,2739,36.9%
34,Nations: The Dice Game,2,836,7.0,-1.0,4890,36.9%
35,Monster Lands,2,1773,7.3,7.0,1066,36.9%
36,Deus,2,388,7.3,7.0,7272,36.9%
37,Tournay,1,1056,7.0,7.0,2926,20.5%
38,The Romans,1,7175,7.1,7.5,99,20.5%
39,"Rabbit Island: Explore, Build, Conquer!",1,9773,7.1,-1.0,52,20.5%
40,Problem Picnic: Attack of the Ants,1,5403,7.0,7.5,213,20.5%
41,Helvetia,1,1359,7.0,7.3,1948,20.5%
42,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
43,Garum,1,5895,7.7,-1.0,129,20.5%
44,Ecos: First Continent,1,1022,7.2,7.5,2337,20.5%
45,Drum Roll,1,1589,6.9,-1.0,1761,20.5%
46,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
47,Wreck Raiders,0,1966,7.6,-1.0,757,0.0%
48,De Vulgari Eloquentia: Deluxe Edition,0,3398,8.0,-1.0,260,0.0%
49,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
50,Vindication: Community Promo Pack,0,-1,7.9,-1.0,146,0.0%
51,Vindication,0,241,7.9,-1.0,4559,0.0%
52,Village: Port,0,-1,8.0,-1.0,1742,0.0%
53,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
54,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
55,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
56,Tumble Town,0,6046,7.3,-1.0,133,0.0%
57,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
