,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Diamant,14,718,6.8,7.0,17037,96.0%
1,Can't Stop,13,739,6.8,8.0,13213,94.9%
2,10 Days in Africa,12,2178,6.6,6.0,1912,93.6%
3,Bargain Hunter,11,2785,6.7,10.0,821,92.0%
4,Wits & Wagers,10,622,6.9,8.0,13343,90.0%
5,Stone Age,10,111,7.6,7.0,44874,90.0%
6,Cities,10,2949,6.4,8.0,1171,90.0%
7,Thebes,8,500,7.1,8.0,9162,84.1%
8,Skip-Bo,7,19922,5.5,6.0,6071,80.0%
9,Sentinels of the Multiverse,7,398,7.2,6.0,14738,80.0%
10,Pandemic,7,99,7.6,8.0,101865,80.0%
11,Walk the Dogs,6,6057,6.2,6.0,415,74.8%
12,Ticket to Ride: Europe,6,119,7.5,8.0,58364,74.8%
13,Thurn and Taxis,6,428,7.1,8.0,18091,74.8%
14,Take it Easy!,6,1695,6.6,6.0,2751,74.8%
15,Railways of the World,6,128,7.7,8.0,11028,74.8%
16,Go Away Monster!,6,3685,6.5,7.0,726,74.8%
17,Big Boggle,6,2027,6.9,7.0,1362,74.8%
18,Bamboleo,6,3000,6.4,7.0,1397,74.8%
19,Tsuro,5,933,6.7,6.0,23277,68.3%
20,Tigris & Euphrates,5,92,7.7,9.0,25297,68.3%
21,Telestrations,5,258,7.4,-1.0,12793,68.3%
22,Smarty Party!,5,3501,6.6,7.0,643,68.3%
23,Pit,5,1665,6.4,8.0,8269,68.3%
24,Notre Dame,5,289,7.3,7.0,12221,68.3%
25,Lost Cities,5,322,7.2,6.0,37164,68.3%
26,Fairy Tale,5,970,6.7,7.0,8457,68.3%
27,Combat Commander: Europe,5,156,7.9,9.0,5376,68.3%
28,Tac Tac Jack,5,1962,6.4,-1.0,3452,68.3%
29,6 nimmt!,5,597,6.9,8.0,20527,68.3%
30,Web of Power,4,714,7.3,8.0,3342,60.1%
31,Vegas Showdown,4,549,7.2,7.0,6077,60.1%
32,Union Pacific,4,668,7.2,8.0,4173,60.1%
33,Ticket to Ride: Nordic Countries,4,154,7.6,8.0,11593,60.1%
34,Ticket to Ride: Märklin,4,309,7.4,7.0,8709,60.1%
35,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
36,Thunderstone,4,694,6.9,8.0,10079,60.1%
37,Snow Tails,4,763,7.0,8.0,6008,60.1%
38,Sluff Off!,4,1407,6.9,7.0,2257,60.1%
39,Roll Through the Ages: The Bronze Age,4,712,6.9,-1.0,11484,60.1%
40,The Resistance,4,267,7.3,-1.0,35861,60.1%
41,Puerto Rico,4,28,8.0,7.0,63032,60.1%
42,Primordial Soup,4,913,6.9,8.0,4539,60.1%
43,Hamsterrolle,4,1564,6.8,9.0,2047,60.1%
44,Foppen,4,4376,6.6,7.0,408,60.1%
45,Flash Point: Fire Rescue,4,344,7.2,8.0,20894,60.1%
46,Coup,4,501,7.0,6.0,35884,60.1%
47,Blue Moon City,4,632,7.0,6.0,7687,60.1%
48,Agricola,4,31,7.9,8.0,63367,60.1%
49,18Chesapeake,4,1380,8.0,-1.0,757,60.1%
50,Zooloretto,3,755,6.8,7.0,13881,49.8%
51,Vikings,3,432,7.3,8.0,7930,49.8%
52,Twilight Struggle,3,10,8.3,8.0,40694,49.8%
53,TransAmerica,3,1104,6.7,7.0,7688,49.8%
54,Ticket to Ride: Switzerland,3,-1,7.5,7.0,4602,49.8%
55,Shear Panic,3,2056,6.4,6.0,3678,49.8%
56,Rum & Pirates,3,2514,6.4,-1.0,1749,49.8%
57,The Rose King,3,1282,6.8,7.0,3149,49.8%
58,Pueblo,3,1283,6.9,6.0,2393,49.8%
59,Perudo,3,684,6.9,7.0,12572,49.8%
