,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy: The Brink of War,3958,-1,7.8,10.0,3439,100.0%
1,Race for the Galaxy: Rebel vs Imperium,2682,-1,7.9,10.0,5715,100.0%
2,Race for the Galaxy,2304,59,7.8,10.0,46293,100.0%
3,Race for the Galaxy: Alien Artifacts,1060,-1,7.5,10.0,1496,100.0%
4,Go,498,171,7.6,9.0,14810,100.0%
5,Race for the Galaxy: The Gathering Storm,472,-1,8.1,10.0,9575,100.0%
6,Android: Netrunner,398,53,7.9,10.0,26700,100.0%
7,Dominion: Cornucopia,167,-1,7.7,9.0,5662,100.0%
8,Dominion: Seaside,142,-1,8.0,9.0,14447,99.9%
9,Dominion: Prosperity,104,-1,8.3,9.0,13433,99.9%
10,Dominion: Alchemy,66,-1,6.9,7.0,8092,99.9%
11,Fangs,56,924,6.8,8.0,7995,99.9%
12,Shadow Hunters Expansion,54,-1,7.4,8.0,722,99.9%
13,Tournay,44,1056,7.0,9.0,2926,99.9%
14,Dominion,41,98,7.6,9.0,77920,99.9%
15,Suburbia,32,146,7.5,9.0,21531,99.9%
16,Chess,26,439,7.1,6.0,28655,99.7%
17,Chaos in the Old World,25,125,7.7,8.0,14270,99.6%
18,Caylus Magna Carta,24,906,6.9,9.0,4825,99.6%
19,Haggis,22,929,7.0,8.0,3910,99.3%
20,Homesteaders,21,697,7.2,9.0,3479,99.2%
21,Hansa Teutonica,19,139,7.6,9.0,11425,98.7%
22,Roll for the Galaxy,17,94,7.7,10.0,26342,98.0%
23,König von Siam,14,1351,6.9,7.0,2158,96.0%
24,Glass Road,14,270,7.4,9.0,9013,96.0%
25,Small World: Grand Dames of Small World,13,-1,7.4,8.0,5551,94.9%
26,Chaos in the Old World: The Horned Rat Expansion,13,-1,8.0,9.0,2424,94.9%
27,Magic: The Gathering,11,158,7.5,6.0,32365,92.0%
28,Dominion: Intrigue,11,84,7.7,9.0,30066,92.0%
29,Jaipur,10,135,7.5,8.0,37008,90.0%
30,Container,9,702,7.2,9.0,4377,87.4%
31,Briscola,8,5630,6.3,7.0,409,84.1%
32,Splendor,7,167,7.5,8.0,58499,80.0%
33,Small World,7,255,7.3,8.0,61593,80.0%
34,Hanabi,7,391,7.1,8.0,38808,80.0%
35,Funny Friends,6,1976,6.5,8.0,2466,74.8%
36,Container: The Second Shipment,6,-1,7.3,7.0,298,74.8%
37,Roll Through the Ages: The Iron Age,5,2520,6.6,-1.0,1136,68.3%
38,Small World: Tales and Legends,4,-1,7.2,8.0,3266,60.1%
39,Fairy Tale,4,970,6.7,8.0,8457,60.1%
40,Stick 'Em,3,1012,7.0,8.0,2921,49.8%
41,Small World: Cursed!,3,-1,7.5,8.0,5720,49.8%
42,Race for the Galaxy: Xeno Invasion,3,-1,7.9,-1.0,717,49.8%
43,Poker,3,1030,6.7,6.0,9254,49.8%
44,Hansa Teutonica: East Expansion,3,-1,8.1,9.0,855,49.8%
45,Eldritch Horror,3,82,7.8,8.0,29279,49.8%
46,Friday,2,413,7.1,8.0,16438,36.9%
47,Article 27: The UN Security Council Game,2,3226,6.5,8.0,876,36.9%
48,Xiangqi,1,1384,7.1,6.0,1882,20.5%
49,Suburbia: Essen SPIEL Expansion,1,-1,6.7,5.0,355,20.5%
50,Space Hulk (Third Edition),1,315,7.5,6.0,6698,20.5%
51,Small World: Be Not Afraid...,1,-1,7.6,8.0,5286,20.5%
52,Small World Underground,1,401,7.3,8.0,9772,20.5%
53,Shogi,1,1294,7.4,5.0,1540,20.5%
54,Reiner Knizia's Decathlon,1,3384,6.3,6.0,1175,20.5%
55,MarraCash,1,2426,6.8,8.0,939,20.5%
56,Mage Knight Board Game: The Lost Legion Expansion,1,-1,8.8,-1.0,3503,20.5%
57,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
58,Genji,1,9086,5.8,-1.0,400,20.5%
59,Eldritch Horror: Forsaken Lore,1,-1,8.3,-1.0,5489,20.5%
60,Dice of the Living Dead,1,11893,6.1,4.0,98,20.5%
61,Daitou,1,-1,6.0,7.0,25,20.5%
62,The d6 Shooters,1,8078,6.5,4.0,158,20.5%
63,Venture Forth,0,7271,6.2,-1.0,260,0.0%
64,Sturgeon,0,19262,4.5,-1.0,50,0.0%
65,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
66,Small World: Leaders of Small World,0,-1,6.6,5.0,1391,0.0%
67,Roll Through the Ages: The Iron Age – The Mediterranean Expansion,0,-1,6.9,-1.0,83,0.0%
68,Roll for the Galaxy: Terraforming Colony/Diversified Economy Promo Tile,0,-1,7.5,-1.0,199,0.0%
69,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
70,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
71,Random Map Expansion (fan expansion for Small World),0,-1,6.9,-1.0,32,0.0%
72,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
73,Pop-Up Pirate!,0,20177,4.6,-1.0,455,0.0%
74,Poker Dice,0,20070,5.0,-1.0,480,0.0%
75,Pizarro & Co.,0,2504,6.5,8.0,1375,0.0%
76,NOIR: Deductive Mystery Game,0,2666,6.5,-1.0,1336,0.0%
77,Monopoly: Transformers II,0,-1,6.4,-1.0,7,0.0%
78,Monopoly: Nintendo Collector's Edition,0,19204,5.3,-1.0,142,0.0%
79,Monopoly: Singapore,0,18714,4.6,1.0,39,0.0%
80,Mastermind,0,15243,5.6,1.0,6113,0.0%
81,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
82,Goko no Saikoro,0,-1,4.9,5.0,9,0.0%
83,Die Glasstraße: Oktoberfest,0,-1,7.1,-1.0,183,0.0%
84,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
85,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
86,Dominion: Summon Promo Card,0,-1,7.4,-1.0,290,0.0%
87,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
88,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
89,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
90,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
91,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
92,Dominion: Dismantle Promo Card,0,-1,7.6,-1.0,199,0.0%
93,Dominion: Black Market Promo Card,0,-1,7.1,7.0,3490,0.0%
94,Dominate Grail War: Fate/Stay night on Board Game,0,14778,6.9,-1.0,31,0.0%
95,Chinese Checkers,0,20225,5.1,4.0,4147,0.0%
96,Checkers,0,20255,4.9,4.0,7160,0.0%
97,Carrom,0,1487,7.0,6.0,1592,0.0%
98,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
99,Android: Netrunner – Upstalk,0,-1,8.2,-1.0,259,0.0%
100,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
101,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
102,Android: Netrunner – The Valley,0,-1,8.3,-1.0,174,0.0%
103,Android: Netrunner – The Spaces Between,0,-1,8.2,-1.0,246,0.0%
104,Android: Netrunner – The Source,0,-1,8.2,-1.0,208,0.0%
105,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
106,Android: Netrunner – Order and Chaos,0,-1,8.4,-1.0,390,0.0%
107,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
108,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
109,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
110,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
111,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
112,Android: Netrunner – First Contact,0,-1,8.2,-1.0,231,0.0%
113,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
114,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
115,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
116,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
117,Android: Netrunner – Chrome City,0,-1,8.2,-1.0,159,0.0%
118,Android: Netrunner – Breaker Bay,0,-1,8.3,-1.0,184,0.0%
119,Android: Netrunner – All That Remains,0,-1,8.2,-1.0,224,0.0%
120,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
121,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
