,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,Dominion: Intrigue,30,84,7.7,8.5,30066,99.9%
43,7 Wonders,30,60,7.8,8.9,84104,99.9%
44,Loot,29,1982,6.3,7.0,5922,99.8%
45,Indigo,29,1287,6.8,7.8,2901,99.8%
46,Bohnanza,28,450,7.0,7.0,38186,99.8%
47,Timeline: Diversity,27,1216,6.8,7.0,3782,99.8%
48,San Ta Si,27,8124,6.2,7.9,188,99.8%
49,Love Letter,27,282,7.2,7.0,55827,99.8%
50,Gulo Gulo,27,1311,6.8,8.0,2753,99.8%
51,Zombie in My Pocket,26,3229,6.3,7.0,1657,99.7%
52,Animal Upon Animal,26,908,6.8,8.0,7101,99.7%
53,Sorry! Sliders,26,2004,6.4,7.5,3647,99.7%
54,Race for the Galaxy: Rebel vs Imperium,26,-1,7.9,7.0,5715,99.7%
55,Balloon Cup,26,1143,6.7,6.0,5751,99.7%
56,Rise of Augustus,25,983,6.7,8.0,7564,99.6%
57,PitchCar Mini,25,1315,7.0,7.5,2086,99.6%
58,Karuba,24,465,7.2,8.0,8663,99.6%
59,One Night Ultimate Werewolf Daybreak,23,505,7.4,8.0,4864,99.4%
60,Majesty: For the Realm,23,821,7.0,8.0,5063,99.4%
61,Monster Factory,22,4933,6.4,7.0,486,99.3%
62,Martian Dice,22,2528,6.2,7.0,3169,99.3%
63,Ingenious,22,426,7.1,8.5,15617,99.3%
64,Hamsterrolle,22,1564,6.8,8.0,2047,99.3%
65,Giro Galoppo,22,3630,6.7,6.0,570,99.3%
66,Escape: The Curse of the Temple,22,544,7.0,8.0,15459,99.3%
67,Zooloretto: The Dice Game,21,2512,6.4,7.5,1842,99.2%
68,Connect Four,21,20254,4.9,7.0,6894,99.2%
69,Odin's Ravens,21,1450,6.6,8.0,3662,99.2%
70,Legendary: A Marvel Deck Building Game,21,175,7.6,8.5,19734,99.2%
71,Jaipur,21,135,7.5,8.0,37008,99.2%
72,Drop It,21,1428,6.9,9.0,1989,99.2%
73,Trans Europa,20,1528,6.6,7.0,3228,99.0%
74,Piece o' Cake,20,1855,6.6,8.0,2205,99.0%
75,Patchwork,20,88,7.7,8.5,46298,99.0%
76,Impact: Battle of Elements,20,3014,6.7,-1.0,779,99.0%
77,Dancing Eggs,20,2394,6.4,8.0,2223,99.0%
78,Toc Toc Woodman: Golden Axe Expansion,19,-1,6.3,6.5,129,98.7%
79,Scythe,19,14,8.2,9.0,57625,98.7%
80,New Frontiers,19,683,7.6,9.5,2177,98.7%
81,L.L.A.M.A.,19,1725,6.5,8.0,3764,98.7%
82,King of New York,19,616,7.0,8.0,14146,98.7%
83,Flowerpower,19,3407,6.6,8.0,698,98.7%
84,6 nimmt!,19,597,6.9,6.9,20527,98.7%
85,Ubongo,18,1052,6.7,8.0,7781,98.4%
86,Memoarrr!,18,1580,6.9,6.0,1706,98.4%
87,Jambo,18,642,7.0,8.0,7958,98.4%
88,5-Minute Marvel,18,1629,6.9,-1.0,1762,98.4%
89,Istanbul,16,117,7.6,8.9,25157,97.4%
90,DVONN,16,472,7.4,8.0,4440,97.4%
91,Wildlife Safari,16,1603,6.6,7.0,2802,97.4%
92,Agricola: All Creatures Big and Small,16,279,7.4,8.0,12301,97.4%
93,Agricola,16,31,7.9,9.0,63367,97.4%
94,7 Wonders Duel,16,17,8.1,8.5,59932,97.4%
95,Ta Yü,15,1716,7.0,8.0,1473,96.8%
96,Star Realms: Colony Wars,15,164,7.9,9.0,6040,96.8%
97,Hive: The Mosquito,15,-1,7.5,7.0,2943,96.8%
98,Cardline: Globetrotter,15,4017,6.4,7.0,669,96.8%
99,The Reef,14,9020,5.7,7.0,741,96.0%
100,Nations: The Dice Game,14,836,7.0,8.5,4890,96.0%
101,Bärenpark,14,291,7.4,8.0,11956,96.0%
102,Zooloretto: The Petting Zoo,13,-1,6.9,7.0,499,94.9%
103,Timeline: Inventions,13,1059,6.7,7.0,7245,94.9%
104,San Juan,13,293,7.3,7.0,22214,94.9%
105,Samurai,13,209,7.5,8.0,14736,94.9%
106,Roll for the Galaxy: Ambition,13,-1,8.1,9.2,3144,94.9%
107,Puerto Rico,13,28,8.0,9.0,63032,94.9%
108,One Night Ultimate Alien,13,2123,7.0,-1.0,1010,94.9%
109,Machi Koro,13,987,6.6,7.5,26165,94.9%
110,Galaxy Trucker,13,191,7.4,9.0,29437,94.9%
111,Flip Ships,13,1441,7.1,8.0,1597,94.9%
112,Exploding Kittens,13,3303,6.0,5.0,21428,94.9%
113,Dominion: Seaside,13,-1,8.0,8.0,14447,94.9%
114,Carcassonne: Hunters and Gatherers,13,490,7.1,8.0,11093,94.9%
115,Tigris & Euphrates,12,92,7.7,9.5,25297,93.6%
116,Silver & Gold,12,601,7.4,8.0,3612,93.6%
117,Roll Through the Ages: The Bronze Age,12,712,6.9,8.0,11484,93.6%
118,Istanbul: The Dice Game,12,851,7.2,8.0,3143,93.6%
119,Eminent Domain,12,556,7.0,8.0,9502,93.6%
120,Race for the Galaxy: Xeno Invasion,11,-1,7.9,8.0,717,92.0%
121,Race for the Galaxy: Alien Artifacts,11,-1,7.5,8.5,1496,92.0%
122,Queendomino,11,435,7.3,8.0,7970,92.0%
123,The Princes of Florence,11,182,7.5,8.0,14549,92.0%
124,NMBR 9,11,869,6.9,6.0,5682,92.0%
125,Mondo,11,2068,6.5,8.0,2450,92.0%
126,Medici: The Card Game,11,2395,6.8,7.1,1048,92.0%
127,Maori,11,2233,6.6,7.5,1530,92.0%
128,Machi Koro: Harbor,11,-1,7.1,8.0,5560,92.0%
129,Catan: Junior,11,1790,6.6,6.5,2549,92.0%
130,BITS,11,4897,6.4,8.0,408,92.0%
131,Biblios,11,366,7.2,8.0,14969,92.0%
132,BANG! The Dice Game,11,567,7.0,8.0,19765,92.0%
133,Zooloretto: Polar Bear,10,-1,6.6,7.0,509,90.0%
134,Thanos Rising: Avengers Infinity War,10,1345,7.2,8.5,1860,90.0%
135,Love Letter: Batman,10,565,7.3,7.0,5028,90.0%
136,The Little Prince: Make Me a Planet,10,1097,6.9,8.0,3455,90.0%
137,Hanabi,10,391,7.1,7.5,38808,90.0%
138,Gizmos,10,320,7.5,8.0,7321,90.0%
139,Eminent Domain: Bonus Planets,10,-1,7.3,8.0,601,90.0%
140,Dominion: Prosperity,10,-1,8.3,8.0,13433,90.0%
141,The Castles of Burgundy,10,15,8.1,9.0,46330,90.0%
142,Are You Dumber Than a Box of Rocks?,10,7246,6.1,8.0,279,90.0%
143,Ubongo: Duel,9,2235,6.9,8.0,1035,87.4%
144,Tokaido,9,546,7.0,8.0,20583,87.4%
145,Star Wars: The Queen's Gambit,9,773,7.6,9.0,2096,87.4%
146,FITS,9,1646,6.6,8.0,3085,87.4%
147,Eminent Domain: Elusive/Exclusive Victory Promo,9,-1,6.1,6.0,124,87.4%
148,The Builders: Middle Ages,9,1703,6.5,7.0,3938,87.4%
149,Alien Frontiers,9,232,7.4,9.0,14122,87.4%
150,Adventure Land,9,1414,6.9,8.0,2038,87.4%
151,7 Wonders: Manneken Pis,9,-1,6.8,7.5,2051,87.4%
152,Qwixx Deluxe,8,2409,7.2,-1.0,707,84.1%
153,The Quacks of Quedlinburg,8,67,7.8,8.0,22044,84.1%
154,LYNGK,8,1587,7.6,8.0,881,84.1%
155,Louis XIV,8,711,7.1,8.0,5339,84.1%
156,Jenga,8,10810,5.6,5.0,11678,84.1%
157,Imhotep,8,409,7.2,8.0,11737,84.1%
158,Agricola: All Creatures Big and Small – More Buildings Big and Small,8,-1,7.7,6.5,1870,84.1%
159,YINSH,7,189,7.7,8.0,7320,80.0%
160,Vikings,7,432,7.3,7.0,7930,80.0%
161,Vexation,7,-1,7.1,7.5,722,80.0%
162,Ubongo Extreme,7,2080,6.8,8.0,1296,80.0%
163,Timeline Challenge,7,1679,7.1,7.0,1319,80.0%
164,Survive: Space Attack!,7,2892,7.1,8.0,557,80.0%
165,Star Realms: Crisis – Fleets & Fortresses,7,-1,7.7,9.0,1845,80.0%
166,Star Realms: Crisis – Bases & Battleships,7,-1,7.7,9.0,2005,80.0%
167,Saint Malo,7,2195,6.5,8.0,2135,80.0%
168,Lost Cities: The Board Game,7,1178,6.8,8.0,3857,80.0%
169,ICECOOL,7,863,6.8,6.5,8165,80.0%
170,The Hanging Gardens,7,1574,6.8,8.0,2196,80.0%
171,Glen More,7,346,7.3,7.0,8672,80.0%
172,"Edel, Stein & Reich",7,1745,6.9,8.0,1485,80.0%
173,Dice Town,7,868,6.9,7.0,6778,80.0%
174,Carcassonne: South Seas,7,971,7.1,7.5,3053,80.0%
175,Cannonball Colony,7,8280,7.0,8.0,81,80.0%
176,Avenue,7,1834,6.9,8.0,1361,80.0%
177,Agricola: Family Edition,7,1229,7.1,8.0,1966,80.0%
178,Zooloretto: Three Extra Enclosures,6,-1,6.8,7.0,362,74.8%
179,Tzolk'in: The Mayan Calendar,6,40,7.9,8.0,30663,74.8%
180,Star Realms: United – Assault,6,-1,7.8,9.0,440,74.8%
181,Star Realms: Mercenary Garrison Promo Card,6,-1,7.5,8.0,318,74.8%
182,Smash Up,6,865,6.8,6.5,23563,74.8%
183,Scythe: Invaders from Afar,6,-1,8.4,8.0,8024,74.8%
184,Lanterns: The Harvest Festival,6,737,6.9,7.5,9581,74.8%
185,Imhotep: The Duel,6,1332,7.2,-1.0,1587,74.8%
186,Gaia Project,6,8,8.5,9.0,16244,74.8%
187,Euphoria: Build a Better Dystopia,6,405,7.3,8.5,9334,74.8%
188,Doughnut Drive-Thru,6,8301,6.1,7.0,228,74.8%
189,Dominion: Envoy Promo Card,6,-1,7.2,7.5,3237,74.8%
190,Chinatown,6,363,7.3,8.0,8442,74.8%
191,Cacao,6,555,7.1,8.0,8276,74.8%
192,7 Wonders: Leaders,6,-1,7.8,8.0,13462,74.8%
193,Star Wars: The Card Game,5,660,7.2,9.0,5326,68.3%
194,Star Realms: United – Command,5,-1,7.8,9.0,433,68.3%
195,Star Realms: Crisis – Heroes,5,-1,7.0,6.0,1894,68.3%
196,Splendor Marvel,5,2216,7.8,-1.0,551,68.3%
197,Pocket Mars,5,2528,6.5,7.9,1560,68.3%
198,The Pillars of the Earth: Builders Duel,5,2449,6.6,7.0,1416,68.3%
199,Perry Rhodan: The Cosmic League,5,1850,6.8,8.0,1627,68.3%
200,Pass the Pigs,5,20117,5.4,5.0,5293,68.3%
201,Not Alone,5,685,7.0,8.0,7924,68.3%
202,Mystic Vale,5,387,7.3,7.0,8936,68.3%
203,Istanbul: Mocha & Baksheesh,5,-1,7.9,8.0,2758,68.3%
204,Goa,5,180,7.6,8.5,10921,68.3%
205,Endeavor,5,295,7.4,8.0,9077,68.3%
206,Dominion: Stash Promo Card,5,-1,7.3,8.0,2176,68.3%
207,Dark Moon,5,1038,7.0,8.0,3107,68.3%
208,The Castles of Tuscany,5,1516,7.4,-1.0,1075,68.3%
209,Bora Bora,5,205,7.6,8.5,9086,68.3%
210,Arkadia,5,995,6.9,7.5,4089,68.3%
211,Zooloretto: Job Boards,4,-1,6.9,7.0,138,60.1%
212,Zooloretto: Christmas Tree,4,-1,6.6,6.5,97,60.1%
213,Ticket to Ride: New York,4,861,7.0,7.0,4487,60.1%
214,Sushi Roll,4,1123,7.2,8.1,2114,60.1%
215,Star Realms: Crisis – Events,4,-1,7.1,6.0,1933,60.1%
216,Navegador,4,229,7.6,8.5,8013,60.1%
217,My City,4,770,7.9,8.0,1578,60.1%
218,Machi Koro: Millionaire's Row,4,-1,6.7,7.0,2163,60.1%
219,Legendary: A Marvel Deck Building Game – Paint the Town Red,4,-1,7.9,7.0,2947,60.1%
220,Kingdomino Duel,4,2004,6.9,-1.0,1154,60.1%
221,Junta: Viva el Presidente!,4,3061,6.4,8.0,1266,60.1%
222,Istanbul: Letters & Seals,4,-1,7.8,7.0,1166,60.1%
223,Gravwell: Escape from the 9th Dimension,4,1111,6.9,7.9,3291,60.1%
224,Game of Trains,4,2792,6.4,6.0,1656,60.1%
225,Emerald,4,3045,6.4,6.4,1296,60.1%
226,Elevenses,4,3611,6.2,7.5,1169,60.1%
227,Dungeon Raiders,4,1986,6.7,7.0,1872,60.1%
228,Caverna: Cave vs Cave,4,607,7.2,8.0,5034,60.1%
229,The Castles of Burgundy: The Dice Game,4,1138,6.9,7.0,2962,60.1%
230,Broom Service: The Card Game,4,4965,6.1,7.0,766,60.1%
231,Azul: Summer Pavilion,4,151,7.8,7.5,6895,60.1%
232,Among the Stars,4,603,7.1,7.9,6669,60.1%
233,Alien Artifacts,4,1743,6.7,7.6,2296,60.1%
234,7 Wonders: Cities,4,-1,7.8,7.9,9838,60.1%
235,Trajan,3,95,7.8,8.5,14678,49.8%
236,Tiny Epic Galaxies: Deluxe Edition,3,-1,7.7,8.0,1228,49.8%
237,Star Wars: Rebellion,3,9,8.4,9.0,22983,49.8%
238,Star Realms: United – Heroes,3,-1,7.3,8.0,436,49.8%
239,Pack of Heroes,3,5862,6.3,7.0,324,49.8%
240,Nations: The Dice Game – Unrest,3,-1,7.8,8.0,655,49.8%
241,Marvel Dice Masters: Uncanny X-Men,3,761,7.2,8.0,3692,49.8%
242,Luxor,3,865,7.2,8.0,2908,49.8%
243,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,3,-1,8.0,9.0,2903,49.8%
244,Las Vegas: The Card Game,3,7114,6.2,6.5,236,49.8%
245,Lancaster,3,345,7.4,8.0,6661,49.8%
246,Ice Flow,3,2833,6.4,7.0,1378,49.8%
247,Havana,3,1234,6.9,7.8,2969,49.8%
248,A Handful of Stars,3,2282,7.3,9.0,671,49.8%
249,Gingerbread House,3,1456,7.1,8.0,1607,49.8%
250,Garden Dice,3,2359,6.7,7.5,1244,49.8%
251,Dominion: Black Market Promo Card,3,-1,7.1,7.0,3490,49.8%
252,Custom Heroes,3,1726,6.9,7.0,1716,49.8%
253,Colony,3,2100,6.6,7.0,1743,49.8%
254,Cloud City,3,4840,7.2,-1.0,215,49.8%
255,Carpe Diem,3,357,7.6,9.0,4642,49.8%
256,Belfort,3,513,7.2,8.2,5945,49.8%
257,Asteroyds,3,3177,6.4,8.0,1152,49.8%
258,7 Wonders Duel: Pantheon,3,-1,8.0,8.0,8984,49.8%
259,Yellow & Yangtze,2,947,7.9,8.4,1251,36.9%
260,Viceroy,2,1016,6.8,8.5,5061,36.9%
261,Ticket to Ride: Nordic Countries,2,154,7.6,7.5,11593,36.9%
262,Star Realms: United – Missions,2,-1,7.3,-1.0,415,36.9%
263,Star Realms: Security Craft Promo Card,2,-1,7.3,-1.0,54,36.9%
264,Star Realms: Promo Pack I,2,-1,7.8,9.0,403,36.9%
265,Star Realms: Frontiers,2,359,8.0,9.0,2614,36.9%
266,Matcha,2,4408,6.4,6.9,572,36.9%
267,Marvel Champions: The Card Game,2,52,8.2,7.0,9451,36.9%
268,Legendary: A Marvel Deck Building Game – Fantastic Four,2,-1,8.0,8.0,2792,36.9%
269,Legendary Encounters: An Alien Deck Building Game,2,113,7.8,8.0,11204,36.9%
270,Java,2,997,7.0,8.5,3327,36.9%
271,Getaway,2,-1,4.2,5.0,6,36.9%
272,Fields of Arle,2,58,8.1,8.5,8085,36.9%
273,Escape: The Curse of the Temple – Expansion 2: Quest,2,-1,7.6,6.0,668,36.9%
274,Eminent Domain: Microcosm,2,2629,6.5,7.0,1469,36.9%
275,Eminent Domain: Escalation,2,-1,7.8,9.0,1201,36.9%
276,Duelosaur Island,2,939,7.2,8.0,2569,36.9%
277,Disney Villainous,2,649,7.1,7.0,9825,36.9%
278,Coup: Reformation,2,-1,7.3,-1.0,4570,36.9%
279,Carrom,2,1487,7.0,8.5,1592,36.9%
280,Carcassonne: King & Scout,2,-1,6.6,7.0,3802,36.9%
281,Capital Lux,2,1356,7.1,6.5,1810,36.9%
282,One Zero One,2,4639,6.5,7.0,432,36.9%
283,Beta Colony,2,6357,6.8,-1.0,164,36.9%
284,Android: Infiltration,2,1685,6.5,7.0,3566,36.9%
285,7 Wonders: Wonder Pack,2,-1,7.6,-1.0,5176,36.9%
286,Il Vecchio,1,1655,6.9,8.0,1548,20.5%
287,Too Many Cinderellas,1,4348,6.4,6.0,553,20.5%
288,Tiny Epic Quest,1,725,7.1,7.6,6075,20.5%
289,Starfighter,1,3178,6.8,8.0,627,20.5%
290,Star Realms: BGG Store Promo Set One,1,-1,7.4,6.0,174,20.5%
291,Sola Fide: The Reformation,1,4368,6.5,8.0,492,20.5%
292,Snapshot,1,7073,6.2,6.9,261,20.5%
293,Scopa,1,3298,6.6,7.0,817,20.5%
294,Railroad Ink: Deep Blue Edition,1,484,7.3,8.0,6463,20.5%
295,POW!,1,7481,6.2,-1.0,239,20.5%
296,Pocket Imperium,1,4717,6.2,7.5,684,20.5%
297,PitchCar Mini: Extension 5 – The Cross,1,-1,7.2,-1.0,111,20.5%
298,Pick Two!,1,7324,6.3,6.0,194,20.5%
299,Periorbis,1,11744,6.6,4.0,74,20.5%
300,Ora et Labora,1,136,7.7,8.5,9747,20.5%
301,Omega Centauri,1,5209,7.0,8.0,232,20.5%
302,New Dawn,1,2840,6.9,8.0,688,20.5%
303,Mountains of Madness,1,2072,6.6,3.0,2267,20.5%
304,Mondo: Zusatzspieler Pack B,1,-1,7.2,-1.0,74,20.5%
305,Marvel Villainous: Infinite Power,1,3463,7.2,-1.0,487,20.5%
306,Marvel United,1,1612,7.4,-1.0,1105,20.5%
307,London (Second Edition),1,336,7.6,-1.0,4419,20.5%
308,Lift Off,1,2302,7.2,-1.0,710,20.5%
309,Legendary: A Marvel Deck Building Game – Into the Cosmos,1,-1,8.5,-1.0,106,20.5%
310,Legendary: A Marvel Deck Building Game – Dark City,1,-1,8.3,7.9,4913,20.5%
311,Legendary Encounters: A Firefly Deck Building Game,1,1314,7.2,8.0,1713,20.5%
312,King's Road,1,3895,6.6,7.0,525,20.5%
313,King of New York: 55 Central Park West,1,-1,6.8,-1.0,110,20.5%
314,Jambo Expansion 2,1,-1,7.6,7.5,481,20.5%
315,Invaders,1,4326,6.9,8.0,341,20.5%
316,Guns & Steel,1,3622,6.4,7.0,875,20.5%
317,Favelas,1,5296,6.4,6.0,410,20.5%
318,Dastardly Dirigibles,1,5634,6.4,6.5,405,20.5%
319,The Castles of Burgundy: The Card Game,1,727,7.0,8.0,5782,20.5%
320,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,8.5,805,20.5%
321,Broom Service,1,485,7.2,7.5,8067,20.5%
322,Ascending Empires,1,1116,7.2,8.0,1997,20.5%
323,Antike Duellum,1,1405,7.1,-1.0,1631,20.5%
324,Among the Stars: Revival,1,2986,7.2,6.5,444,20.5%
325,Among the Stars: Ambassadorial Shuttle,1,-1,6.9,6.0,130,20.5%
326,Adventure Land: King & Princess,1,-1,7.4,7.0,107,20.5%
327,7 Wonders: Catan,1,-1,7.1,-1.0,1862,20.5%
328,Wiraqocha,0,4139,6.6,-1.0,470,0.0%
329,Vs System 2PCG: The Marvel Battles,0,3401,7.0,-1.0,553,0.0%
330,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
331,Transatlantic,0,1349,7.1,-1.0,1665,0.0%
332,Die Tore der Welt: Das Kartenspiel,0,9481,6.1,-1.0,153,0.0%
333,Tokaido: Eriku,0,-1,6.8,-1.0,241,0.0%
334,Titan Race,0,4644,6.2,-1.0,814,0.0%
335,Tiny Epic Mechs,0,1827,6.9,-1.0,1571,0.0%
336,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
337,Tanzania,0,-1,6.8,-1.0,16,0.0%
338,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
339,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
340,Star Realms: Stellar Allies Pack,0,-1,7.9,8.0,133,0.0%
341,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
342,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
343,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
344,Rise to Power,0,5128,6.4,-1.0,427,0.0%
345,Pocket Imperium: Mech Worlds,0,-1,6.2,-1.0,49,0.0%
346,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
347,The Palace of Mad King Ludwig,0,2138,6.9,-1.0,1074,0.0%
348,One Night Ultimate Super Villains,0,6330,7.0,-1.0,163,0.0%
349,Mondo: Das Duell,0,-1,6.9,-1.0,38,0.0%
350,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
351,Marvel Dice Masters: Age of Ultron,0,1459,7.3,-1.0,1301,0.0%
352,Legendary: A Marvel Deck Building Game – World War Hulk,0,-1,8.5,-1.0,514,0.0%
353,Katamino,0,3721,6.4,-1.0,812,0.0%
354,Hexpanse,0,8063,6.7,-1.0,169,0.0%
355,Hegemonic,0,3458,6.8,-1.0,542,0.0%
356,Gen7: A Crossroads Game,0,5165,6.4,-1.0,404,0.0%
357,GearSeed,0,16676,5.5,-1.0,71,0.0%
358,Garden Dice: The Card Expansion,0,-1,7.1,-1.0,135,0.0%
359,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
360,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
361,Empire Engine,0,7580,5.8,-1.0,803,0.0%
362,Elevenses for One,0,6942,6.2,-1.0,292,0.0%
363,Deckscape: Test Time,0,1761,6.7,-1.0,1989,0.0%
364,Castle Panic,0,1033,6.7,-1.0,14252,0.0%
365,Broom Service: The 1st Expansion,0,-1,7.2,-1.0,52,0.0%
366,Bomb Squad Academy,0,4689,6.4,-1.0,479,0.0%
367,Batman: Gotham City Strategy Game,0,5236,6.1,-1.0,805,0.0%
368,Asking for Trobils,0,2405,7.0,5.0,808,0.0%
369,Among the Stars: Wiss,0,-1,7.2,-1.0,146,0.0%
370,Adventure Games: The Dungeon,0,1492,7.1,-1.0,1474,0.0%
371,Adventure Games: Monochrome Inc.,0,2547,6.8,-1.0,940,0.0%
372,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
373,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
374,101.1,0,-1,6.8,-1.0,48,0.0%
