,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
77,Troyes,2,83,7.8,9.0,18847,36.9%
78,Ticket to Ride: USA 1910,2,-1,8.0,8.0,10064,36.9%
79,Stick 'Em,2,1012,7.0,7.2,2921,36.9%
80,Stay Cool,2,4134,7.1,6.0,287,36.9%
81,Startups,2,1388,7.1,8.0,1653,36.9%
82,Silver & Gold,2,601,7.4,5.5,3612,36.9%
83,Rococo: Deluxe Edition,2,-1,8.4,-1.0,717,36.9%
84,Ride the Rails,2,2398,7.4,8.0,592,36.9%
85,Pendulum,2,2955,6.8,-1.0,781,36.9%
86,Monolith Arena,2,1478,7.7,9.0,874,36.9%
87,Moneybags,2,12444,5.8,6.5,179,36.9%
88,Martian Chess,2,6260,6.5,-1.0,231,36.9%
89,In Front of the Elevators,2,4194,7.1,8.5,310,36.9%
90,Great Western Trail,2,11,8.3,10.0,29290,36.9%
91,Flink,2,10137,7.9,6.5,36,36.9%
92,Egizia: Shifting Sands – Kickstarter Edition,2,-1,8.1,8.0,64,36.9%
93,Divvy Dice,2,2815,7.0,6.5,608,36.9%
94,Diamant,2,718,6.8,8.0,17037,36.9%
95,Curious Cargo,2,2930,7.6,-1.0,381,36.9%
96,Ctrl,2,10448,6.2,4.0,147,36.9%
97,Coral Islands,2,11081,6.2,5.0,97,36.9%
98,Civilization: A New Dawn,2,647,7.3,7.5,4256,36.9%
99,Chicago Express,2,453,7.2,8.5,7392,36.9%
100,Carreau,2,8144,7.1,8.0,75,36.9%
101,Blood Rage,2,34,8.0,7.0,33822,36.9%
102,Animal Upon Animal: Crest Climbers,2,4111,7.0,7.0,314,36.9%
103,Age of Steam,2,118,7.8,9.0,8840,36.9%
104,Across the United States,2,8055,7.1,9.0,79,36.9%
105,1920 Wall Street,2,3709,6.8,7.5,517,36.9%
106,1846: The Race for the Midwest,2,462,7.9,9.0,2143,36.9%
107,朧ニンジャスタートリック (Oboro Ninja Star Trick),1,-1,6.6,-1.0,17,20.5%
108,WWE Legends Royal Rumble Card Game,1,8139,7.2,-1.0,79,20.5%
109,Wooly Whammoth,1,14062,6.3,4.0,40,20.5%
110,Wavelength,1,496,7.5,6.0,3645,20.5%
111,War Chest,1,266,7.9,8.0,3793,20.5%
112,Undaunted: North Africa,1,1301,8.1,-1.0,828,20.5%
113,Undaunted: Normandy,1,244,7.9,7.5,4210,20.5%
114,Turn the Tide,1,1189,6.8,8.0,3995,20.5%
115,Turin Market,1,7914,6.2,-1.0,193,20.5%
116,Trick of the Rails,1,2794,6.7,6.0,868,20.5%
117,Ticket to Ride: London,1,1077,7.3,6.5,2024,20.5%
118,Tekhenu: Obelisk of the Sun,1,470,8.0,-1.0,2263,20.5%
119,Tawantinsuyu: The Inca Empire,1,1683,7.8,-1.0,701,20.5%
120,Spot it!,1,1109,6.6,6.0,12801,20.5%
121,Santa Maria,1,339,7.5,-1.0,5197,20.5%
122,Rome & Roll,1,3229,7.2,-1.0,430,20.5%
123,Red7,1,657,6.9,5.5,12645,20.5%
124,Rallyman: GT,1,1107,7.4,7.5,1878,20.5%
125,Raiders of Scythia,1,1257,8.2,-1.0,832,20.5%
126,Ra,1,177,7.5,8.5,19077,20.5%
127,Paris Connection,1,1518,6.7,7.0,2448,20.5%
128,Panic on Wall Street!,1,1707,7.0,-1.0,1387,20.5%
129,PaiMiahhh,1,12773,6.6,-1.0,38,20.5%
130,Modern Art,1,221,7.4,7.7,16670,20.5%
131,Miyabi,1,1935,7.5,-1.0,704,20.5%
132,Master Word,1,6382,7.2,-1.0,130,20.5%
133,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
134,Las Vegas,1,502,7.1,-1.0,9208,20.5%
135,Kanban EV,1,848,8.9,-1.0,845,20.5%
136,Furnace,1,5058,7.6,-1.0,170,20.5%
137,Deep Sea Adventure,1,619,7.0,7.0,10690,20.5%
138,Chronicles of Crime: 1400,1,1840,8.1,-1.0,597,20.5%
139,Brass: Birmingham,1,3,8.7,9.0,18969,20.5%
140,Batman: Gotham City Chronicles,1,808,7.8,8.0,2116,20.5%
141,Architects of the West Kingdom,1,79,7.8,9.0,16705,20.5%
142,Abandon All Artichokes,1,3083,7.2,-1.0,492,20.5%
143,1906 San Francisco,1,2921,7.3,-1.0,442,20.5%
144,ドキッと！アイス (Dokitto! Ice),0,-1,7.2,-1.0,12,0.0%
145,Zombie Teenz Evolution,0,4405,8.2,-1.0,154,0.0%
146,Yeti in My Spaghetti,0,19933,4.9,4.0,241,0.0%
147,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
148,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
149,War Chest: Nobility,0,-1,8.3,-1.0,304,0.0%
150,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
151,Unmatched: Bruce Lee,0,-1,8.5,-1.0,541,0.0%
152,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
153,Familiar's Trouble,0,6901,6.7,-1.0,144,0.0%
154,TOKYO GAME SHOW,0,-1,6.6,-1.0,14,0.0%
155,Tichu,0,170,7.6,8.5,13267,0.0%
156,Tales & Games: The Hare & the Tortoise,0,850,7.1,5.0,3635,0.0%
157,Texas Showdown,0,2631,7.2,7.5,598,0.0%
158,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
159,Taco vs. Burrito,0,17373,5.6,-1.0,100,0.0%
160,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
161,Startropolis,0,12514,6.5,-1.0,65,0.0%
162,Sequence for Kids,0,11771,5.7,5.0,459,0.0%
163,Sekigahara: The Unification of Japan,0,162,8.0,8.5,4361,0.0%
164,Scooby-Doo: Escape from the Haunted Mansion,0,4296,7.4,-1.0,239,0.0%
165,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
166,Sagrada,0,147,7.5,7.5,25897,0.0%
167,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
168,Rhino Hero,0,722,6.9,6.0,8330,0.0%
169,Rail Pass,0,5185,6.9,-1.0,233,0.0%
170,Qwixx Card Game,0,5024,6.4,4.0,408,0.0%
171,Penny Rails,0,14612,6.1,-1.0,50,0.0%
172,PARKS: Nightfall Expansion,0,-1,8.4,-1.0,439,0.0%
173,Nokosu Dice,0,5252,7.3,-1.0,173,0.0%
174,Naja,0,-1,7.4,7.0,11,0.0%
175,Monolith Arena: Academics,0,-1,8.2,-1.0,79,0.0%
176,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
177,Marvel Champions: The Card Game – The Rise of Red Skull,0,-1,8.7,-1.0,563,0.0%
178,Marvel Champions: The Card Game - The Once and Future Kang Scenario Pack,0,-1,8.6,-1.0,247,0.0%
179,Magic: The Gathering,0,158,7.5,10.0,32365,0.0%
180,King of Tokyo: Power Up!,0,-1,7.6,7.0,10407,0.0%
181,Irish Gauge,0,1043,7.4,8.5,1721,0.0%
182,Hive,0,246,7.3,7.0,29494,0.0%
183,Happy Salmon,0,1227,6.8,8.0,4035,0.0%
184,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
185,Flick of Faith,0,2010,7.7,7.0,673,0.0%
186,dude,0,11785,5.7,5.0,352,0.0%
187,Dice Throne: Season One ReRolled – Treant v. Ninja,0,10012,8.2,-1.0,31,0.0%
188,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
189,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
190,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
191,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
192,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
193,CloudAge,0,2455,7.8,-1.0,474,0.0%
194,Civilization: A New Dawn – Terra Incognita,0,-1,8.5,-1.0,255,0.0%
195,Chronicles of Crime,0,141,7.8,-1.0,14109,0.0%
196,Boom Blast Stix,0,-1,6.4,-1.0,24,0.0%
197,Boast or Nothing,0,-1,6.9,7.5,28,0.0%
198,Bargain Hunter,0,2785,6.7,-1.0,821,0.0%
199,Antarctica,0,4445,6.3,-1.0,602,0.0%
200,1987 Channel Tunnel,0,3597,7.4,-1.0,299,0.0%
201,1942 USS Yorktown,0,4493,7.0,-1.0,286,0.0%
202,1911 Amundsen vs Scott,0,2712,6.7,-1.0,960,0.0%
203,1830: Railways & Robber Barons,0,196,7.9,9.5,4680,0.0%
