,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,50,98,7.6,8.0,77920,99.9%
1,The Resistance: Avalon,22,131,7.6,9.5,27053,99.3%
2,Qwixx,20,764,6.9,6.5,9443,99.0%
3,Agricola,19,31,7.9,9.0,63367,98.7%
4,Parade,18,800,7.0,8.0,5914,98.4%
5,Race for the Galaxy,15,59,7.8,9.0,46293,96.8%
6,The Castles of Burgundy,14,15,8.1,7.5,46330,96.0%
7,Glory to Rome,11,200,7.5,9.5,12957,92.0%
8,Sleuth,10,1205,6.9,8.0,2734,90.0%
9,Splendor,9,167,7.5,7.0,58499,87.4%
10,Pandemic,9,99,7.6,8.0,101865,87.4%
11,Love Letter,9,282,7.2,7.0,55827,87.4%
12,Le Havre,9,47,7.9,9.0,26395,87.4%
13,Thurn and Taxis,8,428,7.1,7.0,18091,84.1%
14,Code 777,8,1758,6.7,5.5,1943,84.1%
15,Seasons,7,210,7.4,7.5,20745,80.0%
16,Hanabi,7,391,7.1,6.5,38808,80.0%
17,Diamant,7,718,6.8,5.0,17037,80.0%
18,Codenames,7,93,7.6,-1.0,67424,80.0%
19,Ticket to Ride,6,174,7.4,7.0,71408,74.8%
20,Tsuro,5,933,6.7,5.0,23277,68.3%
21,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,9.0,34031,68.3%
22,Last Will,5,443,7.2,7.0,9026,68.3%
23,Cribbage,5,615,7.1,-1.0,8282,68.3%
24,Vanuatu,4,914,7.2,8.5,2545,60.1%
25,Ultimate Werewolf: Ultimate Edition,4,972,7.0,-1.0,3760,60.1%
26,Tzolk'in: The Mayan Calendar,4,40,7.9,7.0,30663,60.1%
27,Troyes,4,83,7.8,9.0,18847,60.1%
28,Sheriff of Nottingham,4,368,7.1,7.5,29544,60.1%
29,King of Tokyo,4,313,7.2,6.5,57483,60.1%
30,Forbidden Island,4,721,6.8,6.5,41883,60.1%
31,Chronicles of Crime,4,141,7.8,-1.0,14109,60.1%
32,7 Wonders,4,60,7.8,7.0,84104,60.1%
33,The Voyages of Marco Polo,3,55,7.9,-1.0,20157,49.8%
34,Telestrations,3,258,7.4,8.0,12793,49.8%
35,Stick 'Em,3,1012,7.0,10.0,2921,49.8%
36,SOS Titanic,3,2174,6.7,7.5,1399,49.8%
37,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,8.5,17180,49.8%
38,Roll Through the Ages: The Bronze Age,3,712,6.9,7.0,11484,49.8%
39,Monikers,3,340,7.8,-1.0,3475,49.8%
40,Mascarade,3,1151,6.6,7.0,9204,49.8%
41,Heaven & Ale,3,264,7.6,-1.0,6394,49.8%
42,The Grizzled,3,402,7.2,-1.0,12202,49.8%
43,La Granja,3,168,7.7,9.0,8724,49.8%
44,Dominion: Seaside,3,-1,8.0,10.0,14447,49.8%
45,Castles of Mad King Ludwig,3,133,7.6,8.5,22082,49.8%
46,Arboretum,3,254,7.4,-1.0,13034,49.8%
47,221B Baker Street: The Master Detective Game,3,4351,6.0,6.0,2649,49.8%
48,Trajan,2,95,7.8,8.0,14678,36.9%
49,Tides of Time,2,1135,6.7,-1.0,6670,36.9%
50,Tales of the Arabian Nights,2,435,7.2,7.5,11564,36.9%
51,No Thanks!,2,449,7.1,6.0,20289,36.9%
52,Legacy: The Testament of Duke de Crecy,2,737,7.2,7.5,4003,36.9%
53,Ghost Stories,2,275,7.3,9.5,19378,36.9%
54,Fleet,2,942,6.9,8.5,4556,36.9%
55,Dominion: Prosperity,2,-1,8.3,9.0,13433,36.9%
56,Dominion: Intrigue,2,84,7.7,9.0,30066,36.9%
57,Dominion: Guilds,2,-1,7.9,8.0,2817,36.9%
58,Dominant Species,2,64,7.8,8.0,17989,36.9%
59,Dead of Winter: A Crossroads Game,2,121,7.6,8.0,39207,36.9%
60,The Bloody Inn,2,774,7.0,-1.0,6174,36.9%
61,Abyss,2,341,7.3,6.5,10096,36.9%
62,Yokohama,1,104,7.9,-1.0,8829,20.5%
63,Yardmaster,1,2971,6.4,-1.0,1428,20.5%
64,Vinhos,1,421,7.5,-1.0,4445,20.5%
65,Two Rooms and a Boom,1,901,7.0,-1.0,4292,20.5%
66,Twilight Struggle,1,10,8.3,7.5,40694,20.5%
67,Tokaido Collector's Edition,1,-1,7.7,-1.0,1243,20.5%
68,Targi,1,123,7.6,-1.0,14453,20.5%
69,Signorie,1,708,7.4,-1.0,2625,20.5%
70,Roll for the Galaxy,1,94,7.7,8.0,26342,20.5%
71,Rococo,1,227,7.6,8.0,7494,20.5%
72,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
73,Nippon,1,313,7.7,-1.0,4192,20.5%
74,The Networks,1,562,7.2,-1.0,5243,20.5%
75,Mansions of Madness: Second Edition,1,33,8.1,-1.0,24995,20.5%
76,Little Devils,1,4694,6.1,-1.0,743,20.5%
77,Lewis & Clark: The Expedition,1,202,7.5,-1.0,12899,20.5%
78,Junk Art,1,412,7.4,-1.0,5426,20.5%
79,Istanbul,1,117,7.6,-1.0,25157,20.5%
80,Hansa Teutonica,1,139,7.6,9.0,11425,20.5%
81,The Gallerist,1,57,8.0,-1.0,9649,20.5%
82,Galaxy Trucker: Anniversary Edition,1,-1,8.2,9.0,2755,20.5%
83,Fields of Arle,1,58,8.1,-1.0,8085,20.5%
84,Evolution,1,461,7.1,-1.0,13581,20.5%
85,Dominion: Hinterlands,1,-1,8.0,7.0,5757,20.5%
86,Dixit: Odyssey,1,212,7.5,6.5,16662,20.5%
87,Dixit,1,278,7.3,-1.0,50499,20.5%
88,CO₂,1,786,7.2,7.5,3693,20.5%
89,Captain Sonar,1,157,7.6,-1.0,15954,20.5%
90,Ca$h 'n Guns (Second Edition),1,688,6.9,8.0,12597,20.5%
91,Biblios,1,366,7.2,8.0,14969,20.5%
92,Betrayal at House on the Hill,1,519,7.1,-1.0,36940,20.5%
93,Avenue,1,1834,6.9,-1.0,1361,20.5%
94,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
95,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
96,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
97,Wingspan,0,20,8.1,-1.0,42672,0.0%
98,Voilà!,0,10646,6.3,-1.0,90,0.0%
99,Viral,0,1175,7.0,-1.0,2502,0.0%
100,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
101,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
102,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
103,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
104,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
105,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
106,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
107,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
108,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
109,Timeline Challenge,0,1679,7.1,-1.0,1319,0.0%
110,Time's Up! Deluxe,0,1502,7.5,-1.0,960,0.0%
111,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
112,Terra,0,1659,6.8,-1.0,1919,0.0%
113,Sylla,0,1688,6.7,-1.0,2028,0.0%
114,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
115,Sun Tzu,0,1223,7.1,-1.0,2142,0.0%
116,String Railway,0,2613,6.4,-1.0,1864,0.0%
117,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
118,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
119,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
120,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
121,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
122,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
123,Star Realms,0,115,7.6,-1.0,35855,0.0%
124,Speakeasy,0,9721,6.3,-1.0,113,0.0%
125,Silver Bullet,0,4088,7.4,-1.0,259,0.0%
126,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
127,Sentinels of the Multiverse: Freedom Six Promo Pack,0,-1,8.3,-1.0,168,0.0%
128,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
129,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
130,SeaFall,0,2541,6.3,-1.0,3121,0.0%
131,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
132,Salem 1692,0,1780,7.1,-1.0,1460,0.0%
133,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
134,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
135,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
136,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
137,Rialto,0,1037,6.9,-1.0,3746,0.0%
138,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
139,Raptor,0,379,7.3,-1.0,7861,0.0%
140,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.5,9575,0.0%
141,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
142,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
143,Planetarium,0,2031,7.0,-1.0,1085,0.0%
144,PitchCar,0,386,7.3,-1.0,9625,0.0%
145,Paranormal Detectives,0,1911,7.2,-1.0,1014,0.0%
146,Paperback,0,457,7.2,-1.0,8906,0.0%
147,Pandemic: On the Brink,0,-1,8.1,8.0,16131,0.0%
148,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
149,Orléans: Deluxe Edition,0,-1,8.4,-1.0,1480,0.0%
150,Order of the Gilded Compass,0,2915,6.9,-1.0,619,0.0%
151,Omen: A Reign of War,0,1193,7.4,-1.0,1458,0.0%
152,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
153,Neuroshima: Convoy,0,2682,6.7,-1.0,982,0.0%
154,Mysterium,0,256,7.3,-1.0,31970,0.0%
155,Monikers: Something Something,0,3559,8.1,-1.0,210,0.0%
156,Modern Art,0,221,7.4,-1.0,16670,0.0%
157,"Moby Dick, or, The Card Game",0,14881,5.6,-1.0,190,0.0%
158,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
159,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
160,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
161,Mansions of Madness: The Silver Tablet,0,-1,7.4,-1.0,500,0.0%
162,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
163,Mansions of Madness: Season of the Witch,0,-1,7.6,-1.0,654,0.0%
164,Mansions of Madness: House of Fears,0,-1,7.7,-1.0,421,0.0%
165,Mansions of Madness,0,382,7.3,-1.0,12741,0.0%
166,The Manhattan Project: Energy Empire,0,236,7.8,-1.0,4749,0.0%
167,Lords & Ladies,0,6946,6.5,-1.0,216,0.0%
168,Legacy: The Testament of Duke de Crecy – Extra Mansion Cards,0,-1,6.7,-1.0,131,0.0%
169,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
170,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
171,Last Friday,0,3217,6.5,-1.0,1144,0.0%
172,Lanterns: The Harvest Festival,0,737,6.9,-1.0,9581,0.0%
173,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
174,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
175,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
176,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
177,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
178,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
