,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Tripoley Dice,5,-1,4.8,-1.0,17,68.3%
1,One Hit Kill,2,12026,6.1,-1.0,124,36.9%
2,Backyard Birds,2,-1,7.4,-1.0,19,36.9%
3,Valeria: Card Kingdoms,1,510,7.4,-1.0,4106,20.5%
4,Sagrada,1,147,7.5,-1.0,25897,20.5%
5,Hostage Negotiator,1,1035,6.9,-1.0,4182,20.5%
6,Farmageddon,1,4925,6.1,-1.0,760,20.5%
7,Coal Baron,1,583,7.3,-1.0,4295,20.5%
8,Camp Grizzly,1,2584,7.4,-1.0,664,20.5%
9,Burger Up,1,2952,6.9,-1.0,728,20.5%
10,Blueprints,1,944,6.8,-1.0,6126,20.5%
11,Zpocalypse: Zmergency,0,-1,6.6,-1.0,87,0.0%
12,Zpocalypse: Zmaster,0,-1,6.5,-1.0,86,0.0%
13,Zpocalypse: Aftermath – Z-Team Beta,0,-1,7.1,-1.0,16,0.0%
14,Zpocalypse: Aftermath – Z-Team Alpha,0,-1,6.9,-1.0,27,0.0%
15,Zpocalypse: Aftermath – Totalbisquit,0,-1,6.7,-1.0,6,0.0%
16,Zpocalypse: Aftermath – Linkara,0,-1,6.7,-1.0,6,0.0%
17,Zpocalypse: Aftermath – Jim Sterling,0,-1,6.7,-1.0,6,0.0%
18,Zpocalypse: Aftermath – Dr. Insano,0,-1,6.7,-1.0,6,0.0%
19,Zpocalypse: Aftermath – Angry Joe,0,-1,6.4,-1.0,5,0.0%
20,Zpocalypse,0,6021,6.1,-1.0,614,0.0%
21,Zombie 15': Left Alone – Solo Campaign,0,-1,7.1,-1.0,71,0.0%
22,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
23,Zombicide: Green Horde,0,534,7.8,-1.0,2866,0.0%
24,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
25,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
26,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
27,Zombicide,0,481,7.2,-1.0,16522,0.0%
28,Yardmaster: Bonus Card Pack #1,0,-1,6.5,-1.0,71,0.0%
29,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
30,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
31,Yardmaster,0,2971,6.4,-1.0,1428,0.0%
32,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
33,XenoShyft: Psychogenics Lab Expansion,0,-1,7.4,-1.0,203,0.0%
34,XenoShyft: Onslaught – Kickstarter Exclusive Card Packs,0,-1,7.7,-1.0,95,0.0%
35,XenoShyft: Onslaught – Hive Expansion,0,-1,7.7,-1.0,164,0.0%
36,XenoShyft: Onslaught – 6-Player Add-On,0,-1,6.8,-1.0,42,0.0%
37,XenoShyft: Onslaught,0,1066,7.0,-1.0,3327,0.0%
38,XenoShyft: Immolation,0,-1,7.9,-1.0,87,0.0%
39,XenoShyft: Grafting Lab Expansion,0,-1,7.4,-1.0,203,0.0%
40,XenoShyft: Dreadmire,0,1670,7.3,-1.0,1070,0.0%
41,Wombat Rescue: Expansion Pack,0,-1,6.5,-1.0,27,0.0%
42,Wombat Rescue,0,4871,6.5,-1.0,377,0.0%
43,Wok on Fire: Beef and Snap Peas Promo,0,-1,6.4,-1.0,11,0.0%
44,Wasteland Express Delivery Service,0,741,7.4,-1.0,2696,0.0%
45,WarQuest,0,15593,6.3,-1.0,78,0.0%
46,Virus,0,8272,6.4,-1.0,264,0.0%
47,Vikings Gone Wild: Ragnarok!,0,-1,7.2,-1.0,233,0.0%
48,Vikings Gone Wild: It's a Kind of Magic,0,-1,7.5,-1.0,145,0.0%
49,Vikings Gone Wild: Guild Wars,0,-1,7.4,-1.0,140,0.0%
50,Vikings Gone Wild: 5th Viking,0,-1,7.4,-1.0,51,0.0%
51,Vikings Gone Wild Ultimate Set,0,-1,7.8,-1.0,119,0.0%
52,Vikings Gone Wild,0,918,7.2,-1.0,3066,0.0%
53,VENOM Assault,0,4208,7.6,-1.0,221,0.0%
54,Vaults,0,17170,5.7,-1.0,130,0.0%
55,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
56,Vampyre,0,8741,6.2,-1.0,186,0.0%
57,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
58,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
59,Unlock!: Escape Adventures – The Elite,0,2519,6.9,-1.0,787,0.0%
60,Unfair,0,732,7.3,-1.0,3600,0.0%
61,Uncharted: The Board Game – Nathan Drake & Victor Sullivan,0,-1,6.8,-1.0,14,0.0%
62,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
63,Trick or Treat,0,9329,7.0,-1.0,72,0.0%
64,Transylvania: Curses & Traitors,0,12089,5.9,-1.0,176,0.0%
65,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
66,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
67,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
68,Trains: Bay Area & China,0,-1,7.2,-1.0,18,0.0%
69,Trains: Saitama & Texas,0,-1,7.4,-1.0,37,0.0%
70,Trains: Gen Con 2013,0,-1,7.3,-1.0,54,0.0%
71,Trains,0,503,7.2,-1.0,7653,0.0%
72,Train Heist,0,6490,6.5,-1.0,224,0.0%
73,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
74,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
75,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
76,Till Dawn,0,7044,6.3,-1.0,252,0.0%
77,Thrash'n Roll: Stage Heroes,0,-1,6.1,-1.0,25,0.0%
78,Thrash'n Roll,0,5016,6.7,-1.0,295,0.0%
79,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
80,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
81,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
82,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
