,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Carcassonne,14,181,7.4,9.0,101546,96.0%
1,Ticket to Ride,10,174,7.4,10.0,71408,90.0%
2,Race for the Galaxy,10,59,7.8,10.0,46293,90.0%
3,Catan,9,395,7.2,8.0,101212,87.4%
4,Bohnanza,9,450,7.0,8.0,38186,87.4%
5,Sorry! Sliders,8,2004,6.4,7.0,3647,84.1%
6,BattleCON: War of Indines,8,795,7.7,8.0,1760,84.1%
7,Small World,7,255,7.3,8.0,61593,80.0%
8,Micro Mutants: Evolution,6,2916,6.6,7.0,920,74.8%
9,Crokinole,6,66,7.9,8.0,12136,74.8%
10,Cosmic Encounter,6,144,7.5,9.0,27327,74.8%
11,Ticket to Ride: USA 1910,5,-1,8.0,10.0,10064,68.3%
12,Alien Frontiers,5,232,7.4,8.0,14122,68.3%
13,Risk Legacy,4,348,7.4,9.0,7538,60.1%
14,Dungeons & Dragons: The Legend of Drizzt Board Game,4,627,7.3,7.0,5548,60.1%
15,Catan: Seafarers,3,-1,7.2,7.0,16346,49.8%
16,Cards Against Humanity,3,4284,5.9,7.0,23175,49.8%
17,Bananagrams,3,1762,6.4,6.0,8614,49.8%
18,Agricola: All Creatures Big and Small,3,279,7.4,8.0,12301,49.8%
19,Zombie Dice,2,2090,6.2,6.0,16146,36.9%
20,Upwords,2,6345,5.7,6.0,2856,36.9%
21,Ticket to Ride: Europe,2,119,7.5,10.0,58364,36.9%
22,Stone Age,2,111,7.6,8.0,44874,36.9%
23,The Starfarers of Catan,2,1097,6.8,7.0,5031,36.9%
24,Skip-Bo,2,19922,5.5,5.0,6071,36.9%
25,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
26,RoboDerby: Express,1,5844,7.1,7.0,156,20.5%
27,The Resistance,1,267,7.3,-1.0,35861,20.5%
28,Qwirkle Cubes,1,2646,6.6,7.0,1220,20.5%
29,Nitro Dice,1,17493,5.5,4.0,102,20.5%
30,Monkey Lab,1,11432,5.8,3.0,277,20.5%
31,Mission Command Land,1,17897,5.5,5.0,197,20.5%
32,Descent: Journeys in the Dark (Second Edition),1,116,7.7,8.0,22661,20.5%
33,The Bottle Imp,1,1350,6.7,7.0,3265,20.5%
34,Battleball,1,2856,6.3,6.0,2066,20.5%
35,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
36,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,-1.0,151,0.0%
37,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
38,Zombicide: Box of Zombies – Set #1: Walk of the Dead,0,-1,7.2,-1.0,270,0.0%
39,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,0,-1,7.3,-1.0,278,0.0%
40,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
41,Zombicide Survivor: Will,0,-1,7.6,-1.0,65,0.0%
42,Zombicide Survivor: Ross,0,-1,7.3,-1.0,64,0.0%
43,Zombicide Survivor: Rick,0,-1,7.5,-1.0,75,0.0%
44,Zombicide Survivor: Helen,0,-1,7.3,-1.0,52,0.0%
45,Zombicide Survivor: Fred the Trader,0,-1,7.6,-1.0,64,0.0%
46,Zombicide Season 3: Rue Morgue,0,779,7.5,8.0,2444,0.0%
47,Zombicide Season 2: Prison Outbreak,0,582,7.4,8.0,4247,0.0%
48,Zombicide Compendium 1,0,-1,7.9,-1.0,207,0.0%
49,Zombicide,0,481,7.2,8.0,16522,0.0%
