,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Strat-O-Matic Baseball,915,1417,7.8,10.0,1069,100.0%
1,Magic: The Gathering,64,158,7.5,9.0,32365,99.9%
2,Talisman (Revised 4th Edition),27,1476,6.5,8.5,13215,99.8%
3,Dominion,24,98,7.6,8.0,77920,99.6%
4,Risk,20,19446,5.6,7.0,30178,99.0%
5,Meuterer,11,1136,6.9,8.0,3222,92.0%
6,Wacky Races: The Board Game,7,4988,6.6,7.5,457,80.0%
7,King Up!,6,2478,6.4,8.0,2084,74.8%
8,Horrified,5,184,7.8,9.0,6328,68.3%
9,Familienbande,5,4496,6.3,8.5,589,68.3%
10,Space Beans,4,3875,6.1,-1.0,1423,60.1%
11,Libertalia,4,418,7.2,9.0,12390,60.1%
12,Small World,3,255,7.3,8.5,61593,49.8%
13,Slapshot,3,3670,6.3,9.5,970,49.8%
14,Sentinels of the Multiverse,3,398,7.2,8.0,14738,49.8%
15,Revolver,3,1885,6.9,8.0,1396,49.8%
16,Guillotine,3,1182,6.5,8.0,19362,49.8%
17,Disney Villainous,3,649,7.1,-1.0,9825,49.8%
18,Cities,3,2949,6.4,-1.0,1171,49.8%
19,Witch's Brew,2,928,7.0,9.0,3652,36.9%
20,A Touch of Evil: The Supernatural Game,2,990,7.0,7.0,4412,36.9%
21,Ticket to Ride,2,174,7.4,9.0,71408,36.9%
22,Survive: Escape from Atlantis!,2,285,7.3,-1.0,20407,36.9%
23,Solitaire Caesar,2,8207,6.7,6.0,130,36.9%
24,Magical Athlete,2,3049,6.5,8.0,1007,36.9%
25,Kingsburg,2,354,7.2,8.0,18324,36.9%
26,Jambo,2,642,7.0,7.0,7958,36.9%
27,History of the World,2,782,7.1,8.0,4363,36.9%
28,Hero Realms,2,201,7.6,-1.0,12130,36.9%
29,The Grimm Forest,2,803,7.1,9.0,4372,36.9%
30,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
31,For Sale,2,301,7.2,7.0,23815,36.9%
32,Far East War 1592,2,6523,7.0,8.0,130,36.9%
33,Disney Magic Kingdom Game,2,16369,5.6,6.0,144,36.9%
34,Dinosaurs of the Lost World,2,4700,6.6,8.0,400,36.9%
35,Citadels,2,403,7.1,9.0,48290,36.9%
36,The Ark of the Covenant,2,1650,7.0,8.0,1510,36.9%
37,10 Days in Africa,2,2178,6.6,-1.0,1912,36.9%
38,Würfel Bohnanza,1,1880,6.7,7.0,1983,20.5%
39,The World Cup Card Game 2010,1,6432,6.3,7.0,258,20.5%
40,Wingspan,1,20,8.1,-1.0,42672,20.5%
41,Web of Power,1,714,7.3,-1.0,3342,20.5%
42,Verräter,1,1828,6.7,-1.0,1903,20.5%
43,Valley of the Kings,1,799,7.1,-1.0,4235,20.5%
44,Dream Factory,1,745,7.1,8.0,5070,20.5%
45,Thunderbirds,1,1028,7.6,8.5,1688,20.5%
46,Tammany Hall,1,743,7.3,-1.0,3378,20.5%
47,Tales of the Arabian Nights,1,435,7.2,8.0,11564,20.5%
48,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
49,The Starfarers of Catan,1,1097,6.8,8.0,5031,20.5%
50,Star Realms,1,115,7.6,8.5,35855,20.5%
51,Samarkand: Routes to Riches,1,1709,6.9,-1.0,1605,20.5%
52,Orient Express,1,3392,6.7,8.0,668,20.5%
53,Nuclear War,1,2901,6.2,-1.0,2810,20.5%
54,New York 1901,1,989,6.8,8.0,5438,20.5%
55,My Little Scythe,1,606,7.4,-1.0,3773,20.5%
56,Munchkin Steampunk,1,5207,6.6,8.0,344,20.5%
57,Munchkin,1,4419,5.9,8.0,41521,20.5%
58,Monopoly: The Heirloom Edition,1,16664,5.4,8.0,64,20.5%
59,Modern Art,1,221,7.4,7.0,16670,20.5%
60,Merchants & Marauders,1,268,7.4,8.0,12712,20.5%
61,Maginor,1,17833,5.5,7.5,346,20.5%
62,Leaving Earth,1,543,7.8,9.0,2345,20.5%
63,Kings & Things,1,2498,6.5,7.5,1608,20.5%
64,Kemet,1,102,7.7,-1.0,16243,20.5%
65,Jungle Rumble,1,6818,6.5,-1.0,190,20.5%
66,Jaws,1,832,7.3,7.0,2836,20.5%
67,The Godfather: Corleone's Empire,1,331,7.6,-1.0,5698,20.5%
68,A Game of Thrones: Hand of the King,1,1458,6.7,8.0,3371,20.5%
69,Star Fluxx,1,2155,6.4,-1.0,4929,20.5%
70,Fearsome Floors,1,1115,6.7,8.0,7539,20.5%
71,Fief: France 1429,1,974,7.4,7.5,1983,20.5%
72,Samurai: Game of Politics and Warfare in Feudal Japan,1,5141,6.5,-1.0,426,20.5%
73,Escape from Colditz,1,1717,6.7,-1.0,3003,20.5%
74,Dungeons & Dragons: Wrath of Ashardalon Board Game,1,731,7.1,8.0,5846,20.5%
75,Conquest of the Fallen Lands,1,2877,6.8,8.0,765,20.5%
76,Conquest of Paradise,1,1742,7.0,-1.0,1446,20.5%
77,Colosseum,1,451,7.2,7.0,8436,20.5%
78,Colossal Arena,1,980,6.8,7.0,6969,20.5%
79,Chaturanga,1,14311,5.9,-1.0,98,20.5%
80,Bull Moose,1,7545,7.3,8.0,81,20.5%
81,Bridge Troll,1,5460,6.0,-1.0,716,20.5%
82,Boxcars,1,7352,6.5,8.0,206,20.5%
83,BasketBoss,1,4001,6.5,7.0,576,20.5%
84,Labyrinth,1,1612,6.4,7.0,10468,20.5%
85,Agricola,1,31,7.9,7.5,63367,20.5%
86,7 Wonders,1,60,7.8,8.0,84104,20.5%
87,1960: The Making of the President,1,204,7.6,8.0,8511,20.5%
88,Zeppelin Raider: Imperial German Naval Airships,0,7961,7.8,-1.0,80,0.0%
89,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
90,World War I: 1914-1918,0,4323,6.8,-1.0,382,0.0%
91,Wizard's Quest,0,3788,6.2,6.0,1412,0.0%
92,Wizard,0,759,6.9,-1.0,8341,0.0%
93,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
94,Wiraqocha,0,4139,6.6,-1.0,470,0.0%
95,Winter War: The Russo-Finnish Conflict,0,5477,7.1,-1.0,197,0.0%
96,Winner's Circle,0,834,7.0,8.0,5048,0.0%
97,Waterworks,0,18105,5.5,-1.0,1900,0.0%
98,Washington's War,0,604,7.6,-1.0,2375,0.0%
99,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
100,Richard III: The Wars of the Roses,0,1781,7.4,8.0,882,0.0%
101,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
102,The War of the Worlds: France,0,-1,7.0,-1.0,17,0.0%
103,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
104,War of 1812,0,2784,7.0,-1.0,637,0.0%
105,War at Sea (Second Edition),0,3154,6.5,-1.0,973,0.0%
106,Victory in the Pacific,0,1664,7.2,7.0,1194,0.0%
107,Vatican: The Board Game,0,-1,4.8,6.0,14,0.0%
108,UNO: Hanna-Barbera,0,-1,5.1,5.0,7,0.0%
109,Uncle Wiggily,0,20200,4.1,6.0,316,0.0%
110,U-Boat,0,16557,5.7,-1.0,71,0.0%
111,Tyranno Ex,0,4743,6.5,8.0,430,0.0%
112,Thirty Years War: the Great War 1618-1648,0,14847,5.9,-1.0,59,0.0%
113,Twilight Imperium: Second Edition,0,3381,6.9,-1.0,525,0.0%
114,Turandot,0,11626,6.0,7.0,141,0.0%
115,Tsushima,0,14503,5.9,5.0,71,0.0%
116,La Guerre de Troie,0,15802,6.0,6.5,36,0.0%
117,Titan,0,1057,7.0,-1.0,3861,0.0%
118,TimeTripper,0,8627,6.2,-1.0,199,0.0%
119,Tikal,0,263,7.3,7.0,17891,0.0%
120,Ticket to Ride: Rails & Sails,0,750,7.4,-1.0,2947,0.0%
121,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
122,"They Died With Their Boots On, Volume 2: Mad Anthony & Pershing",0,-1,6.7,-1.0,24,0.0%
123,"They Died With Their Boots On, Volume 1: Custer's Last Stand",0,-1,6.7,6.0,19,0.0%
124,Thebes,0,500,7.1,7.5,9162,0.0%
125,The World of Smog: On Her Majesty's Service,0,2494,6.8,-1.0,949,0.0%
126,Tante Tarantel,0,9723,6.2,-1.0,133,0.0%
127,Talisman (Revised 4th Edition): The Woodland Expansion,0,-1,7.6,-1.0,625,0.0%
128,Talisman (Revised 4th Edition): The Highland Expansion,0,-1,7.3,7.5,1369,0.0%
129,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,8.0,1902,0.0%
130,Talisman (Revised 4th Edition): The Dragon Expansion,0,-1,6.9,-1.0,1034,0.0%
131,Tahiti,0,4618,6.4,-1.0,520,0.0%
132,Tactics II,0,19809,5.4,7.0,794,0.0%
133,The Sun Never Sets volume II,0,-1,7.2,-1.0,27,0.0%
134,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
135,Stratego,0,2593,6.1,7.5,13793,0.0%
136,Storm Over Stalingrad,0,2672,7.1,-1.0,605,0.0%
137,Star Trek: The Adventure Game,0,4543,6.9,7.5,304,0.0%
138,Star Trek: Fleet Captains,0,586,7.5,8.0,3152,0.0%
139,Star Trek Panic,0,1542,7.0,6.0,1629,0.0%
140,Star Trek Deck Building Game: The Original Series,0,3585,6.7,6.5,569,0.0%
141,Stalingrad,0,8992,6.0,7.5,453,0.0%
142,Squad Leader,0,637,7.5,-1.0,3147,0.0%
143,Souvlaki Wars,0,5080,6.5,8.0,427,0.0%
144,Soldiers of the Queen: Battles at Isandhlwana and Omdurman,0,10247,6.4,-1.0,92,0.0%
145,The Sinking of the Titanic,0,8961,6.1,6.0,257,0.0%
146,Sindbad,0,10242,6.1,-1.0,152,0.0%
147,Sherlock Holmes: The Card Game,0,5291,6.2,-1.0,544,0.0%
148,Shadows over Camelot,0,406,7.1,7.0,25418,0.0%
149,Catan,0,395,7.2,8.0,101212,0.0%
150,Sealords: The Vietnam War in the Mekong Delta,0,12000,7.1,-1.0,41,0.0%
151,Saratoga: 1777 – Burgoyne vs Gates,0,16738,5.4,7.5,36,0.0%
152,Santa Fe Rails,0,2676,6.8,7.5,847,0.0%
153,The Sands of Iwo Jima,0,-1,6.6,6.0,17,0.0%
154,San Marco,0,694,7.2,8.0,4236,0.0%
155,The Russian Campaign (Fourth and Fifth editions),0,3738,7.7,7.5,274,0.0%
156,Root,0,28,8.1,-1.0,24064,0.0%
157,Rod Hockey,0,3619,7.3,8.0,345,0.0%
158,RoboRally,0,441,7.1,-1.0,22444,0.0%
159,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,7.5,3423,0.0%
160,Risk Europe,0,1697,7.5,-1.0,1105,0.0%
161,Risk: Game of Thrones,0,2870,6.7,7.0,1311,0.0%
162,Revolver 2: Last Stand at Malpaso,0,3649,7.0,-1.0,402,0.0%
163,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
164,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
165,"Remember the Maine! The Spanish-American War, 1898",0,9089,6.8,7.5,93,0.0%
166,Red Russia,0,14695,6.2,-1.0,44,0.0%
167,The Red Dragon Inn,0,1460,6.6,6.5,7090,0.0%
168,Razzia!,0,1662,6.8,-1.0,1827,0.0%
169,Railways of the World,0,128,7.7,-1.0,11028,0.0%
170,Quebec '75,0,-1,6.0,-1.0,14,0.0%
171,Quartermaster General: 1914,0,1885,7.6,-1.0,722,0.0%
172,Friday the 13th,0,1852,6.4,7.0,3784,0.0%
173,Pit,0,1665,6.4,-1.0,8269,0.0%
174,Plutôt mort que Perse !,0,16269,5.9,6.5,33,0.0%
175,"The Peloponnesian War, 431-404 BC",0,4025,6.7,9.0,446,0.0%
176,Pathfinder,0,6895,6.2,7.5,270,0.0%
177,Outrage! Steal the Crown Jewels,0,20055,4.9,-1.0,294,0.0%
178,Origins of World War II,0,8102,6.0,8.0,420,0.0%
179,Origins of World War I,0,13071,6.8,7.0,38,0.0%
180,"Opération Husky, Sicile 1943",0,11749,7.1,-1.0,33,0.0%
181,Onslaught,0,6626,6.5,-1.0,212,0.0%
182,Ogre,0,1288,6.9,-1.0,2676,0.0%
183,Nile,0,6842,6.2,-1.0,331,0.0%
184,Neue Spiele im alten Rom,0,5782,6.8,7.5,204,0.0%
185,Nevsky: Teutons and Rus in Collision 1240-1242,0,2948,8.3,-1.0,287,0.0%
186,Naval Battles,0,6141,5.9,-1.0,733,0.0%
187,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,8.0,1253,0.0%
188,N.Y. Chase,0,4373,6.4,-1.0,587,0.0%
189,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
190,Munchkin Wonderland,0,14902,6.0,-1.0,45,0.0%
191,Munchkin Oz,0,7133,6.4,-1.0,220,0.0%
192,Munchkin Grimm Tidings,0,7378,7.0,-1.0,117,0.0%
193,Munchkin Dragons,0,-1,7.0,-1.0,288,0.0%
194,Mr. Jack,0,530,7.0,9.0,15314,0.0%
195,Mount Everest,0,5597,6.4,-1.0,362,0.0%
196,Moral Conflict 1939,0,-1,6.5,-1.0,15,0.0%
197,Monsters Menace America,0,4070,6.0,7.0,2260,0.0%
198,The Monitor and the Merrimack,0,-1,6.3,7.0,8,0.0%
199,Mission: Red Planet (Second Edition),0,274,7.5,7.5,8857,0.0%
200,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
201,Midway,0,3394,6.6,9.0,831,0.0%
202,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
203,Rush for Glory,0,17840,5.4,-1.0,66,0.0%
204,L'Aventure mexicaine 1862-1867,0,-1,7.4,-1.0,19,0.0%
205,Mexica,0,584,7.2,7.5,5053,0.0%
206,Masterpiece,0,9449,5.7,-1.0,1614,0.0%
207,Marrying Mr. Darcy,0,3152,6.4,-1.0,1267,0.0%
208,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
209,Malefiz,0,19732,5.4,4.0,1035,0.0%
210,Major Campaigns of General Douglas MacArthur,0,13251,6.2,-1.0,59,0.0%
211,Major Battles and Campaigns of General George S. Patton,0,10442,6.4,-1.0,86,0.0%
212,Maharaja,0,6018,6.1,7.0,448,0.0%
213,Magnifico,0,6623,6.4,5.0,270,0.0%
214,The Magnificent Race,0,7237,6.3,7.0,267,0.0%
215,"Mad Anthony: War for Ohio, 1791-94",0,-1,6.6,-1.0,17,0.0%
216,Love Letter: Batman,0,565,7.3,-1.0,5028,0.0%
217,Love Letter,0,282,7.2,-1.0,55827,0.0%
218,Lost Temple,0,5968,5.9,6.0,893,0.0%
219,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
220,Loot,0,1982,6.3,-1.0,5922,0.0%
221,Like Lions They Fought,0,10108,6.4,-1.0,95,0.0%
222,Lightning: North Africa,0,7642,6.6,-1.0,139,0.0%
223,"Lightning: Midway – June 4th to June 6th, 1942",0,5511,6.5,-1.0,317,0.0%
224,Lightning: D-Day,0,8746,6.0,-1.0,285,0.0%
225,Liberté,0,1002,7.1,9.0,2601,0.0%
226,Letters from Whitechapel,0,264,7.4,-1.0,13687,0.0%
227,L'Invincible Armada,0,-1,5.7,7.0,12,0.0%
228,Kremlin (Third Edition),0,6170,6.9,-1.0,152,0.0%
229,Korea: The Mobile War,0,15374,5.9,-1.0,63,0.0%
230,Koalition,0,6673,6.4,6.0,214,0.0%
231,Kingmaker,0,2117,6.5,8.0,2867,0.0%
232,Kingdom of Heaven: The Crusader States 1097-1291,0,3241,7.7,-1.0,319,0.0%
233,King Philip's War,0,5827,7.0,-1.0,173,0.0%
234,King of Tokyo,0,313,7.2,6.5,57483,0.0%
235,Queen of the Cupcakes,0,11697,5.8,-1.0,245,0.0%
236,Kadesh: Mobile Warfare in the Ancient Middle East,0,9986,6.5,7.0,95,0.0%
237,Jutland: Duel of the Dreadnoughts,0,12001,6.4,-1.0,74,0.0%
238,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",0,940,7.8,-1.0,1403,0.0%
239,Journey to the Center of the Earth,0,4279,6.3,-1.0,733,0.0%
240,John Carter: Warlord of Mars,0,7810,6.6,-1.0,163,0.0%
241,Jihad!: The Rise of Islam 632-732,0,-1,5.5,-1.0,29,0.0%
242,The Jewish War,0,15339,5.9,-1.0,40,0.0%
243,The Isle of Doctor Necreaux,0,17931,5.5,7.0,603,0.0%
244,Inn-Fighting,0,6014,5.9,-1.0,1024,0.0%
245,In the Shadow of the Emperor,0,1196,6.9,7.5,2864,0.0%
246,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
247,Igel Ärgern,0,3247,6.4,8.5,1012,0.0%
248,I Dissent,0,16694,5.5,-1.0,43,0.0%
249,A House Divided: War Between the States 1861-65,0,1313,7.1,8.0,1910,0.0%
250,Hounded,0,5911,6.7,-1.0,243,0.0%
251,Rorke's Drift: Tenir ou Mourir,0,-1,7.2,-1.0,14,0.0%
252,Hoity Toity,0,1524,6.5,7.5,4939,0.0%
253,Hitler's War,0,4991,6.3,-1.0,539,0.0%
254,Hispania,0,6834,6.7,-1.0,147,0.0%
255,High Bohn: Bohnenduell um 12 Uhr mittags,0,-1,6.7,5.5,156,0.0%
256,Hellenes: Campaigns of the Peloponnesian War,0,2659,7.5,-1.0,496,0.0%
257,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
258,Hare & Tortoise,0,1400,6.6,7.0,4325,0.0%
259,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
