,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,A Game of Thrones: The Card Game (Second Edition),1,475,7.6,9.0,4197,20.5%
1,Zombie 15',0,1600,6.9,7.0,1989,0.0%
2,Zany Penguins,0,2691,6.7,8.0,967,0.0%
3,Wsiąść do Pociągu: Polska,0,-1,7.6,7.0,272,0.0%
4,World's Fair 1893,0,820,7.2,7.0,3170,0.0%
5,Winter Tales,0,8480,5.8,6.0,575,0.0%
6,Wingspan,0,20,8.1,8.0,42672,0.0%
7,Wheedle,0,5251,6.2,8.0,560,0.0%
8,Welcome To...,0,126,7.6,7.0,17195,0.0%
9,Welcome to the Dungeon,0,1086,6.6,6.0,11699,0.0%
10,Warhammer Underworlds: Shadespire,0,643,7.8,9.0,2525,0.0%
11,Via Nebula,0,840,7.1,7.0,3829,0.0%
12,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
13,Twin It!,0,3522,6.9,7.0,475,0.0%
14,Treasure Island,0,669,7.3,7.0,3711,0.0%
15,Treasure Hunter,0,1465,6.8,6.0,2660,0.0%
16,Trapwords,0,1493,7.0,7.0,1657,0.0%
17,Tiki Topple,0,2320,6.5,6.0,1949,0.0%
18,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
19,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
20,Thieves!,0,9005,6.0,5.0,255,0.0%
21,Thief's Market,0,2501,6.5,7.0,1580,0.0%
22,That's Pretty Clever!,0,130,7.6,9.0,14225,0.0%
23,That's a Question!,0,7004,5.8,6.0,1010,0.0%
24,Terrors of London,0,2869,7.3,-1.0,552,0.0%
25,Terra Mystica,0,16,8.1,8.0,39166,0.0%
26,Takenoko,0,280,7.3,8.0,35084,0.0%
27,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
28,Sushi Go Party!,0,188,7.5,7.0,22195,0.0%
29,SUPERHOT: The Card Game,0,3488,6.4,7.0,940,0.0%
30,Summoner Wars: Master Set,0,226,7.5,8.0,10344,0.0%
31,Summoner Wars,0,508,7.3,8.0,6201,0.0%
32,Stroop,0,6532,6.4,-1.0,248,0.0%
33,Star Wars: Destiny,0,474,7.5,-1.0,4582,0.0%
34,Splendor,0,167,7.5,7.0,58499,0.0%
35,Space Hulk: Death Angel – The Card Game,0,614,7.0,8.0,12204,0.0%
36,Small World,0,255,7.3,8.0,61593,0.0%
37,Sherlock: The Tomb of the Archaeologist,0,2790,6.8,-1.0,798,0.0%
38,Sherlock: Death on the 4th of July,0,3538,6.6,-1.0,642,0.0%
39,Shadows: Amsterdam,0,2409,6.7,7.0,1288,0.0%
40,Sen,0,4854,6.8,6.0,321,0.0%
41,Sanctum,0,1765,7.2,8.0,1182,0.0%
42,Samurai Spirit,0,1324,6.7,8.0,4351,0.0%
43,Sagrada,0,147,7.5,8.0,25897,0.0%
44,Saboteur,0,1075,6.6,6.0,25602,0.0%
45,Rory's Story Cubes: Moomin,0,11506,6.8,-1.0,47,0.0%
46,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
47,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,9.0,34031,0.0%
48,Res Arcana,0,121,7.8,9.0,9408,0.0%
49,Reef,0,611,7.1,7.0,6776,0.0%
50,Rainbow 35,0,16321,5.8,-1.0,51,0.0%
51,Pictomania (Second Edition),0,1346,7.6,-1.0,1022,0.0%
52,Patchwork Doodle,0,2430,6.7,6.0,1224,0.0%
53,Pangea,0,3461,7.2,8.0,411,0.0%
54,Pandemic: Rapid Response,0,1940,6.7,7.0,1733,0.0%
55,Outfoxed!,0,1053,7.2,6.0,2363,0.0%
56,One Night Ultimate Werewolf,0,413,7.1,7.0,21419,0.0%
57,Oh My Goods!,0,630,7.0,7.0,9332,0.0%
58,Munchkin Cthulhu,0,2776,6.2,7.0,4961,0.0%
59,Multiuniversum: Project Cthulhu,0,-1,7.1,-1.0,141,0.0%
60,Multiuniversum,0,2412,6.6,-1.0,1304,0.0%
61,Monster Slayers of Slawia,0,-1,7.1,6.0,29,0.0%
62,Marvel Champions: The Card Game – Thor Hero Pack,0,-1,8.0,-1.0,650,0.0%
63,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,0,-1,8.1,-1.0,693,0.0%
64,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,-1.0,624,0.0%
65,Marvel Champions: The Card Game – Captain America Hero Pack,0,-1,8.5,-1.0,872,0.0%
66,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,-1.0,594,0.0%
67,Marvel Champions: The Card Game,0,52,8.2,8.0,9451,0.0%
68,Mandala,0,579,7.7,8.0,2296,0.0%
69,Magic: The Gathering,0,158,7.5,9.0,32365,0.0%
70,Magic Maze,0,497,7.1,9.0,15564,0.0%
71,The Lost Expedition,0,784,7.1,7.0,4803,0.0%
72,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,8.0,8695,0.0%
73,Looterz: Rigor Mortis,0,7355,7.3,7.0,105,0.0%
74,Loony Quest,0,843,6.9,6.0,5492,0.0%
75,The Little Prince: Make Me a Planet,0,1097,6.9,6.0,3455,0.0%
76,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,7.0,11204,0.0%
77,Kingdomino Duel,0,2004,6.9,7.0,1154,0.0%
78,KeyForge: Call of the Archons,0,423,7.3,9.0,9308,0.0%
79,Just One,0,163,7.6,8.0,11621,0.0%
80,Jolly Roger: The Game of Piracy & Mutiny,0,6078,6.3,8.0,338,0.0%
81,Jaipur,0,135,7.5,8.0,37008,0.0%
82,Illusion,0,1392,6.8,7.0,2711,0.0%
83,Ikonikus,0,9618,6.0,6.0,244,0.0%
84,Holding On: The Troubled Life of Billy Kerr,0,5032,6.2,-1.0,737,0.0%
85,Hippo,0,9038,6.0,7.0,238,0.0%
86,Herbaceous,0,938,7.1,7.0,3375,0.0%
87,Harvest Dice,0,2039,6.7,6.0,1600,0.0%
88,Hanamikoji,0,206,7.5,6.0,10948,0.0%
89,Hanabi,0,391,7.1,8.0,38808,0.0%
90,The Grizzled,0,402,7.2,7.0,12202,0.0%
91,GoTown,0,11856,6.1,6.0,154,0.0%
92,Gloom,0,1776,6.3,8.0,13569,0.0%
93,Gingerbread House,0,1456,7.1,-1.0,1607,0.0%
94,Ghost Stories,0,275,7.3,9.0,19378,0.0%
95,A Game of Thrones: The Card Game (Second Edition) – Wolves of the North,0,-1,8.0,-1.0,162,0.0%
96,A Game of Thrones: The Card Game (Second Edition) – Watchers on the Wall,0,-1,8.3,-1.0,68,0.0%
97,A Game of Thrones: The Card Game (Second Edition) – Sands of Dorne,0,-1,8.4,-1.0,54,0.0%
98,A Game of Thrones: The Card Game (Second Edition) – Lions of Casterly Rock,0,-1,8.1,-1.0,108,0.0%
99,A Game of Thrones: The Card Game (Second Edition) – House of Thorns,0,-1,8.3,-1.0,57,0.0%
100,Fuji,0,2371,6.7,7.0,1255,0.0%
