,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Legacy: The Testament of Duke de Crecy,5,737,7.2,8.0,4003,68.3%
60,The Isle of Cats,5,114,8.0,8.0,6250,68.3%
61,Gears of War: The Board Game,5,480,7.5,8.0,4693,68.3%
62,Finca,5,636,7.1,7.5,6811,68.3%
63,Fields of Arle,5,58,8.1,9.8,8085,68.3%
64,Unpublished Prototype,4,2844,6.9,-1.0,802,60.1%
65,That's Pretty Clever!,4,130,7.6,8.0,14225,60.1%
66,Spirit Island,4,13,8.3,8.0,25448,60.1%
67,Mexica,4,584,7.2,8.0,5053,60.1%
68,Hyperborea,4,678,7.2,7.0,4379,60.1%
69,Coimbra,4,169,7.7,7.4,8444,60.1%
70,Circadians: First Light,4,1055,7.8,8.0,1260,60.1%
71,Cable Car,4,2405,6.7,7.2,1188,60.1%
72,Baseball Highlights: 2045,4,458,7.6,9.0,3665,60.1%
73,Warp's Edge,3,2023,8.1,8.0,516,49.8%
74,Walnut Grove,3,1278,7.0,7.5,2153,49.8%
75,Trismegistus: The Ultimate Formula,3,767,7.7,9.0,2008,49.8%
76,Shogun,3,192,7.5,9.0,12819,49.8%
77,Pioneer Days,3,1198,7.3,7.0,1548,49.8%
78,Paranormal Detectives,3,1911,7.2,7.0,1014,49.8%
79,Newton,3,349,7.6,7.9,4299,49.8%
80,Modern Art,3,221,7.4,9.0,16670,49.8%
81,Merkator,3,1082,7.0,8.0,2532,49.8%
82,The Lord of the Rings,3,876,6.8,7.8,14258,49.8%
83,London,3,389,7.4,9.0,6275,49.8%
84,Kashgar: Merchants of the Silk Road,3,1256,7.1,7.1,1832,49.8%
85,Jaws,3,832,7.3,5.7,2836,49.8%
86,It's a Wonderful World,3,172,7.9,8.0,5855,49.8%
87,Guillotine,3,1182,6.5,7.0,19362,49.8%
88,Gold West,3,781,7.4,8.0,2348,49.8%
89,Celestia,3,689,7.0,6.6,8356,49.8%
90,Caverna: The Cave Farmers,3,30,8.0,8.0,28040,49.8%
91,Calico,3,346,8.0,7.0,2850,49.8%
92,Brass: Lancashire,3,19,8.2,9.0,19333,49.8%
93,Amerigo,3,360,7.5,9.0,5492,49.8%
94,Aeon's End,3,70,8.0,8.6,10796,49.8%
95,Whistle Stop,2,923,7.1,7.4,2888,36.9%
96,Walking in Burano,2,1336,7.2,7.0,1571,36.9%
97,New York Zoo,2,1325,7.4,6.0,1349,36.9%
98,Lisboa,2,68,8.2,9.0,6659,36.9%
99,Horizons,2,3364,6.8,6.0,563,36.9%
100,Hab & Gut,2,1272,7.1,7.5,1873,36.9%
101,Gùgōng,2,317,7.5,7.4,6083,36.9%
102,Gentes,2,732,7.5,8.0,2373,36.9%
103,Discoveries: The Journals of Lewis and Clark,2,762,7.1,6.5,4421,36.9%
104,Council of 4,2,1011,7.2,7.0,2392,36.9%
105,Colors of Paris,2,2565,7.1,8.0,703,36.9%
106,Clans of Caledonia,2,44,8.0,8.0,14756,36.9%
107,Calimala,2,1225,7.2,7.5,1691,36.9%
108,Airlines Europe,2,419,7.3,7.8,6809,36.9%
109,Abyss,2,341,7.3,7.5,10096,36.9%
110,Via Nebula,1,840,7.1,8.0,3829,20.5%
111,Ulm,1,1039,7.1,8.5,2741,20.5%
112,U.S. Telegraph,1,4634,7.0,6.0,278,20.5%
113,Tiny Epic Galaxies: Beyond the Black,1,-1,7.8,7.0,1815,20.5%
114,Stone Age: Anniversary,1,-1,8.0,8.0,1433,20.5%
115,Sagrada,1,147,7.5,7.0,25897,20.5%
116,Royal Palace,1,1440,6.9,6.5,2095,20.5%
117,Rajas of the Ganges,1,161,7.7,8.0,8755,20.5%
118,Progress: Evolution of Technology,1,2246,6.5,-1.0,1791,20.5%
119,Power Grid,1,39,7.9,8.0,56129,20.5%
120,The Palace of Mad King Ludwig,1,2138,6.9,6.0,1074,20.5%
121,Orbis,1,1925,6.7,6.5,1771,20.5%
122,Oceans,1,547,7.7,6.0,2708,20.5%
123,Notre Dame,1,289,7.3,7.0,12221,20.5%
124,Lorenzo il Magnifico,1,97,7.9,8.0,9055,20.5%
125,Kingsport Festival,1,1773,6.7,7.1,2106,20.5%
126,Firenze,1,833,7.2,7.7,2740,20.5%
127,Crusaders: Thy Will Be Done,1,592,7.6,8.0,2655,20.5%
128,City of Remnants,1,2207,6.8,5.0,1180,20.5%
129,Ceylon,1,2127,7.1,8.0,910,20.5%
130,Burano,1,2508,6.8,6.0,983,20.5%
131,Blackout: Hong Kong,1,483,7.5,7.0,3697,20.5%
132,Arboretum,1,254,7.4,8.0,13034,20.5%
133,Amun-Re,1,365,7.3,8.0,8554,20.5%
134,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
135,Wingspan: European Expansion,0,-1,8.4,8.0,5981,0.0%
136,Watch Ya' Mouth,0,19779,4.9,6.0,181,0.0%
137,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
138,Teotihuacan: Late Preclassic Period,0,-1,8.3,8.0,994,0.0%
139,The Taverns of Tiefenthal,0,267,7.6,8.0,6217,0.0%
140,Stockpile,0,342,7.5,7.5,5500,0.0%
141,Shakespeare: Backstage,0,-1,7.9,7.0,476,0.0%
142,Room 25 Ultimate,0,-1,7.4,7.0,491,0.0%
143,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
144,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
145,Nations,0,148,7.6,-1.0,11130,0.0%
146,Mystery of the Temples,0,3306,6.7,6.0,754,0.0%
147,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,8.0,1038,0.0%
148,Legacy: The Testament of Duke de Crecy – Five Families,0,-1,6.8,7.0,258,0.0%
149,Last Friday,0,3217,6.5,-1.0,1144,0.0%
150,Kingsburg: To Forge a Realm,0,-1,7.9,7.8,4148,0.0%
151,Jórvík,0,1721,6.9,-1.0,1840,0.0%
152,It's a Wonderful World: Corruption & Ascension,0,-1,8.3,-1.0,268,0.0%
153,Hero Realms: The Ruin of Thandar Campaign Deck,0,-1,7.5,8.0,1569,0.0%
154,Hero Realms,0,201,7.6,8.0,12130,0.0%
155,Hermagor,0,1585,6.9,6.5,1774,0.0%
156,Elder Sign: Unseen Forces,0,-1,7.6,8.0,3539,0.0%
157,Descent: Journeys in the Dark (Second Edition) – The Trollfens,0,-1,8.0,8.0,1187,0.0%
158,Descent: Journeys in the Dark (Second Edition) – The Chains That Rust,0,-1,8.3,8.0,376,0.0%
159,Descent: Journeys in the Dark (Second Edition) – Shadow of Nerekhall,0,-1,8.4,8.0,1304,0.0%
160,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,8.0,1894,0.0%
161,Descent: Journeys in the Dark (Second Edition) – Labyrinth of Ruin,0,-1,8.2,8.0,1466,0.0%
162,Descent: Journeys in the Dark (Second Edition) – Forgotten Souls,0,-1,7.8,8.0,606,0.0%
163,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
164,Concordia: Salsa,0,-1,8.3,8.0,2986,0.0%
165,The Colonists,0,425,7.7,8.0,3396,0.0%
166,Champions of Midgard: Valhalla,0,-1,8.4,8.0,2718,0.0%
167,Champions of Midgard: The Dark Mountains,0,-1,7.9,7.0,2244,0.0%
168,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
169,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
170,Baseball Highlights: 2045 – Starter Team 13 Kansas City,0,-1,7.7,-1.0,41,0.0%
171,Baseball Highlights: 2045 – Starter Team 12 Detroit,0,-1,7.6,-1.0,34,0.0%
172,Baseball Highlights: 2045 – Naturals & Magna Glove Expansion,0,-1,7.8,7.0,136,0.0%
173,Ascension: Theme Pack – Rat Queen,0,-1,7.0,7.5,152,0.0%
174,Ascension: Return of the Fallen,0,754,7.3,7.5,3148,0.0%
175,Architectura,0,6103,6.1,6.0,463,0.0%
176,Among Thieves,0,12091,6.2,-1.0,90,0.0%
177,Aeon's End: The Nameless,0,-1,8.4,-1.0,833,0.0%
