,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zock 'n' Roll,0,9040,6.2,7.0,153,0.0%
1,Ziegen Kriegen,0,3771,6.2,5.0,1238,0.0%
2,Zero Down,0,3682,6.4,6.0,726,0.0%
3,Wissen & Artefakte,0,-1,6.7,-1.0,52,0.0%
4,Zauberschwert & Drachenei: Player Sheets & 7th Player Material,0,-1,6.3,-1.0,10,0.0%
5,Helden & Zaubersprüche,0,-1,6.7,-1.0,117,0.0%
6,Zauberschwert & Drachenei: Poison Expansion,0,-1,6.1,-1.0,42,0.0%
7,Zauberschwert & Drachenei,0,6409,6.1,7.0,413,0.0%
8,Yspahan,0,576,7.1,9.0,7744,0.0%
9,You Suck,0,12088,5.9,6.0,125,0.0%
10,Yōkaï no Mori,0,-1,7.0,7.0,254,0.0%
11,Yahtzee: Texas Hold'em,0,19741,5.1,-1.0,266,0.0%
12,Yahtzee Free for All,0,4535,6.3,-1.0,642,0.0%
13,Yahtzee Deluxe Poker,0,6032,6.1,5.0,531,0.0%
14,Xiangqi,0,1384,7.1,8.0,1882,0.0%
15,Xactika,0,9215,5.8,-1.0,475,0.0%
16,X-Code,0,10332,6.1,8.0,136,0.0%
17,X nimmt!,0,3225,6.8,7.0,586,0.0%
18,Wyatt Earp,0,1116,6.8,6.0,3886,0.0%
19,Würfelblitz,0,-1,6.0,7.0,27,0.0%
20,Würfel Express,0,16598,5.6,7.0,54,0.0%
21,Würfel Bingo,0,3870,6.4,6.0,711,0.0%
22,World Without End,0,591,7.3,7.0,4627,0.0%
23,Wordsearch,0,8899,6.9,-1.0,74,0.0%
24,Code Stack!,0,-1,6.2,-1.0,21,0.0%
25,Word Slam Family,0,5314,7.3,8.0,178,0.0%
26,Word Slam,0,2242,7.0,8.0,896,0.0%
27,Wizard,0,759,6.9,6.0,8341,0.0%
28,Wits & Wagers,0,622,6.9,8.0,13343,0.0%
29,Witch's Brew,0,928,7.0,8.0,3652,0.0%
30,Willi,0,15297,5.6,6.0,88,0.0%
31,Wilde Horde,0,-1,5.3,5.0,16,0.0%
32,Wie verhext!: Der brodelnde Theriak,0,-1,6.5,-1.0,38,0.0%
33,Where's Bob's Hat?,0,5731,6.2,6.0,401,0.0%
34,Werewords,0,785,7.2,8.0,3484,0.0%
35,Welcome to the Dungeon,0,1086,6.6,7.0,11699,0.0%
36,Welcome Back to the Dungeon,0,1304,6.8,7.0,3240,0.0%
37,Web of Power: The Vatican,0,-1,6.7,-1.0,157,0.0%
38,Web of Power: The Duel,0,-1,6.8,-1.0,91,0.0%
39,Web of Power,0,714,7.3,8.0,3342,0.0%
40,Wavelength,0,496,7.5,8.0,3645,0.0%
41,Was sticht?,0,2810,7.0,8.0,618,0.0%
42,Warriors: Dragon Hordes Expansion,0,-1,5.3,-1.0,272,0.0%
43,Warriors,0,20124,5.0,5.0,603,0.0%
44,Wallenstein,0,532,7.5,8.0,3497,0.0%
45,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
46,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
47,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
48,Voodoo Prince,0,2865,7.0,8.0,571,0.0%
49,Vom Kap bis Kairo,0,3811,6.3,7.0,846,0.0%
50,Voltage,0,6664,6.1,7.0,359,0.0%
51,Volltreffer,0,9321,6.7,8.0,80,0.0%
52,Villannex,0,14080,5.7,7.0,136,0.0%
53,Vikings,0,432,7.3,9.0,7930,0.0%
54,Victory & Honor,0,6060,6.4,7.0,269,0.0%
55,Vexation,0,-1,7.1,-1.0,722,0.0%
56,Verräter,0,1828,6.7,7.0,1903,0.0%
57,Verflucht!,0,8921,6.0,7.0,254,0.0%
