,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,229,158,7.5,10.0,32365,100.0%
1,Oregon,137,1309,6.8,9.0,3218,99.9%
2,Love Letter,136,282,7.2,9.0,55827,99.9%
3,San Juan,130,293,7.3,8.0,22214,99.9%
4,The Crew: The Quest for Planet Nine,126,41,8.0,9.0,14567,99.9%
5,Carcassonne,100,181,7.4,8.0,101546,99.9%
6,Battle Line,100,224,7.4,8.0,15624,99.9%
7,Go,96,171,7.6,9.0,14810,99.9%
8,Coconuts,92,933,7.0,8.0,3702,99.9%
9,Das Kleine Gespenst,84,9909,6.1,8.0,161,99.9%
10,The City,77,2035,6.5,8.0,2091,99.9%
11,Memory,76,20252,4.7,7.0,2470,99.9%
12,Shards of Infinity,74,744,7.5,8.0,2399,99.9%
13,Innovation,72,334,7.2,10.0,14811,99.9%
14,Fashion Show,72,-1,5.8,6.0,5,99.9%
15,Spooky Stairs,64,2709,6.4,8.0,1558,99.9%
16,Fleeting Foxes,63,15156,5.8,7.0,51,99.9%
17,Villa Paletti,60,1789,6.4,8.0,4030,99.9%
18,Ribbit,59,1669,6.8,8.0,2247,99.9%
19,The Mind,58,618,6.9,8.0,19186,99.9%
20,The Magic Labyrinth,58,1053,6.8,8.0,4859,99.9%
21,10 Days in Europe,58,2082,6.6,8.0,1878,99.9%
22,ZÈRTZ,57,653,7.3,8.0,3909,99.9%
23,Machi Koro,57,987,6.6,7.0,26165,99.9%
24,Ghost Blitz,57,1099,6.7,7.0,6841,99.9%
25,Splendor,55,167,7.5,8.0,58499,99.9%
26,Kingdom Builder,55,545,7.0,8.0,19618,99.9%
27,Gulo Gulo,55,1311,6.8,8.0,2753,99.9%
28,Res Arcana,54,121,7.8,9.0,9408,99.9%
29,Dale of Merchants,52,749,7.2,9.0,3775,99.9%
30,Timeline,50,2601,6.5,7.0,1558,99.9%
31,Crokinole,50,66,7.9,8.0,12136,99.9%
32,Attika,50,746,7.0,8.0,6328,99.9%
33,Animal Upon Animal,49,908,6.8,8.0,7101,99.9%
34,Rhino Hero,48,722,6.9,8.0,8330,99.9%
35,Samarkand: Routes to Riches,39,1709,6.9,10.0,1605,99.9%
36,No Thanks!,39,449,7.1,8.0,20289,99.9%
37,Memoir '44,38,138,7.6,7.0,25667,99.9%
38,Tarock,35,5685,7.3,9.0,156,99.9%
39,Lord of the Rings: The Confrontation,34,533,7.2,7.0,6534,99.9%
40,Linko!,34,895,7.0,8.0,4099,99.9%
41,Qwixx,33,764,6.9,8.0,9443,99.9%
42,Colorpop,33,13180,5.6,7.0,535,99.9%
43,Web of Power,32,714,7.3,8.0,3342,99.9%
44,Bunte Runde,32,9366,6.0,8.0,204,99.9%
45,TZAAR,31,425,7.7,8.0,3215,99.9%
46,Mhing,30,3322,6.7,7.0,670,99.9%
47,The Enchanted Tower,29,2593,6.7,7.0,1059,99.8%
48,Richard Scarry's Busytown: Eye found it! Game,29,4225,6.5,6.0,530,99.8%
49,Marrakech,29,1411,6.7,8.0,3626,99.8%
50,Indigo,29,1287,6.8,7.0,2901,99.8%
51,CLACK!,29,14949,5.7,6.0,251,99.8%
52,Viva Topo!,28,2107,6.8,8.0,1238,99.8%
53,Ta Yü,28,1716,7.0,8.0,1473,99.8%
54,String Railway,28,2613,6.4,8.0,1864,99.8%
55,Trivial Pursuit: Genus Edition,27,20216,5.2,6.0,7455,99.8%
56,Nusfjord,27,365,7.6,9.0,4091,99.8%
57,Spirit Island,25,13,8.3,8.0,25448,99.6%
58,Halli Galli,25,5570,5.8,7.0,2471,99.6%
59,Mystery Rummy: Jack the Ripper,24,1074,6.9,8.0,3316,99.6%
60,Die Dolmengötter,24,4184,6.6,10.0,456,99.6%
61,Stich-Meister,23,4069,6.7,8.0,412,99.4%
62,Stick 'Em,22,1012,7.0,8.0,2921,99.3%
63,Mahjong,22,760,7.0,8.0,6439,99.3%
64,A Feast for Odin,22,21,8.2,10.0,17278,99.3%
65,Completto,22,5322,6.7,8.0,262,99.3%
66,Altiplano,22,287,7.5,9.0,6872,99.3%
67,Fields of Arle,21,58,8.1,9.0,8085,99.2%
