,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,7 Wonders Duel,95,17,8.1,8.0,59932,99.9%
1,That's Pretty Clever!,49,130,7.6,8.0,14225,99.9%
2,Carcassonne,30,181,7.4,9.0,101546,99.9%
3,The Castles of Burgundy,29,15,8.1,9.0,46330,99.8%
4,Scythe,27,14,8.2,9.5,57625,99.8%
5,Patchwork,25,88,7.7,8.0,46298,99.6%
6,Star Realms,24,115,7.6,7.0,35855,99.6%
7,Santorini,23,166,7.5,8.0,27705,99.4%
8,Tigris & Euphrates,21,92,7.7,10.0,25297,99.2%
9,Onitama,20,247,7.4,8.0,15071,99.0%
10,Welcome To...,19,126,7.6,8.5,17195,98.7%
11,Elder Sign,19,548,7.0,8.0,22122,98.7%
12,Ticket to Ride: Europe,17,119,7.5,6.0,58364,98.0%
13,Jaipur,17,135,7.5,8.0,37008,98.0%
14,Architects of the West Kingdom,17,79,7.8,9.5,16705,98.0%
15,Stone Age,16,111,7.6,8.0,44874,97.4%
16,Small World,16,255,7.3,7.0,61593,97.4%
17,The Mind,16,618,6.9,6.0,19186,97.4%
18,Friday,16,413,7.1,8.0,16438,97.4%
19,Timeline: Diversity,14,1216,6.8,8.0,3782,96.0%
20,Istanbul,14,117,7.6,8.5,25157,96.0%
21,Concordia,14,18,8.1,10.0,27940,96.0%
22,Onirim,13,1188,6.7,8.0,5773,94.9%
23,The Lord of the Rings: The Card Game,13,129,7.6,8.0,20755,94.9%
24,Mysterium,12,256,7.3,8.0,31970,93.6%
25,Mr. Jack Pocket,12,797,6.9,7.0,7558,93.6%
26,The Lord of the Rings: Journeys in Middle-Earth,12,89,8.1,10.0,8695,93.6%
27,Imperial Settlers,12,212,7.4,9.0,21043,93.6%
28,Backgammon,12,1277,6.5,7.0,11651,93.6%
29,Port Royal,11,456,7.1,7.0,12914,92.0%
30,Five Tribes,11,65,7.8,8.0,32178,92.0%
31,Charterstone,11,306,7.4,8.0,11703,92.0%
32,Raiders of the North Sea,10,91,7.8,10.0,15886,90.0%
33,Lords of Waterdeep,9,71,7.8,8.0,45819,87.4%
34,Deus,9,388,7.3,9.0,7272,87.4%
35,Viscounts of the West Kingdom,8,292,8.2,10.0,2614,84.1%
36,Village,8,156,7.5,9.0,20214,84.1%
37,Takenoko,8,280,7.3,7.0,35084,84.1%
38,My First Stone Age,8,1906,6.7,8.0,1987,84.1%
39,Isle of Skye: From Chieftain to King,8,195,7.4,8.0,20353,84.1%
40,The Voyages of Marco Polo,7,55,7.9,9.0,20157,80.0%
41,Qwinto,7,1105,7.1,6.0,2480,80.0%
42,Mansions of Madness: Second Edition,7,33,8.1,8.0,24995,80.0%
43,Teotihuacan: City of Gods,6,62,8.0,9.0,12877,74.8%
44,Qwixx,6,764,6.9,6.0,9443,74.8%
45,Quadropolis,6,350,7.3,8.0,11027,74.8%
46,Pandemic,6,99,7.6,6.0,101865,74.8%
47,Paladins of the West Kingdom,6,73,8.1,10.0,8082,74.8%
48,Hanabi,6,391,7.1,5.0,38808,74.8%
49,Gloomhaven: Jaws of the Lion,6,7,8.9,10.0,7952,74.8%
50,Ghost Blitz,6,1099,6.7,7.0,6841,74.8%
51,Caverna: The Cave Farmers,6,30,8.0,9.0,28040,74.8%
52,The Castles of Burgundy: The Dice Game,6,1138,6.9,7.0,2962,74.8%
53,The Castles of Burgundy: The Card Game,6,727,7.0,8.0,5782,74.8%
54,Carcassonne Junior,6,1478,6.7,8.0,3305,74.8%
55,Bruges,6,260,7.4,8.5,10254,74.8%
56,Trajan,5,95,7.8,9.0,14678,68.3%
57,Queendomino,5,435,7.3,8.0,7970,68.3%
58,The Lord of the Rings,5,876,6.8,8.0,14258,68.3%
59,Jamaica,5,493,7.1,8.0,16227,68.3%
60,"Hey, That's My Fish!",5,855,6.7,6.5,19341,68.3%
61,Gùgōng,5,317,7.5,9.0,6083,68.3%
62,Grand Austria Hotel,5,87,7.8,8.5,12516,68.3%
63,Champions of Midgard,5,101,7.8,9.0,13298,68.3%
64,Calico,5,346,8.0,8.5,2850,68.3%
65,Troyes,4,83,7.8,9.0,18847,60.1%
66,Tiny Towns,4,321,7.4,9.0,10056,60.1%
67,Targi,4,123,7.6,8.0,14453,60.1%
68,Summoner Wars: Master Set,4,226,7.5,8.0,10344,60.1%
69,Splendor,4,167,7.5,5.0,58499,60.1%
70,Sons of Anarchy: Men of Mayhem,4,903,7.3,9.0,2555,60.1%
71,Shakespeare,4,515,7.4,8.5,3820,60.1%
72,Pharaon,4,2046,7.5,9.0,708,60.1%
73,Mission: Red Planet (Second Edition),4,274,7.5,7.5,8857,60.1%
74,Memoarrr!,4,1580,6.9,8.0,1706,60.1%
75,Love Letter,4,282,7.2,6.0,55827,60.1%
76,Lost Ruins of Arnak,4,291,8.3,9.0,2496,60.1%
77,Hanamikoji,4,206,7.5,8.0,10948,60.1%
78,A Game of Thrones: Hand of the King,4,1458,6.7,8.0,3371,60.1%
79,First Class: All Aboard the Orient Express!,4,393,7.5,8.0,4828,60.1%
80,Dice Forge,4,335,7.3,8.0,14769,60.1%
81,Crown of Emara,4,786,7.5,9.0,2196,60.1%
82,Clank!: A Deck-Building Adventure,4,63,7.8,8.0,27731,60.1%
83,Under Falling Skies,3,956,8.1,9.0,1117,49.8%
84,Sushi Go!,3,444,7.1,7.0,34649,49.8%
85,Sheriff of Nottingham,3,368,7.1,7.5,29544,49.8%
86,Schotten Totten,3,394,7.3,9.0,7585,49.8%
87,Nations,3,148,7.6,9.0,11130,49.8%
88,Lords of Hellas,3,218,7.9,9.0,5482,49.8%
89,Keyflower,3,72,7.8,9.0,18952,49.8%
90,Kanagawa,3,625,7.1,8.5,7003,49.8%
91,Hero Realms,3,201,7.6,7.0,12130,49.8%
92,Elysium,3,423,7.2,8.0,8489,49.8%
93,Dixit: Odyssey,3,212,7.5,7.0,16662,49.8%
94,Conan,3,459,7.7,7.0,3953,49.8%
95,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
96,Black Fleet,3,814,7.0,7.0,4921,49.8%
97,Villages of Valeria,2,1060,7.1,8.0,2758,36.9%
98,Vikings,2,432,7.3,8.5,7930,36.9%
99,Tobago,2,488,7.1,8.0,10608,36.9%
100,Through the Desert,2,499,7.1,8.0,12705,36.9%
101,This War of Mine: The Board Game,2,149,7.8,10.0,8487,36.9%
102,The Taverns of Tiefenthal,2,267,7.6,8.5,6217,36.9%
103,Skull,2,381,7.2,7.0,14130,36.9%
104,Sanctum,2,1765,7.2,9.0,1182,36.9%
105,San Juan,2,293,7.3,7.0,22214,36.9%
106,Rival Realms,2,6563,7.1,8.0,131,36.9%
107,Raptor,2,379,7.3,8.0,7861,36.9%
108,Navegador,2,229,7.6,10.0,8013,36.9%
109,Nations: The Dice Game,2,836,7.0,8.0,4890,36.9%
110,Monster Trap,2,6815,6.2,7.0,296,36.9%
111,Memoir '44,2,138,7.6,8.5,25667,36.9%
112,Loony Quest,2,843,6.9,7.0,5492,36.9%
113,Kingdomino,2,217,7.4,8.0,32067,36.9%
114,KeyForge: Call of the Archons,2,423,7.3,7.0,9308,36.9%
115,Istanbul: The Dice Game,2,851,7.2,8.0,3143,36.9%
116,Heckmeck Junior,2,7292,6.1,5.0,273,36.9%
117,Fields of Green,2,815,7.2,9.0,3179,36.9%
118,Dungeon Petz,2,208,7.5,8.0,12668,36.9%
119,Cyclades,2,183,7.5,8.5,17824,36.9%
120,Codenames: Pictures,2,319,7.3,6.0,16964,36.9%
121,Chronicles of Crime,2,141,7.8,8.0,14109,36.9%
122,Choose Your Own Adventure: House of Danger,2,2360,6.4,8.0,2129,36.9%
123,Camel Up,2,477,7.0,4.0,22756,36.9%
124,Brass: Lancashire,2,19,8.2,9.0,19333,36.9%
125,Black Orchestra,2,451,7.5,9.0,4224,36.9%
126,Animal Upon Animal,2,908,6.8,7.0,7101,36.9%
127,Watergate,1,173,8.0,9.0,4314,20.5%
128,UNO,1,20170,5.4,2.0,21129,20.5%
129,Timeline: Music & Cinema,1,1395,6.8,-1.0,3081,20.5%
130,Survive: Escape from Atlantis!,1,285,7.3,7.0,20407,20.5%
131,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
132,Spooky Stairs,1,2709,6.4,-1.0,1558,20.5%
133,Silver & Gold,1,601,7.4,-1.0,3612,20.5%
134,Rococo,1,227,7.6,9.0,7494,20.5%
135,Near and Far,1,150,7.8,9.0,7190,20.5%
136,Manhattan,1,1152,6.7,7.0,4929,20.5%
