,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Lord of the Rings: The Card Game,187,129,7.6,9.5,20755,100.0%
1,Carcassonne,122,181,7.4,7.0,101546,99.9%
2,Carcassonne: Expansion 4 – The Tower,107,-1,6.6,6.0,5330,99.9%
3,Carcassonne: Expansion 1 – Inns & Cathedrals,107,-1,7.6,7.5,19773,99.9%
4,Carcassonne: Expansion 2 – Traders & Builders,85,-1,7.6,7.5,15539,99.9%
5,The Lord of the Rings: The Card Game – Khazad-dûm,49,-1,8.0,-1.0,1437,99.9%
6,Taluva,36,507,7.2,9.0,7779,99.9%
7,Terra Mystica,27,16,8.1,9.0,39166,99.8%
8,Legacy: The Testament of Duke de Crecy,24,737,7.2,8.5,4003,99.6%
9,Suburbia,23,146,7.5,8.0,21531,99.4%
10,Stone Age,23,111,7.6,8.0,44874,99.4%
11,Race for the Galaxy,23,59,7.8,10.0,46293,99.4%
12,Ticket to Ride: Europe,18,119,7.5,9.0,58364,98.4%
13,The Lord of the Rings: The Card Game – Conflict at the Carrock,18,-1,7.7,9.0,1421,98.4%
14,Fairy Tale,17,970,6.7,7.0,8457,98.0%
15,London,16,389,7.4,9.0,6275,97.4%
16,Arkham Horror: The Card Game,16,22,8.2,8.5,28406,97.4%
17,The Lord of the Rings: The Card Game – The Hunt for Gollum,15,-1,7.3,7.0,1617,96.8%
18,The Lord of the Rings: The Card Game – Return to Mirkwood,14,-1,7.7,8.0,992,96.0%
19,Glen More,14,346,7.3,8.5,8672,96.0%
20,Akrotiri,14,706,7.3,8.0,3624,96.0%
21,Suburbia Inc,13,-1,8.0,9.0,2725,94.9%
22,Pandemic,13,99,7.6,7.5,101865,94.9%
23,Oh My Goods!,13,630,7.0,8.0,9332,94.9%
24,Lewis & Clark: The Expedition,13,202,7.5,8.5,12899,94.9%
25,Viticulture: Complete Collector's Edition,12,-1,8.4,7.5,762,93.6%
