,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Spot it!,37,1109,6.6,-1.0,12801,99.9%
1,Carcassonne,29,181,7.4,-1.0,101546,99.8%
2,Santorini,28,166,7.5,-1.0,27705,99.8%
3,Dixit,26,278,7.3,-1.0,50499,99.7%
4,7 Wonders,21,60,7.8,-1.0,84104,99.2%
5,Codenames,19,93,7.6,-1.0,67424,98.7%
6,Saboteur,18,1075,6.6,-1.0,25602,98.4%
7,The Resistance,17,267,7.3,-1.0,35861,98.0%
8,Pandemic Legacy: Season 1,16,2,8.6,-1.0,41490,97.4%
9,King of Tokyo,15,313,7.2,-1.0,57483,96.8%
10,Mysterium,14,256,7.3,-1.0,31970,96.0%
11,KeyForge: Call of the Archons,14,423,7.3,-1.0,9308,96.0%
12,Coup,14,501,7.0,-1.0,35884,96.0%
13,Splendor,13,167,7.5,-1.0,58499,94.9%
14,Takenoko,12,280,7.3,-1.0,35084,93.6%
15,Pandemic,12,99,7.6,-1.0,101865,93.6%
16,Love Letter,12,282,7.2,-1.0,55827,93.6%
17,Codenames: Duet,12,160,7.6,-1.0,13865,93.6%
18,Charterstone,12,306,7.4,-1.0,11703,93.6%
19,7 Wonders Duel,12,17,8.1,-1.0,59932,93.6%
20,Camel Up,11,477,7.0,-1.0,22756,92.0%
21,Agricola,11,31,7.9,-1.0,63367,92.0%
22,Puerto Rico (with two expansions),10,-1,8.5,-1.0,4448,90.0%
23,Game of Thrones: Westeros Intrigue,10,20024,5.3,-1.0,1132,90.0%
24,Eldritch Horror,10,82,7.8,-1.0,29279,90.0%
25,Race for the Galaxy,9,59,7.8,-1.0,46293,87.4%
26,Lost Cities,9,322,7.2,-1.0,37164,87.4%
27,The Voyages of Marco Polo,8,55,7.9,-1.0,20157,84.1%
28,Telestrations,8,258,7.4,-1.0,12793,84.1%
29,Mr. Jack,7,530,7.0,-1.0,15314,80.0%
30,The Mind,7,618,6.9,-1.0,19186,80.0%
31,Mice and Mystics,7,325,7.3,-1.0,16705,80.0%
32,Dragon Castle,7,575,7.2,-1.0,5593,80.0%
33,Dead of Winter: A Crossroads Game,7,121,7.6,-1.0,39207,80.0%
34,Viticulture Essential Edition,6,23,8.1,-1.0,29285,74.8%
35,Ticket to Ride: Europe,6,119,7.5,-1.0,58364,74.8%
36,Terraforming Mars,6,4,8.4,-1.0,64485,74.8%
37,Pylos,6,2975,6.3,-1.0,1642,74.8%
38,Munchkin,6,4419,5.9,-1.0,41521,74.8%
39,Kingdomino,6,217,7.4,-1.0,32067,74.8%
40,Hanabi,6,391,7.1,-1.0,38808,74.8%
41,Concept,6,756,6.8,-1.0,15389,74.8%
42,Wingspan,5,20,8.1,-1.0,42672,68.3%
43,Tokaido,5,546,7.0,-1.0,20583,68.3%
44,Stone Age,5,111,7.6,-1.0,44874,68.3%
45,Port Royal,5,456,7.1,-1.0,12914,68.3%
46,Patchwork,5,88,7.7,-1.0,46298,68.3%
47,Decrypto,5,104,7.8,-1.0,11595,68.3%
48,The Castles of Burgundy,5,15,8.1,-1.0,46330,68.3%
49,Azul,5,50,7.8,-1.0,53207,68.3%
50,When I Dream,4,839,7.1,-1.0,4008,60.1%
51,Ticket to Ride: New York,4,861,7.0,-1.0,4487,60.1%
52,Small World,4,255,7.3,-1.0,61593,60.1%
53,Loony Quest,4,843,6.9,-1.0,5492,60.1%
54,Keyflower,4,72,7.8,-1.0,18952,60.1%
55,Isle of Skye: From Chieftain to King,4,195,7.4,-1.0,20353,60.1%
56,Cyclades,4,183,7.5,-1.0,17824,60.1%
57,Clans of Caledonia,4,44,8.0,-1.0,14756,60.1%
58,Catan,4,395,7.2,-1.0,101212,60.1%
59,Azul: Stained Glass of Sintra,4,308,7.4,-1.0,8764,60.1%
60,6 nimmt!,4,597,6.9,-1.0,20527,60.1%
61,Ticket to Ride,3,174,7.4,-1.0,71408,49.8%
62,Taluva,3,507,7.2,-1.0,7779,49.8%
63,Sushi Go!,3,444,7.1,-1.0,34649,49.8%
64,Suburbia,3,146,7.5,-1.0,21531,49.8%
65,Quarto,3,956,6.9,-1.0,5849,49.8%
66,Power Grid,3,39,7.9,-1.0,56129,49.8%
67,Potion Explosion,3,437,7.2,-1.0,13355,49.8%
68,Orléans,3,25,8.1,-1.0,22110,49.8%
69,Mansions of Madness: Second Edition,3,33,8.1,-1.0,24995,49.8%
70,Keltis,3,1690,6.4,-1.0,5646,49.8%
71,Imperial Settlers,3,212,7.4,-1.0,21043,49.8%
72,Imagine,3,1222,6.9,-1.0,2898,49.8%
73,Galaxy Trucker,3,191,7.4,-1.0,29437,49.8%
74,Euphoria: Build a Better Dystopia,3,405,7.3,-1.0,9334,49.8%
75,Village,2,156,7.5,-1.0,20214,36.9%
76,Tuki,2,3328,6.9,-1.0,519,36.9%
77,Trajan,2,95,7.8,-1.0,14678,36.9%
78,Tikal,2,263,7.3,-1.0,17891,36.9%
79,Survive: Escape from Atlantis!,2,285,7.3,-1.0,20407,36.9%
80,Sheriff of Nottingham,2,368,7.1,-1.0,29544,36.9%
81,San Juan (Second Edition),2,318,7.5,-1.0,5814,36.9%
82,Panamax,2,622,7.3,-1.0,3571,36.9%
83,Onitama,2,247,7.4,-1.0,15071,36.9%
84,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
85,KeyForge: Age of Ascension,2,1085,7.5,-1.0,1676,36.9%
86,Just One,2,163,7.6,-1.0,11621,36.9%
87,Jamaica,2,493,7.1,-1.0,16227,36.9%
88,Istanbul,2,117,7.6,-1.0,25157,36.9%
89,Le Havre,2,47,7.9,-1.0,26395,36.9%
90,Great Western Trail,2,11,8.3,-1.0,29290,36.9%
91,Five Tribes,2,65,7.8,-1.0,32178,36.9%
92,Eclipse,2,51,7.9,-1.0,26127,36.9%
93,Dice Forge,2,335,7.3,-1.0,14769,36.9%
94,Deus,2,388,7.3,-1.0,7272,36.9%
95,Citadels,2,403,7.1,-1.0,48290,36.9%
96,Caverna: The Cave Farmers,2,30,8.0,-1.0,28040,36.9%
97,Bärenpark,2,291,7.4,-1.0,11956,36.9%
98,Tzolk'in: The Mayan Calendar,1,40,7.9,-1.0,30663,20.5%
99,Twilight Struggle,1,10,8.3,-1.0,40694,20.5%
100,Through the Ages: A New Story of Civilization,1,6,8.4,-1.0,22963,20.5%
101,Skull,1,381,7.2,-1.0,14130,20.5%
102,Shadows over Camelot,1,406,7.1,-1.0,25418,20.5%
103,Sagrada,1,147,7.5,-1.0,25897,20.5%
104,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
105,Raiders of the North Sea,1,91,7.8,-1.0,15886,20.5%
106,Quoridor,1,1211,6.7,-1.0,6372,20.5%
107,Quixo,1,4765,6.1,-1.0,768,20.5%
108,The Quest for El Dorado,1,165,7.6,-1.0,11988,20.5%
109,Neuroshima Hex! 3.0,1,281,7.4,-1.0,13269,20.5%
110,Mottainai,1,937,7.0,-1.0,3486,20.5%
111,Luna,1,523,7.3,-1.0,4475,20.5%
112,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
113,Kemet,1,102,7.7,-1.0,16243,20.5%
114,Jaipur,1,135,7.5,-1.0,37008,20.5%
115,The Gallerist,1,57,8.0,-1.0,9649,20.5%
116,Forbidden Island,1,721,6.8,-1.0,41883,20.5%
117,Fields of Green,1,815,7.2,-1.0,3179,20.5%
118,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
119,Exploding Kittens,1,3303,6.0,-1.0,21428,20.5%
120,Era: Medieval Age,1,1076,7.3,-1.0,1939,20.5%
121,Eight-Minute Empire,1,1244,6.6,-1.0,7558,20.5%
122,The Circle,1,13287,5.8,-1.0,159,20.5%
123,Alhambra,1,468,7.0,-1.0,28607,20.5%
124,Wizard,0,759,6.9,-1.0,8341,0.0%
125,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
126,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
127,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
128,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
129,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
130,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
131,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
132,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
133,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
134,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
135,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
136,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
137,Suburbia: Essen SPIEL Expansion,0,-1,6.7,-1.0,355,0.0%
138,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
139,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
140,Space Alert,0,219,7.4,-1.0,14751,0.0%
141,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
142,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
143,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
144,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
145,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
146,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
147,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
148,Munchkin 3: Clerical Errors,0,-1,6.5,-1.0,4859,0.0%
149,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
150,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
151,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
152,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
153,Mariposas,0,1354,7.2,-1.0,1582,0.0%
154,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,0,-1,8.2,-1.0,1226,0.0%
155,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
156,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,-1.0,1188,0.0%
157,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,0,-1,8.2,-1.0,1218,0.0%
158,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
159,Magic Maze,0,497,7.1,-1.0,15564,0.0%
160,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
161,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
162,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
163,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
164,KeyForge: Age of Ascension – Archon Deck,0,-1,7.6,-1.0,377,0.0%
165,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
166,Justinian,0,7831,5.8,-1.0,609,0.0%
167,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,0,-1,7.3,-1.0,182,0.0%
168,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,0,-1,7.4,-1.0,131,0.0%
169,Imperial Settlers: Storage Tiles,0,-1,7.1,-1.0,100,0.0%
170,Imperial Settlers: Expedition Tokens,0,-1,7.3,-1.0,245,0.0%
171,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
172,Gunkimono,0,2186,7.1,-1.0,846,0.0%
173,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
174,Gizmos,0,320,7.5,-1.0,7321,0.0%
175,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
176,Fresco,0,331,7.3,-1.0,11812,0.0%
177,Eldritch Horror: Under the Pyramids,0,-1,8.4,-1.0,1886,0.0%
178,Eldritch Horror: Strange Remnants,0,-1,8.3,-1.0,2834,0.0%
179,Eldritch Horror: Signs of Carcosa,0,-1,8.3,-1.0,1768,0.0%
180,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
181,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
182,Eldritch Horror: Cities in Ruin,0,-1,8.5,-1.0,1293,0.0%
183,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
184,Dixit: Revelations,0,-1,8.0,-1.0,1454,0.0%
185,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
186,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
187,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
188,Dixit: Harmonies,0,-1,7.9,-1.0,603,0.0%
189,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
190,Dixit: Anniversary,0,-1,8.0,-1.0,646,0.0%
191,"Dixit: ""Magic Bunny"" Promo Card",0,-1,7.9,-1.0,43,0.0%
192,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
193,Diamant,0,718,6.8,-1.0,17037,0.0%
194,Dead of Winter: The Long Night,0,222,7.7,-1.0,7848,0.0%
