,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
104,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,-1.0,3283,20.5%
105,Twilight Struggle,1,10,8.3,7.0,40694,20.5%
106,Tramways,1,1203,7.4,-1.0,1316,20.5%
107,Targi,1,123,7.6,-1.0,14453,20.5%
108,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,1,-1,7.1,-1.0,1500,20.5%
109,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
110,Star Wars: Rebellion,1,9,8.4,8.0,22983,20.5%
111,Squadro,1,8000,6.5,-1.0,139,20.5%
112,Signorie,1,708,7.4,8.0,2625,20.5%
113,Revolver,1,1885,6.9,-1.0,1396,20.5%
114,Revolution! Anarchy,1,-1,7.5,-1.0,156,20.5%
115,Pipeline,1,428,7.8,10.0,2967,20.5%
116,Pente,1,1774,6.6,6.0,2739,20.5%
117,Paladins of the West Kingdom,1,73,8.1,9.0,8082,20.5%
118,Orléans: Trade & Intrigue,1,-1,8.4,10.0,2196,20.5%
119,Orléans: Deluxe Edition,1,-1,8.4,10.0,1480,20.5%
120,Operation,1,20276,4.1,-1.0,3606,20.5%
121,Northern Pacific,1,2771,7.0,-1.0,594,20.5%
122,Myrmes,1,528,7.3,9.0,5054,20.5%
123,Merchants,1,3096,6.6,6.0,828,20.5%
124,Maria,1,329,8.0,-1.0,2773,20.5%
125,Lost Cities,1,322,7.2,8.0,37164,20.5%
126,Lorenzo il Magnifico,1,97,7.9,10.0,9055,20.5%
127,Lignum,1,2600,7.3,9.0,543,20.5%
128,Kohle & Kolonie,1,2385,7.5,-1.0,530,20.5%
129,Key Market (Second Edition),1,3843,7.6,9.0,243,20.5%
130,Kaispeicher,1,-1,7.5,-1.0,646,20.5%
131,Jaipur,1,135,7.5,7.0,37008,20.5%
132,Innovation,1,334,7.2,7.0,14811,20.5%
133,Hnefatafl,1,2736,6.6,-1.0,1200,20.5%
134,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
135,Hansa Teutonica: Britannia,1,-1,8.1,-1.0,566,20.5%
136,Guillotine,1,1182,6.5,6.0,19362,20.5%
137,The Great Zimbabwe,1,353,7.8,7.0,3189,20.5%
138,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
139,Grand Austria Hotel,1,87,7.8,9.0,12516,20.5%
140,The Gallerist,1,57,8.0,9.0,9649,20.5%
141,Galaxy Trucker,1,191,7.4,7.0,29437,20.5%
142,Food Chain Magnate,1,30,8.1,10.0,13806,20.5%
143,Five Tribes: Whims of the Sultan,1,-1,8.0,-1.0,1025,20.5%
144,Five Tribes: The Artisans of Naqala,1,-1,8.1,-1.0,3181,20.5%
145,First Class: All Aboard the Orient Express!,1,393,7.5,-1.0,4828,20.5%
146,Colosseum,1,451,7.2,8.0,8436,20.5%
147,Coimbra,1,169,7.7,10.0,8444,20.5%
148,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
149,Château Roquefort,1,1455,6.9,7.0,2251,20.5%
150,Catan,1,395,7.2,7.0,101212,20.5%
151,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.0,19773,20.5%
152,Campaign Manager 2008,1,1635,6.7,-1.0,2593,20.5%
153,Bruges,1,260,7.4,-1.0,10254,20.5%
154,Bohnanza,1,450,7.0,8.0,38186,20.5%
155,Balloon Cup,1,1143,6.7,6.0,5751,20.5%
156,Bad Medicine,1,6763,6.7,6.0,180,20.5%
157,1830: Railways & Robber Barons,1,196,7.9,-1.0,4680,20.5%
158,Zombie Dice,0,2090,6.2,7.0,16146,0.0%
159,Xenon Profiteer,0,2007,7.2,-1.0,820,0.0%
160,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
161,Visby: Extra Player Pack,0,-1,7.2,-1.0,17,0.0%
162,Visby: Der Abt,0,-1,7.1,-1.0,6,0.0%
163,Village: Port,0,-1,8.0,-1.0,1742,0.0%
164,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
165,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
166,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
167,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
168,Trambahn,0,1427,7.0,-1.0,1874,0.0%
169,Tokyo Highway,0,2018,6.8,-1.0,1512,0.0%
170,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
171,Tichu,0,170,7.6,-1.0,13267,0.0%
172,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
173,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
174,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
175,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
176,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
177,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
178,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
179,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
180,T.I.M.E Stories: Special Reward promo,0,-1,6.3,-1.0,57,0.0%
181,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
182,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
183,Steam Works,0,2209,7.0,7.0,963,0.0%
184,The Stars Are Right,0,3286,6.3,7.0,1321,0.0%
185,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
186,Star Realms: BGG Store Promo Set One,0,-1,7.4,-1.0,174,0.0%
187,Shipyard,0,572,7.4,-1.0,3709,0.0%
188,Sheriff of Nottingham: Dice Tower Promo Pack,0,-1,7.3,-1.0,120,0.0%
189,Sekigahara: The Unification of Japan,0,162,8.0,10.0,4361,0.0%
190,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
191,Scrabble,0,1807,6.3,7.0,26658,0.0%
192,Scattergories,0,2336,6.2,9.0,8503,0.0%
193,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
194,Saint Petersburg (Second Edition),0,600,7.5,-1.0,2828,0.0%
195,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
196,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
197,Rory's Story Cubes,0,2433,6.3,4.0,3215,0.0%
198,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
199,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
200,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
201,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
202,Revolution! The Palace,0,-1,7.3,8.0,482,0.0%
203,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
204,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
205,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
206,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
207,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
208,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
209,Orléans: Tavern & Depot,0,-1,7.5,-1.0,192,0.0%
210,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
211,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
212,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
213,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
214,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
215,Onitama,0,247,7.4,6.0,15071,0.0%
216,Neuroshima: Convoy,0,2682,6.7,-1.0,982,0.0%
217,Neuland,0,2628,6.5,-1.0,1387,0.0%
218,Neue Heimat,0,1974,7.3,-1.0,777,0.0%
219,Myrmes: Colony Tiles,0,-1,7.3,-1.0,110,0.0%
220,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
221,Munchkin,0,4419,5.9,5.0,41521,0.0%
222,Morels,0,706,7.0,7.0,7266,0.0%
223,Monopoly,0,20278,4.4,3.0,28927,0.0%
224,Mombasa: Cooked Books Mini Expansion,0,-1,7.9,-1.0,170,0.0%
225,Modern Art,0,221,7.4,6.0,16670,0.0%
226,Mmm!,0,4509,6.4,-1.0,495,0.0%
227,Metropolys,0,845,7.0,-1.0,4008,0.0%
228,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,0,1799,7.3,-1.0,936,0.0%
229,Manila,0,803,7.0,8.0,5483,0.0%
230,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
231,Die Macher,0,286,7.6,9.0,5222,0.0%
232,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
233,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
234,Leo,0,2697,6.7,-1.0,964,0.0%
235,Kogge,0,4354,6.8,-1.0,336,0.0%
236,King of Tokyo: Promo Cards,0,-1,7.5,9.0,1072,0.0%
237,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
238,Kansas Pacific,0,5336,6.6,-1.0,253,0.0%
239,Jenga,0,10810,5.6,5.0,11678,0.0%
240,Isle of Skye: From Chieftain to King – Adjacency Scrolls,0,-1,7.5,-1.0,157,0.0%
241,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
242,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
243,Illuminati,0,1801,6.5,8.0,4837,0.0%
244,Iberian Railways,0,9626,6.9,-1.0,63,0.0%
245,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
246,Heaven & Ale: Kegs & More,0,-1,7.4,-1.0,178,0.0%
247,Hansa Teutonica: East Expansion,0,-1,8.1,9.0,855,0.0%
248,Guildhall: Job Faire,0,1831,7.1,-1.0,1034,0.0%
249,Greed Incorporated,0,2179,7.0,-1.0,905,0.0%
250,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
251,El Grande Decennial Edition,0,-1,8.3,10.0,755,0.0%
252,El Gaucho: Fodder for the Cattle,0,-1,6.6,-1.0,38,0.0%
253,Friedrich,0,670,7.6,-1.0,2506,0.0%
254,Fresco,0,331,7.3,7.0,11812,0.0%
255,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
256,First Class: Call for Tenders,0,-1,7.4,-1.0,59,0.0%
257,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
258,Euphoria: Ignorance Is Bliss,0,-1,8.0,-1.0,402,0.0%
259,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
260,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
261,Eclipse: Supernova,0,-1,7.5,9.0,1018,0.0%
262,Dune,0,307,7.6,-1.0,5488,0.0%
263,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
264,Doomtown: Reloaded – The Showstopper,0,-1,7.9,-1.0,37,0.0%
265,Doomtown: Reloaded – The Light Shineth,0,-1,7.9,-1.0,63,0.0%
266,Doomtown: Reloaded – The Curtain Rises,0,-1,7.6,-1.0,45,0.0%
267,Doomtown: Reloaded – No Turning Back,0,-1,7.8,-1.0,70,0.0%
268,Doomtown: Reloaded – Nightmare at Noon,0,-1,7.7,-1.0,62,0.0%
269,"Doomtown: Reloaded – New Town, New Rules",0,-1,7.5,-1.0,170,0.0%
270,"Doomtown: Reloaded – Immovable Object, Unstoppable Force",0,-1,7.9,-1.0,72,0.0%
271,Doomtown: Reloaded – Ghost Town,0,-1,7.7,-1.0,51,0.0%
272,Doomtown: Reloaded – Frontier Justice,0,-1,7.8,-1.0,82,0.0%
273,Doomtown: Reloaded – Foul Play,0,-1,7.7,-1.0,60,0.0%
274,Doomtown: Reloaded – Faith and Fear,0,-1,7.9,-1.0,108,0.0%
275,Doomtown: Reloaded – Election Day Slaughter,0,-1,7.9,-1.0,113,0.0%
276,Doomtown: Reloaded – Double Dealin',0,-1,7.8,-1.0,126,0.0%
277,Doomtown: Reloaded – Dirty Deeds,0,-1,7.7,-1.0,60,0.0%
278,Doomtown: Reloaded – Blood Moon Rising,0,-1,8.0,-1.0,37,0.0%
279,Doomtown: Reloaded – Bad Medicine,0,-1,7.8,-1.0,44,0.0%
280,Doomtown: Reloaded – A Grand Entrance,0,-1,7.8,-1.0,40,0.0%
281,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
282,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
283,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
284,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
285,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
286,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
287,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
288,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
289,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
290,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
291,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
292,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
293,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
294,Crisis,0,1011,7.6,-1.0,1517,0.0%
295,Creature Clash! Card Game,0,17562,5.5,5.0,247,0.0%
296,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
297,Cooper Island,0,665,7.7,-1.0,2037,0.0%
298,Codenames: Authors & Games,0,-1,6.3,-1.0,78,0.0%
299,Clusterf**k!,0,19277,5.0,-1.0,105,0.0%
300,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
301,Chicago Express,0,453,7.2,-1.0,7392,0.0%
302,Chess,0,439,7.1,9.0,28655,0.0%
303,Cheesy Gonzola,0,-1,7.1,-1.0,162,0.0%
304,Catan: Seafarers,0,-1,7.2,8.0,16346,0.0%
305,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
306,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
307,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
308,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
309,The Castles of Burgundy: 10th Expansion – Solo,0,-1,7.9,-1.0,104,0.0%
310,Cards Against Humanity: Second Expansion,0,-1,6.7,6.0,2173,0.0%
311,Cards Against Humanity: First Expansion,0,-1,6.6,-1.0,2693,0.0%
312,Cards Against Humanity: 2012 Holiday Pack,0,-1,6.6,-1.0,714,0.0%
313,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
314,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
315,Carcassonne: The Phantom,0,-1,7.5,-1.0,1282,0.0%
316,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,7.0,8808,0.0%
317,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
318,Camel Up: The Referee Camel,0,-1,6.5,-1.0,169,0.0%
319,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
320,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
321,Brass: Birmingham,0,3,8.7,9.0,18969,0.0%
322,Biblios,0,366,7.2,5.0,14969,0.0%
323,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
324,Bausack,0,1142,6.8,-1.0,3860,0.0%
325,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
326,Asgard,0,2728,6.8,-1.0,828,0.0%
327,Ascension: Deckbuilding Game,0,598,7.0,8.0,11777,0.0%
328,Arkwright,0,551,7.9,8.0,1991,0.0%
329,Apples to Apples,0,4760,5.8,6.0,17556,0.0%
330,Antiquity,0,239,7.9,-1.0,3825,0.0%
331,Alchemists: Publisher,0,-1,7.6,-1.0,125,0.0%
332,Age of Steam Expansion #4: France and Italy,0,-1,7.4,-1.0,341,0.0%
333,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,-1.0,454,0.0%
334,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,-1.0,444,0.0%
335,After the Flood,0,2386,6.9,-1.0,925,0.0%
336,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
337,7 Wonders: Leaders,0,-1,7.8,7.0,13462,0.0%
338,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
339,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
340,504,0,3028,6.3,-1.0,1504,0.0%
341,1889: History of Shikoku Railways,0,889,8.0,-1.0,1138,0.0%
342,1844/1854,0,-1,8.0,-1.0,359,0.0%
343,&Cetera,0,-1,7.9,10.0,281,0.0%
