,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Realms,43,115,7.6,9.0,35855,99.9%
1,Codenames,39,93,7.6,8.0,67424,99.9%
2,Deception: Murder in Hong Kong,27,191,7.5,-1.0,15932,99.8%
3,Trans Europa,24,1528,6.6,8.0,3228,99.6%
4,6 nimmt!,24,597,6.9,8.5,20527,99.6%
5,Tash-Kalar: Arena of Legends,23,563,7.2,9.0,6054,99.4%
6,Hanabi,20,391,7.1,7.0,38808,99.0%
7,Codenames: Pictures,20,319,7.3,7.5,16964,99.0%
8,"Hey, That's My Fish!",18,855,6.7,8.0,19341,98.4%
9,Istanbul,16,117,7.6,8.5,25157,97.4%
10,Rallyman: GT,15,1107,7.4,-1.0,1878,96.8%
11,Troyes,13,83,7.8,8.3,18847,94.9%
12,Istanbul: Mocha & Baksheesh,12,-1,7.9,9.0,2758,93.6%
13,Coup,12,501,7.0,7.0,35884,93.6%
14,Pandemic Legacy: Season 1,11,2,8.6,6.5,41490,92.0%
15,Great Western Trail,11,11,8.3,8.5,29290,92.0%
16,Star Realms: Crisis – Fleets & Fortresses,9,-1,7.7,7.0,1845,87.4%
17,Star Realms: Crisis – Bases & Battleships,9,-1,7.7,7.0,2005,87.4%
18,Legendary: A Marvel Deck Building Game,9,175,7.6,8.0,19734,87.4%
19,Brass: Lancashire,9,19,8.2,8.5,19333,87.4%
20,Star Realms: Crisis – Heroes,8,-1,7.0,9.0,1894,84.1%
21,For Sale,8,301,7.2,8.0,23815,84.1%
22,BattleCON: Devastation of Indines,8,369,7.9,7.0,2914,84.1%
23,Legendary: A Marvel Deck Building Game – Dark City,7,-1,8.3,9.0,4913,80.0%
24,Istanbul: Letters & Seals,7,-1,7.8,8.5,1166,80.0%
25,Kemet,6,102,7.7,8.5,16243,74.8%
26,The 7th Continent,6,32,8.2,9.0,16777,74.8%
27,Survive: Escape from Atlantis!,4,285,7.3,-1.0,20407,60.1%
28,Parade,4,800,7.0,8.5,5914,60.1%
29,London (Second Edition),4,336,7.6,-1.0,4419,60.1%
30,Gloomhaven,4,1,8.8,10.0,41815,60.1%
31,Tigris & Euphrates,3,92,7.7,8.0,25297,49.8%
32,Star Realms: United – Heroes,3,-1,7.3,-1.0,436,49.8%
33,Star Realms: United – Command,3,-1,7.8,-1.0,433,49.8%
34,Star Realms: United – Assault,3,-1,7.8,-1.0,440,49.8%
35,Lewis & Clark: The Expedition,3,202,7.5,7.8,12899,49.8%
36,Kanban: Driver's Edition,3,176,7.8,7.8,5711,49.8%
37,The Downfall of Pompeii,3,541,7.1,7.6,7368,49.8%
38,Biblios,3,366,7.2,7.0,14969,49.8%
39,Android: Netrunner,3,53,7.9,-1.0,26700,49.8%
40,Troyes: Bonus Cards,2,-1,7.6,-1.0,764,36.9%
41,Tash-Kalar: Arena of Legends – Nethervoid,2,-1,8.0,9.0,351,36.9%
42,Tales & Games: The Hare & the Tortoise,2,850,7.1,-1.0,3635,36.9%
43,Star Realms: Crisis – Events,2,-1,7.1,6.2,1933,36.9%
44,Sprawlopolis,2,486,7.5,-1.0,4028,36.9%
45,SpaceCorp,2,828,7.7,-1.0,1692,36.9%
46,King & Assassins,2,2273,6.9,8.5,1034,36.9%
47,Kemet: Ta-Seti,2,-1,8.0,-1.0,1191,36.9%
48,A Feast for Odin: The Norwegians,2,-1,9.0,-1.0,1663,36.9%
49,Tash-Kalar: Arena of Legends – Everfrost,1,-1,7.8,9.0,566,20.5%
50,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,-1.0,1615,20.5%
51,Super Motherload,1,607,7.4,7.8,3346,20.5%
52,Star Realms: United – Missions,1,-1,7.3,-1.0,415,20.5%
53,Small City,1,2282,7.5,-1.0,564,20.5%
54,Sekigahara: The Unification of Japan,1,162,8.0,-1.0,4361,20.5%
55,Samurai,1,209,7.5,7.5,14736,20.5%
56,Mage Knight Board Game,1,26,8.1,7.0,27775,20.5%
57,Java,1,997,7.0,8.0,3327,20.5%
58,Watergate,0,173,8.0,10.0,4314,0.0%
59,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
60,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
61,String Railway,0,2613,6.4,7.0,1864,0.0%
62,Rallyman: GT – World Tour,0,-1,8.0,8.0,97,0.0%
63,Rallyman: GT – GT5,0,-1,7.9,-1.0,112,0.0%
64,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
65,Iron Curtain,0,1983,7.2,-1.0,908,0.0%
66,High Treason: The Trial of Louis Riel,0,3175,7.3,-1.0,394,0.0%
67,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
68,Foe Hunters,0,14783,6.6,-1.0,52,0.0%
