,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
60,Troyes,5,83,7.8,9.0,18847,68.3%
61,Tiny Towns,5,321,7.4,8.0,10056,68.3%
62,Timeline: Diversity,5,1216,6.8,7.0,3782,68.3%
63,Thurn and Taxis,5,428,7.1,7.0,18091,68.3%
64,Targi,5,123,7.6,9.0,14453,68.3%
65,Sheriff of Nottingham,5,368,7.1,7.0,29544,68.3%
66,Railroad Ink: Deep Blue Edition,5,484,7.3,7.5,6463,68.3%
67,Nations,5,148,7.6,9.0,11130,68.3%
68,For Sale,5,301,7.2,7.0,23815,68.3%
69,Lorenzo il Magnifico,5,97,7.9,8.0,9055,68.3%
70,Just One,5,163,7.6,7.0,11621,68.3%
71,Glass Road,5,270,7.4,7.5,9013,68.3%
72,Forbidden Island,5,721,6.8,7.0,41883,68.3%
73,Fluxx,5,8877,5.7,6.0,15803,68.3%
74,Deus,5,388,7.3,8.0,7272,68.3%
75,7 Wonders Duel,5,17,8.1,8.0,59932,68.3%
76,Wingspan,4,20,8.1,8.0,42672,60.1%
77,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
78,Star Trek: Fleet Captains,4,586,7.5,9.5,3152,60.1%
79,Shakespeare,4,515,7.4,8.5,3820,60.1%
80,Rory's Story Cubes: Actions,4,3405,6.4,6.0,932,60.1%
81,Rory's Story Cubes,4,2433,6.3,7.0,3215,60.1%
82,Parade,4,800,7.0,7.0,5914,60.1%
83,Mice and Mystics,4,325,7.3,8.5,16705,60.1%
84,Keyflower,4,72,7.8,8.5,18952,60.1%
85,Gambit 7,4,3457,6.7,6.5,575,60.1%
86,Five Tribes,4,65,7.8,8.0,32178,60.1%
87,A Feast for Odin,4,21,8.2,8.0,17278,60.1%
88,Charterstone,4,306,7.4,9.0,11703,60.1%
89,Cat Lady,4,939,7.1,7.0,3413,60.1%
90,Ascension: Storm of Souls,4,710,7.3,7.7,3375,60.1%
91,Troyes: Bonus Cards,3,-1,7.6,8.0,764,49.8%
92,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,7.0,5150,49.8%
93,Thebes,3,500,7.1,7.0,9162,49.8%
94,Sushi Go Party!,3,188,7.5,8.0,22195,49.8%
95,Steam Works,3,2209,7.0,9.0,963,49.8%
96,Star Trek: Frontiers,3,791,7.9,9.0,1532,49.8%
97,Skyline,3,4438,6.0,6.0,1380,49.8%
98,Scrabble,3,1807,6.3,7.0,26658,49.8%
99,San Juan (Second Edition),3,318,7.5,8.0,5814,49.8%
100,Sagrada,3,147,7.5,8.0,25897,49.8%
101,Queendomino,3,435,7.3,7.0,7970,49.8%
102,Praga Caput Regni,3,675,8.3,8.0,1281,49.8%
103,Pergamon,3,1314,6.9,7.0,2295,49.8%
104,Orléans,3,25,8.1,8.5,22110,49.8%
105,Oh My Goods!,3,630,7.0,7.0,9332,49.8%
106,Murano,3,1080,7.2,7.5,1895,49.8%
107,Lord of the Rings: The Confrontation,3,362,7.5,8.0,5651,49.8%
108,Jambo,3,642,7.0,8.0,7958,49.8%
109,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
110,Heart of Crown: Fairy Garden,3,4219,8.3,8.0,155,49.8%
111,Rajas of the Ganges,3,161,7.7,7.5,8755,49.8%
112,Egizia,3,404,7.4,8.0,5126,49.8%
113,Dungeon Petz,3,208,7.5,8.0,12668,49.8%
114,Dixit: Odyssey,3,212,7.5,7.0,16662,49.8%
115,Colt Express,3,392,7.1,7.5,24660,49.8%
116,Carcassonne: The Castle,3,593,7.1,8.0,7556,49.8%
117,Carcassonne: Expansion 1 – Inns & Cathedrals,3,-1,7.6,8.0,19773,49.8%
118,Call of Cthulhu: The Card Game – Secrets of Arkham,3,-1,7.4,7.0,235,49.8%
119,Call of Cthulhu: The Card Game,3,1258,6.9,7.0,2932,49.8%
120,Bora Bora,3,205,7.6,9.0,9086,49.8%
121,Archipelago,3,390,7.3,7.5,7359,49.8%
122,Arboretum,3,254,7.4,8.0,13034,49.8%
123,Android: Netrunner – What Lies Ahead,3,-1,8.1,6.5,1051,49.8%
124,Abyss,3,341,7.3,7.5,10096,49.8%
125,Yokohama,2,104,7.9,8.5,8829,36.9%
126,Yamataï,2,558,7.2,8.0,5428,36.9%
127,WayWord,2,11031,7.1,6.5,49,36.9%
128,VivaJava: The Coffee Game: The Dice Game,2,1957,6.6,7.0,1875,36.9%
129,Viscounts of the West Kingdom,2,292,8.2,7.0,2614,36.9%
130,Ulm,2,1039,7.1,8.0,2741,36.9%
131,Tekhenu: Obelisk of the Sun,2,470,8.0,8.0,2263,36.9%
132,Clacks: A Discworld Board Game,2,5833,6.3,6.5,380,36.9%
133,Suburbia: Collector's Edition,2,-1,8.2,8.3,1940,36.9%
134,Stockpile,2,342,7.5,8.0,5500,36.9%
135,Star Fluxx,2,2155,6.4,7.0,4929,36.9%
136,Sid Meier's Civilization: The Board Game,2,259,7.4,9.0,14412,36.9%
137,Pikoko,2,4458,6.7,7.0,391,36.9%
138,Paladins of the West Kingdom,2,73,8.1,9.5,8082,36.9%
139,Lewis & Clark: The Expedition,2,202,7.5,8.0,12899,36.9%
140,Koryŏ,2,2109,6.7,7.0,1698,36.9%
141,Kemet,2,102,7.7,8.0,16243,36.9%
142,Kashgar: Merchants of the Silk Road,2,1256,7.1,8.0,1832,36.9%
143,Kanagawa,2,625,7.1,7.5,7003,36.9%
144,Heart of Crown,2,1842,7.7,8.0,776,36.9%
145,Twice as Clever!,2,373,7.5,7.5,4866,36.9%
146,DinoGenics,2,882,7.7,8.0,1561,36.9%
147,Crappy Birthday,2,13159,5.6,6.0,447,36.9%
148,Citrus,2,1626,7.1,7.0,1279,36.9%
149,Chosŏn,2,4238,6.6,7.0,457,36.9%
150,Cat Café,2,5017,6.7,7.0,344,36.9%
151,Carcassonne: Expansion 5 – Abbey & Mayor,2,-1,7.1,7.0,4613,36.9%
152,Carcassonne: Expansion 2 – Traders & Builders,2,-1,7.6,8.0,15539,36.9%
153,Calico,2,346,8.0,7.5,2850,36.9%
154,Boggle,2,2334,6.2,7.0,6984,36.9%
155,Azul: Summer Pavilion,2,151,7.8,8.1,6895,36.9%
156,"Artifacts, Inc.",2,1313,6.8,6.0,2977,36.9%
157,Android: Netrunner – Trace Amount,2,-1,8.1,6.5,887,36.9%
158,Android: Netrunner – Cyber Exodus,2,-1,8.2,7.0,853,36.9%
159,Android: Netrunner – A Study in Static,2,-1,8.1,6.5,744,36.9%
160,Altiplano,2,287,7.5,8.5,6872,36.9%
161,Alchemists,2,110,7.7,8.0,18203,36.9%
162,Akrotiri,2,706,7.3,8.0,3624,36.9%
163,Yokohama Duel,1,5023,7.5,7.0,158,20.5%
164,Yedo: Deluxe Master Set,1,1676,8.2,9.0,585,20.5%
165,Wingspan: Oceania Expansion,1,-1,8.6,8.0,1623,20.5%
166,Wingspan: European Expansion,1,-1,8.4,7.5,5981,20.5%
167,Viticulture: Moor Visitors Expansion,1,-1,8.0,7.5,1594,20.5%
168,Valley of the Kings: Premium Edition,1,-1,7.6,8.0,680,20.5%
169,Valley of the Kings: Afterlife,1,1122,7.3,8.0,1750,20.5%
170,Unlock!: Escape Adventures,1,-1,7.4,6.7,4811,20.5%
171,Timeline: Polska,1,5071,6.7,6.5,314,20.5%
172,Timeline: Music & Cinema,1,1395,6.8,6.5,3081,20.5%
173,Timeline: Events,1,1147,6.8,7.0,4202,20.5%
174,Tikal,1,263,7.3,7.0,17891,20.5%
175,Terra Mystica: Bonus Card Shipping Value,1,-1,7.8,7.0,611,20.5%
176,Targi: The Action Tokens,1,-1,7.1,6.0,97,20.5%
177,Takenoko: Chibis,1,-1,7.6,6.5,3325,20.5%
178,Suburbia Inc,1,-1,8.0,8.0,2725,20.5%
179,Suburbia 5★,1,-1,7.0,7.0,624,20.5%
180,Stockpile: Continuing Corruption,1,-1,8.0,7.0,778,20.5%
181,Star Trek: The Next Generation Fluxx,1,5609,6.9,7.0,213,20.5%
182,Spirit Island,1,13,8.3,7.5,25448,20.5%
183,Small World: Realms,1,-1,7.3,7.5,1781,20.5%
184,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
185,Sheriff of Nottingham: Merry Men,1,-1,7.7,6.0,1346,20.5%
186,Sakura,1,5964,6.2,7.0,411,20.5%
187,Russian Railroads: Mini-Expansion,1,-1,7.7,7.0,470,20.5%
188,Russian Railroads: German Railroads,1,-1,8.3,8.0,1701,20.5%
189,Russian Railroads: American Railroads,1,-1,8.1,8.0,692,20.5%
190,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,1,-1,7.4,6.0,190,20.5%
191,Roll for the Galaxy: Ambition,1,-1,8.1,7.5,3144,20.5%
192,Qwixx: Big Points,1,-1,7.0,5.5,350,20.5%
193,Quarriors! Quest of the Qladiator,1,-1,7.3,-1.0,969,20.5%
194,Quarriors! Quaxos Promo Cards,1,-1,6.5,-1.0,641,20.5%
195,Photosynthesis,1,431,7.1,7.5,16677,20.5%
196,Patchwork,1,88,7.7,7.5,46298,20.5%
197,Imperial Settlers: Roll & Write,1,2722,6.5,-1.0,1444,20.5%
198,Origami,1,3369,6.8,7.0,613,20.5%
199,On Tour (Second Edition),1,-1,7.5,6.4,141,20.5%
200,Oh My Goods!: Longsdale in Revolt,1,-1,7.5,6.0,1555,20.5%
201,The Networks: Executives,1,-1,7.7,8.0,257,20.5%
202,The Networks,1,562,7.2,8.0,5243,20.5%
203,Nations: Dynasties,1,-1,8.3,8.0,880,20.5%
204,Mythos Tales,1,1006,7.4,7.0,1825,20.5%
205,Museum: Kickstarter Edition,1,-1,7.5,-1.0,109,20.5%
206,Mansions of Madness: Second Edition – Streets of Arkham Expansion,1,-1,8.6,7.0,1644,20.5%
207,The Manhattan Project: Energy Empire,1,236,7.8,7.0,4749,20.5%
208,Lorenzo il Magnifico: Houses of Renaissance,1,-1,8.3,7.0,1038,20.5%
209,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,1,-1,7.2,7.0,1118,20.5%
210,The Lord of the Rings: The Card Game – The Dead Marshes,1,-1,7.4,7.0,1014,20.5%
211,The Lord of the Rings: The Card Game – Road to Rivendell,1,-1,7.6,-1.0,631,20.5%
212,The Lord of the Rings: The Card Game – Khazad-dûm,1,-1,8.0,7.5,1437,20.5%
213,Keyflower: The Farmers,1,-1,7.9,-1.0,1119,20.5%
214,Kemet: Ta-Seti,1,-1,8.0,7.0,1191,20.5%
215,Imhotep,1,409,7.2,7.0,11737,20.5%
216,Harry Potter: Hogwarts Battle,1,288,7.5,7.0,11884,20.5%
217,Great Western Trail,1,11,8.3,8.0,29290,20.5%
218,That's Pretty Clever!,1,130,7.6,7.5,14225,20.5%
219,A Game of Thrones: The Card Game – Trial by Combat,1,-1,7.3,6.0,36,20.5%
220,A Game of Thrones: The Card Game – On Dangerous Grounds,1,-1,7.4,6.0,32,20.5%
221,A Game of Thrones: The Card Game – Lords of Winter,1,-1,7.4,7.0,245,20.5%
222,The Fox in the Forest,1,417,7.2,8.0,8798,20.5%
223,Fairy Tale,1,970,6.7,7.0,8457,20.5%
224,Legacy: The Testament of Duke de Crecy,1,737,7.2,7.5,4003,20.5%
225,Dungeon Petz: Dark Alleys,1,-1,7.8,-1.0,856,20.5%
226,Dungeon Petz: Bonus Pets,1,-1,7.4,-1.0,467,20.5%
227,Dreamscape,1,2043,7.6,8.0,745,20.5%
228,Draco Magi,1,4359,6.3,5.0,723,20.5%
229,Dominare,1,2622,6.8,8.0,842,20.5%
230,Doctor Who Fluxx,1,3996,6.8,6.0,434,20.5%
231,Concordia: Salsa,1,-1,8.3,9.0,2986,20.5%
232,Concordia: Gallia / Corsica,1,-1,8.2,8.0,785,20.5%
233,Concordia: Britannia / Germania,1,-1,8.1,8.0,1416,20.5%
234,Concordia: Aegyptus / Creta,1,-1,8.3,8.0,722,20.5%
235,Concordia: 8 Forum Cards mini-expansion,1,-1,7.9,7.0,347,20.5%
236,Colt Express: The Time Travel Car,1,-1,7.3,6.0,647,20.5%
237,Colt Express: North Pole Station,1,-1,7.0,-1.0,70,20.5%
238,Colt Express: Horses & Stagecoach,1,-1,7.5,6.5,2148,20.5%
239,Codenames: Pictures,1,319,7.3,7.0,16964,20.5%
240,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,8.0,9123,20.5%
241,Cat Sudoku,1,11647,6.4,6.0,74,20.5%
242,The Castles of Burgundy: 8th Expansion – Trade Routes,1,-1,7.9,6.0,413,20.5%
243,The Castles of Burgundy: 4th Expansion – Monastery Boards,1,-1,7.8,7.0,773,20.5%
244,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,1,-1,7.6,7.0,838,20.5%
245,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,7.0,805,20.5%
246,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",1,-1,7.0,6.0,2439,20.5%
247,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,6.0,8808,20.5%
248,Carcassonne Big Box 3,1,-1,7.9,8.5,826,20.5%
249,Boomerang: Australia,1,3373,7.1,7.0,423,20.5%
250,Black Stories,1,3230,6.0,6.0,4066,20.5%
251,Black Sonata,1,1192,7.6,7.0,1290,20.5%
252,The Big Idea,1,7035,6.1,7.0,288,20.5%
253,Biblios,1,366,7.2,7.0,14969,20.5%
254,Azul: Joker Tiles,1,-1,7.4,7.0,559,20.5%
255,Ascension X: War of Shadows,1,2562,7.6,7.5,480,20.5%
256,Archipelago: War & Peace,1,-1,7.8,-1.0,535,20.5%
257,Archipelago: Solo Expansion,1,-1,7.2,-1.0,696,20.5%
258,Anachrony: Fractures of Time,1,-1,9.0,8.0,215,20.5%
259,Anachrony: Exosuit Commander Pack,1,-1,8.5,7.0,1302,20.5%
260,Altiplano: The Traveler,1,-1,7.6,7.5,498,20.5%
261,Abyss: Kraken,1,-1,7.7,7.0,1443,20.5%
262,Abyss: Key Monster Tokens,1,-1,7.1,-1.0,73,20.5%
263,Above and Below,1,251,7.4,7.5,12830,20.5%
264,7 Wonders Duel: Pantheon,1,-1,8.0,7.5,8984,20.5%
265,7 Wonders Duel: Agora,1,-1,8.2,7.0,650,20.5%
266,7 Wonders: Cities,1,-1,7.8,-1.0,9838,20.5%
267,Yspahan: The Souks,1,-1,7.3,6.0,84,20.5%
268,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
269,Word Slam: DSP-Edition,0,-1,6.8,-1.0,8,0.0%
270,Word on the Street Junior,0,6362,6.9,6.0,161,0.0%
271,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
272,The West Kingdom Tomesaga,0,-1,7.9,-1.0,172,0.0%
273,West Kingdom Mini Card Set,0,-1,7.5,-1.0,28,0.0%
274,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
275,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
276,Welcome To...: Halloween & Christmas Lights Thematic Neighborhoods,0,-1,7.7,-1.0,145,0.0%
277,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
278,Welcome to Dino World: Public Objective Cards,0,-1,7.4,-1.0,24,0.0%
279,Welcome to Dino World: Kickstarter Expansions,0,-1,7.3,-1.0,24,0.0%
280,Welcome to Dino World,0,2400,7.0,7.0,859,0.0%
281,We the People,0,-1,6.9,-1.0,6,0.0%
282,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
283,Walking in Burano: 2018 Essen Promo – New Shops,0,-1,7.2,-1.0,14,0.0%
284,Walking in Burano,0,1336,7.2,7.7,1571,0.0%
285,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,6.5,335,0.0%
286,VivaJava: The Coffee Game: The Dice Game: Al Gusto – Promotableau NR. 1,0,-1,6.8,-1.0,17,0.0%
287,Viticulture: Visit from the Rhine Valley,0,-1,8.3,8.0,1110,0.0%
288,Viscounts of the West Kingdom: King Dan,0,-1,7.0,-1.0,14,0.0%
289,Valley of the Kings: Necropolis,0,-1,7.8,8.0,5,0.0%
290,Valley of the Kings: Last Rites,0,2224,7.4,8.0,607,0.0%
291,Twist of Fate,0,19561,4.9,-1.0,132,0.0%
292,Tuscany: Special Worker Promo Cards,0,-1,7.9,7.0,135,0.0%
293,Troyes: The Ladies of Troyes,0,-1,8.0,8.0,1635,0.0%
294,Torres,0,528,7.1,7.0,8723,0.0%
295,Tobago,0,488,7.1,-1.0,10608,0.0%
296,Tiny Towns: Villagers,0,-1,7.7,-1.0,51,0.0%
297,Tiny Towns: Tiny Trees,0,-1,7.9,-1.0,14,0.0%
298,Tiny Towns: Fortune,0,-1,7.8,7.0,335,0.0%
299,Tiny Towns: FLGS and Larkstone Promo Cards,0,-1,7.9,-1.0,31,0.0%
300,Timeline: Polska – Gdańsk,0,-1,6.1,-1.0,18,0.0%
301,Timeline: British History,0,5092,6.7,7.0,264,0.0%
302,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
303,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
304,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
305,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
306,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
307,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
308,Terraforming Mars: Venus Next,0,-1,7.6,7.0,5505,0.0%
309,Terraforming Mars: Prelude,0,-1,8.8,8.0,8372,0.0%
310,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
311,Terraforming Mars: Turmoil,0,-1,7.7,6.5,2659,0.0%
312,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
313,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
314,Terraforming Mars: Colonies,0,-1,8.2,8.0,4265,0.0%
315,Terraforming Mars: Hellas & Elysium,0,-1,8.4,7.0,7069,0.0%
316,Terra Mystica: Fire & Ice,0,-1,8.4,8.0,3761,0.0%
317,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
318,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
319,Terra Mystica: 4 Town Tiles,0,-1,8.1,7.0,842,0.0%
320,Targi: The Expansion,0,-1,8.2,8.0,600,0.0%
321,Tajniacy: Sami Nieswoi,0,-1,7.5,-1.0,44,0.0%
322,Tajniacy: Obcy Agenci,0,-1,7.4,-1.0,27,0.0%
323,Tajniacy: Nowi Agenci,0,-1,7.1,-1.0,59,0.0%
324,Taboo,0,1924,6.3,6.0,10479,0.0%
325,T-Rex's Holiday,0,8740,6.9,-1.0,88,0.0%
326,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
327,Sushi Go Party!: Sukeroku Promo,0,-1,7.6,-1.0,103,0.0%
328,Sushi Go Party!: Sake Promo,0,-1,7.7,-1.0,113,0.0%
329,Sushi Go Party!: Pickled Ginger Promo,0,-1,7.8,-1.0,47,0.0%
330,Sushi Go Party!: Inari Promo,0,-1,7.9,-1.0,47,0.0%
331,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
332,Suburbia: Collector's Edition – The Dice Towers,0,-1,7.5,-1.0,26,0.0%
333,Suburbia: Collector's Edition – Tantrum House,0,-1,7.6,-1.0,25,0.0%
334,Suburbia: Collector's Edition – Sax Serenade Jazz Club,0,-1,7.5,-1.0,25,0.0%
335,Suburbia: Collector's Edition – Man vs. Meeple Studios,0,-1,7.3,-1.0,26,0.0%
336,Stockpile: Investor Card Promo Pack #3,0,-1,7.4,-1.0,29,0.0%
337,Stockpile: Investor Card Promo Pack #2 – Moneymaker Mitt and Socialist Sanders,0,-1,7.3,6.5,96,0.0%
338,Stockpile: Investor Card Promo Pack #1 – Opulent Oprah and Royal Robins,0,-1,7.3,6.5,90,0.0%
339,Stockpile: Investment Strategy Card Promo Pack,0,-1,7.5,-1.0,26,0.0%
340,Stockpile: Illicit Investments,0,-1,7.9,-1.0,104,0.0%
341,Star Trek: Frontiers – The Return of Khan,0,-1,8.5,-1.0,159,0.0%
342,Star Trek: Frontiers – Seven of Nine,0,-1,7.7,-1.0,19,0.0%
343,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,10.0,669,0.0%
344,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
345,Star Trek: Deep Space Nine Fluxx,0,9510,7.0,-1.0,72,0.0%
346,Spyfall: Gaming Convention promo cards,0,-1,7.2,-1.0,102,0.0%
347,Spyfall,0,639,6.9,6.0,18191,0.0%
348,Splendor: Special Noble Patron Promo,0,-1,7.3,-1.0,126,0.0%
349,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
350,Spirit Island: Jagged Earth,0,-1,9.4,-1.0,983,0.0%
351,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
352,Songbirds,0,2367,6.9,-1.0,968,0.0%
353,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
354,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
355,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
356,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
357,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
358,Skyward,0,4494,6.6,-1.0,418,0.0%
359,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
360,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,8.0,2260,0.0%
361,Sheriff of Nottingham: Royal Summons Promo Card,0,-1,7.1,-1.0,206,0.0%
362,Shakespeare: Prospero,0,-1,7.5,7.0,94,0.0%
363,Shakespeare: Backstage,0,-1,7.9,8.0,476,0.0%
364,Shadows in Kyoto: Twin promo card,0,-1,6.9,-1.0,9,0.0%
365,Shadows in Kyoto,0,2604,6.9,7.0,803,0.0%
366,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
367,Seasons: Orb of Ragfield,0,-1,7.3,-1.0,130,0.0%
368,Seasons: Igramul the Banisher,0,-1,7.2,-1.0,115,0.0%
369,Seasons: Enchanted Kingdom,0,-1,7.8,7.0,2031,0.0%
370,Santorini: Pegasus Promo Card,0,-1,8.2,-1.0,13,0.0%
371,Santorini: Maenads Promo Card,0,-1,7.5,-1.0,42,0.0%
372,Santorini: Hydra Promo Card,0,-1,7.3,-1.0,16,0.0%
373,Santorini: Hippolyta Promo Card,0,-1,7.9,-1.0,14,0.0%
374,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
375,Santorini: Asteria Promo Card,0,-1,8.1,-1.0,14,0.0%
376,Santorini,0,166,7.5,8.0,27705,0.0%
377,Sakura Extra,0,-1,7.0,-1.0,9,0.0%
378,Sagrada: The Great Facades – Passion,0,-1,7.6,7.0,656,0.0%
379,Sagrada: The Great Facades – Life,0,-1,8.0,-1.0,127,0.0%
380,Sagrada: 5-6 Player Expansion,0,-1,7.8,7.0,1899,0.0%
381,Sagrada: 2020 Promo Pack,0,-1,7.9,8.0,37,0.0%
382,Russian Railroads: Juri Dreigleisky,0,-1,7.5,-1.0,68,0.0%
383,Round House: 2nd Expansion – Port City,0,-1,6.5,-1.0,18,0.0%
384,Round House: 1st Expansion – Additional Tiles,0,-1,6.3,-1.0,32,0.0%
385,Round House,0,2325,7.2,-1.0,734,0.0%
386,Rory's Story Cubes: Animalia,0,8048,6.7,-1.0,111,0.0%
387,Rory's Story Cubes: Voyages,0,3130,6.6,7.0,866,0.0%
