,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,Jambo Expansion 2,1,-1,7.6,6.5,481,20.5%
94,In the Shadow of the Emperor,1,1196,6.9,5.5,2864,20.5%
95,Horus,1,8448,5.9,5.5,428,20.5%
96,Het Grote Wereldreisspel,1,-1,4.1,3.5,12,20.5%
97,Ganz Schön Clever: Challenge I,1,-1,7.9,7.0,279,20.5%
98,Galaxy Trucker,1,191,7.4,6.5,29437,20.5%
99,Flash Point: Fire Rescue – Urban Structures,1,-1,7.6,7.0,1317,20.5%
100,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",1,-1,8.1,8.5,575,20.5%
101,Exit: The Game – The Secret Lab,1,628,7.1,7.0,5553,20.5%
102,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,8.0,5310,20.5%
103,Exit: The Game – The Abandoned Cabin,1,225,7.5,7.0,8760,20.5%
104,Escape Room: The Game – Welcome to Funland,1,-1,6.9,-1.0,446,20.5%
105,Escape Room: The Game – Secret Agent,1,-1,7.0,-1.0,118,20.5%
106,Escape Room: The Game – Murder Mystery,1,-1,6.7,6.0,394,20.5%
107,Escape Room: The Game – Casino,1,-1,6.1,-1.0,180,20.5%
108,Dream Home: Promo Tokens – Christmas Tree,1,-1,7.0,6.0,142,20.5%
109,Dixit: Odyssey,1,212,7.5,6.5,16662,20.5%
110,Deckscape: Heist in Venice,1,2072,6.8,7.0,1277,20.5%
111,Agricola: Through the Seasons,1,-1,7.1,6.0,880,20.5%
112,Adventure Games: Monochrome Inc.,1,2547,6.8,-1.0,940,20.5%
113,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,7.5,3283,0.0%
114,Spinning Wishes,0,19274,3.7,5.0,30,0.0%
115,Reclaim Oz,0,-1,6.8,-1.0,6,0.0%
116,Qwirkle Cards,0,11028,5.8,-1.0,218,0.0%
117,Pick-a-Seal,0,6666,6.3,5.0,240,0.0%
118,Ohne Furcht und Adel,0,2086,7.1,-1.0,1058,0.0%
119,Merchants of Amsterdam,0,2057,6.7,-1.0,1554,0.0%
120,Escape Room: The Game – Virtual Reality,0,5063,7.0,7.5,217,0.0%
121,Escape Room: The Game – The Dentist,0,-1,7.1,-1.0,137,0.0%
122,Escape Room: The Game – Space Station,0,-1,7.0,-1.0,193,0.0%
123,Escape Room: The Game – Panic on the Titanic,0,-1,7.1,-1.0,40,0.0%
