,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Bling Bling Gemstone,30,3816,6.6,-1.0,574,99.9%
1,Cube Quest,18,1646,6.8,8.0,1896,98.4%
2,Hostage Negotiator,8,1035,6.9,8.0,4182,84.1%
3,Descent: Journeys in the Dark (Second Edition),8,116,7.7,-1.0,22661,84.1%
4,King of Tokyo,7,313,7.2,7.0,57483,80.0%
5,BANG! The Dice Game,7,567,7.0,8.0,19765,80.0%
6,Elder Sign,6,548,7.0,7.5,22122,74.8%
7,Jungle Speed,5,1382,6.5,7.0,11283,68.3%
8,LightSpeed,4,-1,6.1,7.0,7,60.1%
9,Blood Bowl: Team Manager – The Card Game,4,302,7.4,8.5,10320,60.1%
10,Tsuro,3,933,6.7,6.5,23277,49.8%
11,Tokaido,3,546,7.0,7.5,20583,49.8%
12,Sushi Go!,3,444,7.1,-1.0,34649,49.8%
13,Small World,3,255,7.3,6.5,61593,49.8%
14,Legendary Encounters: An Alien Deck Building Game,3,113,7.8,8.0,11204,49.8%
15,Age of War,3,1640,6.5,-1.0,6460,49.8%
16,Zombicide Season 2: Prison Outbreak,2,582,7.4,8.0,4247,36.9%
17,Spot it!,2,1109,6.6,8.5,12801,36.9%
18,The Resistance,2,267,7.3,7.0,35861,36.9%
19,Pandemic: The Cure,2,361,7.3,-1.0,9373,36.9%
20,Once Upon a Time: The Storytelling Card Game,2,1630,6.4,-1.0,8092,36.9%
21,Kaosball: The Fantasy Sport of Total Domination,2,3133,6.7,-1.0,740,36.9%
22,Jaipur,2,135,7.5,7.0,37008,36.9%
23,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
24,Escape: The Curse of the Temple,2,544,7.0,7.0,15459,36.9%
25,Concept,2,756,6.8,6.5,15389,36.9%
26,XenoShyft: Onslaught,1,1066,7.0,7.0,3327,20.5%
27,Super Dungeon Explore: Forgotten King,1,2181,7.0,-1.0,1120,20.5%
28,Sentinels of the Multiverse,1,398,7.2,6.0,14738,20.5%
29,Secret Hitler,1,185,7.6,7.0,18104,20.5%
30,The Resistance: Avalon,1,131,7.6,9.0,27053,20.5%
31,Pandemic,1,99,7.6,6.0,101865,20.5%
32,Munchkin,1,4419,5.9,6.5,41521,20.5%
33,Ghost Stories,1,275,7.3,7.0,19378,20.5%
34,Dead of Winter: A Crossroads Game,1,121,7.6,-1.0,39207,20.5%
35,Zombicide: Toxic City Mall,0,-1,7.7,7.0,2541,0.0%
36,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
37,Zombicide: Angry Neighbors,0,-1,7.6,-1.0,906,0.0%
38,Zombicide,0,481,7.2,6.0,16522,0.0%
39,Winter Tales,0,8480,5.8,-1.0,575,0.0%
